StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       03,      09,   201301,   9.43,   45.6,   1.44,   1.44,   2.73,   1.44,      7,    608,    1.5,   1.19,    .54,   1.26,    .53,    .17,   -.21,   37.4,   53.8,
       03,      06,   201301,   7.67,   42.9,     .7,  -1.29,   1.99,   -.07,      0,    685,   1.12,    .79,    .25,    .69,   -.14,   -.63,     .4,   34.5,   51.4,
       03,      04,   201302,   3.71,   42.4,    .46,  -2.36,    .14,  -1.65,      0,    633,    .46,    .92,    .56,   -.05,   -.59,    -.8,    .26,     32,   52.9,
       03,      09,   201302,   4.44,   46.7,   1.21,   1.21,   -.25,      1,      0,    512,    .18,   1.27,   1.04,    .77,    .96,    .27,   -.08,   37.3,   56.1,
       03,      05,   201302,   4.23,   43.9,     .4,  -1.66,    .16,   -.99,      0,    591,    .44,    .72,    .44,    .13,   -.18,   -.58,    .57,   33.9,   53.9,
       03,      01,   201302,   3.17,   39.2,    .22,  -3.17,    .22,  -2.79,      0,    722,    .55,    .73,    .39,   -.54,  -1.15,  -1.61,    .08,     29,   49.4,
       03,      02,   201302,   4.41,   39.9,    1.1,  -1.32,    .91,     .2,      0,    703,    .88,   1.41,   1.06,    .34,   -.16,   -.51,    .93,   29.2,   50.6,
       03,      03,   201302,   4.52,   41.6,    .69,  -1.88,    .48,   -.88,      0,    655,    .65,      1,    .72,    .46,   -.21,   -.91,    .64,   32.8,   50.5,
       03,      06,   201302,   4.63,   44.4,    .68,  -1.11,    .16,    .14,      0,    577,    .45,   1.08,    .82,    .67,    .28,   -.54,    .48,   35.8,     53,
       03,      08,   201302,   3.74,   46.4,   -.77,  -1.97,   -.58,   -1.5,      0,    521,   -.07,    .21,    .13,   -.06,    .04,   -.22,    -.6,   35.5,   57.2,
       03,      07,   201302,   3.48,   45.5,  -3.69,  -3.69,   -.47,  -3.69,      0,    546,   -.01,    .13,   -.13,   -.65,   -.82,     -1,  -1.08,   34.8,   56.3,
       03,      07,   201303,   2.74,   49.7,  -3.82,  -3.82,  -1.54,  -3.82,      6,    481,   -.97,   -.73,    -.5,  -1.01,   -.82,  -1.55,   -.97,   37.4,   61.9,
       03,      04,   201303,    4.8,   46.4,    .56,  -1.97,    .44,  -1.05,      0,    577,    .32,    .39,    .78,   -.26,   -.09,  -1.33,    .47,   35.5,   57.3,
       03,      01,   201303,   3.77,   43.2,    .23,  -2.82,    .09,  -2.34,      0,    676,    .12,    .29,    .49,   -.44,   -.69,  -2.02,    .07,   32.7,   53.7,
       03,      09,   201303,   4.07,   49.3,    .82,    .82,    -.8,    .09,      7,    494,   -.47,   -.29,    .76,    .31,    .81,    .14,    .08,   38.6,   59.9,
       03,      06,   201303,   3.72,     47,    .34,  -1.26,   -.81,    -.3,      5,    563,    -.5,   -.17,     .6,    .09,    .24,   -.68,    .47,   37.2,   56.7,
       03,      05,   201303,   3.74,   47.5,   -.25,  -1.74,   -.75,  -1.33,      5,    548,   -.46,   -.14,    .25,   -.45,      0,  -1.22,     .6,   36.2,   58.8,
       03,      03,   201303,   2.58,   44.2,    .09,  -2.21,  -1.56,  -1.78,      0,    645,  -1.04,   -.38,     .3,   -.29,   -.27,  -1.31,    .41,   34.4,     54,
       03,      08,   201303,   3.22,   49.8,   -1.1,  -2.18,  -1.24,  -2.08,      7,    478,   -.82,   -.69,   -.35,    -.7,    .03,   -.78,   -.53,   37.4,   62.1,
       03,      02,   201303,   3.07,     43,    .72,  -1.45,   -.81,   -.27,      0,    682,   -.45,    .13,    .78,   -.07,   -.07,  -1.28,    .83,   32.2,   53.8,
       03,      01,   201304,   5.05,     55,    .44,  -2.29,    .71,   -1.5,      7,    307,    .37,    .26,    .37,   -.22,    -.4,  -1.54,   -.76,   43.1,   66.9,
       03,      03,   201304,    5.7,   57.5,    .47,   -1.6,   1.15,    -.7,     11,    236,    .51,   -.34,      0,   -.15,    .08,   -.75,   -.04,   46.3,   68.7,
       03,      07,   201304,   4.34,     60,  -3.53,  -3.53,   -.31,  -3.53,     20,    170,   -.11,   -.75,   -.72,  -1.01,   -.94,  -1.62,  -1.44,   47.2,   72.9,
       03,      06,   201304,   6.25,   59.6,    .72,   -.72,   1.24,    .58,     21,    183,    .56,    .07,     .2,    .21,    .62,   -.09,   -.02,     49,   70.1,
       03,      08,   201304,   4.92,   60.3,   -.91,  -1.87,    .24,  -1.61,     22,    163,    .13,   -.49,   -.53,   -.68,    .01,   -.71,   -.95,   47.6,     73,
       03,      05,   201304,    4.8,   59.1,   -.23,  -1.56,   -.01,  -1.11,     16,    193,    .02,   -.34,   -.15,   -.39,    .19,   -.91,    .14,   46.8,   71.3,
       03,      02,   201304,   4.82,   56.4,    .82,  -1.12,    .53,    .23,      9,    267,    .26,   -.22,    .19,    .02,    .14,   -.85,    .11,   44.5,   68.2,
       03,      04,   201304,    4.7,     58,    .55,  -1.72,    .13,   -.74,     12,    222,     .1,    .23,     .3,    -.1,   -.02,  -1.06,   -.04,     46,   69.9,
       03,      09,   201304,   6.33,   60.6,   1.19,   1.19,   1.36,   1.11,     25,    157,     .6,     .1,    .07,    .38,   1.02,    .42,   -.11,   49.6,   71.7,
       03,      02,   201305,   5.34,   64.6,    .82,   -.92,    .26,    .46,     78,     91,    .16,    .24,   -.07,    .46,    .06,   -.28,   -.37,   53.8,   75.3,
       03,      07,   201305,   5.88,   68.1,    .15,  -3.01,    .46,  -2.77,    128,     32,    .35,    .08,    -.4,   -.46,   -.83,   -.97,  -1.47,   57.4,   78.8,
       03,      06,   201305,   7.96,   68.6,   1.44,   1.44,   2.38,   1.44,    146,     35,   1.18,   1.07,    .63,     .9,    .82,    .52,    -.1,     59,   78.3,
       03,      09,   201305,   5.06,   69.4,   1.19,   1.19,    .36,   1.19,    158,     22,    .23,    .49,    .16,    .71,     .6,    .77,    .04,   59.4,   79.4,
       03,      03,   201305,   8.06,   67.2,   1.32,   1.32,   2.71,   1.32,    121,     52,   1.33,    1.1,    .48,    .72,    .59,    .05,   -.29,   56.9,   77.5,
       03,      04,   201305,    6.7,   66.3,    .76,  -1.28,     .8,      0,     98,     58,    .47,    .35,    .41,    .56,    .11,   -.32,    -.3,   55.5,   77.1,
       03,      05,   201305,   6.03,   67.5,   -.03,  -1.23,    .51,   -.53,    119,     41,    .35,    .17,   -.08,    .12,   -.02,   -.23,   -.24,   56.8,   78.1,
       03,      08,   201305,   4.31,   68.6,   -.87,  -1.74,   -.18,  -1.49,    139,     27,   -.08,   -.06,   -.49,   -.31,    -.4,   -.29,   -.93,   57.6,   79.6,
       03,      01,   201305,   6.45,   63.8,    .63,  -1.81,    .72,   -.74,     65,    102,    .47,    .51,    .42,    .46,   -.24,   -.77,  -1.09,   53.6,   73.9,
       03,      02,   201306,   2.52,   74.4,    .31,  -1.26,  -1.29,   -.32,    285,      0,   -.75,   -.39,   -.18,    .37,   -.22,   -.19,   -.32,   63.2,   85.6,
       03,      03,   201306,   3.75,   77.6,   1.22,   1.22,     .1,   1.19,    378,      0,    .14,   1.05,    .96,    .86,    .29,    .26,   -.17,   67.3,   87.8,
       03,      08,   201306,   3.85,   78.3,   -.73,  -1.51,    .15,  -1.14,    399,      0,    .12,   -.12,   -.09,    -.3,   -.65,   -.04,   -.71,   67.9,   88.7,
       03,      07,   201306,   4.67,   77.9,    .28,  -2.56,    .42,   -2.1,    387,      0,    .33,    .38,    .13,   -.23,   -.77,   -.65,  -1.16,   67.6,   88.2,
       03,      04,   201306,   3.97,   76.1,    .62,  -1.21,   -.17,   -.02,    333,      0,   -.06,    .24,    .22,    .62,   -.13,    .01,    -.1,   65.2,   87.1,
       03,      06,   201306,   2.79,   78.8,   -.18,   1.11,   -.54,    .73,    414,      0,   -.43,    .68,    .78,    .88,    .44,    .55,   -.08,     69,   88.6,
       03,      01,   201306,   1.93,   73.8,   -.79,  -2.41,  -2.36,  -2.12,    270,      6,   -1.3,   -.46,   -.21,    .14,    -.5,   -.71,  -1.01,   63.4,   84.2,
       03,      05,   201306,   3.08,   77.6,   -.28,  -1.36,   -.76,   -.91,    378,      0,   -.38,   -.03,   -.05,    .11,   -.45,   -.04,   -.15,     67,   88.2,
       03,      09,   201306,   2.95,   78.9,   -.13,    .93,    -.4,    .58,    417,      0,   -.29,    -.1,    .26,    .62,    .36,    .74,    .09,     69,   88.8,
       03,      07,   201307,   6.02,   78.9,      1,  -1.54,   2.27,   -.15,    431,      0,      1,    .82,    .77,    .08,   -.29,   -.36,   -.82,   67.7,   90.2,
       03,      05,   201307,   3.77,     79,   -.17,  -1.13,    .26,   -.55,    434,      0,    .04,   -.31,   -.01,   -.14,   -.34,    .13,    .01,   67.5,   90.5,
       03,      02,   201307,   3.92,   75.5,    .45,   -.95,    .53,    .12,    326,      0,    .25,   -.45,   -.26,   -.04,   -.14,   -.01,   -.15,   63.7,   87.4,
       03,      03,   201307,   3.82,   77.6,   1.41,   1.41,    .96,   1.41,    391,      0,     .2,    .13,      1,    .56,    .32,    .46,   -.08,   67.1,   88.1,
       03,      09,   201307,    1.8,   79.2,   -.62,   -.62,  -1.48,   -.62,    440,      0,  -1.14,  -1.01,   -.67,   -.34,    .04,     .6,   -.02,   68.7,   89.6,
       03,      08,   201307,   4.02,   78.9,   -.49,  -1.19,    .49,   -.56,    431,      0,    .14,    .11,    -.1,   -.43,   -.59,   -.04,   -.58,   67.3,   90.5,
       03,      01,   201307,   4.59,   75.7,    .23,  -1.93,    .69,  -1.33,    335,      0,    .55,   -.57,   -.16,    .08,   -.32,   -.46,   -.76,   64.2,   87.2,
       03,      06,   201307,   3.24,   78.7,   -.19,    .97,   -.07,    .48,    425,      0,    -.1,   -.44,    .52,    .36,    .37,    .69,    .01,     69,   88.4,
       03,      04,   201307,   5.17,     78,   1.14,   1.14,   1.74,   1.14,    403,      0,    .81,    .42,    .57,    .53,    .19,    .21,    .21,   66.2,   89.7,
       03,      01,   201308,   7.13,   74.9,   1.28,   -.66,   3.21,   1.15,    316,     10,   1.55,   1.36,     .5,    .52,    .55,      0,   -.56,   64.8,   85.1,
       03,      06,   201308,   2.78,   79.2,   -.23,     .8,    -.2,    .15,    440,      0,    -.1,   -.31,   -.55,     .2,    .58,    .55,   -.14,   69.4,   88.9,
       03,      07,   201308,    1.4,   80.5,    .75,  -1.53,   -.43,   -.32,    480,      0,  -1.05,    .16,    .22,   -.17,   -.27,   -.63,   -.83,   69.2,   91.8,
       03,      09,   201308,   2.09,   80.8,     -1,     -1,  -1.34,     -1,    490,      0,   -.52,  -1.24,  -1.16,   -.58,    .19,    .16,   -.16,   69.8,   91.8,
       03,      04,   201308,    4.5,   78.3,   1.63,   1.63,   1.81,   1.63,    412,      0,    .66,    .88,     .6,    .59,    .71,    .34,    .17,   67.7,   88.9,
       03,      03,   201308,   5.23,   77.3,   2.08,   2.08,   2.43,   2.08,    381,      0,    .99,    .81,    .63,     .7,    .89,    .73,    .14,   68.1,   86.5,
       03,      02,   201308,   7.02,     75,   1.73,   1.73,   3.96,   1.73,    316,      6,   1.52,   1.32,    .69,    .31,    .67,    .33,     .1,   65.3,   84.8,
       03,      05,   201308,   3.38,   79.3,   -.03,   -.89,    .37,   -.15,    443,      0,     .2,    .02,   -.29,   -.23,      0,   -.12,   -.17,   68.8,   89.8,
       03,      08,   201308,   1.22,   80.4,   -.85,  -1.48,  -1.23,  -1.27,    477,      0,  -1.24,   -.69,   -.51,   -.74,   -.52,   -.56,   -.75,   68.9,   91.9,
       03,      03,   201309,   1.95,   74.4,   1.48,   1.48,  -1.14,     .9,    289,      7,   -.68,    .18,    .18,    .87,    .81,    .33,    .08,   62.8,     86,
       03,      01,   201309,   2.52,   71.6,     .9,   -.84,   -.74,    .61,    219,     21,    -.6,    .65,    .77,    .32,    .49,   -.04,   -.67,   59.1,   84.1,
       03,      09,   201309,   4.82,   77.8,    .35,    .35,   1.04,   -.55,    384,      0,    .95,    .35,   -.37,   -.02,    .38,    .19,   -.03,   65.4,   90.2,
       03,      04,   201309,   2.79,   75.1,   1.18,   1.18,   -.82,    .69,    310,      7,   -.42,    .07,    .43,    .43,     .7,    .06,    .25,     62,   88.2,
       03,      06,   201309,    4.2,   76.4,    .15,    .87,    .46,    .41,    346,      0,    .66,    .28,    .11,    .69,    .81,    .45,    .06,   64.8,   87.9,
       03,      05,   201309,   2.78,   76.2,   -.38,  -1.15,  -1.06,   -.68,    340,      0,   -.26,   -.21,    -.2,   -.13,    .01,   -.47,   -.07,   63.2,   89.2,
       03,      08,   201309,   4.78,   77.3,    .26,  -1.06,    .78,   -.44,    369,      0,    .82,   -.01,   -.03,   -.13,   -.31,   -.62,    -.5,   63.8,   90.9,
       03,      07,   201309,   6.52,   77.1,   1.35,    -.7,   2.02,   1.19,    363,      0,   1.24,    .52,     .9,    .62,    .25,   -.29,   -.44,   64.3,   89.9,
       03,      02,   201309,   1.31,   72.1,   -.47,   1.08,   -1.4,    .32,    228,     15,  -1.15,    .45,    .44,    .14,     .5,      0,      0,   59.6,   84.5,
       03,      09,   201310,   5.79,   64.2,    .91,    .91,   1.79,    .91,     79,    104,      1,   1.16,     .8,    .17,    .14,    .33,    .22,   54.4,     74,
       03,      02,   201310,   3.92,   58.7,   -.26,   1.13,    .48,    .56,     20,    216,    .43,   -.42,    .47,    .12,    .19,    .08,    .18,   47.8,   69.6,
       03,      05,   201310,   4.09,     62,   -.24,   -.94,    .28,   -.34,     48,    141,    .36,    .03,   -.01,      0,   -.12,   -.32,     .1,   51.7,   72.2,
       03,      06,   201310,   3.73,   62.8,    .27,    .91,    .39,    .55,     63,    131,    .37,    .54,     .3,    .57,    .46,    .44,    .17,   53.1,   72.5,
       03,      04,   201310,   5.13,   60.9,   1.42,   1.42,   1.07,   1.39,     36,    163,    .64,     .2,     .4,    .61,    .61,    .29,    .42,   50.4,   71.3,
       03,      01,   201310,   5.06,   57.9,   1.19,   1.19,   1.16,   1.19,     17,    237,    .74,    .09,    .86,    .45,    .51,    .17,   -.46,   47.4,   68.4,
       03,      07,   201310,   6.29,   62.9,   1.98,   1.98,   2.32,   1.98,     58,    123,   1.03,   1.35,    .93,   1.07,    .53,    .12,    -.1,   52.7,   73.1,
       03,      08,   201310,   5.92,   63.2,    .82,    .82,   1.77,    .82,     66,    122,    .97,   1.05,    .57,    .32,   -.04,   -.26,   -.14,   52.8,   73.5,
       03,      03,   201310,   4.09,   60.8,    1.6,    1.6,     .8,   1.32,     37,    167,    .54,    -.1,    .31,    .89,    .63,    .44,    .23,   50.6,   71.1,
       03,      07,   201311,   4.85,     49,   2.15,   2.15,   1.11,   2.15,      0,    480,     .4,    .87,   1.24,   1.09,    .62,    .45,   -.19,   38.2,   59.9,
       03,      08,   201311,   4.65,   49.1,    .81,    .81,     .2,    .81,      0,    477,    .26,    .75,    .91,    .43,    .07,    .07,   -.16,   38.3,   59.9,
       03,      01,   201311,   2.66,   44.6,     .9,     .9,   -.52,    .48,      0,    612,   -.25,    .24,   -.19,    .07,     .3,    .35,   -.84,   34.2,     55,
       03,      09,   201311,   5.21,   49.3,    .98,    .98,     .5,    .98,      0,    471,    .48,    .89,   1.07,    .21,    .24,    .63,    .22,   39.6,     59,
       03,      04,   201311,   3.93,   47.1,    1.4,    1.4,    .37,    1.4,      0,    537,    .19,    .45,    .13,    .44,    .53,     .6,   -.06,   36.4,   57.7,
       03,      03,   201311,   2.94,   46.3,   1.14,   1.14,   -.87,    .42,      0,    561,   -.45,   -.04,   -.48,   -.04,    .31,    .54,   -.39,     36,   56.6,
       03,      05,   201311,   3.85,   48.3,    -.4,  -1.02,   -.53,   -.54,      0,    501,    -.1,    .08,   -.14,   -.34,   -.25,   -.08,   -.46,   37.7,     59,
       03,      02,   201311,   2.96,   45.1,   -.48,    .76,   -.76,    -.2,      0,    597,   -.29,   -.04,   -.66,   -.13,   -.14,    .22,   -.39,   34.1,     56,
       03,      06,   201311,   3.79,   48.4,    .08,    .66,   -.48,      0,      0,    498,    -.1,    .07,    .29,   -.18,    .33,    .61,   -.18,   38.2,   58.5,
       03,      05,   201312,    5.5,   41.1,   -.08,   -.64,    .83,    .18,      0,    741,    .54,     .2,    .26,    .04,      0,    .09,   -.65,   31.6,   50.7,
       03,      04,   201312,   5.21,   38.7,   1.76,   1.76,   1.52,   1.76,      0,    815,    .76,     .5,    .64,    .72,    .62,    .82,   -.06,   28.9,   48.4,
       03,      09,   201312,   5.82,   43.9,   1.06,   1.06,    .54,   1.06,      0,    654,    .39,    .47,    .81,     .4,    .44,    .67,     .1,   35.3,   52.5,
       03,      01,   201312,   3.93,   34.7,   1.14,   1.14,   1.01,   1.14,      0,    939,    .58,    .12,    .39,    .73,     .4,    .54,   -.81,   24.7,   44.7,
       03,      02,   201312,   5.44,   36.2,    .51,   1.19,   1.52,    .85,      0,    893,    .87,    .31,    .35,    .45,    .24,    .54,   -.42,   26.1,   46.4,
       03,      03,   201312,   6.93,   38.4,   1.76,   1.76,   2.21,   1.76,      0,    825,   1.15,    .46,    .56,    .43,     .9,    .91,   -.42,   29.8,   47.1,
       03,      07,   201312,   5.01,     42,   2.19,   2.19,     .8,   2.19,      0,    713,    .33,     .4,    .78,    1.1,    .88,    .58,   -.27,     32,   52.1,
       03,      06,   201312,   6.75,   41.8,    .52,   1.04,   1.35,    .95,      0,    719,    .82,    .45,    .47,    .35,    .72,    .85,   -.22,   33.4,   50.2,
       03,      08,   201312,   6.17,   43.4,   1.11,   1.11,   1.15,   1.11,      0,    670,    .57,    .45,    .79,    .59,    .39,    .19,   -.27,   33.2,   53.5,
       03,      02,   201401,   1.94,   31.5,   -.28,    .79,   -.83,    .04,      0,   1038,   -.56,    .22,   -.11,    .18,   -.02,    .06,   -.51,   19.2,   43.8,
       03,      01,   201401,   1.45,   31.4,   -.26,    .77,   -.78,    .16,      0,   1042,    -.6,   -.05,   -.28,    .35,    .15,    .28,  -1.01,   19.4,   43.4,
       03,      07,   201401,   1.95,   38.1,   1.56,   1.56,  -1.22,    .95,      0,    834,   -.89,   -.42,   -.15,    .52,    .76,    .36,    -.4,     25,   51.1,
       03,      05,   201401,   2.28,   36.4,   -.43,   -.94,  -1.08,   -.44,      0,    887,   -.67,   -.17,   -.28,   -.29,   -.25,   -.33,   -.75,   23.4,   49.4,
       03,      04,   201401,   2.04,   34.7,   -.23,   1.34,    -.7,    .93,      0,    939,    -.5,    .14,    .13,    .26,    .49,    .51,   -.27,   21.8,   47.7,
       03,      08,   201401,    1.7,   38.3,   -.63,   -.63,  -1.89,   -.63,      0,    828,  -1.33,    -.4,   -.25,    .13,    .04,   -.22,   -.37,   25.2,   51.4,
       03,      09,   201401,   1.77,     38,   -.64,   -.64,  -1.92,   -.64,      0,    837,   -1.4,   -.57,   -.29,    .24,   -.15,   -.12,    .02,   26.6,   49.5,
       03,      03,   201401,   2.19,     33,    1.2,    1.2,  -1.15,    .56,      0,    992,    -.7,     .3,   -.07,    .09,    .56,    .41,   -.49,   21.8,   44.2,
       03,      06,   201401,   2.29,   35.7,   -.47,   -.47,   -1.4,   -.47,      0,    908,   -.82,   -.01,   -.13,    .03,    .28,    .24,   -.24,     25,   46.4,
       03,      09,   201402,   4.25,   42.4,   -.64,   -.64,    -.2,   -.64,      0,    633,     .1,     -1,   -.57,    .34,   -.25,   -.18,    .11,   33.5,   51.3,
       03,      04,   201402,   1.35,   38.6,   -.77,    .65,  -1.68,   -.63,      0,    739,  -1.13,  -1.21,   -.47,   -.26,    .07,    .25,    -.4,     27,   50.2,
       03,      08,   201402,   3.49,   42.5,   -.77,   -.77,   -.61,   -.77,      0,    630,    -.2,  -1.27,   -.55,     .3,    .01,   -.26,   -.38,     32,     53,
       03,      05,   201402,   2.91,     40,   -.65,   -1.1,   -.79,   -.78,      0,    700,   -.27,   -.83,   -.39,   -.45,   -.56,   -.52,   -.83,   28.9,     51,
       03,      02,   201402,   1.54,   34.5,   -.73,   -.73,  -1.45,   -.73,      0,    854,   -.97,  -1.14,   -.37,    -.8,   -.32,   -.33,   -.65,   23.2,   45.8,
       03,      06,   201402,   4.09,   39.4,   -.44,   -.44,   -.07,   -.44,      0,    717,     .2,   -.58,   -.02,    .11,   -.18,    .17,   -.21,   30.4,   48.4,
       03,      03,   201402,   2.54,   35.6,    .74,    .74,   -.99,   -.41,      0,    823,   -.42,   -.95,   -.04,   -.41,   -.07,    .18,   -.53,     26,   45.1,
       03,      07,   201402,   2.88,   42.1,   1.12,   1.12,   -.83,     .1,      0,    641,   -.36,  -1.06,   -.62,    .63,    .63,    .28,   -.46,   31.2,   52.9,
       03,      01,   201402,    .73,   34.2,   -.84,   -.84,  -1.83,   -.84,      0,    862,  -1.76,   -1.5,    -.8,    -.7,   -.32,   -.02,  -1.19,   22.6,   45.8,
       03,      07,   201403,   4.36,   49.5,    .95,    .95,   -.16,   -.14,      6,    487,   -.09,   -.35,   -.87,     .1,     .5,    .44,   -.73,   36.9,     62,
       03,      04,   201403,   4.37,   46.1,    .04,    .62,    .12,   -.56,      0,    586,    .14,   -.56,   -.83,   -.06,    .11,    .18,   -.79,   32.9,   59.2,
       03,      09,   201403,   5.31,   49.3,    .06,    .06,    .18,   -.52,      7,    494,    .09,    .02,   -.77,    .06,   -.17,   -.03,    .07,   37.5,     61,
       03,      05,   201403,   5.08,   47.3,    .11,   -.88,    .33,   -.34,      0,    549,    .15,   -.13,   -.63,   -.26,   -.36,   -.35,   -1.2,   34.8,   59.8,
       03,      01,   201403,   4.53,   43.2,   -.52,   -.52,     .7,   -.52,      0,    676,    .44,   -.32,   -.72,   -.26,    .21,    .01,  -1.34,   30.2,   56.1,
       03,      06,   201403,    5.1,   46.9,     .1,     .1,    .31,    -.3,      0,    561,    .11,     .1,    -.5,   -.06,   -.05,    .34,   -.23,   35.9,     58,
       03,      08,   201403,   4.48,   49.3,   -.74,   -.74,   -.16,   -.74,      6,    493,   -.18,   -.33,  -1.11,   -.06,   -.11,   -.14,   -.75,   36.7,   61.9,
       03,      02,   201403,   4.29,   43.6,    .04,    .04,    .13,   -.61,      0,    663,    .13,   -.46,   -.84,   -.33,   -.13,   -.23,  -1.04,   30.4,   56.7,
       03,      03,   201403,   4.48,     44,    .65,    .65,   -.04,   -.49,      0,    651,   -.06,   -.41,   -.88,   -.18,   -.12,    .41,   -.62,   32.5,   55.6,
       03,      03,   201404,   7.31,   59.3,   1.33,   1.33,   2.25,   1.09,     20,    191,   1.06,    .72,    .39,    .09,    .19,    .59,   -.14,   48.2,   70.4,
       03,      01,   201404,   3.38,   56.4,   -.76,   -.76,   -.89,   -.76,     10,    268,   -.42,   -.02,   -.62,   -.78,   -.12,   -.25,  -1.16,   44.3,   68.4,
       03,      05,   201404,   5.16,   60.3,    .14,   -.74,    .13,   -.11,     23,    164,    .15,    .14,   -.05,    -.3,   -.34,   -.33,   -.89,   48.2,   72.3,
       03,      07,   201404,    4.8,   60.4,    .85,    .85,   -.03,   -.24,     23,    161,    .08,   -.07,    -.3,   -.34,    .23,    .52,   -.67,   48.4,   72.3,
       03,      08,   201404,    5.7,   60.8,    .25,    .25,    .76,   -.41,     25,    151,    .41,    .11,   -.07,   -.29,   -.02,   -.06,   -.61,   48.7,   72.9,
       03,      02,   201404,   6.18,   57.8,    .54,    .54,   1.51,    .54,     13,    229,    .76,    .52,    .12,   -.11,    .07,   -.11,   -.63,   45.8,   69.8,
       03,      06,   201404,   5.79,   61.3,    .33,    .33,    .71,    .33,     34,    145,    .41,    .31,    .28,   -.01,    .11,    .32,    .09,     51,   71.7,
       03,      09,   201404,   6.37,   61.6,    .48,    .48,   1.28,    .48,     33,    135,    .62,    .43,    .31,   -.06,     .3,   -.04,    .27,   50.8,   72.3,
       03,      04,   201404,   4.47,   58.5,    .01,    .01,   -.09,   -.61,     14,    209,      0,    .04,    -.5,   -.32,   -.13,    .13,   -.65,   46.3,   70.7,
       03,      09,   201405,   6.26,     70,    .82,    .82,   1.16,    .82,    173,     18,    .65,    .76,    .62,    .06,    .55,     .1,     .6,   59.8,   80.3,
       03,      02,   201405,   5.25,     66,    .49,    .49,    .02,    .49,    100,     69,    .12,    .56,    .45,    .12,   -.39,   -.09,    -.3,   55.6,   76.3,
       03,      06,   201405,    6.2,   69.9,    .62,    .62,    .97,    .62,    176,     24,     .6,    .59,    .47,    .25,    .31,    .08,    .35,   60.4,   79.5,
       03,      05,   201405,   6.65,   68.1,    .41,    .41,    .85,    .41,    131,     35,    .54,     .4,    .39,   -.01,   -.16,   -.25,   -.42,   57.5,   78.7,
       03,      08,   201405,   5.76,   69.1,     .5,     .5,    .82,     .5,    150,     23,    .49,     .5,    .29,   -.19,     .3,    .07,   -.23,   58.2,     80,
       03,      01,   201405,   4.25,   65.6,  -1.05,  -1.05,  -1.09,  -1.05,     92,     74,   -.39,   -.65,   -.29,   -.75,   -.83,   -.52,   -.91,   55.2,     76,
       03,      04,   201405,   7.25,   66.9,    .38,    .38,   1.12,    .38,    109,     50,    .65,    .43,    .39,    .02,   -.04,     .2,   -.19,   55.8,     78,
       03,      07,   201405,   7.13,   68.4,   1.17,   1.17,   1.24,    .55,    134,     29,    .75,    .51,    .35,   -.18,     .6,    .61,   -.26,   57.3,   79.6,
       03,      03,   201405,   5.55,   68.6,   1.38,   1.38,    .54,    1.3,    148,     36,    .35,     .9,    .69,    .39,    .06,    .29,    .12,   58.8,   78.4,
       03,      08,   201406,   3.82,     78,    .51,    .51,    .16,    .51,    390,      0,    .11,    .31,    .39,   -.37,    .13,    .07,   -.09,     69,   86.9,
       03,      05,   201406,   6.64,   76.9,   1.13,   1.13,   2.28,   1.13,    357,      0,   1.24,   1.09,    .88,     .3,    .28,    .19,   -.05,     68,   85.7,
       03,      03,   201406,   8.07,   76.9,   2.62,   2.62,   4.15,   2.62,    357,      0,   1.99,   1.62,   1.63,    .71,    .81,    .77,    .65,   68.1,   85.6,
       03,      01,   201406,   5.55,   73.1,    .21,   -.73,    .64,   -.17,    251,      8,    .47,   -.07,   -.27,   -.62,    -.4,   -.03,   -.57,   64.6,   81.6,
       03,      09,   201406,    5.1,   78.6,    1.2,    1.2,   1.41,    1.2,    408,      0,    .79,    .86,    .92,    .17,    .52,     .3,     .7,   69.9,   87.3,
       03,      07,   201406,   4.57,   77.5,   1.18,   1.18,    .39,    .65,    375,      0,    .29,    .68,    .48,   -.16,     .3,    .62,    -.1,   68.7,   86.3,
       03,      02,   201406,   6.73,   74.1,   1.25,   1.25,   2.41,   1.25,    277,      0,    1.3,    .82,    .98,    .31,    .35,    .43,     .1,   65.4,   82.7,
       03,      06,   201406,      9,   78.4,   2.17,   2.17,   4.83,   2.17,    402,      0,   2.41,      2,   1.55,     .8,    .79,    .76,    .87,   69.9,   86.8,
       03,      04,   201406,   5.64,   75.9,    .73,    .73,   1.18,    .73,    327,      0,     .7,    .84,    .64,    .02,    .28,     .4,    .15,     67,   84.7,
       03,      02,   201407,    3.1,   73.3,   1.42,   1.42,    .91,   1.42,    262,      0,   -.29,    .81,    .57,    .44,    .22,    .33,    .15,   62.8,   83.7,
       03,      07,   201407,   6.57,   76.5,   2.04,   2.04,   2.94,   2.04,    356,      0,   1.21,    .95,    1.1,    .57,    .36,    .68,    .15,   66.4,   86.6,
       03,      06,   201407,   3.07,   76.3,   2.52,   2.52,   1.73,   2.52,    350,      0,    -.2,    1.7,   1.58,   1.09,    .71,    .73,    .97,     67,   85.6,
       03,      03,   201407,   2.75,   75.3,   2.53,   2.53,    .55,   2.53,    319,      0,    -.5,   1.42,   1.21,    .94,     .6,    .64,    .73,   65.4,   85.2,
