StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       38,      06,   198810,   2.11,   58.3,    -.8,    -.8,    .12,    .32,     17,    225,   -.06,    .52,    .79,   -.34,   -.78,   -.75,   -.16,   45.1,   71.4,
       38,      05,   198810,   3.75,   57.3,   1.07,  -1.32,   1.46,    .15,     13,    252,    .62,   1.05,    .94,   -.05,   -.62,   -.68,   -.47,   44.7,     70,
       38,      04,   198810,    1.5,   58.1,   -.96,   -.96,   -.63,   -.68,     17,    230,   -.55,    .06,    .17,   -.81,  -1.18,   -.79,   -.02,   45.2,     71,
       38,      01,   198810,   4.26,   53.4,  -3.03,  -3.03,     .1,  -2.93,      0,    360,     .1,    .06,   -.15,  -1.19,  -1.62,  -1.53,  -1.28,   42.1,   64.6,
       38,      07,   198810,   1.75,     61,   -.03,   1.18,    -.1,   1.04,     33,    157,   -.34,    .78,   1.34,   -.14,   -.28,   -.37,    .51,   48.7,   73.3,
       38,      02,   198811,   4.11,   51.9,  -2.39,  -2.39,    .62,  -1.57,      0,    393,    .58,    .32,    .61,   -.34,  -1.01,  -1.24,  -1.21,   40.2,   63.7,
       38,      07,   198811,   1.71,   58.2,   -.23,    .86,   -.61,    .29,     23,    227,   -.24,   -.48,    .54,   -.02,   -.23,   -.57,    .23,   45.9,   70.4,
       38,      05,   198811,   3.22,     54,   1.18,   -.97,    .65,    .71,      6,    336,    .47,     .6,    .95,    .26,   -.26,   -.66,    -.7,   41.9,   66.2,
       38,      03,   198811,    3.3,   52.9,   -.61,   -.61,    .68,     .8,      0,    367,    .49,    .37,    .76,    .17,   -.46,   -.88,   -.36,   40.2,   65.6,
       38,      04,   198811,   2.25,   55.5,  -1.08,  -1.08,   -.64,  -1.07,     11,    296,      0,   -.57,   -.06,   -.84,   -.94,  -1.25,   -.23,   42.7,   68.3,
       38,      01,   198811,   5.21,   49.8,  -2.54,  -2.54,    .54,  -2.16,      0,    456,    .47,    .28,    .21,   -.58,  -1.32,  -1.45,  -1.39,   39.2,   60.5,
       38,      06,   198811,   2.23,   55.5,    -.8,    -.8,   -.24,     .2,     10,    295,     .1,   -.08,    .37,   -.24,   -.54,  -1.03,   -.42,   42.8,   68.3,
       38,      02,   198812,   1.46,   42.6,  -2.86,  -2.86,  -2.14,  -2.78,      0,    694,  -1.89,    -.7,   -.54,   -.59,  -1.13,  -1.61,  -1.63,     30,   55.1,
       38,      01,   198812,   2.38,     41,  -2.98,  -2.98,  -2.11,  -2.98,      0,    744,  -1.39,   -.67,   -.49,   -.67,  -1.28,  -1.76,  -1.89,   29.8,   52.2,
       38,      04,   198812,    .64,   44.7,  -1.85,  -1.85,  -2.64,  -1.85,      0,    629,  -2.17,  -1.45,  -1.57,   -.97,  -1.14,  -1.48,    -.7,   31.4,   58.1,
       38,      06,   198812,    .67,   45.7,  -1.49,  -1.49,  -2.33,  -1.33,      0,    598,   -2.2,   -1.4,  -1.18,   -.32,   -.76,  -1.24,   -.68,   32.3,   59.2,
       38,      05,   198812,    .64,     45,   -.73,   -1.6,  -2.19,   -.75,      0,    620,  -2.29,  -1.04,   -.34,   -.16,   -.55,   -.94,  -1.12,     32,     58,
       38,      03,   198812,    .76,   43.3,  -1.28,  -1.28,  -2.17,   -.74,      0,    673,  -2.27,   -.93,   -.58,   -.22,   -.77,  -1.27,   -.71,     30,   56.5,
       38,      07,   198812,    .93,   47.9,   -.69,   -.69,  -1.44,   -.69,      6,    536,  -1.68,  -1.36,  -1.26,      0,   -.35,   -.65,   -.03,   34.7,   61.1,
       38,      03,   198901,   2.21,   46.2,  -1.73,  -1.73,  -1.75,  -1.73,      9,    592,   -.87,  -1.86,  -1.21,    -.3,   -.93,  -1.44,  -1.13,   34.7,   57.7,
       38,      06,   198901,   1.97,   49.5,  -1.95,  -1.95,  -1.84,  -1.95,     18,    499,   -.82,  -1.75,  -1.49,    -.2,  -1.13,  -1.45,  -1.13,   37.9,     61,
       38,      07,   198901,   2.08,     53,  -1.07,  -1.07,  -1.37,  -1.07,     33,    405,   -.61,  -1.33,  -1.28,    .35,    -.8,   -.86,   -.57,   40.9,   65.2,
       38,      04,   198901,   2.17,     49,  -2.23,  -2.23,  -1.73,  -2.23,     17,    513,   -.63,  -1.64,  -1.41,   -.75,  -1.51,  -1.78,  -1.13,   37.4,   60.6,
       38,      05,   198901,   2.53,   48.1,  -1.17,  -1.94,  -1.53,  -1.54,     13,    537,   -.75,  -1.79,  -1.26,   -.04,   -.82,  -1.19,  -1.46,     37,   59.2,
       38,      01,   198901,   3.59,   44.6,  -3.23,  -3.23,  -1.67,  -3.23,      7,    639,   -.72,  -1.55,   -.96,   -.74,  -1.48,  -1.86,  -1.87,     34,   55.3,
       38,      02,   198901,   2.22,   45.6,  -3.33,  -3.33,   -2.3,  -3.33,      7,    608,  -1.21,  -2.12,  -1.22,   -.69,  -1.39,   -1.8,  -1.77,   34.4,   56.7,
       38,      03,   198902,   4.43,   46.9,     .2,  -1.35,    .59,   -.99,      0,    507,    .41,   -.31,  -1.17,   -.15,   -.58,  -1.02,  -1.15,   36.2,   57.6,
       38,      01,   198902,   5.57,   44.3,  -2.88,  -2.88,    .05,   -2.8,      0,    580,    .22,   -.38,   -1.1,   -.54,  -1.09,  -1.62,  -1.84,   34.3,   54.4,
       38,      06,   198902,    2.6,   49.8,  -2.12,  -2.12,  -1.12,  -2.12,      6,    432,   -.67,  -1.09,  -1.66,   -.82,  -1.19,  -1.36,   -1.3,   38.4,   61.1,
       38,      05,   198902,   3.94,   49.1,  -1.12,  -1.82,   -.22,  -1.44,      0,    450,   -.04,   -.61,  -1.43,   -.09,   -.61,   -.94,  -1.56,   38.4,   59.9,
       38,      02,   198902,   4.88,   46.4,    .12,  -2.87,    .36,  -2.67,      0,    521,    .32,   -.56,  -1.27,   -.34,  -1.01,  -1.47,  -1.79,   35.7,   56.9,
       38,      07,   198902,   1.53,   52.6,  -1.65,  -1.65,  -2.07,  -1.65,     12,    359,  -1.22,  -1.27,  -1.65,   -.63,   -.98,  -1.05,   -.92,   40.7,   64.6,
       38,      04,   198902,   2.62,   49.4,  -2.36,  -2.36,  -1.06,  -2.36,      6,    442,   -.59,   -.91,  -1.57,  -1.14,  -1.65,  -1.61,  -1.31,   38.2,   60.7,
       38,      07,   198903,   3.52,   57.7,  -1.66,  -1.66,   -.55,  -1.66,     32,    259,   -.05,   -.84,  -1.04,  -1.56,    -.6,   -.81,  -1.14,   46.8,   68.6,
       38,      01,   198903,    5.8,   52.6,  -2.82,  -2.82,   -.72,  -2.82,     12,    396,   -.01,    .09,   -.37,   -.66,    -.8,  -1.28,  -1.84,   41.9,   63.3,
       38,      04,   198903,      5,   54.9,    .27,  -1.85,     .8,  -1.44,     18,    331,    .79,    .14,   -.25,  -1.16,   -.91,   -1.1,  -1.27,     44,   65.7,
       38,      06,   198903,   4.81,     56,    .15,  -1.76,    .44,  -1.49,     24,    303,    .58,   -.05,    -.5,  -1.06,   -.54,   -.88,  -1.39,   45.1,   66.8,
       38,      05,   198903,   4.87,   55.7,  -1.03,  -1.66,   -.08,  -1.25,     24,    312,    .28,    .17,   -.28,   -.51,    -.3,   -.61,  -1.59,     45,   66.3,
       38,      02,   198903,   5.27,   53.7,   -.07,  -2.64,   -.21,  -2.46,     14,    365,    .23,    .35,   -.32,   -.66,   -.68,  -1.11,  -1.84,   42.6,   64.9,
       38,      03,   198903,   5.46,   53.4,    .44,   -.95,    .79,   -.14,     14,    374,    .73,    .75,     .2,   -.29,   -.12,   -.57,  -1.08,   42.4,   64.5,
       38,      02,   198904,   3.61,     59,    -.1,  -2.41,   -.12,  -2.22,     11,    191,    .02,    .08,    .24,   -.62,    -.5,   -1.1,  -1.72,   46.8,   71.2,
       38,      01,   198904,   3.64,   56.8,  -2.82,  -2.82,   -.85,  -2.82,      6,    252,   -.51,    -.4,   -.23,   -.85,   -.82,   -1.4,  -1.84,   44.8,   68.7,
       38,      03,   198904,   4.42,   59.6,    .78,    .78,   1.17,    .78,     13,    175,    .75,    .87,    .88,   -.09,    .25,   -.33,   -.81,   47.1,   72.1,
       38,      06,   198904,   4.59,   61.8,    .58,  -1.13,   1.33,    -.2,     27,    123,    .85,    .87,    .41,   -.64,    .02,   -.77,  -1.02,   48.8,   74.8,
       38,      04,   198904,   5.44,   60.8,   1.13,   -.76,   2.68,    .86,     17,    143,   1.39,   1.45,    .84,   -.29,   -.16,   -.85,    -.9,     48,   73.6,
       38,      07,   198904,   4.36,   63.1,    .54,   -.96,   1.61,   -.07,     36,     93,    .91,    .51,   -.18,     -1,    .14,   -.82,    -.8,   50.1,   76.1,
       38,      05,   198904,   4.49,   61.2,    .26,  -1.23,    .78,   -.48,     24,    138,    .66,     .5,    .41,    -.5,    .15,   -.48,   -1.3,   48.6,   73.8,
       38,      02,   198905,   5.08,   64.9,    .57,   -1.6,    1.7,   -.68,     78,     81,    .79,    .51,    .44,   -.56,   -.13,   -.69,  -1.53,   52.6,   77.2,
       38,      05,   198905,   4.16,   67.1,    .64,    -.7,   1.21,    .48,    114,     49,    .57,    .74,    .63,   -.46,     .2,   -.21,  -1.11,     54,   80.1,
       38,      06,   198905,   3.18,   68.3,    .58,   -.95,     .2,    .08,    134,     32,   -.05,     .5,    .64,   -.68,   -.27,   -.67,   -.87,   55.4,   81.3,
       38,      07,   198905,   2.51,   69.6,    .23,  -1.11,   -.76,   -.57,    157,     14,   -.42,    .19,    .09,  -1.09,   -.49,   -.79,   -.81,   57.1,   82.2,
       38,      04,   198905,   3.13,   67.5,   1.08,   -.62,     .2,      1,    115,     37,   -.18,    .88,   1.11,   -.35,   -.33,   -.85,    -.7,   54.5,   80.5,
       38,      03,   198905,    4.5,   65.7,   1.29,   1.29,   1.75,   1.29,     91,     69,    .74,    .98,   1.08,   -.02,    .42,    .01,   -.51,   52.7,   78.7,
       38,      01,   198905,   6.32,   62.4,    .47,  -2.06,    1.4,  -1.41,     41,    121,    .71,    .15,    .02,   -.76,   -.51,   -.96,   -1.7,   50.8,     74,
       38,      07,   198906,   5.61,     79,    .33,   -.87,    .38,   -.11,    420,      0,    .37,   -.17,    .26,   -.56,  -1.06,   -.44,   -.89,   68.4,   89.6,
       38,      04,   198906,   5.76,   78.4,   1.38,   1.38,   1.23,   1.38,    402,      0,    .54,    .29,    .99,    .43,   -.39,   -.32,   -.63,   68.1,   88.8,
       38,      01,   198906,  12.44,   72.2,    2.3,    2.3,   5.65,    2.3,    221,      0,   2.25,   2.03,   1.59,    .74,    .23,   -.05,  -1.35,   62.9,   81.5,
       38,      03,   198906,   5.46,   77.2,   1.75,   1.75,    1.8,   1.75,    366,      0,    .79,      1,   1.17,     .8,    .31,    .36,   -.48,   66.5,   87.9,
       38,      06,   198906,   7.14,   78.5,   1.37,   1.37,   2.55,   1.37,    405,      0,   1.12,    .83,   1.09,    .33,   -.24,      0,   -.69,   67.6,   89.3,
       38,      02,   198906,   6.95,   75.5,   1.62,   1.62,   3.35,   1.62,    315,      0,   1.41,   1.44,   1.14,    .44,      0,   -.16,  -1.38,   65.5,   85.5,
       38,      05,   198906,   6.72,   77.4,   1.72,   1.72,   3.44,   1.72,    372,      0,   1.34,   1.32,   1.32,    .61,    .24,    .27,   -.92,   66.7,   88.2,
       38,      04,   198907,   5.65,   79.7,   1.36,   1.36,    .37,   1.36,    456,      0,     .1,    .34,    .12,    .62,   -.16,    -.1,   -.33,   69.8,   89.6,
       38,      02,   198907,   6.88,     78,    2.3,    2.3,   2.54,    2.3,    403,      0,   1.06,   1.55,   1.59,   1.16,    .35,    .28,  -1.07,   68.9,   87.1,
       38,      01,   198907,   9.81,   75.3,   2.94,   2.94,   2.63,   2.94,    319,      0,   1.22,   2.16,   2.04,   1.48,    .68,    .41,   -1.1,   67.2,   83.4,
       38,      03,   198907,    7.8,   78.2,    2.6,    2.6,   3.08,    2.6,    409,      0,    1.3,   1.39,   1.48,   1.47,    .71,    .88,    .03,   68.6,   87.8,
       38,      07,   198907,   6.75,   80.5,    .49,   -.59,    .59,    .44,    480,      0,    .48,    .47,    .05,   -.15,   -.78,    .13,   -.47,   70.4,   90.5,
       38,      06,   198907,   8.51,   79.4,   2.39,   2.39,   3.48,   2.39,    446,      0,   1.31,   1.47,    1.3,    1.1,     .3,    .61,   -.19,   69.4,   89.5,
       38,      05,   198907,   7.86,   79.1,   2.86,   2.86,   3.96,   2.86,    437,      0,    1.5,   1.77,   1.75,   1.34,    .58,    .88,   -.41,   69.3,   88.9,
       38,      03,   198908,   3.75,   76.8,   2.39,   2.39,    .19,   2.39,    366,      0,   -.27,    .67,    .91,    1.3,     .5,     .8,    .12,   67.2,   86.4,
       38,      04,   198908,   5.18,   77.8,    1.3,    1.3,    .23,    1.3,    397,      0,   -.08,   -.16,    .18,    .83,   -.17,   -.19,    -.4,   68.7,   86.8,
       38,      05,   198908,   2.94,   78.3,   2.54,   2.54,   -.06,   2.46,    412,      0,   -.68,    .66,   1.18,    1.2,    .34,    .73,   -.44,   68.3,   88.3,
       38,      07,   198908,   6.08,   78.9,    .56,    .56,    .37,    .56,    431,      0,    .21,    .39,    .41,    .31,   -.67,   -.27,   -.31,   69.7,   88.1,
       38,      02,   198908,   4.08,   76.9,   2.24,   2.24,    .51,   2.24,    369,      0,   -.02,    .54,   1.04,    .98,    .18,    .41,   -.91,     67,   86.9,
       38,      06,   198908,   4.65,   78.3,   2.32,   2.32,    .52,   2.32,    412,      0,   -.17,     .9,   1.21,   1.29,    .28,    .41,   -.15,   68.8,   87.8,
       38,      01,   198908,   5.52,   74.3,   2.59,   2.59,   -.14,   2.47,    288,      0,    .02,    .69,   1.53,   1.24,     .5,    .49,   -.92,   64.6,   84.1,
       38,      01,   198909,   8.09,   68.4,   3.21,   3.21,   2.65,   3.21,    124,     22,   1.06,    .66,   1.11,   1.59,   1.19,    .76,   -.76,   60.2,   76.6,
       38,      06,   198909,   5.79,   73.7,   2.93,   2.93,   2.55,   2.93,    261,      0,    .88,    .55,   1.22,   1.43,    .92,    .37,   -.34,   64.5,     83,
       38,      03,   198909,   5.89,     72,   3.09,   3.09,   2.84,   3.09,    216,      6,   1.09,    .55,   1.19,   1.53,   1.25,     .8,   -.08,   62.8,   81.2,
       38,      07,   198909,   8.51,   74.7,   1.58,   1.58,   3.23,   1.58,    291,      0,   1.41,   1.32,   1.32,   1.14,    .34,   -.22,   -.57,   66.1,   83.3,
       38,      02,   198909,   6.11,   70.9,   3.04,   3.04,   3.11,   3.04,    185,      8,   1.06,    .65,   1.06,   1.33,    .87,    .46,   -.79,   62.1,   79.6,
       38,      04,   198909,   6.54,   73.6,   1.85,   1.85,   2.04,   1.85,    258,      0,    .87,     .6,    .49,    .87,    .55,   -.12,   -.66,   64.3,     83,
       38,      05,   198909,   5.02,   72.3,   2.99,   2.99,   2.13,   2.99,    224,      5,    .75,    .06,   1.04,   1.45,    .95,     .6,   -.36,   63.3,   81.4,
       38,      05,   198910,   3.56,   62.9,   3.03,   3.03,   1.03,   3.03,     59,    124,    .55,    .74,    .28,   1.38,    1.2,     .6,   -.07,   50.7,     75,
       38,      03,   198910,   4.61,     62,   3.41,   3.41,   1.89,   3.41,     48,    141,    .88,   1.29,    .83,   1.64,   1.64,   1.01,    .25,   48.8,   75.2,
       38,      07,   198910,   4.24,   66.1,   2.02,   2.02,   1.79,   2.02,    103,     69,    .74,   1.43,   1.31,   1.07,    .74,    .13,   -.25,   55.1,   77.2,
       38,      06,   198910,   3.77,   64.3,   3.09,   3.09,   1.39,   3.09,     78,    100,    .66,    .94,     .7,   1.35,   1.22,     .6,   -.14,   51.8,   76.8,
       38,      04,   198910,   3.58,     64,   2.07,   2.07,   1.23,   2.07,     75,    106,    .47,    .83,    .65,    .56,    .84,    .24,   -.38,   51.8,   76.2,
       38,      01,   198910,   6.61,   59.6,   3.28,   3.28,   1.22,   3.28,     21,    188,     .8,    1.1,    .85,   1.86,   1.58,    .98,   -.38,   47.4,   71.7,
       38,      02,   198910,   4.67,   61.4,   3.13,   3.13,    1.2,   3.13,     38,    149,    .68,   1.05,    .78,   1.53,   1.29,    .65,   -.45,   48.8,     74,
       38,      02,   198911,   3.49,   51.4,   2.94,   2.94,    .39,   2.94,      0,    408,    .29,    .58,    .92,   1.39,    1.3,    .57,   -.49,   39.7,   63.1,
       38,      04,   198911,   2.29,   55.8,   1.86,   1.86,    .01,    1.8,     11,    287,    .03,    .28,    .67,    .57,   1.03,    .19,   -.64,   43.2,   68.3,
       38,      03,   198911,   2.54,   52.7,   3.15,   3.15,    .28,   3.15,      0,    373,    .07,    .62,   1.02,   1.43,   1.69,    .93,    .03,   40.2,   65.1,
       38,      05,   198911,    2.1,   53.9,   2.61,   2.61,   -.31,   2.42,      6,    339,   -.17,    .24,    .46,   1.15,   1.21,    .45,    -.2,   41.5,   66.2,
       38,      01,   198911,    4.5,   49.2,   2.96,   2.96,    .03,   2.91,      0,    474,    .19,    .65,    .97,   1.77,   1.53,    .92,   -.45,   38.4,   60.1,
       38,      06,   198911,   2.13,   55.7,    2.8,    2.8,    .08,   2.77,     11,    290,    .04,    .45,    .73,   1.34,   1.44,    .57,   -.31,   43.1,   68.4,
       38,      07,   198911,   1.96,   57.7,   1.72,   1.72,   -.26,   1.53,     20,    239,   -.05,    .49,   1.19,   1.16,   1.05,    .14,   -.37,   45.1,   70.2,
       38,      01,   198912,    5.1,     35,    2.6,    2.6,   -.16,   2.43,      0,    930,   -.13,   -.05,    .42,    .97,   1.45,   1.15,   -.43,   26.2,   43.8,
       38,      05,   198912,   4.32,   38.6,   2.84,   2.84,   1.51,   2.84,      0,    818,    .38,    .06,    .32,    .78,   1.26,    .92,    .02,   28.4,   48.6,
       38,      03,   198912,   3.83,   36.7,   3.21,   3.21,   1.16,   3.21,      0,    877,    .25,    .12,     .6,   1.23,   1.63,   1.41,    .15,   26.1,   47.3,
       38,      07,   198912,   4.43,   41.3,    2.3,    2.3,   2.26,    2.3,      0,    735,     .8,    .46,    .67,    1.3,   1.24,    .62,    .01,     30,   52.6,
       38,      06,   198912,   4.29,   39.2,   3.18,   3.18,   2.01,   3.18,      0,    800,    .64,    .37,    .59,   1.17,   1.43,   1.04,   -.05,   28.2,   50.2,
       38,      02,   198912,   4.45,   36.7,   2.87,   2.87,     .7,   2.87,      0,    877,    .17,    .21,     .5,    .97,   1.28,    .94,   -.52,   27.1,   46.3,
       38,      04,   198912,   4.67,   38.2,   2.42,   2.42,   2.27,   2.42,      0,    831,    .89,    .56,    .58,    .71,      1,    .74,   -.48,   27.2,   49.1,
       38,      02,   199001,   5.58,   47.4,    2.8,    2.8,    .68,    2.8,      9,    555,    .71,     .5,    .46,    .79,    1.5,   1.34,   -.41,     36,   58.8,
       38,      06,   199001,   2.65,   51.4,   -.32,   2.53,   -.97,   2.08,     25,    446,   -.34,    .11,    .03,    .49,   1.12,   1.08,   -.14,   38.5,   64.3,
       38,      05,   199001,   4.01,   49.7,    -.1,   2.45,   -.29,   2.27,     17,    491,    .14,    .23,    .02,    .22,   1.12,   1.06,   -.09,   37.6,   61.8,
       38,      04,   199001,   2.36,   51.2,   -.44,   1.74,  -1.32,    1.1,     25,    453,   -.49,    .23,    .12,    .51,    .48,    .76,   -.62,   38.6,   63.8,
       38,      03,   199001,   3.62,   48.8,    -.2,   2.68,   -.59,   2.39,     14,    516,    .05,    .11,    .03,    .57,   1.44,   1.59,    .08,   36.6,   61.1,
       38,      01,   199001,   7.79,   45.9,    2.8,    2.8,    1.4,    2.8,      8,    601,    .99,    .51,    .44,    .83,   1.78,   1.56,   -.32,   35.3,   56.4,
       38,      07,   199001,   3.64,     53,   2.11,   2.11,    .16,   2.11,     33,    405,    .31,    .63,    .43,   1.16,   1.05,     .8,      0,   40.4,   65.6,
       38,      05,   199002,   4.71,   53.6,   -.03,   2.25,    .16,   2.07,     13,    332,    .36,    .27,    .31,    .58,   1.09,   1.16,    .14,   41.3,   65.9,
       38,      07,   199002,   2.65,   57.2,   -.47,   1.43,   -1.4,    .73,     30,    249,   -.47,   -.21,     .2,    .99,   1.02,    .94,    .01,   45.8,   68.7,
       38,      06,   199002,   2.77,   55.4,   -.75,   1.82,  -1.37,    .77,     20,    289,   -.57,   -.73,   -.29,    .43,    .98,   1.11,   -.07,   42.8,   67.9,
       38,      03,   199002,   4.73,   52.2,   -.02,   2.57,    .47,    2.4,     10,    368,    .57,    .38,    .33,    .97,   1.38,    1.7,    .41,   39.4,   65.1,
       38,      01,   199002,   8.61,   48.8,   3.17,   3.17,   1.99,   3.17,      0,    454,   1.36,   1.58,   1.08,   1.33,   2.01,   1.84,    .09,   37.7,   59.8,
       38,      04,   199002,   2.56,   54.8,    -.9,   1.05,  -1.53,   -.27,     18,    304,   -.63,   -.85,   -.19,     .4,    .36,    .76,   -.53,   42.4,   67.2,
       38,      02,   199002,   6.58,     51,   3.04,   3.04,   1.59,   3.04,      6,    398,    1.1,   1.24,    .94,   1.24,   1.63,   1.58,      0,     39,   62.9,
       38,      04,   199003,   3.03,   58.1,  -1.25,  -1.25,  -1.34,  -1.25,     36,    250,   -.34,   -.71,   -.89,   -.14,    .12,    .48,   -.43,   45.9,   70.3,
       38,      07,   199003,   3.13,   59.8,   -.77,    .93,  -1.06,   -.28,     50,    211,   -.26,   -.54,   -.31,    .25,    .88,    .87,    .09,   48.2,   71.4,
       38,      02,   199003,   6.29,   55.5,    2.9,    2.9,     .5,    2.9,     21,    316,    .65,   1.09,   1.22,   1.09,   1.41,   1.68,    .36,   44.2,   66.8,
       38,      01,   199003,   9.34,   53.8,    3.4,    3.4,   1.66,    3.4,     15,    362,   1.13,   1.58,   1.82,   1.44,   1.71,    2.1,    .59,   42.9,   64.7,
       38,      05,   199003,   3.75,   57.4,   -.44,   1.62,  -1.21,    .88,     34,    269,   -.24,    .06,    .03,    .15,    .58,   1.02,    .25,   45.9,     69,
       38,      03,   199003,   3.21,   56.2,   -.52,   1.79,  -1.52,    .96,     26,    299,    -.4,    .13,    .05,    .36,    .91,   1.34,    .49,   44.4,   67.9,
       38,      06,   199003,   2.52,   58.3,  -1.24,   1.06,  -1.72,   -.66,     39,    247,    -.7,   -.89,   -.97,   -.21,     .5,    .83,   -.03,   46.2,   70.4,
       38,      01,   199004,   2.87,   57.4,   -.49,   2.56,  -1.48,   1.91,      7,    235,   -.91,    .34,    .94,     .9,   1.19,   2.17,    .45,   44.4,   70.3,
       38,      04,   199004,   1.53,   62.1,  -1.64,  -1.64,  -1.55,  -1.64,     27,    114,  -1.07,  -1.02,  -1.18,   -.69,   -.11,    -.1,   -.61,   48.2,   75.9,
       38,      06,   199004,    1.2,   62.6,  -1.79,  -1.79,  -2.04,  -1.79,     35,    107,  -1.38,  -1.41,   -1.5,   -.95,   -.26,     .4,   -.23,   48.2,   76.9,
       38,      02,   199004,   2.22,   59.5,   -.48,   2.11,  -1.45,   1.45,     13,    178,   -.83,   -.04,    .54,    .61,    .89,   1.59,    .25,     46,   72.9,
       38,      05,   199004,   2.06,   61.2,   -.88,    .96,  -1.46,   -.39,     24,    138,   -.71,   -.68,    -.3,   -.26,   -.06,    .75,    .16,   47.3,   75.1,
       38,      03,   199004,   1.82,   60.2,   -.99,   1.09,  -1.55,   -.36,     16,    160,    -.9,   -.88,    -.3,   -.26,    .24,    .96,    .42,     46,   74.5,
       38,      07,   199004,   1.36,   63.3,  -1.22,  -1.22,  -1.58,  -1.22,     39,     90,  -1.15,   -.92,  -1.03,    -.3,    .55,    .48,   -.19,   50.1,   76.6,
       38,      06,   199005,   3.77,   70.8,  -1.58,  -1.58,     .1,  -1.46,    194,     14,     .3,   -.66,   -.97,   -.82,   -.12,    .46,   -.13,   58.1,   83.6,
       38,      04,   199005,   3.87,   70.8,  -1.41,  -1.41,    .19,  -1.24,    192,     12,    .31,    -.5,    -.7,   -.58,      0,    .01,   -.55,   58.3,   83.3,
       38,      02,   199005,   3.57,     68,    -.5,   1.83,    -.2,   1.04,    132,     39,   -.01,   -.66,   -.05,     .5,    .92,   1.38,    .44,   56.2,   79.8,
       38,      05,   199005,   3.75,   69.9,   -.69,    .96,     .3,   -.23,    173,     21,    .33,   -.31,   -.44,    -.1,    .17,    .69,     .3,   57.4,   82.4,
       38,      07,   199005,   2.37,   72.2,   -1.6,   -1.6,  -1.52,   -1.6,    228,      5,   -.52,  -1.17,  -1.09,   -.51,    .37,    .46,   -.21,   59.7,   84.7,
       38,      03,   199005,   3.53,   68.9,   -.86,      1,    .07,   -.37,    151,     30,    .18,   -.53,   -.71,   -.22,    .42,    .79,    .56,   56.6,   81.2,
       38,      01,   199005,   4.94,   65.9,   -.45,   2.29,   -.02,   1.59,     92,     64,    .18,   -.59,    .32,    .87,   1.24,   2.06,    .72,   54.7,     77,
       38,      01,   199006,   1.17,   73.4,  -1.36,   1.09,  -2.88,   -.74,    255,      0,  -2.82,   -1.2,   -1.6,    .36,    .43,    .94,    .58,   61.9,     85,
       38,      05,   199006,   2.19,   77.8,  -1.11,  -1.11,  -1.48,  -1.11,    384,      0,  -1.17,   -.59,   -.95,   -.55,   -.33,    .08,    .26,   65.1,   90.4,
       38,      04,   199006,    1.1,   77.6,   -2.4,   -2.4,  -3.39,   -2.4,    378,      0,  -2.52,  -1.65,  -2.17,  -1.91,  -1.06,   -.66,   -.66,     65,   90.2,
       38,      07,   199006,   2.96,   78.9,  -2.23,  -2.23,  -2.38,  -2.23,    417,      0,  -1.27,   -1.4,  -1.76,  -1.33,   -.58,    .13,   -.21,     67,   90.9,
       38,      02,   199006,    1.1,     76,  -1.33,    .76,  -2.64,  -1.09,    330,      0,  -2.25,  -1.31,  -1.61,   -.02,    .17,    .58,    .31,   63.8,   88.3,
       38,      03,   199006,   1.94,   76.5,  -1.41,  -1.41,  -1.92,  -1.41,    345,      0,  -1.39,   -.86,  -1.29,   -.74,   -.27,    .27,    .45,   63.8,   89.1,
       38,      06,   199006,   2.26,   78.1,  -2.18,  -2.18,  -2.29,  -2.18,    393,      0,   -1.7,   -.95,  -1.63,  -1.66,   -.94,   -.16,   -.12,   65.4,   90.8,
       38,      07,   199007,   4.33,   82.3,  -2.77,  -2.77,  -2.29,  -2.77,    536,      0,   -.85,   -1.6,  -1.61,  -1.97,  -1.21,   -.19,   -.02,   71.3,   93.2,
       38,      03,   199007,   2.93,   80.3,  -2.15,  -2.15,  -2.65,  -2.15,    474,      0,  -1.05,  -1.68,  -1.27,  -1.12,   -.92,   -.36,    .38,   68.6,     92,
       38,      05,   199007,   2.59,   81.5,  -1.87,  -1.87,  -2.63,  -1.87,    512,      0,  -1.37,  -1.75,  -1.18,   -.98,   -.83,   -.58,    .25,   69.6,   93.4,
       38,      02,   199007,   3.68,   79.3,  -1.78,  -1.78,  -1.76,  -1.78,    443,      0,   -.45,  -1.63,  -1.29,   -.39,   -.15,    .21,    .35,   67.9,   90.6,
       38,      01,   199007,   5.89,   76.2,  -1.44,    .76,   -.67,  -1.22,    347,      0,    .03,  -1.28,   -.91,   -.01,    .16,    .56,    .67,   65.8,   86.6,
       38,      04,   199007,   3.56,   81.7,  -3.24,  -3.24,  -3.27,  -3.24,    518,      0,  -1.32,  -2.87,  -1.86,  -2.24,  -1.79,     -1,   -.77,   70.3,   93.2,
       38,      06,   199007,   3.11,   82.2,  -2.86,  -2.86,  -2.72,  -2.86,    533,      0,  -1.28,  -1.84,  -1.37,  -1.94,  -1.59,   -.93,   -.18,   70.2,   94.1,
       38,      02,   199008,   4.56,   78.8,  -1.83,  -1.83,   -.72,  -1.83,    428,      0,    .18,   -.26,  -1.14,   -.84,   -.14,    .31,    .44,     68,   89.5,
