StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       48,      08,   200010,    .55,   46.2,  -2.51,  -2.51,  -1.25,  -1.97,      0,    583,   -.75,    .58,    .25,   -.67,   -.23,   -.41,   -.31,   32.6,   59.8,
       48,      01,   200010,   2.39,   38.4,  -1.61,  -1.61,     .2,  -1.44,      0,    825,    .56,    .11,   -.11,    -.1,   -.27,   -.27,    .12,   28.2,   48.6,
       48,      04,   200010,   1.13,   43.3,  -4.09,  -4.09,   -.19,  -4.09,      0,    673,    .11,   -.05,   -.52,   -.68,    -.8,   -.84,   -.66,   31.7,   54.9,
       48,      06,   200011,   2.33,   20.9,   1.62,   -.81,   4.86,   1.29,      0,   1323,   2.67,   1.29,    .81,   -.28,   -.15,   -.18,    .03,   10.4,   31.3,
       48,      01,   200011,   1.14,   17.6,  -2.24,  -2.24,  -2.38,  -2.24,      0,   1422,  -1.17,    -.6,   -.71,  -1.06,   -.88,   -.45,   -.35,    7.2,   28.1,
       48,      08,   200011,   1.01,   22.8,  -1.88,  -1.88,   1.11,   -.88,      0,   1266,    .96,   -.11,    .85,   -.65,    -.2,   -.17,   -.16,   12.4,   33.1,
       48,      07,   200011,   1.22,   21.8,   -.51,   1.58,   2.41,    .31,      0,   1296,   1.77,    .52,    .57,    -.8,   -.06,    .05,    .39,     11,   32.6,
       48,      10,   200011,    .92,   18.6,  -3.33,  -3.33,   -.02,  -2.94,      0,   1392,    .35,   -.53,    .45,   -.55,   -.41,    -.5,   -.41,    8.4,   28.8,
       48,      03,   200011,    .87,   18.7,  -3.85,  -3.85,   -.94,  -3.72,      0,   1389,   -.26,   -.17,    .24,   -.46,   -.77,   -.66,   -.28,    7.2,   30.3,
       48,      02,   200011,   2.03,   17.4,  -2.24,  -2.24,   -1.8,  -2.24,      0,   1428,   -.68,   -.39,   -.49,    -.9,   -.97,   -.58,   -.15,      7,   27.8,
       48,      05,   200011,    .83,   20.7,  -3.19,  -3.19,    .14,  -3.08,      0,   1329,    .31,   -.18,   -.27,  -1.09,   -.81,   -.67,    -.7,     10,   31.4,
       48,      09,   200011,    .67,   17.9,  -4.86,  -4.86,  -1.22,  -4.86,      0,   1413,   -.43,   -.87,   -.61,  -1.16,  -1.21,  -1.26,   -.69,    6.9,     29,
       48,      04,   200011,    .53,   20.3,  -4.14,  -4.14,  -1.43,  -4.14,      0,   1341,    -.8,   -.52,   -.42,   -1.1,   -.96,   -.82,   -.77,    9.7,   30.8,
       48,      07,   200012,    .37,   18.2,    -.5,   1.37,   -.14,    .11,      0,   1451,   -.27,    1.3,    .35,   -.22,   -.08,    .06,    .45,    6.6,   29.7,
       48,      09,   200012,    .62,   18.2,  -4.76,  -4.76,  -1.21,  -4.76,      0,   1451,   -.43,   -.66,  -1.02,  -1.15,  -1.28,  -1.18,   -.67,    6.8,   29.7,
       48,      03,   200012,    .83,     19,  -3.87,  -3.87,  -1.28,  -3.87,      0,   1426,   -.28,   -.41,   -.35,   -.25,   -.75,   -.61,   -.25,    7.7,   30.2,
       48,      05,   200012,    .53,   18.2,  -3.03,  -3.03,   -.49,  -3.03,      0,   1451,   -.15,    .06,   -.32,  -1.13,   -.68,   -.71,   -.63,    6.9,   29.5,
       48,      01,   200012,   2.12,   17.5,  -2.54,  -2.54,  -1.59,  -2.54,      0,   1472,   -.41,  -1.04,   -.68,   -1.1,   -.87,   -.66,    -.5,    7.8,   27.1,
       48,      10,   200012,    .73,   19.1,  -3.19,  -3.19,    -.6,  -2.96,      0,   1423,   -.12,     .1,   -.59,    -.4,   -.41,   -.41,   -.31,    9.1,   29.1,
       48,      02,   200012,   3.39,   16.2,  -2.27,  -2.27,   -.77,  -2.27,      0,   1513,   -.02,    -.5,    -.3,   -.65,   -.81,   -.51,   -.24,    6.6,   25.8,
       48,      08,   200012,    .71,   22.1,  -1.53,  -1.53,    .47,   -.35,      0,   1330,    .37,    .82,   -.03,   -.04,    -.2,   -.05,   -.14,   10.8,   33.5,
       48,      04,   200012,    .66,   19.8,  -4.08,  -4.08,   -1.1,  -4.08,      0,   1401,   -.32,   -.88,    -.7,  -1.15,   -.88,   -.88,   -.76,    8.9,   30.7,
       48,      06,   200012,    .38,   16.4,   1.32,   -.86,   -.39,    .97,      0,   1507,   -.63,   1.97,   1.06,   -.16,   -.16,   -.24,    .09,    4.6,   28.1,
       48,      10,   200101,    .41,   18.5,  -3.43,  -3.43,  -1.71,  -3.43,      0,   1442,  -1.06,    -.8,   -.45,   -.31,   -.58,   -.55,   -.54,      8,     29,
       48,      08,   200101,    .38,     25,  -1.53,  -1.53,   -.46,   -.51,      0,   1240,   -.36,    .04,    .54,    .45,   -.52,   -.11,   -.18,   14.4,   35.6,
       48,      02,   200101,    .98,   14.7,  -3.21,  -3.21,  -3.54,  -3.21,      0,   1559,  -2.25,   -1.4,   -1.5,  -1.33,  -1.31,   -1.4,   -.85,    3.1,   26.4,
       48,      03,   200101,    .41,   16.8,  -4.39,  -4.39,  -2.75,  -4.39,      0,   1494,  -1.56,   -1.2,  -1.15,   -.36,    -.9,  -1.03,   -.47,    4.4,   29.1,
       48,      07,   200101,    .23,   24.8,   -.63,   1.05,   -.53,   -.28,      0,   1246,   -.79,   -.79,    .86,   -.31,   -.89,   -.08,    .38,   13.6,     36,
       48,      05,   200101,    .28,   25.1,  -3.16,  -3.16,  -1.34,  -3.16,      0,   1237,  -1.18,   -.96,    -.5,  -1.14,   -.88,   -.89,   -.68,   14.4,   35.7,
       48,      09,   200101,    .23,   19.1,  -5.15,  -5.15,  -2.63,  -5.15,      0,   1423,  -2.16,  -1.64,  -1.53,  -1.45,  -1.42,  -1.46,   -.78,    7.4,   30.8,
       48,      04,   200101,    .26,   22.3,  -4.53,  -4.53,  -2.59,  -4.53,      0,   1324,  -1.98,  -1.39,  -1.52,  -1.32,   -1.1,  -1.16,   -.88,   11.1,   33.6,
       48,      01,   200101,     .6,   18.3,  -3.53,  -3.53,  -3.75,  -3.53,      0,   1448,   -2.4,  -1.63,  -1.89,  -1.57,   -1.2,  -1.28,   -.93,    6.7,   29.9,
       48,      06,   200101,    .19,   25.6,     .9,  -1.06,   -.87,    .37,      0,   1221,  -1.59,  -1.36,   1.35,   -.19,   -.55,   -.36,   -.01,   15.2,     36,
       48,      03,   200102,      1,   19.4,  -4.56,  -4.56,  -1.86,  -4.56,      0,   1277,     .1,   -.96,  -1.02,   -.48,   -.96,  -1.13,   -.61,    8.2,   30.7,
       48,      04,   200102,    .74,   18.9,  -4.47,  -4.47,  -1.22,  -4.47,      0,   1291,    .12,  -1.18,  -1.15,   -.95,  -1.41,  -1.19,   -.88,    7.9,     30,
       48,      06,   200102,     .8,     17,   1.13,   -.62,    .97,   1.06,      0,   1344,    .67,   -.33,   -.69,    .45,   -.49,    -.3,    .07,    6.4,   27.6,
       48,      01,   200102,   1.77,   17.9,  -3.64,  -3.64,  -1.43,  -3.64,      0,   1319,   -.36,  -1.75,  -1.55,  -1.52,  -1.74,  -1.48,  -1.19,    7.2,   28.5,
       48,      09,   200102,    .73,   18.6,  -5.12,  -5.12,  -1.51,  -5.12,      0,   1299,   -.02,   -1.4,  -1.49,  -1.32,  -1.63,  -1.56,   -.87,    7.4,   29.8,
       48,      10,   200102,    .85,   20.6,  -3.26,  -3.26,   -.56,  -3.26,      0,   1243,    .17,   -.66,   -.66,   -.07,   -.82,   -.62,   -.51,   10.7,   30.5,
       48,      02,   200102,    2.9,   18.3,   -3.2,   -3.2,   -.96,   -3.2,      0,   1308,   -.18,  -1.56,  -1.32,   -1.3,  -1.57,  -1.56,  -1.23,    8.1,   28.6,
       48,      08,   200102,    .54,   23.9,  -1.39,  -1.39,   -.05,   -.39,      0,   1151,   -.08,   -.35,   -.09,    .71,    -.7,   -.26,   -.12,   13.1,   34.7,
       48,      05,   200102,    .57,   19.2,  -3.01,  -3.01,   -.51,  -3.01,      0,   1282,      0,   -.86,    -.9,   -.68,   -1.3,   -.93,   -.65,    8.7,   29.7,
       48,      07,   200102,    .76,   18.7,   -.12,   1.39,   1.33,    .41,      0,   1296,   1.04,    .38,    .14,    .52,   -.79,   -.08,     .5,    7.8,   29.5,
       48,      06,   200103,    .76,   33.2,    .96,   -.61,   -.16,    .91,      0,    986,    -.4,    .11,    -.5,    .55,   -.38,   -.29,    .03,   22.2,   44.2,
       48,      03,   200103,    .59,   31.5,  -5.22,  -5.22,  -3.39,  -5.22,      0,   1038,  -1.57,   -.82,  -1.53,  -1.23,   -.99,  -1.27,   -.65,   20.3,   42.6,
       48,      07,   200103,    .48,   33.8,   -.33,   1.02,   -.68,   -.05,      0,    967,   -.78,    .09,   -.24,    .03,   -.35,   -.16,     .5,   22.3,   45.2,
       48,      02,   200103,   1.82,   28.2,   -3.6,   -3.6,  -2.19,   -3.6,      0,   1141,  -1.15,     -1,  -1.77,  -1.46,   -1.7,  -1.72,  -1.28,   16.8,   39.5,
       48,      10,   200103,    .55,   31.2,  -3.74,  -3.74,  -2.43,  -3.74,      0,   1048,   -1.3,   -.94,  -1.38,  -1.29,  -1.02,   -.83,   -.49,   20.8,   41.5,
       48,      04,   200103,    .75,     34,   -5.1,   -5.1,  -3.29,   -5.1,      0,    961,    -.7,   -.52,  -1.51,  -1.36,  -1.65,  -1.22,   -.85,   22.4,   45.6,
       48,      01,   200103,   1.66,   29.4,   -3.8,   -3.8,   -1.6,   -3.8,      0,   1104,   -.91,   -.98,   -1.8,  -1.66,  -1.99,  -1.64,  -1.19,   17.7,   41.2,
       48,      09,   200103,    .47,   32.5,  -5.93,  -5.93,  -4.01,  -5.93,      0,   1008,  -1.64,  -1.68,  -3.09,  -2.64,  -2.03,  -1.79,   -.88,   20.2,   44.8,
       48,      08,   200103,    .42,   34.5,  -1.89,  -1.89,  -1.92,  -1.43,      0,    946,  -1.34,   -1.2,  -1.31,   -.76,   -.57,    -.5,   -.12,     23,     46,
       48,      05,   200103,    .59,   34.2,  -3.46,  -3.46,  -2.29,  -3.46,      0,    955,   -.98,   -.91,  -1.41,  -1.13,  -1.75,   -.99,    -.7,     23,   45.3,
       48,      09,   200104,   1.31,   40.5,  -6.69,  -6.69,   -4.1,  -6.69,      0,    735,   -.45,  -1.42,  -1.48,   -2.6,  -2.52,  -1.86,  -1.72,   27.8,   53.1,
       48,      06,   200104,   2.13,   43.9,   1.02,   1.02,    .48,   1.02,      0,    633,    .53,    .19,    .31,   1.02,   -.05,   -.41,   -.21,   31.7,   56.1,
       48,      01,   200104,   2.73,   34.5,  -3.34,  -3.34,    .19,  -3.21,      0,    915,    .35,   -.45,   -.64,  -1.67,  -1.68,  -1.34,  -1.18,   23.1,   45.8,
       48,      02,   200104,   2.82,   34.1,   -3.3,   -3.3,   -.21,   -3.3,      0,    927,    .09,   -.84,   -.84,  -1.55,  -1.55,  -1.57,  -1.38,   22.7,   45.5,
       48,      03,   200104,   1.37,   39.2,  -5.39,  -5.39,  -2.11,  -5.39,      0,    774,    .13,   -.71,   -.54,  -1.19,   -.67,   -1.1,   -1.2,   26.8,   51.6,
       48,      07,   200104,   2.22,     45,   -.01,    1.2,    .86,    .34,      0,    600,    .72,    .32,    .57,    .88,    .07,   -.62,    .27,   32.1,     58,
       48,      08,   200104,   2.19,   43.7,  -1.75,  -1.75,   -.17,  -1.29,      0,    639,    .46,    -.1,   -.15,    .05,    .12,   -.63,   -.51,     31,   56.4,
       48,      10,   200104,   1.68,   40.5,   -3.8,   -3.8,  -1.36,   -3.8,      0,    735,    .28,   -.35,   -.27,   -.58,   -.53,   -.72,   -.97,   28.7,   52.2,
       48,      05,   200104,   1.51,   43.6,  -3.83,  -3.83,  -2.18,  -3.83,      0,    642,   -.19,   -.82,   -.83,  -1.03,  -1.54,  -1.17,  -1.18,   31.7,   55.5,
       48,      04,   200104,   1.19,   41.8,  -5.75,  -5.75,  -3.52,  -5.75,      0,    696,   -.51,  -1.07,   -.97,  -1.86,  -1.76,  -1.37,  -1.26,   29.7,   53.8,
       48,      02,   200105,   1.93,   44.8,   -3.5,   -3.5,  -1.63,   -3.5,      0,    626,   -.74,   -.57,  -1.23,  -1.69,  -1.69,  -1.94,  -1.58,   30.6,     59,
       48,      04,   200105,    .87,   52.9,   -6.7,   -6.7,  -4.62,   -6.7,      5,    380,  -1.52,  -1.71,  -1.93,  -2.23,  -2.03,     -2,  -1.68,   38.9,   66.9,
       48,      06,   200105,   1.14,   53.9,   -.89,   -.89,  -2.66,   -.89,     10,    354,  -1.22,   -.66,   -.81,     -1,   -.39,   -.96,   -.37,   39.7,   68.1,
       48,      08,   200105,   1.96,   52.9,  -2.08,  -2.08,  -1.54,  -2.08,      5,    380,   -.33,   -.09,   -.51,   -.56,   -.06,   -.95,   -.52,   39.2,   66.6,
       48,      01,   200105,   2.13,   44.8,  -3.48,  -3.48,  -1.45,  -3.48,      0,    626,   -.54,   -.28,   -.83,  -1.59,  -1.74,  -1.85,  -1.33,   30.9,   58.7,
       48,      05,   200105,    .95,   53.8,  -4.87,  -4.87,  -4.31,  -4.87,      8,    356,  -1.52,   -1.5,  -1.78,  -1.89,  -1.76,  -1.99,  -1.46,   39.5,   68.1,
       48,      03,   200105,    .73,   49.6,   -5.8,   -5.8,  -2.91,   -5.8,      0,    477,  -1.19,   -.72,  -1.21,  -1.49,   -1.1,  -1.44,  -1.43,   34.2,     65,
       48,      09,   200105,    .95,   51.4,  -7.45,  -7.45,  -4.36,  -7.45,      0,    422,  -1.23,   -1.3,  -1.94,  -2.21,  -2.17,  -2.27,  -1.79,     37,   65.8,
       48,      10,   200105,   1.02,   50.3,  -4.32,  -4.32,  -2.72,  -4.32,      0,    456,   -.82,    -.5,   -.92,  -1.14,   -.74,  -1.25,  -1.21,   36.4,   64.2,
       48,      07,   200105,    .72,   54.5,  -1.15,  -1.15,  -3.42,  -1.15,     11,    336,  -1.71,   -.83,  -1.05,   -.97,    -.6,  -1.34,    .01,   39.6,   69.4,
       48,      08,   200106,    .71,   63.6,  -3.23,  -3.23,  -4.08,  -3.23,     73,    115,  -1.44,  -1.11,   -.77,  -1.13,  -1.05,  -1.04,  -1.03,   47.5,   79.5,
       48,      07,   200106,   2.15,   64.3,   -1.4,   -1.4,  -1.11,   -1.4,     94,    115,      0,  -1.06,   -.67,   -.78,   -.64,    -.8,   -.62,     49,   79.6,
       48,      02,   200106,   1.55,   51.2,  -3.59,  -3.59,  -1.36,  -3.59,      0,    414,   -.44,   -.87,   -.71,  -1.73,  -1.59,  -1.82,   -1.7,   37.4,   65.1,
       48,      04,   200106,   1.84,   60.1,  -6.93,  -6.93,  -2.77,  -6.93,     35,    182,    .16,   -.93,  -1.22,  -1.67,  -1.78,  -1.86,  -1.62,   46.2,     74,
       48,      01,   200106,   2.77,   51.6,  -3.16,  -3.16,   -.12,  -3.15,      0,    402,    .35,   -.19,   -.04,  -1.39,   -1.5,  -1.78,  -1.36,   38.5,   64.7,
       48,      10,   200106,    .36,   60.1,  -5.37,  -5.37,  -4.48,  -5.37,     30,    177,  -1.28,   -1.6,   -1.1,   -1.5,   -1.5,  -1.42,  -1.42,   43.8,   76.4,
       48,      03,   200106,    .48,   57.5,  -6.44,  -6.44,  -3.69,  -6.44,     12,    237,   -.78,  -1.38,  -1.03,  -1.55,  -1.42,  -1.37,  -1.56,     41,     74,
       48,      06,   200106,   3.43,   62.2,   -.64,   -.64,    .46,   -.64,     69,    153,    .59,   -.37,   -.17,   -.39,    .02,   -.49,   -.61,   48.5,   75.9,
       48,      05,   200106,      2,   62.3,  -5.21,  -5.21,  -2.53,  -5.21,     64,    145,   -.13,  -1.11,  -1.18,  -1.46,  -1.43,  -1.81,  -1.52,   48.4,   76.1,
       48,      09,   200106,    .78,   59.4,  -8.14,  -8.14,  -4.35,  -8.14,     29,    197,   -.73,   -1.5,  -1.58,   -2.2,  -2.37,  -2.33,   -1.9,   44.2,   74.7,
       48,      10,   200107,   1.06,   68.6,  -5.94,  -5.94,  -3.36,  -5.94,    130,     18,    .18,    -.9,  -1.37,  -1.25,  -1.29,  -1.19,  -1.38,   53.1,   84.1,
       48,      05,   200107,   1.99,     72,  -5.34,  -5.34,     -2,  -5.34,    232,     15,    .95,    .36,   -.63,   -.99,  -1.07,  -1.35,  -1.26,   57.1,   86.9,
       48,      01,   200107,   1.49,   59.7,  -2.83,  -2.83,    .03,  -2.74,     15,    179,     .1,    .18,   -.24,   -.73,   -1.6,  -1.56,  -1.25,   45.1,   74.2,
       48,      02,   200107,   1.05,   59.4,  -3.55,  -3.55,   -.99,  -3.55,     10,    183,   -.13,   -.58,   -.92,  -1.28,  -1.74,  -1.69,  -1.67,   44.3,   74.6,
       48,      03,   200107,    .78,   65.5,  -6.98,  -6.98,  -3.63,  -6.98,     69,     53,   -.03,   -.76,  -1.31,  -1.32,  -1.55,  -1.19,  -1.55,   48.9,   82.2,
       48,      08,   200107,   2.41,   72.1,  -3.06,  -3.06,   -.49,  -3.06,    228,      7,   1.28,    -.3,   -.49,   -.65,   -.48,   -.37,   -.68,   56.4,   87.8,
       48,      09,   200107,   1.04,   67.9,  -8.82,  -8.82,  -4.56,  -8.82,    121,     31,    .29,   -.54,   -1.3,  -1.79,  -2.11,  -2.22,  -1.88,   52.4,   83.3,
       48,      06,   200107,   2.65,     72,   -.13,   -.13,   1.34,    .58,    236,     19,   1.01,    .97,    .09,    .15,    .49,   -.06,   -.46,   56.9,   87.1,
       48,      04,   200107,    .81,     69,  -7.76,  -7.76,  -4.63,  -7.76,    154,     30,   -.23,   -.08,   -.99,  -1.42,  -1.89,  -1.87,  -1.58,   54.4,   83.5,
       48,      07,   200107,   3.06,   73.9,    .74,    .74,   2.23,    .74,    284,      9,   1.39,    .88,   -.27,   -.08,     .1,   -.27,   -.13,   58.1,   89.7,
       48,      09,   200108,    .49,   66.9,  -9.13,  -9.13,  -3.68,  -9.13,     96,     37,   -.53,    -.2,   -.73,  -1.69,  -1.97,  -2.13,  -1.88,   50.8,     83,
       48,      10,   200108,    .77,   66.3,  -6.25,  -6.25,  -2.78,  -6.25,     79,     39,   -.18,   -.07,   -.91,  -1.25,  -1.38,  -1.07,  -1.37,   50.6,     82,
       48,      08,   200108,    .76,   69.9,  -3.64,  -3.64,   -2.7,  -3.64,    163,     12,   -.64,    .55,   -.57,   -.76,   -.79,   -.38,   -.71,   53.7,     86,
       48,      02,   200108,    .66,   60.1,  -3.92,  -3.92,  -2.19,  -3.92,     10,    162,   -.88,    -.8,    -.9,  -1.35,  -1.74,   -1.7,  -1.84,   43.2,   76.9,
       48,      04,   200108,    .37,   68.6,  -8.41,  -8.41,  -4.35,  -8.41,    139,     27,  -1.04,   -.87,   -.47,  -1.55,  -1.74,  -1.76,  -1.65,   53.2,   84.1,
       48,      01,   200108,    .39,   60.4,  -3.45,  -3.45,  -2.74,  -3.45,     15,    157,  -1.82,   -.97,    -.5,  -1.01,  -1.67,  -1.72,  -1.58,   43.8,     77,
       48,      03,   200108,    .79,   64.6,  -7.06,  -7.06,   -2.4,  -7.06,     54,     66,   -.13,   -.22,   -.73,  -1.26,  -1.47,  -1.23,  -1.58,   47.3,   81.9,
       48,      05,   200108,     .3,   71.7,   -6.2,   -6.2,   -4.2,   -6.2,    221,     13,  -1.47,     .1,   -.12,  -1.22,  -1.34,  -1.33,  -1.36,   55.8,   87.6,
       48,      06,   200108,    .57,   71.8,   -.85,   -.85,   -2.2,   -.85,    226,     15,  -1.14,     .2,    .52,   -.21,   -.36,   -.04,   -.66,   55.5,   88.1,
       48,      07,   200108,    .85,   72.6,   -.57,   -.57,   -1.7,   -.57,    244,      8,   -.45,     .9,    .61,   -.36,   -.33,   -.14,   -.19,     56,   89.3,
       48,      03,   200109,    .47,     56,  -7.13,  -7.13,   -2.4,  -7.13,      6,    276,   -.93,   -.83,   -.79,  -1.29,  -1.65,  -1.61,  -1.86,   39.1,     73,
       48,      10,   200109,    .71,   57.7,   -6.3,   -6.3,  -2.09,   -6.3,     14,    233,   -.42,   -.53,   -.35,  -1.14,  -1.48,  -1.52,   -1.6,   41.8,   73.5,
       48,      05,   200109,    .89,   60.7,  -6.23,  -6.23,  -2.03,  -6.23,     47,    176,   -.25,  -1.04,   -.13,  -1.12,  -1.37,  -1.36,  -1.53,   45.4,     76,
       48,      06,   200109,    .49,   60.4,  -1.58,  -1.58,  -2.44,  -1.58,     49,    187,   -.96,   -1.6,   -.34,   -.36,   -.53,   -.16,   -.78,   44.6,   76.2,
       48,      01,   200109,   1.08,     52,  -3.74,  -3.74,  -1.95,  -3.74,      0,    394,   -.64,  -1.63,  -1.16,   -.84,  -1.82,  -1.82,  -1.67,   37.4,   66.6,
       48,      04,   200109,   1.31,   58.6,  -7.93,  -7.93,  -1.16,  -7.93,     28,    220,    .23,   -.35,   -.49,  -1.25,  -1.56,  -1.68,  -1.81,   44.4,   72.8,
       48,      09,   200109,    .94,   57.6,  -8.77,  -8.77,  -1.74,  -8.77,     17,    239,   -.01,   -.45,   -.26,  -1.39,  -1.94,   -2.1,  -2.28,   42.2,   72.9,
       48,      08,   200109,   1.41,   60.8,  -3.32,  -3.32,   -.16,  -3.32,     38,    164,    .48,   -.04,    .64,   -.35,   -.68,   -.65,    -.9,   44.6,   76.9,
       48,      02,   200109,   1.06,   51.5,  -4.07,  -4.07,  -1.68,  -4.07,      0,    405,   -.59,  -1.05,  -1.04,  -1.12,  -1.97,  -1.77,  -2.03,   36.2,   66.7,
       48,      07,   200109,     .8,   61.8,   -.97,   -.97,   -1.4,   -.97,     59,    155,   -.26,    -.6,    .57,   -.27,   -.38,   -.29,   -.47,   45.3,   78.3,
       48,      07,   200110,   1.07,     46,   -.66,   -.66,    .63,   -.66,      0,    589,    .38,   -.07,   -.37,    -.4,   -.19,   -.03,   -.25,   31.3,   60.6,
       48,      05,   200110,   1.32,   44.4,   -5.4,   -5.4,    .57,  -5.14,      0,    639,    .41,    .01,   -.61,   -.94,  -1.22,  -1.28,  -1.46,   31.6,   57.2,
       48,      01,   200110,   2.16,   36.7,  -3.33,  -3.33,    .09,  -3.23,      0,    877,    .36,   -.27,    -.9,   -.78,  -1.13,  -1.77,  -1.46,   25.6,   47.8,
       48,      03,   200110,    .76,   41.9,   -6.8,   -6.8,   -1.2,   -6.8,      0,    716,   -.58,  -1.15,  -1.12,  -1.68,  -1.65,  -1.89,  -1.84,   27.1,   56.8,
       48,      02,   200110,   2.71,     37,  -3.55,  -3.55,    .31,  -3.37,      0,    868,    .51,   -.05,   -.47,   -.98,   -1.3,  -1.79,  -1.79,   25.4,   48.6,
       48,      04,   200110,   1.02,   42.8,  -7.25,  -7.25,   -.41,  -7.25,      0,    688,   -.05,    .02,   -.43,  -1.09,  -1.39,  -1.73,  -1.72,   30.4,   55.2,
       48,      08,   200110,   1.14,   45.9,  -2.84,  -2.84,    .41,  -2.62,      0,    592,    .27,     .4,    .06,   -.41,   -.53,   -.39,   -.71,   31.5,   60.3,
       48,      09,   200110,    .63,   42.2,  -8.36,  -8.36,  -1.49,  -8.36,      0,    707,   -.74,   -.64,    -.9,  -1.61,  -1.95,  -2.33,  -2.38,   28.8,   55.6,
       48,      06,   200110,   1.14,   45.1,  -1.32,  -1.32,     .3,  -1.08,      0,    617,     .3,   -.49,  -1.06,   -.45,   -.34,    .01,   -.62,   31.3,   58.9,
       48,      10,   200110,    .78,   43.3,     -6,     -6,  -1.06,     -6,      0,    673,   -.42,   -.72,   -.77,  -1.49,  -1.45,  -1.47,  -1.51,     30,   56.7,
       48,      05,   200111,    .66,   37.2,  -5.34,  -5.34,  -1.49,  -5.34,      0,    834,   -.12,    .25,   -.08,   -.21,   -1.2,  -1.32,  -1.36,   24.2,   50.1,
       48,      04,   200111,    .93,   35.3,  -6.91,  -6.91,   -1.2,  -6.91,      0,    891,    .09,   -.15,   -.02,   -.48,  -1.34,  -1.56,  -1.64,   23.9,   46.6,
       48,      08,   200111,    .58,   37.4,  -2.97,  -2.97,  -1.26,  -2.97,      0,    828,   -.06,    .11,    .35,   -.26,   -.51,   -.55,    -.6,   23.6,     51,
       48,      06,   200111,    .45,   37.4,  -1.77,  -1.77,  -1.77,  -1.77,      0,    828,   -.42,      0,   -.74,    .03,   -.48,    -.6,   -.63,   23.2,   51.7,
       48,      02,   200111,   3.03,   29.6,  -3.45,  -3.45,   -.81,  -3.45,      0,   1062,   -.04,    .08,   -.21,    -.7,  -1.18,  -1.84,  -1.76,   20.4,   38.8,
       48,      03,   200111,      1,   31.3,  -6.33,  -6.33,   -.68,  -6.33,      0,   1011,    .01,   -.53,   -.97,  -1.22,  -1.61,  -1.82,  -1.69,   19.3,   43.3,
       48,      07,   200111,    .65,   36.4,   -.72,   -.72,   -.38,   -.72,      0,    858,    .48,    .48,    .07,    .51,   -.25,   -.23,    -.2,   21.9,   50.9,
       48,      09,   200111,    .81,     33,  -7.91,  -7.91,  -1.22,  -7.91,      0,    960,   -.13,   -.83,   -.68,  -1.03,  -1.89,  -2.16,  -2.31,   21.4,   44.6,
       48,      10,   200111,    .81,   33.4,   -5.7,   -5.7,   -.93,   -5.7,      0,    948,    .07,   -.38,   -.67,  -1.03,  -1.39,  -1.51,   -1.4,   21.4,   45.5,
       48,      01,   200111,   2.03,   30.7,   -3.4,   -3.4,  -1.25,   -3.4,      0,   1029,   -.28,   -.15,   -.52,   -.72,  -1.08,  -1.69,  -1.43,   21.6,   39.7,
       48,      08,   200112,    .13,   26.7,  -3.22,  -3.22,  -1.68,  -3.22,      0,   1187,  -1.76,  -1.08,   -.57,    .23,   -.48,   -.78,   -.64,   15.8,   37.8,
       48,      01,   200112,   2.35,   17.6,  -3.36,  -3.36,   -.93,  -3.36,      0,   1469,   -.18,   -.35,   -.22,   -.89,   -.81,  -1.65,   -1.4,    8.9,   26.4,
       48,      09,   200112,    .66,   20.2,  -7.49,  -7.49,  -1.18,  -7.49,      0,   1389,   -.32,   -.38,   -.94,   -.84,  -1.66,  -2.07,  -2.16,    9.8,   30.7,
       48,      07,   200112,    .14,   25.6,  -1.06,  -1.06,  -1.24,  -1.06,      0,   1221,  -1.46,    -.4,    .01,    .44,   -.24,   -.34,   -.23,     14,   37.1,
       48,      04,   200112,    .48,   22.2,  -6.74,  -6.74,  -1.65,  -6.74,      0,   1327,   -.85,   -.53,   -.58,   -.79,  -1.32,  -1.57,  -1.58,   12.2,   32.2,
       48,      05,   200112,    .19,   24.2,  -5.38,  -5.38,  -1.77,  -5.38,      0,   1265,  -1.61,  -1.02,   -.34,   -.41,  -1.19,  -1.41,  -1.43,   13.6,   34.9,
       48,      02,   200112,   4.51,   14.4,  -2.89,  -2.89,    .61,  -2.59,      0,   1569,    .55,    .28,    .37,   -.16,   -.51,  -1.56,  -1.56,    5.6,   23.1,
       48,      06,   200112,    .09,     25,  -2.24,  -2.24,  -1.96,  -2.24,      0,   1240,  -1.84,   -1.9,   -.75,   -.73,   -.58,   -.73,   -.75,   13.5,   36.5,
       48,      10,   200112,    .41,   20.5,  -5.69,  -5.69,  -1.75,  -5.69,      0,   1380,  -1.07,   -.66,   -.86,   -.88,  -1.38,  -1.74,  -1.38,   11.4,   29.7,
       48,      03,   200112,    .99,   15.9,  -5.97,  -5.97,   -.89,  -5.97,      0,   1522,    .05,   -.03,   -.46,   -.93,  -1.35,  -1.74,  -1.74,    4.9,   26.8,
       48,      08,   200201,    .16,   25.2,  -3.45,  -3.45,  -1.67,  -3.45,      0,   1234,  -1.41,  -2.71,  -1.58,   -.72,   -.84,   -.88,   -.74,   13.5,   36.9,
