StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       08,      02,   197808,   6.75,   80.5,   -.04,   1.69,   -.12,   1.57,    480,      0,   -.08,    .93,    .34,    .41,    1.2,    .78,    .24,   70.4,   90.6,
       08,      07,   197808,   5.63,   82.9,   -.31,   1.94,      0,   1.39,    555,      0,      0,   -.83,   -.33,    .39,    .72,    .45,    -.1,   76.7,   89.1,
       08,      01,   197808,   5.65,   80.5,   -.21,   2.11,   -.62,   1.78,    480,      0,   -.42,    -.1,    .14,    .79,    .96,    .96,    .58,   70.6,   90.3,
       08,      05,   197808,   7.43,   82.1,    .25,   1.46,    .57,   1.38,    530,      0,     .1,   -.01,   -.17,    .04,    .52,    .37,    -.3,   73.1,     91,
       08,      03,   197809,   3.17,   79.4,   -1.1,   -1.1,  -2.45,   -1.1,    432,      0,  -1.39,  -1.67,   -.34,   -.66,    .04,    .16,   -.88,     69,   89.7,
       08,      02,   197809,    2.2,   78.6,   -.97,    .59,  -2.81,   -.92,    408,      0,  -1.59,  -1.28,   -.18,   -.26,    .23,    .38,   -.11,   67.8,   89.3,
       08,      04,   197809,   4.15,   80.4,  -1.12,  -1.12,  -2.47,  -1.12,    462,      0,   -1.2,  -1.56,   -.48,   -.47,    -.2,    .11,   -1.1,   70.4,   90.4,
       08,      01,   197809,   2.41,   79.3,   -.92,   1.16,  -2.21,   -.15,    429,      0,  -1.17,  -1.19,   -.77,    .14,    .53,    .54,    .46,   68.6,     90,
       08,      07,   197809,    5.4,   81.9,   -.73,   1.29,  -1.36,    .15,    507,      0,   -.66,   -.53,  -1.09,   -.12,    .22,    .18,   -.13,   75.3,   88.5,
       08,      06,   197809,    5.5,     81,   -.98,   -.98,  -1.71,   -.98,    480,      0,    -.9,   -.94,   -.86,   -.87,   -.59,   -.56,   -.63,   73.1,   88.8,
       08,      05,   197809,   6.19,   81.1,   -.39,    .92,  -1.17,    .18,    483,      0,   -.46,    -.3,   -.29,   -.35,   -.04,   -.03,   -.33,     72,   90.3,
       08,      06,   197810,   6.71,   77.7,   -.99,   -.99,   -.31,   -.99,    394,      0,    .12,    -.5,   -.63,   -.72,   -.66,    -.1,   -.36,   70.9,   84.4,
       08,      07,   197810,   6.64,   78.9,   -.56,   1.25,    .29,    .23,    431,      0,    .37,   -.19,    -.2,   -.03,     .3,    .67,    .19,   73.6,   84.2,
       08,      02,   197810,   1.23,   69.1,  -1.51,  -1.51,  -1.92,  -1.51,    154,     27,  -1.02,  -1.93,  -1.77,    -.5,   -.36,    .46,   -.32,   57.1,   81.1,
       08,      04,   197810,   2.46,   74.8,  -1.45,  -1.45,  -1.34,  -1.45,    304,      0,   -.43,  -1.31,  -1.81,   -.38,   -.45,    .17,   -.95,   65.1,   84.6,
       08,      03,   197810,   1.91,   72.2,  -1.45,  -1.45,  -1.39,  -1.45,    229,      6,   -.58,  -1.59,  -2.02,   -.71,   -.36,    .23,   -.78,   61.6,   82.9,
       08,      05,   197810,   3.92,   77.2,   -.57,    .61,   -.66,   -.48,    378,      0,   -.14,   -.51,   -.42,   -.34,   -.16,    .37,   -.14,   68.6,   85.8,
       08,      01,   197810,    .71,   67.6,  -1.45,  -1.45,  -1.87,  -1.45,    126,     45,  -1.28,  -1.83,  -1.74,   -.23,   -.12,    .46,    .05,   54.4,   80.8,
       08,      06,   197811,   3.73,   74.2,    .15,    .15,    .45,   -.74,    281,      5,    .55,    .26,   -.34,   -.48,   -.65,    -.2,   -.29,   66.4,   82.1,
       08,      03,   197811,    .16,   69.4,  -2.28,  -2.28,  -2.92,  -2.28,    170,     38,  -1.72,  -1.37,  -1.95,  -1.12,  -1.11,   -.16,  -1.12,   58.3,   80.5,
       08,      04,   197811,    .93,   71.2,  -1.97,  -1.97,     -2,  -1.97,    206,     20,   -.65,   -.85,  -1.49,   -.88,   -.87,   -.16,  -1.04,   60.6,   81.8,
       08,      01,   197811,   3.93,   64.2,  -1.44,  -1.44,   -.41,  -1.44,     85,    109,    .46,   -.45,  -1.09,   -.72,     .1,    .36,   -.19,   51.8,   76.5,
       08,      07,   197811,   1.84,     76,   -.72,     .9,   -.65,   -.35,    330,      0,    .09,    .26,   -.27,   -.47,    .09,    .38,     .2,   70.1,   81.8,
       08,      05,   197811,   1.91,   73.4,    -.6,    -.6,   -.28,    -.6,    260,      8,    .14,   -.13,   -.52,   -.47,   -.29,    .16,   -.14,   63.7,   83.1,
       08,      02,   197811,    .91,   65.6,  -2.14,  -2.14,  -2.35,  -2.14,    108,     90,   -.88,  -1.36,  -2.08,  -1.26,    -.7,    .15,   -.67,   53.4,   77.9,
       08,      05,   197812,   3.74,   70.1,    .71,    .71,   2.13,    .71,    194,     36,   1.44,   1.06,    .49,    .02,   -.09,    .18,   -.04,   60.5,   79.7,
       08,      07,   197812,   1.99,   73.8,   -.84,    .62,   -.58,   -.77,    283,     10,    .46,    .14,    .28,   -.62,      0,    .29,    .12,   67.4,   80.2,
       08,      02,   197812,   3.66,   57.2,  -1.97,  -1.97,   -.15,  -1.97,     34,    275,    .48,   -.09,   -.75,   -.69,   -.68,   -.17,   -.75,   44.9,   69.5,
       08,      06,   197812,   3.73,   71.7,    .61,    .61,   1.44,    .61,    229,     22,   1.06,     .9,    .58,   -.25,   -.44,   -.24,   -.19,   63.9,   79.5,
       08,      04,   197812,   3.84,   66.6,     .4,  -1.37,    1.2,   -.74,    137,     88,   1.22,    .57,    .01,   -.51,   -.53,   -.23,   -.82,   56.3,   76.8,
       08,      01,   197812,   4.17,   53.7,  -1.38,  -1.38,   -.26,  -1.38,     15,    366,    .04,    .26,   -.39,   -.99,   -.12,    .27,    -.2,   41.1,   66.2,
       08,      03,   197812,   4.29,   63.5,    .31,  -1.74,    .92,  -1.26,     96,    143,   1.11,    .22,   -.33,   -.62,   -.87,   -.13,   -.97,   52.6,   74.4,
       08,      07,   197901,   1.74,   66.6,   -.81,   -.81,   -.17,   -.81,    130,     80,    .23,    .27,    .12,   -.29,   -.12,     .2,    .15,   59.2,   73.9,
       08,      04,   197901,   6.57,   58.7,   1.86,   1.86,   4.51,   1.86,     48,    244,   1.99,   1.88,   1.48,   -.06,    .49,    .33,   -.33,   47.4,     70,
       08,      01,   197901,   8.29,   45.1,    1.2,    1.2,   3.61,    1.2,      9,    626,   1.56,   1.12,   1.03,   -.39,    .39,    .35,   -.04,   34.4,   55.7,
       08,      03,   197901,   6.53,   55.4,   1.62,   1.62,   4.05,   1.62,     34,    331,   1.89,   1.81,    1.2,    -.4,    .01,    .24,   -.68,   43.2,   67.6,
       08,      06,   197901,   2.86,   63.9,    .86,    .86,    .95,    .86,     92,    127,    .54,    .89,    .87,   -.12,    -.3,   -.28,   -.19,   54.7,     73,
       08,      05,   197901,   4.04,   62.6,   1.56,   1.56,   2.75,   1.56,     78,    152,   1.33,   1.57,   1.36,    .44,    .29,     .4,    .08,     52,   73.1,
       08,      02,   197901,   7.77,   49.9,   1.43,   1.43,    4.3,   1.43,     16,    485,   2.15,   1.76,   1.18,   -.41,    .22,    .18,   -.35,   37.7,   62.1,
       08,      04,   197902,   1.51,     60,   1.43,   1.43,    -.7,   1.03,     47,    187,   -.52,   1.18,   1.36,    .04,    .09,    .02,   -.34,   48.1,   71.9,
       08,      03,   197902,   2.41,   56.5,   1.37,   1.37,   -.27,   1.15,     28,    266,   -.15,   1.24,   1.37,   -.24,   -.02,   -.22,   -.72,   44.1,     69,
       08,      01,   197902,   6.88,   49.7,    1.8,    1.8,   2.17,    1.8,      7,    436,      1,   1.88,   1.44,    .16,    .21,     .7,    .34,   39.2,   60.2,
       08,      05,   197902,    .69,   63.5,   1.09,   1.09,    -.9,    .55,     78,    120,  -1.08,     .5,   1.02,    .17,      0,    .13,    .05,     52,     75,
       08,      02,   197902,   3.64,     52,   1.37,   1.37,    .24,   1.37,     12,    376,    .17,   1.59,   1.39,   -.31,   -.06,    .07,   -.35,   40.2,   63.9,
       08,      06,   197902,     .7,   64.5,   -.31,   -.31,   -.92,    .47,     88,    102,  -1.14,   -.26,    .32,    -.2,    -.4,   -.54,   -.24,   54.8,   74.2,
       08,      07,   197902,    .75,   67.1,  -1.08,  -1.08,  -1.07,  -1.08,    121,     63,   -.79,    -.4,   -.16,   -.43,   -.59,   -.06,    .09,   59.7,   74.4,
       08,      04,   197903,   2.12,   64.6,   1.04,   1.04,   -.75,    .22,     88,    101,   -.19,   -.53,    .67,    .45,      0,   -.06,   -.22,   52.8,   76.3,
       08,      06,   197903,    .59,   68.2,   -.84,   -.84,  -1.69,   -.84,    138,     38,   -1.5,  -1.93,   -.91,   -.11,   -.68,   -.77,   -.25,     59,   77.5,
       08,      01,   197903,   3.07,     59,   1.03,   1.03,  -1.77,     .1,     31,    217,   -.83,    .02,    .92,    .33,   -.24,    .31,    .24,   45.7,   72.4,
       08,      03,   197903,   2.87,     63,   1.08,   1.08,   -.44,    .57,     73,    135,    .03,   -.17,    .76,    .37,    .02,   -.28,   -.53,   50.5,   75.5,
       08,      02,   197903,   1.19,   60.5,    -.7,    -.7,  -2.09,    -.7,     44,    183,  -1.36,   -.79,    .55,    .01,   -.18,   -.25,   -.42,   46.9,   74.1,
       08,      05,   197903,   1.18,   67.2,    .64,    .64,  -1.02,   -.47,    122,     53,   -.59,  -1.11,    .05,    .22,    -.1,   -.13,     .1,   55.8,   78.6,
       08,      07,   197903,    .84,   70.4,  -1.37,  -1.37,  -1.18,  -1.37,    185,     18,   -.71,  -1.07,   -.69,   -.26,    -.9,   -.26,    .13,   62.9,   77.8,
       08,      07,   197904,   6.78,   76.9,   1.07,   1.07,   3.22,   1.07,    357,      0,   2.01,   1.43,    .87,    .54,    .12,     .2,    .53,   70.8,     83,
       08,      05,   197904,   4.54,   74.4,    1.2,    1.2,   1.87,    .96,    282,      0,    1.2,    .37,   -.09,    .79,    .22,    .19,    .45,   63.4,   85.4,
       08,      06,   197904,    9.3,     75,   1.45,   1.45,   4.34,   1.45,    300,      0,   2.23,   1.29,    .71,    .92,    .17,    .01,    .34,   66.5,   83.5,
       08,      01,   197904,   5.89,   68.6,   1.23,   1.23,    .91,     .7,    134,     26,    .75,    .03,    .44,     .9,   -.08,    .49,    .52,   57.5,   79.8,
       08,      02,   197904,   5.69,   69.2,    .67,    .67,   2.01,    .67,    143,     17,   1.28,    .16,    .12,    .75,   -.28,    .22,    .04,   57.5,   80.8,
       08,      03,   197904,   2.51,     72,     .8,     .8,   -.51,   -.01,    216,      6,    .15,    .01,   -.17,    .57,   -.47,    -.1,    -.3,   60.6,   83.4,
       08,      04,   197904,   1.64,   73.1,    .61,    .61,   -.96,   -.65,    247,      0,   -.42,   -.53,   -.73,     .5,   -.45,    .07,   -.11,   61.5,   84.7,
       08,      04,   197905,   9.05,   75.7,   2.29,   2.29,   5.24,   2.29,    332,      0,   2.22,   1.67,   1.07,    1.5,    .56,    .51,    .43,   65.3,     86,
       08,      05,   197905,   6.21,     77,   1.58,   1.58,   1.51,   1.58,    372,      0,    .74,   1.26,    .72,   1.07,    .43,    .29,    .41,     67,   86.8,
       08,      06,   197905,   5.66,   76.8,   1.49,   1.49,    .57,   1.49,    366,      0,    .31,   1.72,   1.05,     .9,    .35,    .13,    .07,   69.4,   84.2,
       08,      07,   197905,    4.8,   78.9,   1.09,   1.09,    .37,   1.09,    431,      0,    .33,   1.39,   1.07,    .66,    .21,    .01,    .28,   73.3,   84.4,
       08,      02,   197905,   5.74,   72.9,   1.44,   1.44,    2.5,   1.44,    245,      0,   1.17,    1.6,    .65,   1.28,    .12,    .24,    .34,   61.6,   84.2,
       08,      01,   197905,   5.52,   72.6,   1.67,   1.67,   1.72,   1.67,    238,      0,    .98,   1.05,    .38,   1.08,     .3,    .32,    .81,   61.6,   83.5,
       08,      03,   197905,   8.61,   74.3,   2.53,   2.53,   5.44,   2.53,    288,      0,   1.88,   1.61,   1.15,   1.61,     .5,    .53,    .37,   63.7,   84.8,
       08,      05,   197906,   3.84,     81,   -.96,   -.96,  -2.88,   -.96,    480,      0,   -1.9,   -.69,   -.17,   -.19,      0,   -.17,    .07,   70.5,   91.4,
       08,      03,   197906,   3.26,   79.4,    1.5,    1.5,  -2.32,    .44,    432,      0,  -2.04,    .43,    .35,    .75,    .45,    .14,    .38,     69,   89.7,
       08,      06,   197906,   4.45,   80.8,    -.7,    .64,  -2.09,   -.55,    474,      0,  -1.04,   -.61,    .63,    .01,    .25,    -.2,   -.13,   72.9,   88.7,
       08,      04,   197906,   4.18,   80.2,   -.67,   1.39,  -2.01,    .44,    456,      0,  -1.49,    .61,    .35,    .66,     .5,    .14,    .31,   69.6,   90.9,
       08,      01,   197906,   3.02,   77.9,   1.06,   1.06,  -1.32,    .33,    387,      0,  -1.27,   -.16,    .25,    .74,    .39,   -.08,    .79,   66.5,   89.3,
       08,      02,   197906,   5.09,   77.9,   1.24,   1.24,   -.14,   1.08,    387,      0,   -.53,    .44,   1.01,   1.02,     .5,     .3,    .45,   66.8,   88.9,
       08,      07,   197906,   3.41,   82.2,   -.57,   -.57,   -1.7,   -.57,    516,      0,   -.87,   -.46,    .46,    .05,    .12,   -.38,    .19,   75.7,   88.6,
       08,      02,   197907,   6.79,   81.8,    .98,    .98,   -.41,    .51,    521,      0,   -.12,   -.61,    .22,    .17,    .75,   -.17,    .69,   71.5,   92.2,
       08,      01,   197907,  11.49,   80.8,   1.83,   1.83,   2.61,   1.83,    490,      0,   1.49,    .55,    .85,    .75,   1.13,    .29,   1.27,   71.5,     90,
       08,      06,   197907,   3.72,   82.7,  -1.41,  -1.41,  -2.35,  -1.41,    549,      0,  -1.37,   -1.7,  -1.15,   -.47,   -.03,   -.44,   -.28,     75,   90.5,
       08,      04,   197907,   5.54,   82.5,  -1.32,  -1.32,  -2.17,  -1.32,    542,      0,  -1.14,  -1.88,   -.03,   -.59,    .37,   -.46,    .13,   72.4,   92.6,
       08,      05,   197907,   5.57,     83,  -1.58,  -1.58,  -2.15,  -1.58,    558,      0,  -1.06,  -2.07,  -1.16,  -1.06,   -.13,    -.4,   -.02,   73.4,   92.6,
       08,      03,   197907,   6.36,   82.3,    .83,    .83,  -1.55,   -.87,    536,      0,   -.63,  -1.71,   -.01,   -.18,    .49,   -.46,    .29,   72.3,   92.4,
       08,      07,   197907,    4.9,   83.6,   -.79,   -.79,   -.84,   -.79,    577,      0,   -.09,   -.81,   -.47,    .03,      0,   -.17,    .28,   77.6,   89.6,
       08,      04,   197908,   7.99,   81.5,    .16,  -1.02,    .49,   -.65,    512,      0,    .39,   -.51,   -1.3,   -.23,    .57,   -.21,    .22,   71.7,   91.4,
       08,      03,   197908,   7.39,   81.2,    .64,    .64,   -.31,  -1.09,    502,      0,    .14,   -.35,  -1.33,   -.14,    .67,   -.31,    .18,   71.5,   90.9,
       08,      01,   197908,   6.14,   80.2,   1.57,   1.57,    -.2,    1.4,    471,      0,   -.19,    .98,    .24,    .33,    .98,    .35,    .93,   69.8,   90.5,
       08,      05,   197908,    7.2,   82.3,  -1.59,  -1.59,   -.52,  -1.59,    536,      0,   -.02,   -.77,  -1.69,   -.81,   -.18,   -.47,   -.04,   72.9,   91.8,
       08,      06,   197908,   4.39,   82.1,  -1.99,  -1.99,  -2.18,  -1.99,    530,      0,  -1.09,  -1.67,  -1.92,   -.62,   -.44,   -.57,   -.47,   74.2,   89.8,
       08,      02,   197908,   6.78,   80.1,    .81,    .81,   -.18,    .19,    468,      0,   -.07,   -.19,   -.56,    .01,    .83,   -.16,    .41,   69.8,   90.4,
       08,      07,   197908,   3.85,   83.3,  -1.36,  -1.36,  -1.96,  -1.36,    567,      0,  -1.03,   -.84,  -1.31,   -.19,   -.28,   -.39,    .02,   77.1,   89.4,
       08,      03,   197909,  13.17,   80.1,   2.19,   2.19,   4.84,   2.19,    453,      0,   2.11,   1.69,   1.18,   1.03,   1.32,   1.02,    .97,     72,   88.2,
       08,      01,   197909,  10.51,   76.9,   2.69,   2.69,   3.83,   2.69,    357,      0,    1.5,   1.15,   1.67,   1.46,   1.55,   1.15,   1.22,   68.9,   84.9,
       08,      06,   197909,  13.36,   81.2,   1.07,   -.72,    3.2,    .84,    486,      0,   1.51,    .75,    .13,    .49,   -.04,    .22,    -.3,   74.9,   87.6,
       08,      05,   197909,  12.63,   81.5,    1.2,    1.2,   3.61,    1.2,    495,      0,   1.64,   1.25,    .73,    .35,    .21,    .33,    .25,   73.8,   89.1,
       08,      02,   197909,   10.9,   78.3,   2.03,   2.03,    3.9,   2.03,    399,      0,   1.64,   1.31,   1.04,   1.35,   1.36,     .9,    .92,   70.5,     86,
       08,      07,   197909,   8.92,   82.3,    .34,   -.88,   1.02,   -.22,    519,      0,    .68,    .01,   -.08,     .2,   -.15,   -.02,    .12,   77.1,   87.5,
       08,      04,   197909,  14.08,   80.8,   2.05,   2.05,   5.71,   2.05,    474,      0,   2.09,   1.79,   1.18,   1.07,   1.29,   1.08,    .94,   72.8,   88.8,
       08,      03,   197910,    .95,   72.9,   -.59,   1.38,  -1.76,    .52,    249,      0,   -1.3,   1.32,    1.1,    .69,    .45,    .94,    .91,     62,   83.8,
       08,      02,   197910,     .5,   69.3,    1.1,    1.1,  -2.17,    .03,    159,     25,  -1.57,    .71,    .52,    .48,    .37,    .85,    .93,   56.6,     82,
       08,      05,   197910,   3.12,     77,    .64,    .64,  -1.31,   -.26,    372,      0,   -.48,    .86,    .75,   -.17,   -.28,    .32,    .46,     68,   86.1,
       08,      07,   197910,   5.58,   78.9,    -.1,   -.89,   -.31,   -.34,    431,      0,    .08,    .34,   -.06,   -.46,   -.14,   -.13,    .35,   73.3,   84.4,
       08,      04,   197910,    .77,   74.9,   -.81,   1.03,  -2.44,   -.16,    307,      0,  -1.75,   1.16,   1.11,    .76,    .29,    .93,    .78,   64.6,   85.2,
       08,      01,   197910,    .65,   66.9,    1.9,    1.9,  -1.54,   1.19,    113,     54,  -1.33,     .8,    .52,    .91,    .84,   1.18,   1.11,   53.2,   80.6,
       08,      06,   197910,   5.38,   77.4,    .62,   -.98,  -1.01,    .08,    384,      0,   -.24,    .75,    .31,   -.57,   -.24,    .12,   -.04,   69.9,     85,
       08,      01,   197911,    3.6,     59,    1.8,    1.8,    .28,   1.16,     28,    208,    .32,    -.6,    .71,    .68,    .64,   1.15,   1.04,   46.3,   71.8,
       08,      03,   197911,   2.97,   66.3,   -.31,   1.45,    .65,    .85,    114,     75,     .8,   -.48,   1.57,    .03,    .68,   1.32,     .9,   55.8,   76.9,
       08,      06,   197911,   3.54,   73.4,    .73,   -.71,    .51,    .54,    259,      7,    .47,   -.11,    .83,   -.53,    .07,    .07,   -.08,   66.4,   80.4,
       08,      04,   197911,   1.76,     69,   -.97,    .68,   -.73,   -.81,    157,     37,    .12,  -1.34,    1.1,   -.15,    .45,   1.03,    .64,   59.2,   78.8,
       08,      07,   197911,   1.31,   75.2,   -.41,  -1.12,   -.97,  -1.01,    306,      0,    -.3,   -.18,    .14,   -.73,    -.1,   -.23,    .13,   69.7,   80.7,
       08,      02,   197911,   2.72,   62.5,   1.05,   1.05,    .21,    .08,     64,    139,    .56,   -.83,     .8,    .22,    .44,   1.08,    .88,   50.3,   74.8,
       08,      05,   197911,   2.53,   72.5,    .74,    .74,    .47,    .08,    235,     10,    .58,    -.2,    .96,   -.36,    .04,    .38,     .4,   63.6,   81.5,
       08,      06,   197912,   2.68,   67.8,    .96,    .96,     .9,    .96,    143,     56,    .61,    .52,   -.02,    .03,    .41,   -.04,   -.21,   59.6,     76,
       08,      02,   197912,    3.5,   54.5,   1.15,   1.15,    .62,    .43,     19,    345,    .41,    .54,   -.42,    .58,    .98,   1.07,    .64,   43.1,   65.9,
       08,      07,   197912,   3.36,     70,    .55,    .55,   1.64,    .55,    185,     30,   1.18,    .48,    .22,    .01,    .24,   -.06,    .05,   63.7,   76.3,
       08,      01,   197912,   3.28,   51.2,   1.45,   1.45,   -.49,    .58,      9,    437,   -.42,   -.12,   -.75,    .92,    .83,   1.09,    .99,   39.3,   63.1,
       08,      04,   197912,   1.92,   62.8,   -.98,   -.98,   -.32,   -.98,     79,    147,    .23,    .08,  -1.18,    .52,    .54,     .8,    .45,   52.6,     73,
       08,      03,   197912,   1.35,   59.6,   -.55,   1.03,   -.83,    .04,     48,    215,   -.46,    .17,   -.74,    .65,     .6,    .96,     .5,   49.2,     70,
       08,      05,   197912,   3.13,   66.4,    1.3,    1.3,   1.91,    1.3,    123,     80,   1.16,   1.06,    .25,    .69,    .41,     .3,     .3,   57.1,   75.8,
       08,      02,   198001,   4.31,   54.1,   1.42,   1.42,   1.17,    1.1,     33,    371,    .64,     .6,     .7,     .8,    .78,    .62,    .57,   42.8,   65.3,
       08,      04,   198001,   2.73,   60.9,   -.73,   -.73,    .45,   -.73,     71,    199,    .47,    .37,    .27,    .99,    .75,    .29,    .44,   49.5,   72.2,
       08,      01,   198001,   5.53,   53.1,   1.62,   1.62,    .95,   1.09,     34,    403,    .61,    .12,    .14,    .38,    .82,     .8,    .83,   42.6,   63.6,
       08,      06,   198001,   3.15,   65.4,   1.22,   1.22,   1.08,   1.22,    115,    103,    .67,    .67,    .66,    .53,   -.31,   -.03,   -.21,   55.7,     75,
       08,      07,   198001,   1.54,   68.2,    .45,    .45,   -.13,    .45,    158,     59,     .1,    .71,    .32,   -.05,   -.42,   -.12,    .02,   61.1,   75.3,
       08,      03,   198001,   3.32,   57.9,   -.22,    1.2,    .84,    .54,     52,    272,    .55,    .05,    .35,   1.05,    .79,    .52,    .46,   46.7,   69.1,
       08,      05,   198001,   3.19,   64.4,   1.73,   1.73,   1.69,   1.73,    104,    122,    .97,   1.19,   1.16,   1.22,    .31,    .18,    .38,   53.3,   75.4,
       08,      06,   198002,   2.12,   61.8,    1.3,    1.3,    .63,    1.3,     54,    143,    .09,    .41,     .5,    .87,   -.35,    .15,   -.27,   51.3,   72.4,
       08,      02,   198002,   1.95,   51.3,    .86,    .86,  -1.24,   -.03,     11,    394,   -.82,   -.15,    .03,    .53,    .15,    .37,    .37,   39.5,     63,
       08,      01,   198002,   1.76,   48.9,    .77,    .77,  -2.03,   -.54,      6,    457,  -1.47,   -.57,   -.72,   -.01,    .12,    .23,    .68,   37.2,   60.6,
       08,      07,   198002,   1.52,   64.3,    .46,    .46,    .19,    .46,     81,    100,   -.04,    -.1,    .49,    .27,   -.51,    .01,   -.09,   56.4,   72.2,
       08,      03,   198002,   1.44,     55,   -.54,    .73,  -1.04,   -.34,     21,    301,   -.82,   -.24,   -.42,    .72,   -.25,    .37,    .03,   43.1,   66.9,
       08,      05,   198002,   1.54,   60.8,   1.62,   1.62,    .22,   1.62,     46,    164,   -.19,     .5,    .87,   1.17,      0,    .31,    .27,     49,   72.6,
       08,      04,   198002,   2.53,   57.3,   -.56,   -.56,    .27,   -.56,     27,    243,    .14,    .26,    .24,    .84,   -.08,    .43,    .33,   45.2,   69.5,
       08,      01,   198003,  10.23,   59.8,   1.87,   1.87,   3.52,   1.78,     38,    199,   1.73,    .62,    .76,    .03,   1.14,   1.05,    .99,   48.6,     71,
       08,      03,   198003,   2.82,   66.6,   -.78,   -.78,    -.9,   -.78,    128,     79,    .01,   -.53,   -.24,   -.63,    .32,    .37,      0,   55.3,   77.8,
       08,      07,   198003,   1.24,   72.9,    .14,    .14,   -.84,   -.28,    252,      8,   -.28,   -.29,   -.25,   -.11,   -.21,    .07,    -.2,     66,   79.8,
       08,      04,   198003,   2.29,   68.4,   -.86,   -.86,  -1.05,   -.86,    153,     48,   -.09,   -.08,    .04,   -.58,    .35,    .43,    .27,   57.3,   79.5,
       08,      02,   198003,   6.35,   62.8,   1.34,   1.34,    1.7,   1.07,     71,    139,   1.05,    .36,    .55,    .17,    .72,   1.04,    .63,   51.4,   74.2,
       08,      05,   198003,   2.34,   70.8,   1.34,   1.34,   -.34,   1.09,    200,     20,    .22,   -.04,    .38,    .29,    .64,    .44,    .18,   60.1,   81.4,
       08,      06,   198003,   2.14,     71,    .94,    .94,   -.68,    .45,    203,     17,   -.13,   -.14,    .19,    .01,   -.01,    .31,   -.32,     62,   79.9,
       08,      03,   198004,    3.5,   69.3,    .29,    .29,    .87,   -.41,    146,     17,    .69,    .31,   -.18,   -.01,    .62,     .5,    .27,   57.5,     81,
       08,      05,   198004,   4.71,   72.8,   2.04,   2.04,   2.52,   2.04,    237,      0,   1.29,    .86,    .59,   1.03,   1.19,    .47,    .44,   62.3,   83.2,
       08,      04,   198004,   3.43,   70.4,     .4,     .4,   1.21,     .4,    173,     11,    .71,    .21,    .17,    .15,    .78,    .64,    .54,   59.4,   81.5,
       08,      01,   198004,   7.19,   64.9,   2.41,   2.41,    2.2,   2.41,     69,     72,   1.11,   1.67,   1.06,    .82,    .91,   1.18,   1.17,   53.2,   76.6,
       08,      02,   198004,    4.7,   66.8,   1.72,   1.72,   1.54,   1.72,     93,     39,    .94,   1.22,    .71,    .85,    .95,    .94,    .84,   54.6,   79.1,
       08,      07,   198004,   4.14,   75.8,    .53,    .53,   1.22,    .53,    324,      0,    .97,    .57,    .38,    .38,     .1,   -.23,    -.1,   69.4,   82.4,
       08,      06,   198004,   5.47,     73,   1.47,   1.47,    1.9,   1.47,    240,      0,   1.07,    .62,     .5,    .65,    .59,    -.1,   -.09,   64.2,   81.8,
       08,      04,   198005,   4.47,     76,    .73,    .73,   1.12,    .73,    341,      0,    .47,    .74,    .34,    .32,    .79,    .05,    .43,   65.1,   86.9,
       08,      03,   198005,   4.96,   75.4,    .83,    .83,   1.71,    .83,    322,      0,    .77,    .88,    .53,    .06,    .81,   -.02,     .4,   64.8,     86,
       08,      07,   198005,   2.67,   79.2,   -.49,   -.49,  -1.47,   -.49,    440,      0,   -.55,    .12,   -.07,    .18,    .14,   -.48,   -.38,   72.7,   85.6,
       08,      05,   198005,   4.11,   77.2,   -.01,   1.82,   -.03,   1.74,    378,      0,   -.15,     .6,    .51,    .83,    1.1,    .19,    .35,   66.6,   87.9,
       08,      01,   198005,   4.84,   73.8,   2.47,   2.47,    .93,   2.47,    273,      0,    .69,    1.2,   1.69,    .95,   1.09,    1.1,    .99,   63.7,     84,
       08,      06,   198005,   4.11,   77.6,   -.23,    1.1,   -.68,    .65,    391,      0,   -.28,    .42,     .2,    .37,    .73,   -.24,   -.11,     69,   86.2,
       08,      02,   198005,   4.73,   73.9,   1.99,   1.99,   1.35,   1.99,    276,      0,    .79,   1.05,   1.34,    .96,   1.19,     .8,    .76,   63.1,   84.7,
       08,      01,   198006,   5.91,   79.2,   2.44,   2.44,    .67,   2.44,    426,      0,     .3,    .52,   1.05,   1.15,    .56,   1.41,    .91,   68.2,   90.1,
       08,      05,   198006,   4.34,   81.3,   -.88,    .77,   -2.6,   -.58,    489,      0,  -1.55,  -1.17,   -.53,   -.24,   -.15,    .25,    .02,   70.8,   91.8,
       08,      07,   198006,   5.36,   82.1,   -.65,   -.65,   -.62,   -.65,    513,      0,    -.1,   -.51,   -.12,   -.28,   -.15,   -.21,   -.47,   75.5,   88.6,
       08,      06,   198006,   6.06,   81.1,   -.58,    .61,  -1.13,    -.5,    483,      0,   -.43,   -.59,   -.08,   -.07,    -.1,   -.08,   -.24,   72.5,   89.8,
       08,      02,   198006,   4.98,   78.9,   1.64,   1.64,   -.44,   1.37,    417,      0,    -.6,    .08,    .51,    .66,    .34,    .82,    .78,   67.8,     90,
       08,      04,   198006,    4.1,   80.3,   -.73,   -.73,   -2.2,   -.73,    459,      0,  -1.55,   -.79,   -.43,   -.37,   -.81,    .08,    .07,   69.5,   91.1,
