StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       31,      04,   197908,   3.11,   76.1,   1.76,   1.76,   -.79,   1.34,    344,      0,   -.66,   -.71,   -.29,    .27,    .96,    .46,    1.3,   64.6,   87.7,
       31,      01,   197908,   4.58,   69.9,   2.51,   2.51,   -.17,   2.38,    156,      0,   -.07,    .53,    .27,   1.12,   1.47,    .51,    .84,   59.2,   80.6,
       31,      02,   197908,   2.73,   70.6,   2.09,   2.09,  -1.52,    1.4,    176,      0,  -1.02,   -.43,   -.18,    .71,   1.28,    .43,   1.39,   59.3,   81.9,
       31,      04,   197909,   8.77,   69.3,   3.15,   3.15,   4.71,   3.15,    147,     18,   1.82,   1.13,    .85,   1.27,   1.74,   1.35,   1.58,   60.5,   78.1,
       31,      05,   197909,   8.09,   70.3,   2.84,   2.84,   4.07,   2.84,    171,     12,   1.73,    .73,    .38,   1.04,   1.49,    .99,    .93,   61.8,   78.8,
       31,      02,   197909,  12.36,   64.5,   4.08,   4.08,   6.62,   4.08,     58,     73,   2.42,   1.59,   1.51,   1.54,   2.35,   1.77,   1.98,   55.5,   73.4,
       31,      07,   197909,  10.16,   73.4,   2.31,   2.31,   4.02,   2.31,    255,      0,   1.48,    .83,    .37,    .83,   1.24,   1.08,   1.19,   65.8,     81,
       31,      01,   197909,   8.18,   64.5,   3.73,   3.73,   4.43,   3.73,     57,     72,   1.68,   1.15,   1.39,   1.45,   1.93,   1.35,    .86,   56.4,   72.6,
       31,      08,   197909,   10.9,     72,   3.13,   3.13,    5.2,   3.13,    216,      6,   1.82,   1.18,    .54,   1.41,   1.97,    1.7,   1.94,   63.7,   80.3,
       31,      06,   197909,  12.07,   73.1,   2.03,   2.03,   6.09,   2.03,    246,      0,   1.88,   1.27,    .77,     .9,   1.33,   1.03,   1.03,   65.2,     81,
       31,      03,   197909,   9.68,   68.6,   3.52,   3.52,   5.45,   3.52,    132,     24,   1.97,   1.37,     .8,   1.06,   1.65,   1.43,   2.31,     59,   78.1,
       31,      06,   197910,   1.02,   61.2,   1.46,   1.46,  -1.08,    .89,     40,    157,  -1.09,   1.38,    .72,    .59,    .72,   1.04,    .67,   47.4,     75,
       31,      07,   197910,   1.68,   61.4,   1.79,   1.79,   -.85,   1.35,     40,    151,   -.73,    .99,    .43,     .5,    .62,   1.08,    .71,   48.9,   73.9,
       31,      02,   197910,   2.85,   52.8,    3.5,    3.5,   -.47,   3.26,      0,    378,   -.15,   1.79,   1.18,   1.15,   1.94,   2.16,   1.64,   40.6,     65,
       31,      04,   197910,   2.29,   57.9,   2.78,   2.78,   -.12,   2.67,     15,    235,   -.25,   1.34,    .77,    .93,   1.21,   1.47,   1.21,   44.4,   71.4,
       31,      03,   197910,   3.09,     57,   3.44,   3.44,    .85,   3.44,     12,    260,    .19,    1.8,   1.25,    .97,    1.2,   1.66,   1.99,   43.5,   70.4,
       31,      01,   197910,   3.16,   53.1,   3.17,   3.17,   -.51,   2.91,      0,    369,    -.2,    .94,    .71,    .82,   1.44,   1.62,    .63,     41,   65.1,
       31,      05,   197910,   2.23,   59.2,   2.49,   2.49,    -.2,   2.34,     23,    202,   -.29,   1.16,    .38,    .51,   1.04,   1.12,    .65,   45.8,   72.6,
       31,      08,   197910,    2.1,   59.8,   2.71,   2.71,    -.3,   2.53,     25,    186,   -.45,   1.39,    .84,   1.01,    1.2,   1.62,   1.43,   47.5,     72,
       31,      06,   197911,   4.49,   55.8,   1.83,   1.83,   1.55,   1.83,     11,    287,   1.04,      0,   1.57,    .57,     .9,   1.11,    .69,   42.9,   68.6,
       31,      02,   197911,   6.27,     47,   4.11,   4.11,    2.9,   4.11,      0,    540,   1.49,    .78,   2.04,   1.54,   2.01,   2.65,   1.49,   36.3,   57.7,
       31,      05,   197911,   5.44,   52.9,   3.22,   3.22,   2.96,   3.22,      0,    367,   1.31,    .65,   1.56,    .84,   1.15,   1.46,     .8,   40.5,   65.3,
       31,      07,   197911,   4.53,     56,   2.03,   2.03,   1.26,   2.03,     11,    281,     .9,    .08,   1.15,    .32,    .75,    1.1,    .69,   44.2,   67.9,
       31,      08,   197911,   5.06,   54.2,   3.12,   3.12,   2.06,   3.12,      6,    330,   1.19,    .44,   1.65,    .71,    1.5,   1.84,   1.56,   42.2,   66.2,
       31,      04,   197911,   5.27,   51.6,   3.36,   3.36,   2.61,   3.36,      0,    402,   1.27,    .66,   1.66,   1.13,   1.41,   1.87,   1.34,   39.2,   64.1,
       31,      03,   197911,   5.09,   51.5,   3.87,   3.87,   2.34,   3.87,      0,    405,   1.22,    .88,   2.03,   1.22,   1.37,   2.11,   2.19,   39.1,   63.9,
       31,      01,   197911,   8.04,   46.6,   4.16,   4.16,   3.93,   4.16,      0,    552,   1.91,   1.06,   1.57,    1.3,   1.82,   2.15,    .64,   36.1,   57.1,
       31,      04,   197912,   1.21,   41.8,   -.73,   2.29,  -2.19,   1.35,      0,    719,  -1.76,    .09,   -.14,     .5,    .99,   1.52,   1.35,   29.5,   54.1,
       31,      05,   197912,   1.39,     43,   2.27,   2.27,  -1.84,   1.47,      0,    682,  -1.63,    .26,   -.03,    .15,    .84,   1.34,    .79,   30.9,     55,
       31,      07,   197912,   2.09,   45.4,   1.41,   1.41,  -1.24,    .77,      0,    608,  -1.02,    .09,   -.45,   -.01,    .56,    .96,    .44,   33.7,     57,
       31,      03,   197912,   1.07,   41.2,   -.74,   2.72,  -2.23,    1.8,      0,    738,  -1.76,    .06,    .06,    .64,    .96,   1.57,   2.03,   29.4,   52.9,
       31,      06,   197912,   1.91,   44.8,   1.26,   1.26,  -1.13,    .65,      0,    626,     -1,    .22,   -.51,    .29,    .55,    .94,    .37,   32.3,   57.3,
       31,      01,   197912,   1.65,   38.1,   2.83,   2.83,   -2.7,   1.73,      0,    834,  -1.75,    .41,    .13,    .95,   1.16,   1.58,    .52,   26.3,   49.9,
       31,      08,   197912,   1.52,   43.6,   2.23,   2.23,  -1.71,   1.47,      0,    663,  -1.46,    .15,   -.28,    .23,   1.23,   1.76,    1.4,   32.3,   54.8,
       31,      02,   197912,   1.39,   37.7,   2.97,   2.97,  -2.16,   2.07,      0,    846,  -1.57,    .29,    .04,   1.14,   1.28,   2.12,   1.35,     25,   50.4,
       31,      03,   198001,   4.07,   38.7,   -.44,   2.67,    .69,   1.98,      0,    815,    .51,   -.68,    .25,   1.15,    .98,   1.22,   1.49,   29.7,   47.8,
       31,      04,   198001,   4.48,   39.9,   -.36,   2.35,    .89,   1.73,      0,    778,    .63,   -.51,    .36,    .75,    .98,   1.29,    .85,     31,   48.8,
       31,      06,   198001,   4.09,   43.7,   1.37,   1.37,     .7,   1.03,      7,    667,    .49,   -.33,    .37,     .7,    .65,    .78,    .12,   34.3,   53.1,
       31,      05,   198001,   4.72,   41.2,   2.38,   2.38,   1.03,   1.94,      0,    738,     .7,   -.35,    .51,    .52,    .63,   1.18,     .4,   32.3,     50,
       31,      02,   198001,   4.02,   36.4,   2.79,   2.79,    .38,   2.01,      0,    887,    .34,   -.84,    .31,   1.07,   1.12,   1.83,   1.01,   28.2,   44.6,
       31,      01,   198001,   4.93,   37.2,   2.56,   2.56,    .06,   1.46,      0,    862,    .22,   -.98,    .32,    .65,    .79,   1.35,    .17,   29.4,   44.9,
       31,      08,   198001,   5.07,   40.4,    2.5,    2.5,   1.51,    2.3,      0,    763,    .98,   -.15,    .63,   1.01,   1.28,   1.47,   1.13,   31.7,     49,
       31,      07,   198001,   4.71,   42.9,   1.62,   1.62,   1.08,   1.42,      0,    685,    .69,   -.19,    .42,    .48,    .59,    .71,    .17,     34,   51.8,
       31,      01,   198002,   1.48,     32,   1.38,   1.38,  -2.75,   -.73,      0,    924,  -1.66,  -1.08,  -1.81,    .25,    .25,    .89,    .24,   20.4,   43.6,
       31,      08,   198002,   2.21,   36.2,   1.83,   1.83,  -1.23,    1.1,      0,    806,   -.86,    .05,    -.7,   1.17,    .28,   1.15,    1.3,   25.5,   46.9,
       31,      04,   198002,   1.48,   36.8,  -1.03,    1.4,  -2.13,   -.07,      0,    790,  -1.36,   -.54,  -1.28,    .67,    .32,    .65,    .94,   24.7,   48.8,
       31,      05,   198002,   1.36,   38.1,    1.4,    1.4,   -2.2,    .06,      0,    753,  -1.44,   -.53,  -1.17,    .54,    .05,    .46,    .48,   25.9,   50.4,
       31,      02,   198002,   1.05,   31.9,   1.63,   1.63,  -2.62,   -.15,      0,    927,  -1.75,   -.99,  -1.75,   1.06,    .69,   1.23,   1.05,   19.6,   44.1,
       31,      03,   198002,   1.44,   35.5,  -1.07,   1.72,  -2.04,    .22,      0,    826,  -1.34,    -.6,  -1.41,   1.04,    .39,    .58,   1.61,   23.7,   47.3,
       31,      07,   198002,   2.17,   38.3,   1.05,   1.05,  -1.23,    .24,      0,    748,   -.94,   -.19,   -.71,    .64,   -.08,    .38,    .26,   27.5,   49.1,
       31,      06,   198002,   1.96,   39.4,     .8,     .8,  -1.28,   -.18,      0,    717,  -1.01,   -.43,   -.84,    .87,    .05,     .4,    .19,   27.7,   51.1,
       31,      04,   198003,   6.63,     46,    .99,   2.24,   2.98,   1.86,      0,    589,   1.37,    .27,    .47,    .17,    .63,   1.06,   1.13,   35.2,   56.9,
       31,      06,   198003,   7.33,   49.2,      2,      2,   3.84,      2,      0,    495,   2.09,    .79,    .84,    .21,    .66,    .85,    .65,   38.2,   60.2,
       31,      01,   198003,  10.27,   42.1,   2.76,   2.76,   4.58,   2.27,      0,    710,   1.82,    .58,    .49,    .31,   1.02,   1.24,    .71,   31.4,   52.7,
       31,      07,   198003,   6.99,   48.5,   2.17,   2.17,    3.7,   2.17,      0,    512,      2,    .72,    .87,    .26,    .42,     .9,    .56,   37.8,   59.2,
       31,      05,   198003,   8.46,   46.9,    2.8,    2.8,   4.64,    2.8,      0,    561,   2.08,    .78,    .91,    .55,    .62,   1.16,    .91,   35.8,     58,
       31,      02,   198003,   7.18,   41.4,   2.42,   2.42,   2.87,   1.68,      0,    732,   1.28,    .14,    .17,    .07,   1.02,   1.19,   1.13,   30.8,     52,
       31,      03,   198003,   5.53,     45,   -.27,   2.23,   2.07,   1.49,      0,    620,    .97,   -.03,    .17,    .14,    .59,    .89,    1.6,   34.2,   55.8,
       31,      08,   198003,   5.53,   46.9,   2.37,   2.37,   2.17,   2.37,      0,    561,   1.16,    .18,    .61,     .2,    .54,    1.5,   1.26,   36.3,   57.4,
       31,      04,   198004,   2.88,   58.5,   -.21,    1.8,   -.63,   1.14,      9,    204,   -.37,    .81,    .03,    .22,    .58,     .8,    .94,   45.1,   71.9,
       31,      02,   198004,   6.67,   53.1,   3.15,   3.15,   2.94,   3.15,      0,    357,   1.58,   1.77,    .83,    .75,   1.31,   1.38,   1.51,   40.7,   65.5,
       31,      01,   198004,   5.66,   52.5,   2.94,   2.94,    1.4,   2.88,      0,    375,    .73,   1.84,    .75,    .69,    .92,   1.04,    .95,   40.3,   64.7,
       31,      05,   198004,   2.43,   59.8,   -.37,   2.14,  -1.11,   1.62,     13,    169,   -.61,   1.28,    .37,    .52,    .59,    .68,    .79,   46.4,   73.1,
       31,      06,   198004,   2.14,     62,    -.4,   1.39,  -1.21,    .76,     26,    116,   -.66,   1.14,    .35,    .45,    .73,    .69,    .32,   48.7,   75.3,
       31,      07,   198004,   2.96,   61.6,    -.2,   1.75,    -.6,   1.41,     23,    125,    -.2,   1.23,    .45,    .56,     .6,    .71,    .26,   49.1,   74.1,
       31,      03,   198004,   2.96,   58.5,   -.46,   1.78,   -.66,    .79,     10,    205,   -.29,    .47,   -.23,    .01,    .78,    .69,   1.28,   45.2,   71.7,
       31,      08,   198004,   3.21,   59.8,   -.11,   2.02,   -.33,   1.81,     14,    170,   -.06,     .7,    .09,    .47,    .88,    1.2,   1.06,   47.2,   72.4,
       31,      05,   198005,   4.39,   67.7,   -.07,   2.18,    .78,   1.93,    126,     42,    .49,      0,   1.29,    .14,   1.03,    .64,    .79,   55.2,   80.1,
       31,      02,   198005,   4.41,   61.7,    .03,   2.85,    .08,   2.82,     36,    139,    .13,   1.14,   1.48,    .14,   1.52,   1.33,   1.52,   48.9,   74.5,
       31,      03,   198005,    3.8,   66.1,   -.45,   1.57,   -.09,    .54,     98,     64,    .01,   -.19,     .4,    -.6,    .99,    .49,   1.24,   53.3,   78.9,
       31,      04,   198005,   4.04,   66.6,   -.15,   1.66,    .13,   1.01,    105,     55,    .17,   -.12,    .75,    -.3,    .85,    .57,    .92,   54.2,   79.1,
       31,      06,   198005,   4.02,   69.3,    -.3,   1.31,    .19,    .71,    153,     20,    .12,   -.34,   1.03,    .07,   1.14,    .41,     .3,   56.8,   81.8,
       31,      01,   198005,   5.33,     61,   2.95,   2.95,    .93,   2.95,     30,    154,    .57,    .89,   1.82,    .04,   1.09,   1.03,   1.06,   49.2,   72.7,
       31,      07,   198005,   3.51,   68.8,   -.34,   1.41,   -.48,     .8,    141,     23,   -.25,   -.38,    .84,    .09,    .88,    .26,    .16,   57.2,   80.4,
       31,      08,   198005,   3.11,   67.5,   -.38,   1.52,   -.86,    .88,    116,     39,   -.42,   -.38,    .26,   -.29,   1.11,    .37,    .78,   55.9,   79.1,
       31,      01,   198006,   4.49,   67.6,    2.7,    2.7,    .17,    2.7,    107,     29,   -.12,    .24,    .57,    .62,    .45,   1.09,   1.17,   56.2,   78.9,
       31,      03,   198006,   4.41,   71.6,   -.04,   1.76,   1.07,   1.08,    205,      7,    .36,     .2,   -.03,    .03,    .06,    .44,   1.27,   59.2,     84,
       31,      08,   198006,   2.19,   73.2,   -.96,    .75,  -1.86,   -.72,    250,      0,   -1.7,  -1.33,  -1.19,   -.38,   -.48,    -.1,    .45,   61.3,   85.1,
       31,      07,   198006,   3.85,   73.9,   -.41,   1.15,   -.33,    .36,    270,      0,    -.4,   -.56,   -.64,    .17,   -.17,    .06,    .15,   62.5,   85.3,
       31,      04,   198006,    3.9,   72.6,   -.02,    1.6,    .33,   1.03,    233,      0,   -.04,    .04,   -.15,    .14,   -.02,    .39,    .89,   60.7,   84.5,
       31,      02,   198006,   4.01,   67.8,      0,   2.56,      0,   2.47,    110,     26,   -.21,   -.07,    .79,    .57,    .39,   1.22,   1.68,     56,   79.5,
       31,      05,   198006,   3.26,   73.7,   -.15,   1.87,   -.26,   1.45,    265,      0,   -.52,   -.03,   -.38,     .4,    .23,    .31,    .63,   61.8,   85.6,
       31,      06,   198006,   3.75,   74.7,   -.46,    .98,   -.58,    .09,    291,      0,   -.53,   -.35,   -.69,    .11,   -.22,    .22,    .21,   62.9,   86.4,
       31,      01,   198007,   3.32,   73.9,   -.75,   1.67,  -2.25,    .67,    276,      0,  -1.27,   -.94,   -.38,    .18,    .27,    .54,   1.12,   62.1,   85.6,
       31,      08,   198007,   3.58,   79.1,  -1.68,  -1.68,  -2.44,  -1.68,    437,      0,  -1.13,  -1.82,  -1.76,  -1.24,   -.71,   -.13,    .33,   68.1,   90.1,
       31,      05,   198007,    3.1,   80.2,   -.83,    .99,  -2.07,   -.31,    471,      0,     -1,  -1.13,   -.64,   -.21,    .07,    .19,    .41,   68.2,   92.2,
       31,      02,   198007,   4.85,   74.1,   -.09,   2.21,   -.26,   1.95,    282,      0,    .03,    -.2,   -.13,    .42,    .47,   1.04,   1.57,   62.4,   85.9,
       31,      04,   198007,   3.81,   78.7,   -.34,   1.11,   -.97,     .2,    425,      0,   -.57,   -.52,   -.36,   -.31,   -.09,     .3,    .71,     67,   90.4,
       31,      07,   198007,   3.83,   79.7,   -1.1,   -1.1,   -2.2,   -1.1,    456,      0,  -1.22,  -1.25,  -1.18,   -.61,   -.32,   -.08,   -.04,   69.1,   90.3,
       31,      03,   198007,   3.76,     78,   -.24,   1.38,   -.61,     .5,    403,      0,   -.52,   -.17,   -.14,   -.36,   -.15,    .57,    .99,   66.2,   89.8,
       31,      06,   198007,   4.89,     80,  -1.02,  -1.02,  -1.82,  -1.02,    465,      0,   -.67,   -.93,   -.74,   -.37,   -.14,    .25,    .07,     69,   90.9,
       31,      07,   198008,   2.88,   79.4,  -2.13,  -2.13,  -3.43,  -2.13,    446,      0,  -1.72,  -2.03,  -1.91,   -.99,  -1.29,   -.16,   -.18,   68.7,   90.2,
       31,      08,   198008,   2.01,   79.6,   -2.9,   -2.9,  -4.18,   -2.9,    453,      0,  -2.12,  -1.96,  -2.36,  -1.73,  -1.97,   -.18,    .17,   68.2,     91,
       31,      03,   198008,   1.74,   78.4,  -1.15,  -1.15,  -2.81,  -1.15,    415,      0,  -1.77,   -1.4,  -1.05,   -.55,  -1.13,    .43,    .52,   65.6,   91.2,
       31,      04,   198008,   1.94,   78.8,  -1.37,  -1.37,  -3.18,  -1.37,    428,      0,  -2.02,  -1.46,  -1.35,   -.44,   -.99,    .21,    .39,     66,   91.5,
       31,      02,   198008,   2.42,   73.4,   -.83,   1.23,  -2.26,   -.01,    260,      0,  -1.29,   -.89,   -.92,    .46,   -.47,      1,   1.07,   60.9,   85.9,
       31,      06,   198008,   2.57,   79.9,  -2.12,  -2.12,  -3.63,  -2.12,    462,      0,  -1.82,  -1.69,  -1.79,   -.74,   -1.1,    .25,   -.14,   68.4,   91.4,
       31,      01,   198008,   2.93,   72.6,   -1.5,    .68,  -2.48,  -1.35,    236,      0,  -1.06,  -1.57,  -1.49,    .42,   -.64,    .38,    .59,   60.4,   84.8,
       31,      05,   198008,   2.13,   80.3,  -1.89,  -1.89,  -3.43,  -1.89,    474,      0,  -1.58,  -1.68,  -1.81,   -.22,   -.76,    .24,     .2,   67.6,     93,
       31,      08,   198009,   3.02,   75.2,  -3.45,  -3.45,  -2.53,  -3.45,    306,      0,   -.31,  -1.77,  -1.91,  -2.22,  -1.53,  -1.57,    .31,   64.7,   85.7,
       31,      04,   198009,   4.57,   73.5,  -1.37,  -1.37,   -.44,  -1.37,    259,      0,    .49,   -.59,   -.89,   -.85,   -.45,   -.51,    .62,   62.6,   84.3,
       31,      06,   198009,   5.14,   76.8,  -2.16,  -2.16,   -.78,  -2.16,    354,      0,    .36,   -.88,  -1.19,   -1.3,    -.7,   -.84,    .21,   66.5,     87,
       31,      05,   198009,   6.41,   74.8,  -1.26,  -1.26,   1.29,   -.58,    294,      0,   1.19,    .14,   -.45,   -.62,    .03,   -.04,    .65,   64.2,   85.3,
       31,      02,   198009,    3.5,     68,  -1.12,    .72,  -1.12,   -.92,    117,     27,   -.09,  -1.06,   -.94,   -.16,   -.15,    -.2,   1.19,   57.2,   78.7,
       31,      07,   198009,   5.01,   75.7,  -2.16,  -2.16,   -.74,  -2.16,    321,      0,    .26,   -.81,  -1.43,  -1.44,   -.81,   -.96,    .16,   65.8,   85.7,
       31,      01,   198009,   5.25,   67.6,  -1.31,    .64,     .1,  -1.21,    108,     30,    .64,   -.23,   -.88,   -.18,    .02,   -.02,    .91,   57.7,   77.5,
       31,      03,   198009,   2.62,   73.2,   -1.7,   -1.7,  -1.99,   -1.7,    250,      0,   -.33,  -1.41,  -1.45,  -1.11,   -.88,   -.77,     .5,   61.6,   84.8,
       31,      03,   198010,   4.29,   55.7,   -1.3,   -1.3,    .68,   -.88,      8,    297,    .76,    .14,   -.75,   -.72,    -.8,   -.58,    .83,     44,   67.5,
       31,      08,   198010,   4.76,   58.6,  -2.81,  -2.81,    .85,  -2.41,     18,    216,    .85,    .27,    -.8,  -1.79,   -1.5,  -1.07,    .57,   47.4,   69.8,
       31,      05,   198010,   3.56,   57.8,   -.98,   -.98,    .45,   -.06,     15,    238,    .38,   1.06,    .23,   -.28,   -.04,     .2,    .85,     46,   69.6,
       31,      01,   198010,   3.59,   52.1,  -1.26,  -1.26,   -.26,  -1.26,      0,    400,   -.01,     .3,   -.23,   -.47,   -.07,    .05,   1.12,     41,   63.2,
       31,      04,   198010,   3.36,   56.7,   -1.3,   -1.3,   -.21,   -1.3,     11,    268,    .33,    .43,   -.43,   -.63,   -.54,   -.31,    .82,   44.6,   68.8,
       31,      02,   198010,   3.51,     52,  -1.08,    .58,   -.21,  -1.04,      0,    403,    .15,   -.11,   -.79,   -.73,   -.25,   -.14,   1.41,   40.3,   63.7,
       31,      06,   198010,   3.45,     60,  -1.92,  -1.92,    .07,  -1.82,     29,    184,    .39,    .37,   -.62,   -.96,   -.68,   -.43,    .43,     48,   71.9,
       31,      07,   198010,   4.15,   59.7,  -1.72,  -1.72,    .66,  -1.35,     25,    189,    .58,    .42,   -.41,  -1.13,   -.78,   -.51,    .41,   48.4,     71,
       31,      08,   198011,   2.53,   48.4,  -2.77,  -2.77,   -.75,  -2.61,      0,    498,   -.12,    .49,    .04,   -1.8,  -1.41,  -1.53,    .29,     37,   59.8,
       31,      01,   198011,   3.47,   43.6,  -1.22,  -1.22,   -.27,  -1.22,      0,    642,   -.14,   -.17,    .18,   -.76,    .39,   -.51,   1.12,     32,   55.2,
       31,      02,   198011,   2.55,   43.1,  -1.29,  -1.29,   -.97,  -1.29,      0,    657,   -.34,   -.16,   -.27,    -.9,     .1,   -.66,   1.46,   30.8,   55.4,
       31,      04,   198011,   2.77,   46.9,  -1.33,  -1.33,    -.5,  -1.33,      0,    543,    .08,    .18,     .3,   -.73,   -.22,    -.8,    .71,   34.5,   59.2,
       31,      03,   198011,   2.58,   45.9,  -1.32,  -1.32,   -.49,  -1.09,      0,    573,      0,    .44,      0,   -.82,   -.55,  -1.05,    .66,   33.9,   57.8,
       31,      07,   198011,   2.75,     50,   -1.7,   -1.7,   -.49,   -1.5,      0,    450,   -.03,    .33,    .23,   -1.2,   -.64,   -.89,    .19,   38.3,   61.6,
       31,      05,   198011,   3.23,   47.9,    -.7,    -.7,    .54,    .46,      0,    513,    .34,    .38,    .94,   -.42,    .42,    -.2,    .83,   35.9,   59.8,
       31,      06,   198011,   2.15,   50.5,  -2.09,  -2.09,  -1.12,  -2.09,      0,    435,   -.24,    .03,    .13,  -1.24,   -.54,   -.88,    .19,   38.2,   62.8,
       31,      01,   198012,   1.25,   36.7,  -2.09,  -2.09,  -2.98,  -2.09,      0,    877,  -2.11,  -1.65,  -1.22,  -1.41,   -.82,   -.52,    .79,   24.5,     49,
       31,      03,   198012,   1.14,   39.5,  -1.97,  -1.97,  -2.36,  -1.97,      0,    791,  -1.69,  -1.13,   -.38,  -1.55,  -1.28,  -1.07,    .41,   27.7,   51.4,
       31,      06,   198012,   3.77,   43.5,  -1.83,  -1.83,    .15,  -1.69,      0,    666,    .35,    .01,    .16,   -.92,  -1.13,    -.6,    .22,   31.5,   55.5,
       31,      08,   198012,   2.24,   41.3,  -2.88,  -2.88,   -1.2,  -2.88,      0,    735,   -.87,   -.71,    .02,  -1.56,  -1.99,  -1.42,     .2,   30.4,   52.2,
       31,      07,   198012,   3.92,   43.4,  -1.32,  -1.32,    .64,   -.76,      0,    670,     .3,    .12,    .38,   -.95,  -1.18,   -.61,    .25,   32.2,   54.6,
       31,      04,   198012,   1.41,   40.9,  -2.01,  -2.01,  -2.44,  -2.01,      0,    747,  -1.54,   -.98,   -.59,   -1.3,   -1.2,    -.8,    .56,   28.4,   53.3,
       31,      02,   198012,    .78,   36.7,  -2.06,  -2.06,  -2.73,  -2.06,      0,    877,  -2.09,  -1.77,  -1.22,  -1.44,    -.8,   -.72,    1.1,   23.9,   49.5,
       31,      05,   198012,    1.3,   41.6,  -1.25,  -1.25,  -1.85,   -.84,      0,    725,  -1.75,   -.77,   -.36,   -.81,   -.89,   -.23,     .8,   29.2,     54,
       31,      07,   198101,   1.46,   35.5,  -1.87,  -1.87,  -2.07,  -1.87,      0,    914,  -1.65,   -.88,   -.71,   -.87,  -1.45,  -1.13,   -.32,   24.2,   46.8,
       31,      03,   198101,    .82,   32.9,  -2.64,  -2.64,  -2.61,  -2.64,      0,    995,   -2.3,  -3.01,  -1.98,   -1.8,  -1.68,  -1.58,   -.29,   21.5,   44.2,
       31,      08,   198101,   1.24,   33.1,  -3.38,  -3.38,  -2.37,  -3.38,      0,    989,  -2.02,  -2.02,  -1.61,  -1.66,  -2.39,  -2.02,   -.46,     22,   44.2,
       31,      02,   198101,    .86,   29.4,  -2.79,  -2.79,  -2.82,  -2.79,      0,   1104,  -3.09,  -3.09,  -2.57,  -1.95,  -1.69,  -1.18,    .44,   18.4,   40.3,
       31,      05,   198101,    .62,   35.4,   -2.1,   -2.1,  -2.94,   -2.1,      0,    918,  -2.45,     -3,  -1.79,   -.99,  -1.28,   -.93,    .14,   22.7,     48,
       31,      01,   198101,   1.12,   29.8,  -2.96,  -2.96,  -3.26,  -2.96,      0,   1091,  -3.05,  -3.09,   -2.4,  -1.65,  -1.59,  -1.01,    .12,   18.5,   41.1,
       31,      04,   198101,    .78,   33.9,  -2.74,  -2.74,   -2.8,  -2.74,      0,    964,   -2.4,  -2.92,  -1.87,  -1.53,  -1.56,  -1.42,   -.09,   21.6,   46.3,
       31,      06,   198101,   1.17,   36.7,  -2.36,  -2.36,  -2.16,  -2.36,      0,    877,  -1.71,   -.82,   -.81,  -1.02,  -1.32,  -1.04,   -.24,   24.3,     49,
       31,      05,   198102,   3.72,   42.9,  -1.88,  -1.88,    .01,  -1.81,      0,    619,    .03,  -1.36,   -1.9,   -.41,  -1.47,   -.58,   -.12,   29.8,     56,
       31,      07,   198102,   2.56,     45,  -2.07,  -2.07,  -1.18,  -2.07,      0,    560,    -.7,  -1.66,  -1.12,   -.42,  -1.68,  -1.12,   -.57,   33.3,   56.8,
       31,      01,   198102,   5.55,   36.5,  -2.43,  -2.43,    .69,  -2.08,      0,    798,     .5,   -.97,  -1.85,  -1.07,  -1.68,    -.5,    .12,   24.5,   48.5,
       31,      06,   198102,    2.6,     46,  -2.44,  -2.44,   -.98,  -2.44,      0,    532,   -.62,  -1.52,   -.99,    -.5,  -1.59,   -.95,   -.47,   33.6,   58.4,
       31,      04,   198102,   3.59,   41.7,  -2.47,  -2.47,   -.06,  -2.44,      0,    652,    .05,  -1.31,  -1.89,   -.92,  -1.64,   -1.1,   -.33,     29,   54.5,
       31,      03,   198102,   3.26,   41.2,  -2.45,  -2.45,   -.22,  -2.45,      0,    666,      0,  -1.37,   -2.1,  -1.25,  -1.73,  -1.35,   -.56,   28.4,   53.9,
       31,      02,   198102,   4.47,   35.8,  -2.22,  -2.22,    .85,   -1.8,      0,    818,    .58,   -.86,  -1.91,  -1.35,  -1.65,   -.67,    .36,   23.6,     48,
       31,      08,   198102,   2.74,   43.3,  -3.37,  -3.37,  -1.02,  -3.37,      0,    608,   -.51,   -1.6,  -1.76,  -1.07,  -2.42,  -2.09,    -.7,   31.4,   55.1,
       31,      05,   198103,   2.27,   47.4,  -2.28,  -2.28,  -1.79,  -2.28,      0,    546,  -1.15,   -.67,  -1.67,  -1.49,  -1.59,  -1.57,   -.25,   33.6,   61.1,
       31,      02,   198103,   3.41,   41.1,  -2.29,  -2.29,    -.9,  -2.19,      0,    741,   -.55,    .01,  -1.03,  -1.65,   -1.8,   -1.2,   -.02,   28.3,     54,
       31,      08,   198103,   2.22,   45.7,  -3.51,  -3.51,  -1.47,  -3.51,      0,    598,  -1.29,   -1.2,  -1.86,   -1.3,  -2.47,  -2.76,   -.89,   33.3,   58.1,
       31,      04,   198103,   2.55,   46.3,  -2.71,  -2.71,  -1.46,  -2.71,      0,    580,   -.99,   -.58,  -1.59,  -1.59,  -1.93,  -1.78,   -.47,   32.7,   59.8,
       31,      06,   198103,   2.33,     49,  -2.64,  -2.64,  -1.35,  -2.64,      0,    501,  -1.01,  -1.12,   -1.8,  -1.05,  -1.76,  -1.81,   -.67,   35.2,   62.9,
