StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       20,      07,   199606,   6.28,   65.7,   3.47,   3.47,   5.06,   3.47,     87,     66,    2.2,    2.6,   2.27,   1.86,   1.92,   1.35,    .77,   56.5,     75,
       20,      01,   199606,   4.83,   61.2,   2.58,   2.58,   1.15,   2.34,     35,    149,     .9,   -.04,    .71,   1.36,   2.14,   1.72,    .71,   49.5,   72.9,
       20,      10,   199606,    4.9,   68.4,   1.64,   1.64,   2.28,   1.64,    134,     32,   1.32,     .8,   1.14,    .56,    .79,    .43,    .02,     59,   77.8,
       20,      09,   199606,    5.9,   67.9,   1.61,   1.61,   3.15,   1.61,    127,     40,   1.61,   1.25,   1.22,    .29,    .33,    .14,    .12,   57.8,   77.9,
       20,      02,   199606,   3.34,   60.6,   1.62,   1.62,    -.3,    .39,     24,    156,    .25,   -1.1,   -.19,    .55,   1.39,   1.32,    .46,   49.8,   71.4,
       20,      05,   199606,   6.01,   63.6,   1.48,   1.48,    4.2,   1.48,     61,    103,   1.82,   1.08,    .81,    .26,     .4,    .16,    .22,   53.2,     74,
       20,      08,   199606,   5.88,   67.4,    1.7,    1.7,   3.12,    1.7,    121,     49,   1.54,   1.62,   1.33,    .31,    .34,    .06,    .38,   57.2,   77.6,
       20,      03,   199606,    4.6,   62.8,   1.45,   1.45,   2.07,   1.45,     51,    117,   1.15,    .39,    .68,    .42,    .93,    .96,   1.13,   52.3,   73.4,
       20,      06,   199606,    6.3,   65.4,   2.39,   2.39,   4.44,   2.39,     85,     73,   1.99,   1.84,   1.58,    .98,   1.05,    .85,    .78,   55.5,   75.3,
       20,      07,   199607,   3.31,     67,   3.85,   3.85,   2.22,   3.85,    100,     38,    .44,   1.89,   2.24,   1.79,   1.93,   1.49,    .53,   55.9,   78.1,
       20,      01,   199607,    5.2,   61.2,   3.49,   3.49,   3.52,   3.49,     27,    145,    1.2,   1.51,    .73,   1.26,   1.74,   2.19,    .98,   50.4,   72.1,
       20,      03,   199607,   3.49,   63.9,   2.03,   2.03,   2.19,   2.03,     52,     86,    .67,   1.19,    .65,    .64,    .69,   1.13,    .56,   52.1,   75.7,
       20,      06,   199607,   2.86,   66.2,   2.67,   2.67,   1.56,   2.67,     88,     50,    .17,   1.64,   1.56,   1.04,      1,    .75,    .34,   53.9,   78.6,
       20,      02,   199607,   5.42,   61.2,   2.93,   2.93,   4.43,   2.93,     25,    143,    1.7,   1.41,     .4,    .87,   1.31,   1.73,    .72,   50.9,   71.4,
       20,      10,   199607,   2.33,   68.4,    .04,   1.51,    .12,    1.5,    127,     22,   -.57,    .56,    .39,    .29,    .23,    .22,   -.13,   56.9,   79.8,
       20,      05,   199607,   2.02,   64.5,   1.47,   1.47,    .43,   1.47,     61,     77,    -.5,   1.14,    .66,    .21,    .08,   -.06,   -.26,   52.4,   76.7,
       20,      04,   199607,   4.35,     64,   1.45,   1.45,   2.97,   1.45,     54,     85,    1.2,    1.1,    .28,   -.04,    .44,    .54,    .35,   51.9,   76.1,
       20,      08,   199607,   1.96,   67.6,   -.17,   1.35,   -.51,   1.03,    114,     33,   -.88,    .68,    .94,    .13,   -.09,   -.38,   -.03,   55.9,   79.3,
       20,      09,   199607,    1.9,   67.6,   -.19,   1.25,   -.58,    .88,    114,     33,  -1.01,    .61,     .6,      0,   -.18,   -.12,   -.16,   55.5,   79.7,
       20,      06,   199608,   3.12,   68.4,   2.54,   2.54,    .44,   2.54,    141,     35,    .14,    .08,   1.46,      1,    .59,    .52,    .03,   56.1,   80.8,
       20,      07,   199608,    2.5,     69,   3.49,   3.49,    .12,   3.48,    150,     26,   -.38,   -.07,   1.52,   1.62,   1.26,   1.28,    .32,   57.9,     80,
       20,      02,   199608,   2.76,   64.2,   2.52,   2.52,   -.33,   2.32,     71,     96,   -.23,   1.19,   1.08,    .63,   1.22,   1.56,    .42,     53,   75.3,
       20,      03,   199608,   2.22,   66.3,   1.56,   1.56,   -.77,   1.14,    104,     64,   -.62,      0,    .71,    .24,     .2,    .48,    .08,   54.4,   78.1,
       20,      01,   199608,   2.55,   64.1,    2.8,    2.8,   -.99,   2.35,     71,     99,   -.52,    .53,    .97,    .88,   1.46,      2,    .88,   52.1,   76.1,
       20,      10,   199608,    1.2,   70.5,   -.82,   -.82,  -2.47,   -.82,    185,     14,  -1.61,  -1.47,   -.42,   -.22,   -.61,   -.42,   -.51,   59.2,   81.9,
       20,      09,   199608,   2.13,   70.3,   -.62,    .67,  -1.34,   -.43,    182,     18,   -.73,  -1.27,    .02,    -.2,   -.71,   -.62,   -.57,   58.9,   81.6,
       20,      04,   199608,   1.98,   66.1,    .75,    .75,  -1.65,   -.22,    101,     67,   -.98,    .23,    .34,   -.52,   -.38,   -.04,    -.4,   53.6,   78.6,
       20,      05,   199608,   2.77,   68.2,   -.12,   1.21,   -.35,    .94,    138,     39,    .02,   -.44,    .87,    .04,    -.3,   -.26,   -.59,     56,   80.4,
       20,      08,   199608,   1.29,   71.1,  -1.01,  -1.01,  -2.56,  -1.01,    204,     15,  -1.58,  -1.77,   -.27,   -.36,   -.88,   -.75,    -.6,   59.5,   82.7,
       20,      10,   199609,   4.48,     62,    .73,    .73,   2.19,    .73,     33,    123,   1.11,    .01,   -.31,    .54,    .18,    .43,   -.11,   52.3,   71.7,
       20,      08,   199609,   3.09,   61.8,  -1.17,  -1.17,   -.81,  -1.17,     30,    126,   -.04,  -1.05,  -1.38,    .05,   -.67,   -.49,   -.48,   51.1,   72.4,
       20,      05,   199609,   2.87,   59.1,   -.36,    .82,   -.77,    .07,     10,    187,    -.1,    -.2,   -.54,    .18,    -.2,    .05,   -.47,   47.9,   70.4,
       20,      02,   199609,   4.36,   57.9,    2.6,    2.6,   1.03,    2.6,      6,    219,    .59,    .31,   1.23,    .76,   1.22,   1.89,    .75,   48.7,     67,
       20,      06,   199609,    3.1,   60.1,   2.14,   2.14,    -.4,   1.91,     17,    164,    .13,    .09,    .01,    1.3,    .84,    .92,    .29,   49.2,   70.9,
       20,      09,   199609,    2.9,   61.3,   -.72,   -.72,   -.49,   -.72,     28,    139,   -.04,   -.59,  -1.05,    .22,   -.45,   -.28,   -.39,   50.8,   71.8,
       20,      03,   199609,   4.18,   58.7,   1.53,   1.53,    .38,   1.22,      8,    197,    .52,   -.03,    .25,    .66,    .47,    .95,     .3,   48.5,   68.8,
       20,      04,   199609,   5.05,   59.1,   1.31,   1.31,   1.89,   1.27,     10,    187,   1.26,    .38,    .91,    .68,    .21,    .75,    .13,   48.8,   69.5,
       20,      07,   199609,   5.49,   61.2,   4.19,   4.19,   3.16,   4.19,     24,    138,   1.48,    .98,    .98,   2.19,   1.95,   2.06,    .77,     52,   70.4,
       20,      01,   199609,   2.63,   56.1,   2.12,   2.12,  -1.19,   1.15,      0,    271,   -.58,   -.81,    .09,    .47,   1.08,   1.72,     .7,   46.5,   65.7,
       20,      08,   199610,   3.38,     51,  -1.03,  -1.03,    .08,   -.88,      0,    434,    .34,    .04,   -.68,    .08,   -.37,   -.49,    -.3,   40.2,   61.9,
       20,      02,   199610,   3.84,   44.8,   3.08,   3.08,   2.24,   3.08,      0,    626,     .6,     .8,    .57,    .62,    .95,    1.3,    .97,   35.5,   54.2,
       20,      05,   199610,   3.78,   48.1,   -.01,   1.05,    .93,    .73,      0,    524,    .52,    .17,    .06,    .44,    .18,    .09,   -.25,   37.2,     59,
       20,      06,   199610,   3.33,     48,   2.27,   2.27,   1.03,   2.27,      0,    527,    .52,    .34,     .3,   1.31,    .97,    .97,    .49,   37.1,     59,
       20,      10,   199610,   2.54,   50.7,     .8,     .8,    .43,     .8,      0,    443,    .21,    .88,    .03,    .19,    .19,    .17,   -.06,   40.6,   60.8,
       20,      01,   199610,   3.54,   44.1,   2.34,   2.34,    1.3,   1.84,      0,    648,    .66,   -.01,    -.3,    .22,    .75,   1.17,    .96,   33.1,   55.1,
       20,      04,   199610,   2.84,   46.6,   1.56,   1.56,   1.16,   1.56,      0,    570,     .3,   1.08,     .4,    .48,     .3,    .63,    .35,   36.4,   56.9,
       20,      03,   199610,   3.92,   47.1,   1.91,   1.91,   1.62,   1.91,      0,    555,    .64,    .71,    .27,    .64,    .71,    .74,    .55,   36.9,   57.3,
       20,      07,   199610,   2.73,   49.3,   4.17,   4.17,   1.23,   4.17,      0,    487,    .21,   1.24,    .89,   2.12,   1.85,   2.04,    .83,   39.7,     59,
       20,      09,   199610,   3.04,   50.5,    .12,    .12,    .36,   -.53,      0,    450,    .35,    .06,   -.37,    .12,   -.24,   -.33,   -.27,   39.8,   61.2,
       20,      09,   199611,   2.41,   32.4,    .15,    .15,    .13,   -.43,      0,    978,   -.09,    .17,   -.01,   -.06,   -.19,   -.62,   -.54,     26,   38.8,
       20,      07,   199611,   1.64,   32.9,   4.06,   4.06,    .98,   4.06,      0,    963,   -.69,   -.29,    .88,   1.48,   1.72,   1.49,    .55,   26.6,   39.1,
       20,      10,   199611,   2.28,   32.8,    .98,    .98,     .8,    .98,      0,    966,   -.01,    .06,    .73,    .17,    .21,   -.15,   -.17,     26,   39.5,
       20,      01,   199611,   2.37,   25.9,   2.29,   2.29,    .58,   1.95,      0,   1173,    .13,    .52,   -.01,    .62,    .64,    1.2,   1.15,   19.4,   32.4,
       20,      02,   199611,   2.01,   28.8,   2.65,   2.65,   -.35,   2.44,      0,   1086,   -.71,   -.01,    .32,    .94,    .64,    1.2,   1.14,   22.5,     35,
       20,      03,   199611,   1.95,   30.7,   1.71,   1.71,      0,   1.64,      0,   1029,   -.69,    .15,    .34,    .65,    .41,    .38,    .43,   24.8,   36.7,
       20,      08,   199611,   2.42,   33.2,  -1.12,  -1.12,   -.59,  -1.12,      0,    954,   -.29,    .07,   -.12,   -.34,   -.39,   -.85,   -.74,     27,   39.4,
       20,      04,   199611,   1.14,   30.4,   1.26,   1.26,   -.41,    .97,      0,   1038,  -1.34,   -.59,    .43,    .52,   -.11,   -.08,   -.02,   23.7,   37.1,
       20,      05,   199611,   1.57,     32,   -.42,   -.42,  -1.23,   -.42,      0,    990,  -1.01,   -.18,   -.31,     .2,   -.21,   -.47,   -.63,   25.8,   38.2,
       20,      06,   199611,   1.03,   31.3,   1.67,   1.67,  -1.09,   1.12,      0,   1011,  -1.39,   -.41,   -.28,    .74,    .62,    .36,   -.02,   24.4,   38.2,
       20,      04,   199612,   3.35,   25.4,   2.19,   2.19,   3.19,   2.19,      0,   1228,   1.74,     .2,    .29,    .88,    .68,    .33,    .55,   20.1,   30.8,
       20,      02,   199612,   3.04,   22.3,   2.93,   2.93,   1.67,   2.93,      0,   1324,   1.05,   -.02,     .4,   1.09,     .8,   1.21,   1.41,     17,   27.7,
       20,      05,   199612,   2.31,   27.6,    .17,    .17,    .51,   -.21,      0,   1159,    .25,   -.67,   -.14,   -.56,    .04,   -.25,   -.44,   22.3,   32.9,
       20,      06,   199612,    2.8,   27.2,   2.08,   2.08,   1.76,   2.08,      0,   1172,    .96,   -.34,    .05,    .05,   1.11,    .76,     .3,   21.8,   32.5,
       20,      08,   199612,   2.88,     29,    .21,   -.79,    .64,   -.27,      0,   1116,    .49,    .05,    .17,   -.87,    .05,    -.5,   -.61,   23.6,   34.5,
       20,      07,   199612,   2.99,   28.8,   4.47,   4.47,   2.49,   4.47,      0,   1122,   1.18,    .28,    .29,    .93,   2.14,   1.85,    .92,   23.5,     34,
       20,      01,   199612,    3.3,   18.5,   3.09,   3.09,   3.11,   3.09,      0,   1442,   2.15,   1.11,   1.26,    .71,    .95,   1.46,   1.32,   12.4,   24.7,
       20,      10,   199612,   2.89,   29.9,   1.46,   1.46,   1.73,   1.46,      0,   1088,    .91,     .5,    .41,   -.03,     .6,    .34,    .03,   24.4,   35.4,
       20,      09,   199612,   2.74,     29,    .49,    .49,   1.08,    .49,      0,   1116,    .65,    .28,    .35,   -.56,    .31,   -.21,   -.49,   23.8,   34.3,
       20,      03,   199612,   3.06,     26,   2.23,   2.23,   2.07,   2.23,      0,   1209,   1.13,    .11,    .51,    .45,    .75,    .63,    .84,   21.2,   30.8,
       20,      04,   199701,   3.18,   16.3,   3.04,   3.04,   3.23,   3.04,      0,   1510,   1.82,   2.29,   1.18,    .94,   1.05,    .81,    .76,    8.1,   24.5,
       20,      09,   199701,    2.4,   20.5,    .88,    .88,   1.32,    .88,      0,   1380,    .64,    .78,    .46,    -.1,     .3,   -.01,   -.48,   12.4,   28.6,
       20,      07,   199701,   2.07,   20.2,   4.42,   4.42,   1.23,   4.42,      0,   1389,     .6,   1.17,    .43,    .92,   2.05,   1.85,     .9,   12.8,   27.6,
       20,      02,   199701,   3.95,   13.7,   3.79,   3.79,   3.49,   3.79,      0,   1590,   1.83,   2.25,      1,    .98,   1.01,   1.29,   1.62,    5.8,   21.7,
       20,      05,   199701,   3.27,   20.6,    .86,    .86,   2.12,    .86,      0,   1376,   1.19,     .9,    .01,   -.05,    .34,    .13,   -.36,   13.7,   27.6,
       20,      01,   199701,   3.59,   11.6,   4.03,   4.03,   3.77,   4.03,      0,   1655,   2.11,   2.88,   1.94,    .84,   1.09,   1.46,   1.65,    3.2,     20,
       20,      10,   199701,   1.95,   21.3,   1.66,   1.66,   1.08,   1.66,      0,   1355,     .3,    .75,    .48,    .23,    .34,    .36,   -.01,   13.3,   29.4,
       20,      06,   199701,   2.89,   19.3,   2.66,   2.66,   2.38,   2.66,      0,   1417,   1.24,   1.41,    .32,    .38,   1.33,   1.07,    .43,   11.9,   26.6,
       20,      03,   199701,   3.71,   17.9,   3.18,   3.18,   3.54,   3.18,      0,   1460,   1.88,   1.97,   1.04,    .75,   1.09,   1.13,    .97,   10.5,   25.3,
       20,      08,   199701,   3.09,   21.3,    .83,    .83,   1.91,    .83,      0,   1355,    .97,    .94,    .46,   -.36,    .25,   -.17,   -.57,   13.3,   29.2,
       20,      05,   199702,   3.33,   25.2,   1.84,   1.84,   3.22,   1.84,      0,   1114,   1.97,   1.98,   1.59,    .54,    .91,    .43,   -.02,   17.9,   32.5,
       20,      09,   199702,    3.9,   28.2,   2.06,   2.06,   3.79,   2.06,      0,   1030,   2.04,   1.75,   1.77,   1.07,    .78,    .58,    .01,   20.9,   35.6,
       20,      02,   199702,    .87,   19.1,   -.52,   2.88,  -1.56,   2.21,      0,   1285,  -1.09,      1,   1.37,    .91,   1.37,   1.07,   1.55,    9.7,   28.5,
       20,      10,   199702,   3.34,   28.9,   2.48,   2.48,   2.96,   2.48,      0,   1011,   1.64,   1.33,   1.52,   1.44,    .83,    .78,    .42,   21.5,   36.2,
       20,      08,   199702,   4.14,   28.6,   2.14,   2.14,    4.2,   2.14,      0,   1019,    2.3,   2.04,   1.94,      1,    .54,    .45,   -.12,   21.7,   35.6,
       20,      01,   199702,     .5,   17.4,   -.54,   3.07,  -1.63,   2.38,      0,   1333,  -1.61,   1.17,   2.09,    .93,    1.3,   1.22,   1.63,    6.6,   28.1,
       20,      06,   199702,   3.73,   24.6,   3.85,   3.85,   4.38,   3.85,      0,   1131,   2.49,   2.26,   2.27,   1.19,   1.85,   1.55,     .9,   16.6,   32.4,
       20,      07,   199702,   4.17,     26,   5.64,   5.64,   5.02,   5.64,      0,   1092,   2.55,   2.21,   2.22,   2.13,   2.27,    2.4,   1.46,   18.7,   33.4,
       20,      04,   199702,   2.75,   21.2,   3.72,   3.72,   2.96,   3.72,      0,   1226,   1.84,   2.31,   2.57,   2.15,   2.14,   1.21,   1.21,   11.8,   30.6,
       20,      03,   199702,   2.74,   22.5,   3.72,   3.72,   2.62,   3.72,      0,   1190,   1.65,    2.3,   2.27,   1.41,   1.83,   1.39,    1.2,   14.3,   30.7,
       20,      02,   199703,   2.12,   23.8,   -.37,   2.68,    .28,   2.07,      0,   1277,     .3,   -.39,    .91,    .79,   1.28,   1.05,   1.61,   14.1,   33.5,
       20,      07,   199703,    2.3,   32.7,   5.29,   5.29,    .69,   5.29,      0,   1001,    .43,   2.01,   1.88,   1.52,   1.66,    2.6,   1.58,   25.1,   40.3,
       20,      05,   199703,   1.46,   31.5,   1.33,   1.33,   -.96,     .8,      0,   1038,   -.63,    .84,   1.25,    .57,    .02,    .45,   -.05,   23.2,   39.8,
       20,      06,   199703,   1.99,   31.3,    3.5,    3.5,    .13,   3.49,      0,   1045,      0,   1.63,   1.79,    1.3,    .89,   1.73,    .96,   22.7,   39.9,
       20,      03,   199703,   1.67,   28.1,   3.26,   3.26,   -.25,    3.1,      0,   1144,   -.14,    .91,   1.68,   1.34,   1.13,   1.36,   1.21,   19.4,   36.8,
       20,      10,   199703,   2.94,   35.3,   2.65,   2.65,   1.29,   2.65,      0,    921,     .8,   1.54,   1.38,   1.24,    .64,    1.1,     .6,   26.8,   43.8,
       20,      08,   199703,   1.95,   35.7,   1.62,   1.62,   -.92,   1.14,      0,    908,   -.45,   1.38,   1.51,   1.11,   -.11,    .66,   -.09,   27.2,   44.2,
       20,      01,   199703,   2.08,   22.6,    -.3,   2.94,    .56,   2.43,      0,   1314,    .46,   -.44,    1.1,   1.62,   1.02,   1.22,   1.64,   11.5,   33.8,
       20,      09,   199703,   2.72,   35.2,   2.04,   2.04,    .59,   2.04,      0,    924,    .44,   1.66,   1.57,   1.39,    .32,    .97,    .16,   26.7,   43.8,
       20,      04,   199703,   1.83,   27.3,      0,   3.34,      0,   3.28,      0,   1169,    .03,   1.15,   1.85,   1.51,   1.64,   1.49,   1.31,   17.9,   36.7,
       20,      10,   199704,   1.35,   43.8,   1.71,   1.71,     -2,     .8,      0,    636,  -1.47,   -.48,    .56,    .63,    .45,    .51,    .21,   32.8,   54.8,
       20,      08,   199704,   1.57,   43.5,    .84,    .84,  -1.83,    -.5,      0,    645,  -1.38,  -1.35,    .24,    .42,   -.22,    .31,   -.46,     32,     55,
       20,      02,   199704,    .91,   36.6,  -1.02,   1.72,  -2.04,     .3,      0,    852,  -1.71,   -.87,  -1.23,   -.06,    .37,    .46,   1.31,   25.7,   47.5,
       20,      01,   199704,    .76,   36.4,   -.99,   1.91,  -2.18,    .53,      0,    858,  -1.78,   -.92,  -1.34,    .62,    .16,    .48,   1.43,   24.3,   48.6,
       20,      09,   199704,   1.43,   43.6,   1.18,   1.18,  -1.96,    .21,      0,    642,  -1.43,   -.72,    .62,    .66,    .24,    .51,   -.16,     32,   55.1,
       20,      05,   199704,   1.28,   41.6,    .57,    .57,  -1.89,    -.9,      0,    702,  -1.42,  -1.52,   -.25,   -.17,   -.18,    .17,    -.4,   29.2,   53.9,
       20,      04,   199704,    .92,   39.5,   -.74,   2.25,  -2.23,   1.25,      0,    765,  -2.65,  -1.19,   -.08,    .69,    .73,    .82,    .72,   27.4,   51.7,
       20,      06,   199704,   1.52,   41.7,   2.68,   2.68,  -1.35,   2.08,      0,    699,  -1.11,   -.85,    .56,    .53,    .52,    1.3,    .58,   29.1,   54.3,
       20,      07,   199704,   1.22,   42.3,   4.16,   4.16,  -1.76,   3.45,      0,    681,  -1.52,   -.72,    .89,    .82,   1.15,   2.05,   1.23,     31,   53.6,
       20,      03,   199704,    .97,   39.1,   2.21,   2.21,  -2.13,   1.16,      0,    777,   -1.8,  -1.25,   -.29,     .5,    .53,    .82,    .85,   27.4,   50.9,
       20,      07,   199705,   3.97,   48.3,   4.65,   4.65,   2.74,   4.65,      0,    518,    .74,   -.14,      0,   1.32,   1.49,   1.84,   1.62,     38,   58.6,
       20,      06,   199705,   3.52,   48.3,   3.02,   3.02,   1.82,   3.02,      0,    518,     .4,   -.37,    -.4,    1.1,    .61,   1.23,    .88,     37,   59.6,
       20,      01,   199705,    3.1,   44.7,   -.55,   2.05,   1.01,   1.05,      0,    629,    .02,  -1.03,   -.67,    .61,    .35,    .81,   1.31,   33.3,   56.1,
       20,      08,   199705,   3.87,   50.8,   1.25,   1.25,   1.48,    .55,      7,    447,    .31,   -.61,   -.81,    .68,    .36,    .14,   -.35,     40,   61.7,
       20,      09,   199705,   3.76,     50,   1.58,   1.58,   1.58,   1.29,      6,    471,     .3,   -.64,   -.39,    .82,    .58,    .47,    -.1,     39,   61.2,
       20,      04,   199705,   3.26,   45.9,   -.04,   2.65,   1.89,   2.35,      0,    592,    .38,    -.7,   -.64,   1.29,   1.18,   1.23,   1.08,   35.4,   56.4,
       20,      10,   199705,   4.62,   50.2,   2.55,   2.55,   3.03,   2.55,      0,    464,   1.02,    .02,    .34,   1.15,   1.28,    .85,    .42,   39.5,   60.9,
       20,      05,   199705,    3.7,   48.1,   1.18,   1.18,   2.01,    .63,      0,    524,    .58,   -.37,   -.73,    .47,    .02,    .38,   -.19,   36.3,   59.9,
       20,      02,   199705,    3.5,   44.5,    -.2,   2.25,   2.12,   1.61,      0,    636,    .61,   -.42,    -.3,    .58,    .59,   1.02,    1.4,   34.5,   54.6,
       20,      03,   199705,   4.06,     46,   3.02,   3.02,   3.12,   3.02,      0,    589,      1,   -.18,    -.3,   1.31,   1.02,   1.31,   1.18,   35.1,   56.9,
       20,      05,   199706,   3.69,   66.1,   1.27,   1.27,    .65,    .93,     99,     66,    .55,    .59,   -.06,    .58,    .32,    -.1,    .03,   52.8,   79.4,
       20,      09,   199706,   3.32,   67.4,   1.27,   1.27,   -.43,    .73,    118,     46,   -.07,    .09,   -.58,    .53,     .6,    -.1,   -.02,   56.2,   78.6,
       20,      01,   199706,    2.7,   63.4,  -1.17,   1.17,  -2.02,   -.54,     60,    108,   -.63,   -.57,  -1.34,   -.33,    .39,     .3,   1.35,   50.2,   76.7,
       20,      06,   199706,   2.04,   66.4,   -.59,   2.12,  -1.76,   1.33,    101,     59,   -.86,   -.35,   -.79,    .42,    .35,    .26,    .72,   52.9,   79.8,
       20,      10,   199706,   2.87,   67.6,   2.04,   2.04,   -.73,   1.66,    119,     41,    -.3,    .57,    -.2,    .72,    .81,    .42,    .53,   56.9,   78.4,
       20,      02,   199706,   2.15,   62.8,    -.9,    1.3,  -2.15,   -.12,     45,    111,   -.71,   -.13,   -.89,   -.07,    .12,    .74,   1.31,   49.8,   75.8,
       20,      08,   199706,   4.25,     68,   1.42,   1.42,    .91,   1.04,    132,     42,     .6,    .54,   -.17,    .75,    .66,   -.24,   -.11,   56.5,   79.5,
       20,      07,   199706,   1.42,   66.6,   3.28,   3.28,  -2.67,   2.21,    101,     53,  -1.56,   -.36,   -.96,    .42,    .48,    .91,   1.47,   54.6,   78.6,
       20,      03,   199706,   1.61,   64.9,   -.85,   1.87,  -2.54,    .77,     79,     82,  -1.17,   -.13,   -.82,    .39,    .55,    .52,    .94,     51,   78.9,
       20,      04,   199706,    .92,   64.7,  -1.26,   1.15,  -3.68,   -.58,     72,     81,  -2.07,  -1.09,  -1.71,   -.19,      0,    .48,    .67,   50.1,   79.3,
       20,      05,   199707,   2.68,   67.6,   1.47,   1.47,    .98,   1.47,    114,     33,    .11,    .35,    .48,    .15,    .13,    .02,   -.04,   55.2,   79.9,
       20,      02,   199707,   2.53,   64.3,  -1.06,    .92,   -.76,    -.7,     63,     84,   -.27,   -.84,    -.4,  -1.08,   -.29,    .11,   1.22,   52.4,   76.1,
       20,      07,   199707,   3.36,   69.1,   3.14,   3.14,    .61,   2.27,    145,     18,    .48,   -.65,   -.05,    .39,     .5,    .92,   1.54,   57.4,   80.7,
       20,      03,   199707,   2.96,   66.3,   -.82,   1.62,   -.17,    .44,     90,     50,    .25,   -.68,   -.06,   -.32,    .31,    .38,    .97,   54.2,   78.4,
       20,      06,   199707,   2.85,   68.4,    .07,   1.97,    .21,   1.24,    130,     25,    .17,   -.57,   -.28,      0,    .15,    .24,    .63,   55.6,   81.1,
       20,      08,   199707,   2.49,   70.8,   1.22,   1.22,   -.18,    .72,    190,     11,   -.41,    .13,    .23,    .21,    .37,   -.14,   -.34,   59.4,   82.2,
       20,      04,   199707,   3.34,   66.3,  -1.11,   1.05,    .06,   -.58,     90,     50,    .42,  -1.04,   -.72,   -.68,    .02,    .22,    .46,   53.8,   78.8,
       20,      09,   199707,   2.48,   70.1,   1.02,   1.02,   -.37,    .28,    172,     14,   -.51,   -.45,    -.2,    .11,    .27,    .01,   -.08,   58.6,   81.6,
       20,      10,   199707,   2.93,   70.3,   1.95,   1.95,    .35,   1.66,    175,     11,   -.01,   -.24,    .43,    .58,    .69,    .54,    .46,   59.2,   81.3,
       20,      01,   199707,   2.98,   64.2,  -1.24,    .86,   -.57,   -.95,     63,     88,   -.31,    -.8,   -.72,  -1.32,   -.02,   -.25,   1.32,   52.4,     76,
       20,      03,   199708,   3.93,   62.2,    -.3,   1.88,   1.28,   1.18,     44,    131,    .77,    .68,   -.18,   -.46,    .86,    .81,    .78,   51.8,   72.6,
       20,      07,   199708,   4.18,   64.2,   3.56,   3.56,   2.24,   3.46,     64,     89,    .97,    .95,   -.01,   -.07,   1.05,   1.32,   1.59,   54.3,     74,
       20,      02,   199708,   3.12,   61.1,   -.98,    .79,    -.1,   -.77,     33,    154,    .09,   -.14,   -.64,   -.69,    .06,    .18,   1.13,   50.3,   71.8,
       20,      04,   199708,   4.31,   62.1,   -.38,   1.55,   1.83,    .58,     43,    133,      1,    .95,   -.26,   -.75,    .87,    .92,    .51,   50.9,   73.3,
       20,      09,   199708,   3.94,   65.5,    1.4,    1.4,   1.46,   1.18,     85,     70,    .64,    .08,   -.07,   -.37,    .55,    .43,   -.14,   55.6,   75.5,
       20,      01,   199708,   3.75,     60,  -1.01,    .88,    .33,   -.72,     25,    180,    .43,      0,   -.48,   -.78,    .17,      0,   1.31,   48.5,   71.6,
       20,      08,   199708,   3.78,   66.3,   1.43,   1.43,   1.03,   1.24,    101,     60,    .47,    .04,    .28,   -.41,    .61,     .4,   -.21,   56.2,   76.4,
       20,      06,   199708,   3.96,   63.4,    .51,   2.22,   1.35,   1.96,     57,    107,    .71,    .53,   -.11,   -.43,    .78,    .42,    .62,   52.3,   74.4,
       20,      10,   199708,   3.54,     66,   2.15,   2.15,   1.22,   2.15,     89,     58,    .52,    .24,    .01,    .18,    .89,   1.12,    .42,   56.8,   75.1,
       20,      05,   199708,   4.08,   63.1,   1.85,   1.85,    1.6,   1.85,     54,    113,    .82,    .63,    .74,   -.05,     .7,     .3,    .06,   52.4,   73.8,
       20,      07,   199709,   4.54,   59.9,   3.84,   3.84,   1.92,   3.84,     16,    169,   1.03,   1.27,   1.25,    .36,   1.14,    1.1,   1.94,     50,   69.9,
       20,      06,   199709,    2.8,   58.5,   -.26,   1.73,   -.79,   1.11,     10,    205,   -.07,    .34,    .23,   -.46,    .51,    .42,    .85,   47.5,   69.4,
       20,      05,   199709,   2.34,   58.6,   -.39,   1.27,  -1.16,    .64,      8,    200,   -.48,    .15,    .05,   -.13,    .47,    .28,    .17,   47.9,   69.3,
       20,      02,   199709,   2.98,   56.4,  -1.35,  -1.35,  -1.41,  -1.35,      0,    261,    -.4,   -.27,   -.41,   -.92,   -.44,   -.22,   1.14,   47.2,   65.7,
       20,      01,   199709,   2.76,   56.5,  -1.44,  -1.44,  -1.62,  -1.44,      0,    260,   -.47,   -.05,   -.28,  -1.11,   -.53,    .09,   1.28,   45.9,   67.1,
       20,      08,   199709,   3.96,   61.3,   1.51,   1.51,    .68,   1.51,     26,    137,    .43,    .52,    .24,   -.02,    .71,    .65,    .17,   50.6,   72.1,
       20,      09,   199709,   4.36,   60.4,   1.85,   1.85,   1.79,   1.85,     21,    159,    .83,    .99,    .58,   -.02,    .79,    .82,    .36,   49.6,   71.2,
       20,      04,   199709,   3.32,     57,   -.47,   1.27,   -.37,    .19,      0,    244,    .18,    .69,    .75,   -.64,    .38,    .44,    .78,   46.3,   67.7,
