StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       34,      01,   191804,   1.91,   50.2,   -.22,   -.57,   1.19,     .6,      0,    444,     .4,    .84,     .6,    .23,    .84,    -.2,  -1.24,   37.2,   63.2,
       34,      09,   191805,   2.66,     71,  -3.55,  -3.55,  -2.47,  -3.55,    198,     12,  -1.36,   -.21,   -.52,  -2.06,  -2.42,  -1.89,  -2.38,   60.7,   81.3,
       34,      03,   191805,    4.8,   70.6,  -3.04,  -3.04,   -.67,  -3.04,    193,     20,   -.07,   -.24,   -.48,  -1.16,   -1.8,  -1.65,  -2.92,     60,   81.1,
       34,      02,   191805,   4.86,   69.7,  -1.32,  -1.32,     .2,   -.52,    178,     32,    .44,    .56,    .53,    .02,   -.73,   -.42,  -1.04,   56.9,   82.5,
       34,      06,   191805,   4.61,   71.8,  -2.39,  -2.39,  -1.16,  -2.39,    222,     11,   -.28,   -.64,   -.63,  -1.75,  -2.23,  -1.26,   -2.1,   61.7,   81.8,
       34,      05,   191805,   5.48,   71.8,  -3.83,  -3.83,   -.79,  -3.83,    223,     12,    .33,    .14,     .1,   -.69,   -1.6,  -1.15,  -2.11,   60.2,   83.4,
       34,      01,   191805,   3.35,   67.3,   -.25,   -.56,   -.15,     .5,    130,     58,    .47,    .48,     .8,    .43,    .02,    .14,    -.8,   52.4,   82.2,
       34,      08,   191805,    3.4,   72.8,  -3.59,  -3.59,  -1.74,  -3.59,    248,      6,    -.7,    .19,    .26,   -.91,  -1.65,  -1.24,  -2.31,   61.6,     84,
       34,      04,   191805,   4.33,   70.7,  -2.11,  -2.11,   -.87,  -2.07,    199,     22,    .25,    .22,    .28,    -.3,  -1.13,   -.93,  -1.12,     58,   83.4,
       34,      07,   191805,   2.41,   73.2,  -4.42,  -4.42,  -3.13,  -4.42,    263,      9,   -.74,   -.87,    -.8,   -1.4,  -2.19,  -1.87,  -2.47,   60.2,   86.1,
       34,      09,   191806,   3.87,   80.7,  -3.54,  -3.54,  -1.06,  -3.54,    471,      0,   -.01,  -1.05,    -.3,  -1.05,  -2.08,  -1.71,  -2.33,   69.5,     92,
       34,      06,   191806,   2.97,     82,  -2.77,  -2.77,  -1.89,  -2.77,    510,      0,    -.6,   -.68,    -.9,  -1.21,  -2.02,  -1.26,  -2.15,   71.2,   92.7,
       34,      07,   191806,   3.96,   82.7,  -4.65,  -4.65,  -2.06,  -4.65,    531,      0,    .33,   -.37,   -.54,   -.75,  -1.53,  -1.37,  -2.31,   68.8,   96.7,
       34,      03,   191806,   2.22,   81.5,   -3.6,   -3.6,  -2.61,   -3.6,    495,      0,  -1.17,   -.85,   -.89,  -1.22,  -1.82,  -1.66,  -3.09,   69.4,   93.6,
       34,      05,   191806,   4.15,   82.2,  -3.87,  -3.87,  -1.32,  -3.87,    516,      0,    .14,    .22,    .16,   -.24,   -1.1,   -.77,  -2.26,   69.7,   94.7,
       34,      01,   191806,   1.95,   77.6,   -.87,  -1.15,  -1.94,    -.4,    382,      0,   -.56,   -.05,    .02,    .29,   -.31,    .35,  -1.14,   63.1,   92.1,
       34,      02,   191806,   2.81,   80.5,  -1.58,  -1.58,  -1.21,  -1.25,    465,      0,    -.4,   -.01,     .2,    .02,   -.76,   -.19,  -1.72,   66.7,   94.3,
       34,      04,   191806,   3.29,   80.5,  -2.44,  -2.44,  -1.66,  -2.44,    465,      0,    .01,    .06,     .1,   -.06,   -.88,   -.44,  -1.71,   66.8,   94.2,
       34,      08,   191806,   4.06,   83.2,  -3.49,  -3.49,    -.8,  -3.49,    546,      0,    .13,   -.49,    .17,   -.28,  -1.31,   -.97,  -2.16,   70.7,   95.7,
       34,      07,   191807,    .89,   83.8,  -5.34,  -5.34,   -3.5,  -5.34,    583,      0,   -.99,   -.36,   -.84,   -.99,  -1.32,  -1.78,  -2.61,     70,   97.6,
       34,      08,   191807,    .82,   83.9,   -3.9,   -3.9,  -2.33,   -3.9,    586,      0,  -1.12,   -.59,   -.99,   -.54,  -1.12,  -1.46,  -2.35,     70,   97.7,
       34,      03,   191807,   1.42,   81.9,  -4.13,  -4.13,  -2.71,  -4.13,    524,      0,   -.97,   -1.6,  -1.36,  -1.67,  -1.57,  -1.79,  -3.09,   69.5,   94.3,
       34,      09,   191807,    .89,   80.9,  -4.12,  -4.12,  -2.82,  -4.12,    493,      0,  -1.58,   -.97,  -1.61,  -1.53,  -2.04,  -2.04,  -2.26,   66.5,   95.2,
       34,      04,   191807,   1.23,   81.5,  -3.04,  -3.04,  -2.54,  -3.04,    512,      0,   -.68,   -.51,   -.28,   -.28,   -.69,   -.49,   -1.7,   67.9,     95,
       34,      01,   191807,   2.49,   79.2,  -1.04,  -1.29,   -.77,   -.57,    440,      0,    .04,   -.44,    -.1,    .16,   -.02,    .52,   -.79,   65.2,   93.2,
       34,      06,   191807,    .64,   82.1,  -3.51,  -3.51,  -3.05,  -3.51,    530,      0,  -1.55,  -1.51,   -1.4,  -1.91,  -1.93,  -1.76,  -2.06,   68.8,   95.5,
       34,      02,   191807,   2.17,   81.1,  -1.72,  -1.72,    -.9,  -1.69,    499,      0,   -.37,   -.63,   -.24,   -.15,   -.47,   -.05,   -1.5,   67.5,   94.7,
       34,      05,   191807,    .95,   82.7,  -4.33,  -4.33,  -2.58,  -4.33,    549,      0,  -1.22,   -.64,    -.3,   -.62,   -.99,  -1.12,  -2.22,   69.5,   95.9,
       34,      02,   191808,   2.02,     85,  -2.07,  -2.07,  -1.58,  -2.07,    620,      0,   -.45,   -.62,   -.82,   -.24,   -.56,  -1.13,  -1.37,   70.2,   99.8,
       34,      01,   191808,   1.18,     80,  -1.84,  -2.07,  -2.72,  -1.97,    465,      0,   -1.2,   -.75,   -.96,   -.15,   -.39,   -.59,   -.98,   65.1,     95,
       34,      07,   191808,    .91,   85.9,  -5.72,  -5.72,  -2.81,  -5.72,    648,      0,   -.98,  -1.36,    -.8,  -1.19,  -1.51,  -2.25,  -2.61,     71,  100.8,
       34,      09,   191808,   4.08,   83.4,  -3.88,  -3.88,   -.55,  -3.88,    570,      0,    .58,    -.6,    -.6,    -.8,  -1.72,  -2.04,  -2.31,   70.4,   96.5,
       34,      03,   191808,    2.7,   85.4,  -4.28,  -4.28,  -1.71,  -4.28,    632,      0,   -.27,   -.91,  -1.48,  -1.37,  -1.72,  -2.28,  -3.09,   72.4,   98.3,
       34,      08,   191808,   1.56,   86.8,  -4.27,  -4.27,  -2.32,  -4.27,    676,      0,   -.49,  -1.24,   -.84,   -.41,  -1.18,  -1.68,  -2.47,   72.4,  101.2,
       34,      04,   191808,   1.29,   83.9,  -3.51,  -3.51,  -2.35,  -3.51,    586,      0,   -.81,  -1.03,   -.84,   -.48,   -.85,  -1.47,  -1.63,   69.4,   98.4,
       34,      06,   191808,   2.34,   86.2,   -3.7,   -3.7,  -1.66,   -3.7,    657,      0,   -.36,  -1.22,  -1.43,  -1.51,  -2.07,   -2.4,  -2.08,   73.2,   99.2,
       34,      05,   191808,   2.33,   86.1,   -4.5,   -4.5,  -1.83,   -4.5,    654,      0,   -.17,   -.96,   -.66,   -.44,  -1.02,  -1.81,  -2.04,   71.9,  100.4,
       34,      05,   191809,   3.76,   68.4,    .11,  -3.92,    .33,  -3.74,    156,     54,    .31,   -.02,   -.64,   -.34,    -.6,  -1.36,  -1.82,   54.6,   82.1,
       34,      01,   191809,   2.77,   64.6,    .66,   -1.2,   1.98,   -.18,     80,     92,    .85,   -.16,   -.19,   -.17,    .08,   -.43,   -.77,   50.2,     79,
       34,      02,   191809,   2.04,     67,  -2.04,  -2.04,   -.56,  -2.04,    130,     70,   -.38,   -.77,   -.83,    -.5,   -.51,  -1.15,  -1.36,   51.8,   82.1,
       34,      03,   191809,   4.64,   66.1,    .18,  -3.66,    .54,  -3.39,    118,     85,    .37,    .06,   -.53,  -1.02,  -1.32,  -1.87,  -2.43,   53.5,   78.7,
       34,      08,   191809,   4.31,   70.7,    .22,  -3.61,    .66,   -3.3,    198,     27,    .48,   -.06,   -.66,   -.31,   -.61,  -1.44,  -2.28,   57.3,   84.2,
       34,      07,   191809,   2.94,   69.7,     .1,  -5.03,     .3,  -4.87,    175,     34,    .18,   -.45,   -.88,  -1.02,  -1.14,  -1.85,  -2.29,   55.8,   83.6,
       34,      09,   191809,   3.95,   68.3,  -3.47,  -3.47,    .02,   -3.4,    143,     44,     .2,     .4,   -.47,   -.53,  -1.11,  -1.93,  -2.26,   55.4,   81.2,
       34,      06,   191809,   4.41,   67.2,  -3.08,  -3.08,     .7,  -2.75,    133,     67,     .3,   -.13,   -.86,   -1.3,  -1.56,  -2.24,  -1.96,   54.7,   79.7,
       34,      04,   191809,   2.25,   67.4,   -.04,  -3.18,   -.11,  -3.17,    132,     60,   -.07,   -.66,    -.9,   -.62,   -.67,  -1.31,  -1.54,   53.4,   81.5,
       34,      06,   191810,   4.54,   65.4,  -2.63,  -2.63,    .39,  -2.09,    102,     89,    .45,    .41,    .13,   -.87,  -1.23,  -1.49,  -1.72,   54.9,   75.9,
       34,      08,   191810,   4.69,   66.7,    .39,  -3.05,    .57,  -2.47,    117,     64,     .6,    .58,    .26,   -.52,    -.3,   -.78,  -1.81,   55.6,   77.7,
       34,      04,   191810,   5.51,   62.8,   1.12,  -1.74,   3.36,   -.31,     57,    125,   1.53,   1.02,    .56,    .15,    .08,   -.26,  -1.22,   51.2,   74.4,
       34,      03,   191810,   5.21,   64.2,    .57,  -2.87,   1.22,  -2.09,     85,    109,    .87,    .72,    .52,   -.55,   -.88,   -.99,  -1.83,   54.1,   74.2,
       34,      07,   191810,   6.96,     65,   1.37,  -3.24,   3.83,   -1.6,     88,     88,   1.62,   1.35,    .83,    .03,   -.22,   -.54,  -1.79,   53.6,   76.3,
       34,      02,   191810,   6.18,   62.7,   1.37,   1.37,   4.12,   1.37,     61,    132,   1.76,   1.08,    .73,    .19,    .21,   -.08,   -.88,   51.3,     74,
       34,      09,   191810,   3.48,   65.2,  -3.35,  -3.35,   -.72,  -3.35,     92,     86,    .01,    .02,    .18,   -.96,  -1.03,  -1.45,  -2.05,   54.6,   75.7,
       34,      01,   191810,   2.38,   59.9,   1.07,    -.6,   1.43,   1.01,     26,    184,    .86,   1.04,    .35,    .05,    .28,    .11,   -.51,   46.8,   73.1,
       34,      05,   191810,   5.96,     65,    .84,  -2.78,   2.21,  -1.71,     91,     91,   1.22,    .96,    .76,    .25,   -.05,   -.38,  -1.36,   53.7,   76.2,
       34,      02,   191811,   2.24,   44.9,   1.69,   1.69,   1.38,   1.69,      0,    603,    .63,   1.61,   1.14,    .14,    .43,    .12,   -.83,   35.9,   53.9,
       34,      05,   191811,   3.18,     48,   1.25,     -2,   1.49,   -.35,      0,    510,    .74,   1.23,   1.06,    .35,    .33,   -.17,  -1.28,   39.3,   56.8,
       34,      09,   191811,   5.01,   48.9,  -2.84,  -2.84,     .5,  -2.58,      0,    483,    .66,    .34,    .28,    -.2,   -.45,  -1.23,  -1.95,   39.5,   58.3,
       34,      06,   191811,   3.29,   48.2,  -2.27,  -2.27,    .27,  -1.58,      0,    504,    .25,    .34,    .35,   -.66,   -.86,   -1.4,  -1.69,   39.8,   56.5,
       34,      04,   191811,   1.29,   44.8,    1.2,  -1.36,    .59,    .28,      0,    606,    .18,   1.25,    .88,    .03,    .17,   -.19,  -1.27,   36.3,   53.2,
       34,      01,   191811,    .63,   41.1,    .92,   -.57,    -.1,     .9,      0,    717,    .08,     .6,    .86,   -.18,    .33,    .09,   -.46,   30.2,     52,
       34,      07,   191811,   1.45,   47.9,   1.48,  -2.65,    .76,   -.75,      0,    513,    .21,   1.39,   1.26,    .37,   -.08,   -.49,  -1.72,   39.1,   56.8,
       34,      08,   191811,   3.43,   49.6,    .68,  -2.41,    .99,  -1.41,      0,    462,    .61,    .67,    .68,      0,     .1,   -.54,  -1.63,     41,   58.2,
       34,      03,   191811,   4.75,   46.8,   1.23,  -1.86,   2.16,   -.23,      0,    546,   1.13,   1.25,   1.07,   -.08,   -.34,   -.71,  -1.53,   38.3,   55.3,
       34,      01,   191812,   3.14,   33.4,   2.74,   2.74,   5.75,   2.74,      0,    980,    2.4,   1.74,   1.53,    .88,    .69,    .83,   -.05,   22.7,   44.2,
       34,      03,   191812,   3.38,   41.1,   1.84,   -.93,    2.2,   1.43,      0,    741,   1.11,   1.36,   1.46,    .69,    .01,   -.31,  -1.34,   31.6,   50.6,
       34,      09,   191812,   6.18,   45.5,  -1.82,  -1.82,   2.18,   -.64,      0,    604,   1.23,   1.09,    .78,    .31,    .04,   -.46,  -1.42,   35.4,   55.6,
       34,      05,   191812,   3.29,   41.5,   2.09,   -.82,   2.92,   1.81,      0,    728,   1.28,   1.22,   1.49,    .73,    .59,    .28,   -.97,   31.4,   51.5,
       34,      07,   191812,   3.39,   40.8,   2.62,  -1.08,   3.88,   2.08,      0,    750,   1.59,   1.11,   1.75,    .81,    .28,    .06,  -1.26,   30.2,   51.4,
       34,      04,   191812,   3.28,   37.1,   2.45,   2.45,   4.12,   2.45,      0,    865,   1.79,   1.25,   1.82,    .65,    .54,    .38,    -.8,   26.9,   47.2,
       34,      08,   191812,   4.27,   44.7,   1.42,  -1.35,   2.45,    .56,      0,    629,   1.22,   1.09,    .99,    .34,    .29,    .01,     -1,   34.4,     55,
       34,      06,   191812,   4.43,   44.5,  -1.41,  -1.41,   1.89,    .02,      0,    636,   1.07,    .77,    .68,   -.05,   -.53,    -.8,  -1.43,   35.5,   53.6,
       34,      02,   191812,   3.36,   37.2,   2.93,   2.93,   4.24,   2.93,      0,    862,   1.89,   1.53,   2.11,   1.04,    .81,    .64,   -.42,   26.7,   47.6,
       34,      01,   191901,    .04,   27.2,   2.28,   2.28,   -.55,   1.98,      0,   1172,  -1.41,   2.05,    1.4,    .96,    .51,     .7,   -.08,   15.9,   38.4,
       34,      06,   191901,    .99,   39.2,   -1.6,   -1.6,  -1.01,   -.56,      0,    800,   -.77,    .39,    .39,    .25,    -.6,   -.92,   -1.5,   29.4,   48.9,
       34,      04,   191901,    .23,   33.9,   2.22,   2.22,    .08,   2.19,      0,    964,   -.81,   1.35,     .9,    .86,    .42,    .34,   -.84,   23.4,   44.4,
       34,      09,   191901,   2.78,   39.8,  -1.62,  -1.62,    .03,   -.43,      0,    781,    .08,    .88,    .93,    .72,    -.3,   -.44,  -1.42,   29.4,     50,
       34,      03,   191901,    .36,   36.4,   1.24,  -1.24,  -1.21,    .58,      0,    887,  -1.41,    .28,    .92,    .85,   -.15,   -.47,  -1.33,   26.1,   46.8,
       34,      07,   191901,    .57,   38.2,   2.42,   -.91,     .2,   2.09,      0,    831,   -.33,   1.27,    .86,   1.15,    .33,    .07,  -1.28,   27.7,   48.7,
       34,      05,   191901,     .5,   37.9,   1.75,   -.86,   -.37,   1.46,      0,    840,   -.75,    .69,    .87,   1.02,    .53,    .21,   -.98,     27,   48.8,
       34,      08,   191901,   1.86,   40.5,   1.47,  -1.02,    .57,    .99,      0,    760,    .24,   1.03,   1.01,    .74,   -.01,     .1,   -.95,   30.3,   50.6,
       34,      02,   191901,    .26,   32.8,   2.61,   2.61,   -.04,   2.53,      0,    998,   -.79,   1.36,   1.14,   1.14,    .57,    .56,   -.44,     22,   43.6,
       34,      05,   191902,   1.69,   41.2,   1.79,   -.56,    .64,   1.78,      0,    666,    .39,   -.22,    .63,   1.14,    .51,    .44,   -.87,   30.2,   52.2,
       34,      01,   191902,   1.37,   34.1,   2.69,   2.69,   1.94,   2.69,      0,    865,   1.19,    .52,   2.06,   1.73,    .58,    .95,    .08,   23.4,   44.8,
       34,      02,   191902,   2.07,   37.7,   3.02,   3.02,   2.02,   3.02,      0,    764,   1.04,    .41,    1.5,   1.59,    .69,    .84,   -.23,   27.4,     48,
       34,      09,   191902,   2.93,   42.8,  -1.57,  -1.57,   -.33,   -.49,      0,    622,    .13,    .03,    .72,    .54,    .13,   -.19,  -1.32,   31.9,   53.6,
       34,      07,   191902,   1.44,     42,    2.5,    2.5,      1,    2.5,      0,    644,    .49,    .05,   1.13,   1.55,    .74,    .24,  -1.18,   30.6,   53.5,
       34,      08,   191902,   2.27,   42.5,   1.43,    -.8,    .34,    1.2,      0,    630,    .34,    .27,     .9,    .94,    .33,    .32,   -.85,   32.1,     53,
       34,      03,   191902,   1.97,   39.2,    1.3,   -.93,    .55,    .96,      0,    722,    .42,   -.54,    .33,   1.02,      0,   -.26,   -1.2,   28.6,   49.7,
       34,      06,   191902,   2.13,   41.4,  -1.54,  -1.54,    -.3,   -.59,      0,    661,    .15,    -.5,    .25,    .34,   -.49,   -.72,   -1.4,   31.3,   51.6,
       34,      04,   191902,   1.55,   38.9,   2.53,   2.53,   1.62,   2.53,      0,    731,    .77,    .14,   1.32,   1.37,     .5,    .57,   -.69,     28,   49.8,
       34,      09,   191903,   1.84,   51.8,  -2.08,  -2.08,  -2.04,  -1.68,     11,    420,  -1.27,   -.82,   -.69,    .21,   -.11,   -.27,  -1.45,   40.3,   63.4,
       34,      04,   191903,   1.81,   48.4,    2.5,    2.5,    .69,    2.5,      7,    521,    .32,    .52,    .17,   1.54,    .66,    .54,   -.53,   36.7,     60,
       34,      07,   191903,   2.49,   50.5,   2.71,   2.71,   1.39,   2.71,      9,    458,    .68,    .69,     .4,    1.6,     .9,    .35,   -.99,   38.7,   62.4,
       34,      02,   191903,    1.7,   48.2,   2.68,   2.68,   -.08,   2.59,      8,    529,    .07,    .53,    .19,   1.65,    .93,    .77,   -.13,   36.3,   60.2,
       34,      05,   191903,   1.94,   50.8,   1.46,   -.64,   -.43,   1.39,     11,    452,    -.2,      0,   -.34,   1.04,    .46,    .39,    -.8,     39,   62.6,
       34,      06,   191903,   1.85,   51.4,  -1.89,  -1.89,  -1.53,  -1.39,     13,    435,   -.82,   -.58,   -.95,      0,   -.52,   -.92,   -1.4,   40.6,   62.3,
       34,      08,   191903,   2.12,   52.5,   1.03,   -.97,   -.76,    .67,     14,    401,   -.37,   -.12,   -.06,    .71,    .22,    .19,   -.79,     41,   63.9,
       34,      01,   191903,   2.27,   45.4,   3.14,   3.14,   2.18,   3.14,      0,    608,   1.17,   1.45,   1.07,   1.69,   1.17,    .94,    .41,   33.1,   57.6,
       34,      03,   191903,   1.76,     50,    .73,  -1.27,  -1.31,    .14,     12,    477,   -.63,   -.33,   -.86,    .78,    .25,   -.31,   -1.2,   38.9,     61,
       34,      05,   191904,   4.14,   59.9,   1.68,   1.68,   1.12,   1.68,     29,    182,    .47,    .14,    .23,    .62,    .91,    .56,   -.77,   48.6,   71.2,
       34,      07,   191904,   5.02,   59.4,    3.6,    3.6,   3.51,    3.6,     25,    193,   1.36,   1.39,   1.34,   1.42,   1.57,     .8,   -.63,   47.8,   71.1,
       34,      03,   191904,   3.84,   59.1,    .72,  -1.07,     .2,    .32,     24,    201,    .09,   -.39,   -.25,    .36,    .56,   -.26,  -1.35,   48.1,     70,
       34,      08,   191904,   3.37,   62.4,    .87,   -.93,   -.17,    .58,     47,    125,   -.05,   -.36,   -.22,     .5,     .5,   -.13,   -.99,   50.7,   74.1,
       34,      02,   191904,   4.05,   56.9,   2.98,   2.98,   1.73,   2.98,     16,    259,    .85,    .55,    .79,   1.18,   1.23,    .82,      0,   45.3,   68.4,
       34,      01,   191904,   3.01,   54.6,   3.75,   3.75,    2.8,   3.75,      9,    321,   1.12,   1.33,   1.57,   1.88,   1.54,   1.08,    .64,   42.1,   67.1,
       34,      09,   191904,   4.05,   62.1,  -2.09,  -2.09,   -.67,  -1.86,     39,    126,   -.24,   -.98,   -.85,    .19,    .18,   -.63,  -1.72,   50.4,   73.8,
       34,      04,   191904,   4.79,   57.3,   3.35,   3.35,   3.33,   3.35,     17,    248,   1.35,   1.09,    1.2,   1.36,   1.29,    .86,   -.38,   45.9,   68.8,
       34,      06,   191904,   4.26,   61.2,  -1.72,  -1.72,   -.07,  -1.19,     35,    149,    .06,   -.52,   -.47,   -.14,   -.06,   -.82,  -1.61,   50.2,   72.2,
       34,      04,   191905,   5.31,   64.5,   3.55,   3.55,   1.64,   3.55,     80,     96,    .61,   1.14,   1.08,   1.46,   1.67,      1,    .05,     54,   75.1,
       34,      05,   191905,   4.84,   66.9,   1.58,   1.58,    .19,   1.58,    111,     52,    .09,    .25,    .07,     .3,    .89,    .44,   -.44,   57.1,   76.7,
       34,      01,   191905,   2.86,   62.3,   3.75,   3.75,   1.17,   3.75,     53,    137,    .18,    .75,   1.04,   1.76,   1.89,   1.01,    .81,   50.2,   74.4,
       34,      09,   191905,   5.08,     67,  -2.03,  -2.03,   -.45,  -1.91,    107,     45,    -.2,   -.38,   -.92,    -.2,   -.07,   -.35,  -1.48,   57.8,   76.3,
       34,      08,   191905,   5.08,   68.1,     .8,   -.81,    .07,    .62,    127,     31,    .01,    -.1,   -.28,    .22,    .55,     .1,   -.83,   58.4,   77.7,
       34,      07,   191905,   5.26,   66.8,   3.65,   3.65,   1.28,   3.65,    112,     57,    .47,   1.03,   1.15,   1.45,   1.91,   1.26,   -.35,   56.3,   77.3,
       34,      06,   191905,   4.44,   66.4,  -1.75,  -1.75,   -.62,  -1.35,    101,     57,   -.35,   -.33,   -.73,   -.43,   -.16,   -.82,  -1.43,   57.6,   75.2,
       34,      02,   191905,   3.82,   64.4,   2.81,   2.81,     .4,   2.81,     82,    101,    .02,    .42,    .27,    .83,   1.32,    .68,    .25,   53.6,   75.3,
       34,      03,   191905,   4.29,   65.7,     .5,   -1.1,   -.42,    .12,     95,     73,    -.3,    -.3,    -.6,   -.36,    .45,    -.3,  -1.38,   56.2,   75.2,
       34,      06,   191906,   4.18,   75.5,  -1.57,  -1.57,    .01,  -1.12,    315,      0,   -.01,   -.35,   -.33,   -.78,   -.24,   -.63,  -1.31,   66.1,   84.9,
       34,      07,   191906,    4.3,     75,   3.89,   3.89,   1.85,   3.89,    305,      0,    .49,    .59,   1.04,      1,   1.76,   1.27,      0,   63.9,     86,
       34,      01,   191906,   2.01,   70.6,   3.72,   3.72,   1.05,   3.72,    195,     27,   -.51,   -.26,    .29,    .67,   1.34,    .98,    .97,   57.6,   83.5,
       34,      05,   191906,   4.36,   75.2,   1.65,   1.65,     .7,   1.65,    310,      0,    .23,     .1,     .3,      0,    .81,    .44,    -.3,   64.9,   85.6,
       34,      02,   191906,   4.48,   73.4,   3.08,   3.08,   1.69,   3.08,    263,     11,    .44,    .19,    .55,    .44,   1.39,    .91,    .52,   62.5,   84.3,
       34,      08,   191906,   3.54,   76.4,    .71,   -.73,   -.04,    .59,    342,      0,   -.11,   -.13,   -.18,   -.24,    .37,    .03,   -.77,   65.8,     87,
       34,      04,   191906,   3.73,   72.7,   3.67,   3.67,   1.45,   3.67,    243,     12,    .23,    .51,   1.05,     .9,   1.64,   1.05,    .41,   61.9,   83.5,
       34,      09,   191906,   4.04,   75.5,   -1.8,   -1.8,    .06,  -1.59,    315,      0,    .07,   -.23,   -.38,   -.69,   -.08,   -.32,  -1.36,   65.4,   85.6,
       34,      03,   191906,   5.63,   75.2,    .82,   -.63,   1.09,    .77,    310,      0,    .46,    .05,    .05,   -.42,    .47,    .15,   -.99,   65.4,   85.1,
       34,      02,   191907,    .68,   81.8,      0,   2.76,   -.01,    2.7,    521,      0,  -1.54,   -.55,    -.5,    .08,     .5,    .75,    .43,   68.8,   94.8,
