StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       21,      09,   199102,     .4,   23.5,   1.67,   1.67,   -.43,    .43,      0,   1162,   -.89,  -1.28,   -.32,   -1.4,    .83,   1.45,    .07,   13.6,   33.3,
       21,      07,   199102,    .59,   26.6,  -1.18,  -1.94,   -.48,  -1.28,      0,   1075,   -.02,   -.83,   -.69,   -1.4,   -.53,      0,     -1,   16.6,   36.7,
       21,      04,   199102,    .87,   22.7,    .07,   -1.5,     .2,  -1.24,      0,   1184,    .68,   -.15,   -.43,   -.57,   -.14,   -.13,   -.61,   11.6,   33.9,
       21,      06,   199103,   1.92,   29.6,   1.48,   1.48,   1.31,   1.48,      0,   1097,    .82,    .78,     .3,    .19,    .15,    .53,   -.08,   18.9,   40.2,
       21,      02,   199103,    .92,   26.3,   -2.7,   -2.7,   -.63,   -2.7,      0,   1200,   -.13,    .24,    .04,    .09,  -1.57,  -1.22,   -.98,   14.5,   38.2,
       21,      09,   199103,   2.89,   33.8,    2.2,    2.2,   2.09,   1.58,      0,    967,   1.25,    .56,     .1,    -.3,    .36,   1.38,    .22,   24.3,   43.1,
       21,      01,   199103,    .63,   27.4,  -5.47,  -5.47,  -2.69,  -5.47,      0,   1166,   -.42,    .14,   -.21,   -.96,  -2.11,  -1.53,  -1.62,   16.7,   38.1,
       21,      05,   199103,    1.9,   31.2,   1.51,   1.51,   1.67,   1.32,      0,   1048,    .85,    .95,    .43,      0,   -.14,    .77,   -.03,   21.8,   40.5,
       21,      04,   199103,   1.62,   30.3,    .26,  -1.15,    .58,   -.56,      0,   1076,    .81,    .93,    .37,   -.06,   -.52,   -.23,   -.63,   20.6,   39.9,
       21,      08,   199103,   2.82,   33.5,   1.34,   1.34,   2.15,    .49,      0,    976,   1.39,      1,    .51,   -.24,    .28,    .89,   -.28,   24.1,   42.9,
       21,      03,   199103,    1.4,   24.8,  -1.46,  -1.46,    .01,  -1.01,      0,   1246,    .24,    .11,   -.06,    .34,   -.79,   -.26,   -.87,   13.4,   36.3,
       21,      07,   199103,   1.72,   33.4,  -1.09,  -1.78,    -.1,  -1.11,      0,    980,    .51,    .26,   -.18,   -.36,   -.65,   -.16,  -1.04,   22.9,     44,
       21,      02,   199104,   2.78,     44,  -2.19,  -2.19,     .7,  -1.84,      0,    630,   1.14,    .84,    .95,     .2,    -.7,   -.98,   -.71,   31.8,   56.2,
       21,      04,   199104,   4.11,   46.9,   1.14,   1.14,   2.72,   1.14,      0,    543,   1.68,   1.73,   1.78,    .66,    .57,    .33,   -.32,   35.5,   58.3,
       21,      08,   199104,   4.92,   48.6,    2.3,    2.3,   3.31,    2.3,      0,    492,   1.66,   2.03,    1.9,    .87,   -.04,   1.21,   -.06,   38.1,   59.1,
       21,      07,   199104,   3.86,   48.2,    .62,   -.98,   1.85,    .25,      0,    504,   1.14,   1.11,      1,    .21,   -.61,    .26,    -.8,   37.2,   59.3,
       21,      09,   199104,   5.16,   48.4,   3.02,   3.02,   3.15,   3.02,      0,    498,   1.53,   1.87,   1.56,    .82,    .28,   1.42,    .49,   37.6,   59.2,
       21,      06,   199104,   3.07,   45.8,   1.56,   1.56,     .7,   1.56,      0,    576,    .83,      1,    .98,    .01,    .16,    .47,    .07,   33.8,   57.7,
       21,      03,   199104,    2.3,     42,  -1.55,  -1.55,   -.73,   -1.3,      0,    690,    .41,    .37,    .27,    -.2,    -.3,   -.63,   -.67,   29.4,   54.6,
       21,      05,   199104,    4.4,   46.9,   2.33,   2.33,   2.94,   2.33,      0,    543,   1.65,   1.69,   1.77,    .72,    .16,   1.17,    .32,   35.8,     58,
       21,      01,   199104,   3.26,   45.5,    .11,   -4.8,    .33,  -4.62,      0,    585,    1.7,   1.37,   1.51,    .64,   -.71,  -1.12,  -1.26,   33.7,   57.3,
       21,      05,   199105,   5.17,   59.9,   2.78,   2.78,   2.06,   2.78,     52,    210,   1.18,   1.81,   1.83,   1.63,    .92,   1.57,    .68,   50.6,   69.2,
       21,      09,   199105,   6.15,   60.5,   3.56,   3.56,   2.55,   3.56,     58,    197,   1.24,   1.71,   1.91,   1.72,    .46,   1.73,   1.01,   51.7,   69.3,
       21,      07,   199105,   4.65,   60.4,    1.1,    1.1,   1.65,    1.1,     63,    205,    .76,    1.2,   1.18,    .88,   -.09,     .2,   -.27,   51.1,   69.6,
       21,      02,   199105,   3.56,   57.3,  -1.84,  -1.84,    .37,  -1.28,     30,    269,    .58,      1,     .9,    .95,    .23,    -.4,   -.73,   45.6,     69,
       21,      08,   199105,   6.34,   60.5,   3.17,   3.17,   3.31,   3.17,     62,    202,   1.41,   1.93,   2.18,   1.93,    .61,   1.52,    .57,     52,     69,
       21,      06,   199105,   5.88,   58.4,   2.32,   2.32,   2.76,   2.32,     33,    238,   1.53,   1.47,   1.58,   1.33,      1,   1.36,    .37,     48,   68.7,
       21,      04,   199105,   3.68,   60.2,   1.25,   1.25,    .67,   1.25,     56,    205,    .57,   1.36,   1.46,   1.22,    .62,     .7,   -.14,   50.2,   70.1,
       21,      03,   199105,   3.36,   54.7,  -1.53,  -1.53,   -.42,  -1.38,     12,    331,    .24,    .36,    .41,    .26,    .26,   -.09,   -.66,   42.9,   66.4,
       21,      01,   199105,   3.46,   58.7,    .26,  -4.14,    .49,  -3.73,     44,    240,    .66,   1.43,   1.26,   1.21,    .03,   -.45,  -1.31,   47.7,   69.6,
       21,      02,   199106,   4.13,   65.9,  -1.71,  -1.71,   -.18,  -1.17,    103,     76,    .13,     .4,    .75,    .69,    .57,   -.75,   -.88,   54.3,   77.4,
       21,      08,   199106,    5.3,   72.3,   3.02,   3.02,    .54,   3.02,    237,     18,    .48,   1.31,   1.74,   1.75,   1.29,   1.26,    .92,   62.2,   82.4,
       21,      05,   199106,   5.09,   70.1,   2.66,   2.66,     .5,   2.66,    183,     30,    .51,   1.09,   1.58,   1.54,   1.26,    .96,   1.06,     60,   80.3,
       21,      07,   199106,   6.29,   71.3,   1.76,   1.76,   2.32,   1.76,    213,     24,   1.15,   1.31,    1.6,   1.34,    .99,    .51,     .2,   61.6,     81,
       21,      03,   199106,   3.83,   62.4,  -1.59,  -1.59,   -.66,  -1.59,     43,    121,   -.05,    .09,    .21,     .1,     .3,   -.61,   -.91,   50.2,   74.5,
       21,      09,   199106,   2.42,   71.8,   2.16,   2.16,  -3.09,    .88,    223,     19,  -1.28,    .05,    .75,    .72,     .4,    .73,   1.04,   61.1,   82.5,
       21,      04,   199106,   6.89,   69.7,    2.3,    2.3,   3.56,    2.3,    175,     34,   1.48,   1.46,   1.89,   1.83,   1.53,    .99,    .71,   59.6,   79.7,
       21,      06,   199106,   4.75,   67.2,   2.12,   2.12,    .13,   2.11,    120,     54,    .33,   1.21,   1.24,   1.22,   1.11,     .9,    .64,   56.2,   78.2,
       21,      01,   199106,   4.71,   67.6,    .47,  -3.47,    .72,  -2.74,    135,     57,    .67,    .86,   1.49,   1.37,    .74,   -.55,     -1,   56.4,   78.7,
       21,      04,   199107,      4,   69.8,   2.81,   2.81,   2.23,   2.81,    178,     29,    .61,    1.6,   1.53,   2.06,   1.54,   1.44,     .9,   59.6,     80,
       21,      09,   199107,   5.92,   70.4,   2.59,   2.59,   1.96,   2.05,    190,     22,   1.11,   -.02,    .61,   1.16,    .93,    .56,   1.29,   60.3,   80.5,
       21,      06,   199107,   5.58,   67.9,   2.95,   2.95,   3.14,   2.95,    128,     38,    1.1,    .95,   1.63,   1.69,    1.2,   1.15,   1.18,   57.9,   77.9,
       21,      05,   199107,   4.75,   70.4,   3.18,   3.18,    2.4,   3.18,    189,     22,    .89,    .88,   1.31,   1.84,   1.38,    .95,   1.43,   60.6,   80.2,
       21,      03,   199107,   5.12,   63.5,   -.65,   -.65,   2.33,    .62,     51,     97,    .97,    .63,    .65,    .63,    .29,     .1,   -.26,   52.2,   74.7,
       21,      08,   199107,   5.33,   71.6,   3.52,   3.52,   2.44,   3.52,    222,     18,    .96,    .96,    1.5,   2.01,   1.68,    .91,   1.07,   61.5,   81.6,
       21,      07,   199107,   3.23,   70.8,   1.78,   1.78,    .59,   1.78,    204,     24,   -.01,     .8,   1.01,   1.23,    .87,    .23,    .07,   60.2,   81.4,
       21,      01,   199107,   3.83,   67.8,    .76,  -2.79,    .99,  -1.66,    131,     44,    .51,    .75,    .92,   1.62,   1.14,    .07,   -.44,   56.9,   78.7,
       21,      02,   199107,    3.8,   66.2,  -1.31,  -1.31,    .68,   -.46,     98,     60,    .28,    .21,     .4,    .73,    .41,   -.26,   -.59,   55.4,     77,
       21,      06,   199108,   2.48,   68.8,   2.04,   2.04,  -1.82,   1.22,    148,     30,   -.82,    .27,    .33,    1.2,   1.03,    .88,     .8,   57.2,   80.4,
       21,      02,   199108,   1.94,   67.8,  -2.06,  -2.06,  -2.64,  -2.06,    129,     43,  -1.02,   -.54,   -.44,     .1,    .19,   -.18,  -1.06,   54.6,   80.9,
       21,      05,   199108,   2.83,   69.7,    2.6,    2.6,   -.76,   2.24,    169,     23,   -.51,    .26,    .45,   1.49,   1.36,    .89,   1.13,     59,   80.4,
       21,      09,   199108,   3.44,   69.3,   2.14,   2.14,   -.55,   1.35,    163,     29,   -.09,    .66,   -.14,   1.08,    .97,    .18,   1.12,   58.8,   79.9,
       21,      04,   199108,   2.98,   70.3,   2.66,   2.66,    .42,   2.66,    186,     22,      0,    .31,   1.33,   1.88,   1.71,   1.18,     .7,   59.1,   81.4,
       21,      01,   199108,   1.95,   69.6,   -.73,  -3.22,  -2.18,  -2.84,    169,     27,   -.75,    -.2,    .21,    .86,    .92,    .06,   -.89,   56.1,     83,
       21,      03,   199108,   1.32,   65.8,  -1.77,  -1.77,  -3.56,  -1.77,     95,     70,  -1.81,    -.3,    -.4,   -.11,   -.19,   -.06,   -.72,   52.3,   79.2,
       21,      08,   199108,   4.06,   69.7,   3.48,   3.48,    .97,   3.48,    173,     28,    .27,    .81,    .87,   2.06,   1.91,    .97,   1.14,   59.5,   79.8,
       21,      07,   199108,    2.7,   69.5,   1.52,   1.52,   -.21,   1.35,    169,     30,   -.32,   -.34,    .49,   1.09,    .88,     .2,    .16,   58.2,   80.8,
       21,      02,   199109,   5.27,   53.3,   1.17,   -.68,    3.5,    .99,      0,    351,   1.74,    .56,    .47,    .84,    .83,    .75,   -.65,   42.9,   63.7,
       21,      01,   199109,   4.27,   55.2,      1,  -1.89,   3.01,    -.4,      7,    301,   1.36,    .55,    .61,   1.52,   1.49,    .94,   -.43,   44.2,   66.3,
       21,      03,   199109,   5.26,   51.8,    .78,   -.81,   2.34,    .41,      0,    396,   1.26,   -.04,    .45,    .44,    .38,    .57,   -.32,   42.2,   61.3,
       21,      07,   199109,   4.54,   58.8,   2.23,   2.23,   2.58,   2.23,     25,    211,    .97,     .5,    .37,   1.28,   1.16,    .97,    .32,   47.5,   70.2,
       21,      08,   199109,   4.49,   59.2,   4.01,   4.01,   2.65,   4.01,     23,    197,    .74,    .64,      1,   1.84,   1.88,   1.61,    1.4,   48.9,   69.5,
       21,      09,   199109,   3.95,     58,   2.15,   2.15,    .69,   1.58,     13,    223,    .35,    .12,    .65,    .91,    .91,    .69,   1.32,   47.8,   68.1,
       21,      05,   199109,   5.63,   57.4,   3.79,   3.79,   4.38,   3.79,     12,    240,   1.68,    .94,   1.12,   1.89,   1.88,   1.54,   1.53,   47.5,   67.2,
       21,      04,   199109,   3.89,   57.6,    3.4,    3.4,   3.06,    3.4,     15,    237,    1.1,    .73,    .83,   1.89,   1.87,   1.57,    .84,   47.1,   68.1,
       21,      06,   199109,   5.56,   55.9,   3.07,   3.07,   3.73,   3.07,      6,    279,   1.61,     .6,    .97,   1.56,   1.54,   1.37,   1.17,   46.1,   65.7,
       21,      07,   199110,    .67,   45.3,   1.78,   1.78,   -.64,   1.43,      0,    611,   -.87,    .33,    .03,    .72,    .95,    .69,    .38,   32.6,     58,
       21,      03,   199110,   2.03,   38.1,     .9,     .9,    .59,     .9,      0,    834,   -.12,     .8,   -.19,    .22,     .3,    .07,    -.2,     29,   47.2,
       21,      04,   199110,    .67,   43.8,   2.91,   2.91,   -.43,   2.68,      0,    657,   -.91,    .25,    .14,   1.16,   1.68,   1.27,    .79,     32,   55.7,
       21,      02,   199110,   1.48,   39.4,   1.18,   1.18,     .4,   1.18,      0,    794,   -.35,   1.09,    .24,    .35,    .65,    .37,   -.61,   29.7,     49,
       21,      09,   199110,   1.94,   46.3,      2,      2,    .19,   1.45,      0,    580,   -.09,    .11,   -.02,    .36,    .86,    .68,   1.38,     35,   57.5,
       21,      06,   199110,   1.58,   43.1,   2.89,   2.89,     .4,   2.89,      0,    679,   -.35,    .83,    .27,    1.3,   1.44,   1.05,   1.25,   32.9,   53.3,
       21,      08,   199110,   1.24,   46.3,    3.7,    3.7,    .32,    3.7,      0,    580,   -.46,     .3,     .3,   1.26,   1.75,   1.49,    1.5,   34.5,   58.1,
       21,      05,   199110,   1.12,   44.7,   3.47,   3.47,    .19,   3.47,      0,    629,   -.55,     .9,    .45,   1.23,   1.71,   1.33,   1.67,   33.5,   55.9,
       21,      01,   199110,   1.56,     39,   1.29,  -1.31,   1.17,    .54,      0,    806,    .15,   1.07,    .45,    .93,    1.5,   1.16,   -.21,   28.6,   49.4,
       21,      09,   199111,   6.22,   24.4,   4.07,   4.07,   6.83,   4.07,      0,   1218,   2.62,   2.01,   1.52,    .95,   1.76,   1.65,   2.03,   16.8,     32,
       21,      05,   199111,   2.68,   22.5,   4.32,   4.32,   3.62,   4.32,      0,   1275,   1.38,    .43,   1.38,   1.24,   1.95,   1.87,   2.07,   15.5,   29.4,
       21,      07,   199111,   2.55,   23.2,   2.54,   2.54,    2.8,   2.54,      0,   1254,   1.26,    .28,    .77,    .82,    1.2,   1.06,    .61,   15.4,   31.1,
       21,      01,   199111,    .79,   19.8,   1.26,  -1.07,    .31,    .79,      0,   1356,    .06,    .02,    .95,    .71,   1.25,    1.3,   -.22,   12.5,   27.2,
       21,      03,   199111,   3.48,   19.9,   2.09,   2.09,   3.86,   2.09,      0,   1353,   1.82,    .96,   1.39,     .7,    .81,    .71,    .34,   12.4,   27.5,
       21,      06,   199111,   3.82,     22,   4.35,   4.35,   5.26,   4.35,      0,   1290,   1.95,    .97,   1.65,   1.36,   1.98,   1.82,    1.8,   14.8,   29.1,
       21,      08,   199111,   4.59,   23.4,   5.33,   5.33,   6.03,   5.33,      0,   1248,    2.1,   1.26,   1.28,   1.53,   2.34,   2.17,   1.99,   16.4,   30.5,
       21,      02,   199111,   1.72,   19.9,   1.67,   1.67,   1.84,   1.67,      0,   1353,    .76,    .08,    1.2,    .33,    .69,    .77,   -.39,     12,   27.9,
       21,      04,   199111,   1.02,   22.5,   2.82,   2.82,    .63,   2.78,      0,   1275,    .24,   -.67,    .24,   1.12,   1.62,    1.5,    .86,   14.6,   30.4,
       21,      05,   199112,    .43,   17.8,   3.87,   3.87,   -.01,   3.81,      0,   1463,   -.53,   1.01,    .23,   1.03,   1.83,   1.82,   1.84,      9,   26.6,
       21,      03,   199112,    .99,     13,    .04,   1.91,    .12,    1.9,      0,   1612,   -.12,   1.49,    .79,    .79,    .74,    .67,    .38,      3,     23,
       21,      04,   199112,    .38,   18.4,   2.49,   2.49,   -.12,   2.34,      0,   1445,   -.51,   -.16,   -.81,    .22,   1.48,   1.46,    .78,    9.7,   27.1,
       21,      06,   199112,    .59,   16.3,   -.02,   3.88,   -.06,    3.8,      0,   1510,   -.44,   1.63,    .75,   1.19,   1.82,   1.78,   1.63,      7,   25.6,
       21,      02,   199112,    .73,   13.3,   1.67,   1.67,    .51,   1.67,      0,   1603,   -.15,    .56,    .01,    .37,    .71,     .7,   -.35,    3.5,   23.2,
       21,      08,   199112,    .76,   21.5,   4.91,   4.91,    .38,   4.91,      0,   1348,   -.13,   1.81,   1.07,   1.31,   2.12,   2.13,   2.19,   13.7,   29.3,
       21,      07,   199112,    .26,     23,    2.3,    2.3,    .08,   2.27,      0,   1302,   -.89,    .85,    .03,    .23,    1.1,    .99,    .61,   14.7,   31.2,
       21,      09,   199112,   1.33,   21.2,   3.96,   3.96,    .94,   3.96,      0,   1358,    .51,   2.39,   1.88,   1.47,   1.59,   1.59,   2.49,   13.2,   29.2,
       21,      01,   199112,    .68,   14.3,   1.31,   -.78,    .54,   1.12,      0,   1572,     .1,    .01,      0,    .47,   1.33,   1.28,   -.21,    5.5,   23.2,
       21,      02,   199201,    .58,   13.9,   1.51,   1.51,    .04,   1.46,      0,   1584,   -.19,   -.24,     .3,    .32,    .39,    .66,   -.35,    4.3,   23.6,
       21,      07,   199201,    .68,   23.4,    2.4,    2.4,   1.01,    2.4,      0,   1290,    .38,   -.47,    .82,    .33,    .87,   1.07,    .68,   15.1,   31.8,
       21,      05,   199201,    .61,   18.9,   3.64,   3.64,     .5,   3.64,      0,   1429,    .01,   -.53,     .8,    .72,   1.41,   1.83,   1.87,   10.6,   27.2,
       21,      03,   199201,    .61,   12.6,   -.26,   1.46,   -.79,      1,      0,   1624,    -.6,    -.5,    .96,    .31,    .55,     .6,     .3,    3.5,   21.8,
       21,      04,   199201,     .6,     19,    2.4,    2.4,     .5,   2.39,      0,   1426,    .08,    -.4,   -.23,    .02,   1.02,    1.5,    .84,     10,     28,
       21,      01,   199201,    .54,   13.9,   1.26,   -.61,    .26,   1.22,      0,   1584,   -.08,   -.05,   -.16,    .31,    .78,   1.27,   -.17,    4.7,     23,
       21,      09,   199201,    .95,   21.3,   3.72,   3.72,     .5,   3.72,      0,   1355,    .27,     .4,   2.31,   1.17,   1.25,   1.61,   2.61,   14.2,   28.3,
       21,      08,   199201,    .93,   22.1,   4.72,   4.72,    .95,   4.72,      0,   1330,     .5,    .08,   1.77,   1.07,   1.72,   2.15,   2.29,   14.9,   29.3,
       21,      06,   199201,    .63,   17.2,   -.04,   3.46,   -.07,   3.29,      0,   1482,   -.12,   -.54,    1.3,    .81,   1.73,   1.81,   1.64,    8.9,   25.6,
       21,      08,   199202,    .73,   27.3,   4.37,   4.37,     .4,   4.37,      0,   1056,    .05,    .16,   -.05,   1.13,   1.42,   2.19,   2.32,   21.7,     33,
       21,      05,   199202,    .36,     25,   3.26,   3.26,   -.02,   3.19,      0,   1120,   -.74,   -.66,   -.95,    .98,    .99,   1.73,   1.89,   18.4,   31.5,
       21,      02,   199202,    .94,   18.8,   1.77,   1.77,   1.23,   1.77,      0,   1294,    .87,    .32,    .18,    1.1,    .35,    .69,   -.27,    9.8,   27.9,
       21,      07,   199202,    .89,     27,   2.54,   2.54,   1.15,   2.54,      0,   1064,    .55,    .49,   -.14,    .65,    .73,   1.11,    .75,   20.4,   33.7,
       21,      04,   199202,    .35,   24.8,    2.2,    2.2,    .15,   2.19,      0,   1126,   -.69,   -.45,   -.76,   -.04,    .89,   1.41,    .84,   17.4,   32.1,
       21,      06,   199202,    .46,   23.9,    -.1,   3.03,   -.21,   2.73,      0,   1151,   -.52,   -.64,   -.89,   1.24,   1.11,   1.72,   1.65,   16.8,     31,
       21,      09,   199202,    .55,   27.4,   3.29,   3.29,   -.15,   3.17,      0,   1053,   -.53,   -.36,   -.06,   1.35,    .86,   1.65,   2.66,   21.2,   33.7,
       21,      01,   199202,    .57,     19,   1.41,   1.41,    .84,   1.41,      0,   1288,    .28,   -.11,   -.09,    .85,    .67,   1.18,   -.14,   10.5,   27.5,
       21,      03,   199202,    .92,   17.8,   -.09,   1.45,    .43,   1.13,      0,   1322,    .46,   -.25,   -.27,   1.11,    .57,    .66,    .34,      9,   26.6,
       21,      01,   199203,    .84,   28.2,   1.56,   1.56,    .89,   1.56,      0,   1141,    .04,     .1,   -.15,   -.08,    .43,   1.24,   -.28,   19.6,   36.8,
       21,      03,   199203,     .5,   24.1,   -.68,     .7,   -1.8,   -.48,      0,   1268,  -1.26,   -.73,  -1.05,    .25,    .46,    .42,    .11,   13.2,   35.1,
       21,      05,   199203,   1.46,   31.9,   3.22,   3.22,    .88,   3.22,      0,   1026,    .33,   -.15,    -.3,   -.01,    .91,   1.77,   1.71,   23.1,   40.6,
       21,      07,   199203,      2,   34.5,   2.84,   2.84,   1.68,   2.84,      0,    946,    .79,    .81,    .83,    .34,    .44,   1.21,     .7,   25.1,   43.8,
       21,      09,   199203,   2.64,   31.9,   3.58,   3.58,    1.9,   3.58,      0,   1026,    .99,    .46,    .42,   1.94,   1.54,   1.66,   2.39,   23.3,   40.4,
       21,      04,   199203,   1.33,   32.7,   2.44,   2.44,    1.4,   2.44,      0,   1001,    .41,   -.04,   -.12,   -.86,    .15,   1.41,    .72,   23.6,   41.8,
       21,      02,   199203,    .89,   26.4,    .02,    1.6,    .05,   1.55,      0,   1197,   -.19,    .29,   -.01,    .01,    .36,    .67,   -.38,   16.1,   36.7,
       21,      06,   199203,   1.21,   29.6,   -.11,   2.71,   -.03,   2.34,      0,   1097,   -.14,   -.45,   -.61,     .4,   1.01,   1.61,   1.47,   20.4,   38.8,
       21,      08,   199203,   2.21,   33.4,   4.39,   4.39,   1.43,   4.39,      0,    980,    .82,    .59,    .68,   1.21,   1.44,   2.17,    2.1,     25,   41.8,
       21,      09,   199204,   3.45,   42.1,   3.79,   3.79,   1.73,   3.79,      0,    687,    .61,    .94,    .68,   2.23,   1.36,   1.38,   2.19,   33.4,   50.8,
       21,      02,   199204,   1.42,   36.5,   -.08,   1.35,   -.25,    1.1,      0,    855,   -.32,   -.47,   -.17,    .04,    .19,    .34,   -.41,   26.8,   46.2,
       21,      01,   199204,   1.32,   38.2,    1.5,    1.5,     .3,    1.5,      0,    804,   -.15,   -.18,   -.18,   -.33,     .2,    .71,    -.3,   28.7,   47.7,
       21,      03,   199204,   1.77,   35.2,    -.7,    -.7,   -.26,    -.7,      0,    894,    -.1,   -.85,   -.64,    .26,   -.02,    .29,   -.24,     26,   44.4,
       21,      08,   199204,   2.67,   42.1,   4.28,   4.28,   1.03,   4.28,      0,    687,    .18,    .53,    .42,    1.6,   1.15,   1.72,   2.03,   33.1,     51,
       21,      04,   199204,   1.75,   40.5,   2.25,   2.25,    .18,   2.25,      0,    735,   -.26,   -.07,    -.3,   -.44,   -.21,    .86,    .73,   30.4,   50.6,
       21,      07,   199204,   2.01,   40.8,   2.73,   2.73,    .55,   2.73,      0,    726,    -.2,    .21,    .29,    .64,    .41,    .88,    .75,   31.2,   50.5,
       21,      06,   199204,   2.16,   39.5,    .11,   2.54,    .34,   2.25,      0,    765,    .09,   -.08,    -.3,    .68,    .58,   1.51,   1.33,   30.3,   48.7,
       21,      05,   199204,   2.06,   40.8,      3,      3,    .33,      3,      0,    726,    .01,    .07,    -.2,    .27,    .53,   1.26,   1.67,   31.6,   49.9,
       21,      05,   199205,   1.92,   59.2,   1.92,   1.92,   -2.3,    .92,     45,    225,   -.95,   -.78,   -.63,     -1,    .33,    .51,   1.35,   46.3,     72,
       21,      09,   199205,   1.58,   58.4,   2.42,   2.42,  -2.93,   1.22,     38,    243,   -1.7,   -.71,   -.27,    -.3,    .96,    .62,   1.57,   45.5,   71.2,
       21,      04,   199205,   1.67,   59.1,   1.31,   1.31,  -2.13,     .3,     46,    229,   -.95,   -.93,   -.75,  -1.08,   -.64,    .36,     .6,   45.4,   72.9,
       21,      07,   199205,   2.03,   59.4,   1.93,   1.93,  -1.55,   1.22,     52,    226,   -.84,   -.86,   -.48,   -.54,    .14,    .38,    .37,   46.1,   72.7,
       21,      02,   199205,   1.57,   55.6,    -.9,    -.9,  -2.49,    -.9,     21,    312,   -.96,  -1.01,   -1.1,   -.97,     .3,   -.18,   -.45,   42.2,   69.1,
       21,      03,   199205,   3.19,   53.1,   -.76,   -.76,   -.38,   -.76,      8,    377,    .11,   -.05,   -.51,   -.63,    .69,    .24,    .11,   39.4,   66.8,
       21,      08,   199205,   2.31,   59.7,   3.23,   3.23,  -1.83,   2.48,     54,    218,   -.89,    -.6,   -.27,   -.32,    .75,   1.09,   1.67,     47,   72.4,
       21,      06,   199205,   1.75,   57.3,   -.99,   1.29,  -2.97,   -.16,     26,    265,  -1.18,   -.84,   -.88,  -1.23,    .48,    .52,   1.28,   44.2,   70.5,
       21,      01,   199205,   2.16,   57.1,   1.04,   1.04,   -.94,    .46,     32,    277,   -.29,   -.43,   -.45,   -.46,    .36,    .38,   -.15,   43.4,   70.7,
       21,      02,   199206,   3.38,   58.9,  -1.08,  -1.08,   -.81,  -1.08,     22,    205,   -.33,   -.93,   -.98,   -.97,   -.89,   -.37,   -.74,   47.1,   70.6,
       21,      03,   199206,   3.48,   56.5,   -.73,   -.73,   -.15,   -.73,      7,    262,   -.28,   -.17,   -.25,   -.69,   -.11,    .16,   -.28,   44.6,   68.4,
       21,      07,   199206,   4.41,   64.7,   1.97,   1.97,    .71,   1.51,     89,     98,    .23,    -.5,   -.59,   -.25,   -.29,   -.03,    .31,     53,   76.5,
       21,      08,   199206,   3.41,   65.6,   2.59,   2.59,   -.93,   1.44,    103,     85,   -.64,   -1.1,   -.86,   -.57,    .06,     .7,    1.3,   53.8,   77.3,
       21,      05,   199206,   4.39,   63.4,   1.83,   1.83,    .31,    .93,     68,    116,    .12,   -.55,   -.51,   -.58,   -.51,    .26,    .81,   52.1,   74.8,
       21,      09,   199206,   2.65,   64.1,   1.56,   1.56,  -1.83,   -.34,     79,    106,  -1.11,  -1.85,  -1.21,   -.93,    .33,    .65,     .9,     52,   76.2,
       21,      04,   199206,   5.38,   62.8,   1.86,   1.86,   2.07,   1.71,     61,    127,    .77,    .04,   -.12,   -.18,   -.65,    -.1,    .57,   51.6,   73.9,
       21,      06,   199206,   3.84,   61.2,  -1.07,    .97,   -.56,   -.63,     36,    150,   -.21,   -.96,   -.77,   -.94,   -.47,    .27,    .81,   49.1,   73.2,
       21,      01,   199206,   3.65,   60.3,   1.18,   1.18,    .76,    .94,     35,    176,    .02,    -.3,   -.39,   -.45,   -.43,    .05,   -.36,   48.9,   71.7,
       21,      04,   199207,   3.75,     63,   2.46,   2.46,   2.36,   2.46,     59,    121,    .45,     .8,    .14,   -.04,   -.15,   -.13,    .88,   53.2,   72.8,
       21,      07,   199207,   5.48,   63.5,   3.06,   3.06,   3.89,   3.06,     69,    116,   1.26,    .95,    .32,    .35,    .56,    .46,    .39,   54.2,   72.9,
       21,      06,   199207,   4.02,   62.1,    .42,    1.3,   1.27,    .18,     38,    128,    .26,   -.12,   -.75,   -.75,   -.17,   -.07,    .71,   51.8,   72.4,
       21,      03,   199207,   3.76,   58.2,    .43,    .43,   1.29,    .43,      9,    219,    .16,    -.2,   -.13,   -.48,   -.03,   -.16,   -.11,   46.9,   69.4,
       21,      08,   199207,    5.5,   64.5,   3.32,   3.32,   2.99,   3.24,     81,     97,   1.05,     .3,   -.26,   -.06,    .72,    .71,   1.05,   55.3,   73.7,
       21,      01,   199207,   3.45,   61.1,   1.65,   1.65,   1.78,   1.65,     33,    153,    .24,    .05,   -.24,   -.37,   -.43,    -.1,    .03,   50.5,   71.6,
       21,      09,   199207,   4.36,   64.4,    1.7,    1.7,     .9,    .18,     76,     95,    .36,   -.55,  -1.22,   -.67,     .5,    .34,    .59,   54.7,     74,
       21,      02,   199207,   3.94,   59.7,    .41,   -.56,   1.23,    .39,     18,    183,    .37,   -.08,   -.62,   -.68,   -.57,   -.31,   -.41,   49.1,   70.4,
       21,      05,   199207,   3.91,   63.5,   2.21,   2.21,   1.72,   1.94,     62,    109,    .41,    .21,   -.36,   -.39,   -.14,    .07,    .69,   53.7,   73.4,
       21,      07,   199208,   4.76,   63.7,   3.97,   3.97,   3.67,   3.97,     67,    107,    .94,   1.55,   1.32,    .65,    .55,    .88,    .66,   52.9,   74.4,
