StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       24,      06,   200005,   1.69,   55.4,  -1.35,  -1.35,  -1.17,  -1.35,     16,    314,   -.02,   -.09,   -.25,   -.36,   -.56,   -.43,    .59,   41.2,   69.6,
       24,      04,   200005,   2.04,   51.1,  -3.67,  -3.67,  -2.32,  -3.67,      0,    431,   -.41,   -.66,    -.9,  -1.11,  -1.36,  -1.22,   -.47,   38.7,   63.6,
       24,      05,   200005,   2.78,     52,  -3.12,  -3.12,    -.8,  -3.12,      0,    407,    .25,   -.13,   -.26,   -.09,   -.76,   -.82,   -.15,   40.2,   63.8,
       24,      03,   200005,   1.81,   52.4,  -2.18,  -2.18,  -1.63,  -2.18,      0,    395,   -.18,   -.36,   -.43,   -.76,   -.51,    -.6,   -.06,   38.8,     66,
       24,      07,   200005,   1.61,   55.3,  -1.68,  -1.68,  -1.66,  -1.68,     15,    316,   -.36,   -.31,   -.52,   -.54,   -.51,    -.2,    .79,   41.3,   69.4,
       24,      01,   200005,   2.19,   46.8,  -1.66,  -1.66,   -.66,  -1.66,      0,    564,   -.32,   -.59,   -.96,   -.52,   -.53,   -.52,   -.16,   35.4,   58.2,
       24,      07,   200006,   2.15,   62.1,  -2.07,  -2.07,   -1.7,  -2.07,     68,    155,   -.43,   -.68,   -.58,   -.68,   -.85,   -.37,     .7,   48.1,   76.2,
       24,      04,   200006,   2.11,   57.6,  -4.12,  -4.12,  -2.47,  -4.12,     17,    239,   -.68,   -.83,   -.99,  -1.19,  -1.52,  -1.46,  -1.02,   43.9,   71.3,
       24,      03,   200006,   1.73,   58.4,  -2.84,  -2.84,  -2.65,  -2.84,     20,    218,   -.92,   -.95,  -1.03,  -1.04,  -1.05,  -1.05,   -.64,   44.6,     72,
       24,      06,   200006,   3.09,   60.4,    .13,  -1.08,    .39,   -.78,     47,    185,    .29,    .06,    .03,   -.09,    -.4,   -.18,    .59,   47.3,   73.4,
       24,      01,   200006,   1.83,     54,  -1.96,  -1.96,  -1.44,  -1.96,      0,    330,   -.87,   -.93,   -.99,    -.8,   -.49,   -.72,   -.56,   40.7,   67.3,
       24,      02,   200006,   1.56,   53.8,  -3.41,  -3.41,  -2.13,  -3.41,      0,    340,   -.94,   -.45,   -.82,   -.69,  -1.22,  -1.59,  -1.15,     40,   67.7,
       24,      05,   200006,   2.09,   59.1,  -3.36,  -3.36,   -1.7,  -3.36,     28,    205,   -.19,   -.06,    -.3,   -.21,   -.75,    -.8,   -.58,   45.4,   72.7,
       24,      04,   200007,   1.49,   68.1,  -4.69,  -4.69,  -2.97,  -4.69,    141,     45,    .08,   -.54,   -.75,  -1.02,   -1.3,  -1.18,  -1.16,   52.3,   83.9,
       24,      03,   200007,   1.59,   69.1,  -3.29,  -3.29,  -2.24,  -3.29,    160,     33,    .23,   -.65,   -.72,   -.82,   -.98,   -.73,   -.73,   52.9,   85.2,
       24,      01,   200007,    .82,   62.3,  -2.15,  -2.15,  -1.16,  -2.15,     36,    120,   -.47,   -.99,  -1.05,   -1.1,   -.68,   -.74,   -.81,   46.3,   78.2,
       24,      05,   200007,    .83,   69.8,  -4.05,  -4.05,  -3.11,  -4.05,    177,     29,   -.61,   -.54,   -.35,   -.38,   -.55,   -.67,   -.69,   53.9,   85.8,
       24,      06,   200007,   3.51,   71.7,   1.08,   1.08,   2.89,   1.08,    230,     22,    1.5,   1.13,    .72,    .62,    .39,    .29,   1.04,   57.2,   86.2,
       24,      07,   200007,   2.16,   74.3,  -2.06,  -2.06,   -.61,  -2.06,    302,     13,    .74,    .09,   -.32,   -.29,   -.43,   -.07,    .79,   58.5,   90.1,
       24,      02,   200007,    .69,   62.7,  -3.69,  -3.69,  -1.87,  -3.69,     44,    115,   -.98,  -1.23,   -.79,  -1.05,  -1.07,  -1.39,  -1.33,     47,   78.4,
       24,      01,   200008,    .31,   61.7,  -2.77,  -2.77,  -2.51,  -2.77,     31,    134,  -1.34,  -1.26,  -1.49,  -1.62,  -1.11,   -.99,   -.85,   45.1,   78.2,
       24,      05,   200008,    .38,   68.3,  -4.89,  -4.89,  -3.76,  -4.89,    138,     36,  -1.41,  -1.44,  -1.03,  -1.01,   -.78,  -1.18,   -.87,     52,   84.6,
       24,      06,   200008,     .5,   69.6,     -1,     -1,  -2.99,     -1,    179,     37,  -1.06,    .69,    .57,    .18,     .1,   -.09,    .82,   53.4,   85.9,
       24,      03,   200008,    .27,   66.9,  -4.25,  -4.25,   -3.9,  -4.25,    122,     63,   -1.5,   -.74,  -1.19,  -1.22,  -1.42,  -1.18,   -.89,   50.1,   83.6,
       24,      04,   200008,    .31,   66.6,  -5.58,  -5.58,  -4.13,  -5.58,    112,     62,  -1.66,   -.88,  -1.09,  -1.41,  -1.56,   -1.7,   -1.4,     50,   83.3,
       24,      07,   200008,    .34,   72.6,  -3.04,  -3.04,  -3.57,  -3.04,    250,     15,  -1.49,   -.21,    -.5,   -.79,   -.79,   -.74,    .41,   55.9,   89.2,
       24,      02,   200008,    .62,   61.9,  -4.22,  -4.22,  -2.75,  -4.22,     32,    128,   -.97,  -1.41,   -1.5,  -1.36,  -1.11,  -1.73,  -1.32,   45.9,     78,
       24,      06,   200009,   1.24,     57,   -.92,   -.92,   -.07,   -.92,     26,    266,    .37,   -.56,    .67,     .3,    .22,   -.04,   1.09,   42.7,   71.4,
       24,      02,   200009,   1.66,   49.5,  -3.89,  -3.89,   -.31,  -3.89,      0,    465,    .14,    -.5,   -.93,   -1.2,   -1.1,  -1.52,  -1.33,   36.5,   62.5,
       24,      01,   200009,   2.53,   49.8,   -2.2,   -2.2,    .85,  -1.78,      0,    456,    .68,   -.13,   -.45,  -1.02,   -.95,   -.64,   -.67,   37.7,   61.9,
       24,      03,   200009,   1.38,   54.7,   -3.9,   -3.9,   -.26,   -3.9,     16,    325,    .31,   -.71,   -.51,  -1.11,  -1.15,  -1.13,   -.75,   40.6,   68.8,
       24,      05,   200009,   1.41,   55.5,  -4.66,  -4.66,   -.83,  -4.66,     15,    300,    .07,   -.72,  -1.04,   -.88,   -.75,  -1.12,   -.93,   41.4,   69.7,
       24,      04,   200009,    1.5,   54.6,  -5.21,  -5.21,   -.61,  -5.21,     14,    326,    .18,   -.84,   -.63,  -1.22,   -1.4,  -1.64,  -1.38,   40.6,   68.6,
       24,      07,   200009,    .97,   58.9,  -3.05,  -3.05,   -.97,  -3.05,     40,    223,   -.03,   -.98,   -.31,   -.69,   -.79,   -.93,    .36,   43.1,   74.7,
       24,      03,   200010,    .71,   43.2,  -3.64,  -3.64,   -.41,  -3.64,      0,    676,   -.19,    .06,   -.78,  -1.09,  -1.17,  -1.28,   -.75,   29.7,   56.6,
       24,      04,   200010,   1.46,   43.6,  -4.47,  -4.47,    .59,  -4.19,      0,    663,    .58,    .36,   -.48,   -.93,  -1.15,  -1.34,  -1.21,   31.8,   55.4,
       24,      06,   200010,    .67,   45.5,   -.94,   -.94,   -.34,   -.94,      0,    604,   -.01,    .15,   -.63,    .29,    .21,    .01,    .42,   32.1,     59,
       24,      07,   200010,    .78,   46.7,  -2.94,  -2.94,   -.61,  -2.94,      0,    567,    .01,   -.13,   -.92,   -.79,   -.72,   -.83,   -.22,   32.8,   60.6,
       24,      01,   200010,   2.19,   40.9,  -2.19,  -2.19,   -.66,  -1.99,      0,    747,   -.02,    .34,   -.18,   -.95,  -1.07,   -.74,   -.47,   30.7,   51.1,
       24,      05,   200010,   1.19,   44.2,  -4.34,  -4.34,   -.47,  -4.34,      0,    645,   -.13,   -.14,    -.8,   -.79,   -.79,   -.89,     -1,   32.3,     56,
       24,      02,   200010,   3.02,   39.6,  -2.58,  -2.58,   2.74,  -1.46,      0,    787,   1.62,   1.26,    .66,   -.29,   -.53,    -.7,   -.94,   29.4,   49.8,
       24,      05,   200011,    .78,   22.8,   -4.2,   -4.2,   -.93,   -4.2,      0,   1266,   -.37,   -.59,    -.4,   -1.1,  -1.07,   -.89,   -1.1,   12.5,   33.2,
       24,      04,   200011,    .74,   24.2,  -4.23,  -4.23,   -.67,  -4.15,      0,   1224,   -.31,    .13,    .11,   -.88,   -1.2,  -1.35,  -1.36,   14.1,   34.3,
       24,      06,   200011,   1.02,   18.9,   -.07,   -.07,   2.31,    .77,      0,   1383,    1.7,    .84,    .64,    .76,    .37,     .3,    .45,    9.6,   28.2,
       24,      02,   200011,   1.26,   19.1,  -2.46,  -2.46,   -.43,  -1.48,      0,   1377,   -.33,      1,    .76,   -.63,   -.67,   -.59,  -1.06,     10,   28.3,
       24,      01,   200011,   1.44,   23.9,  -2.94,  -2.94,  -2.94,  -2.94,      0,   1233,  -1.33,  -1.02,   -.58,  -1.35,   -1.5,  -1.27,  -1.03,     17,   30.9,
       24,      07,   200011,   1.45,   19.8,  -1.63,  -1.63,   3.02,   -.32,      0,   1356,   2.23,   1.01,    .59,   -.18,   -.51,   -.52,   -.07,    9.6,   30.1,
       24,      03,   200011,    .38,   24.3,  -3.59,  -3.59,     -1,  -3.59,      0,   1221,   -.71,   -.69,   -.27,  -1.24,  -1.26,  -1.44,   -.98,   13.1,   35.5,
       24,      03,   200012,    .64,   13.9,  -3.49,  -3.49,   -.79,  -3.49,      0,   1584,   -.06,   -.62,    -.7,   -.85,  -1.27,   -1.3,  -1.15,      3,   24.8,
       24,      07,   200012,    .22,   12.2,   -1.7,   -1.7,   -.73,   -.69,      0,   1637,   -.87,   1.48,    .71,    .07,   -.46,   -.55,   -.16,    1.1,   23.4,
       24,      06,   200012,     .3,    7.8,   -.13,   -.13,    -.2,    .63,      0,   1773,   -.17,   1.26,    .67,    .86,    .41,    .34,    .33,   -2.5,   18.1,
       24,      01,   200012,    2.3,   20.9,  -3.58,  -3.58,  -2.81,  -3.58,      0,   1367,   -.67,  -1.46,  -1.27,  -1.38,  -1.57,  -1.51,  -1.44,   13.8,   27.9,
       24,      05,   200012,    .83,   19.1,  -4.11,  -4.11,  -1.02,  -4.11,      0,   1423,   -.16,   -.47,   -.62,  -1.14,  -1.03,    -.9,   -1.1,    8.6,   29.6,
       24,      04,   200012,    .66,   18.7,  -4.26,  -4.26,  -1.37,  -4.26,      0,   1435,   -.44,   -.58,   -.26,    -.7,  -1.19,  -1.33,  -1.54,    8.2,   29.3,
       24,      02,   200012,    .99,   19.8,  -2.59,  -2.59,  -1.17,  -2.02,      0,   1401,   -.88,   -.81,    .33,   -.47,   -.85,    -.8,  -1.21,   10.8,   28.8,
       24,      06,   200101,    .22,   21.2,   -.31,   -.31,   -.58,    .37,      0,   1358,   -.66,   -.67,    .75,   -.31,     .4,    .33,     .2,   11.7,   30.7,
       24,      05,   200101,    .32,   26.3,  -4.53,  -4.53,  -2.53,  -4.53,      0,   1200,  -1.87,  -1.21,  -1.19,  -1.34,  -1.11,  -1.09,  -1.26,     16,   36.6,
       24,      03,   200101,    .33,   25.3,  -3.73,  -3.73,  -1.81,  -3.73,     14,   1245,  -1.22,   -.85,  -1.18,  -1.36,   -1.4,  -1.46,  -1.26,   14.6,   36.1,
       24,      07,   200101,    .15,   24.9,  -1.86,  -1.86,   -.99,  -1.21,      0,   1243,  -1.49,  -1.56,    .73,   -.53,    -.6,   -.56,   -.29,   14.5,   35.3,
       24,      01,   200101,   1.44,   24.4,  -4.39,  -4.39,  -3.54,  -4.39,      0,   1259,  -2.33,  -1.69,  -2.11,  -1.96,  -2.07,  -2.19,  -1.71,   17.4,   31.4,
       24,      04,   200101,    .34,     28,  -4.63,  -4.63,  -2.44,  -4.63,      0,   1147,  -1.56,  -1.33,  -1.23,  -1.17,  -1.26,  -1.44,  -1.67,     18,     38,
       24,      02,   200101,    .66,   21.1,  -3.05,  -3.05,  -2.18,  -3.05,      0,   1361,  -1.69,  -1.73,  -1.46,   -.58,   -.96,  -1.16,  -1.44,   11.9,   30.2,
       24,      02,   200102,    .77,   19.2,  -3.44,  -3.44,  -2.11,  -3.44,      0,   1282,   -1.1,  -2.03,  -2.12,   -.51,  -1.48,  -1.38,  -1.64,    9.1,   29.3,
       24,      07,   200102,    .36,     15,  -1.71,  -1.71,   -.12,  -1.06,      0,   1400,   -.22,  -1.12,  -1.54,     .1,   -.45,   -.71,    -.3,      4,   26.1,
       24,      05,   200102,    .77,   19.4,   -4.6,   -4.6,   -1.6,   -4.6,      0,   1277,    -.1,  -1.33,  -1.12,    -.9,   -1.4,  -1.29,  -1.24,    8.7,   30.2,
       24,      04,   200102,    .72,   18.8,  -4.61,  -4.61,  -1.36,  -4.61,      0,   1294,   -.15,  -1.13,  -1.25,   -.58,  -1.24,  -1.48,  -1.61,      8,   29.7,
       24,      06,   200102,     .1,    9.8,   -.54,   -.54,    -.8,   -.54,      0,   1546,  -1.33,  -1.39,   -1.3,    .22,    .51,    .19,    .12,   -1.7,   21.3,
       24,      01,   200102,   2.33,   21.6,  -4.25,  -4.25,   -.94,  -4.25,      0,   1215,    -.3,  -1.41,  -1.49,  -1.49,  -2.23,  -2.26,  -1.97,   12.6,   30.6,
       24,      03,   200102,    .51,   13.5,  -3.71,  -3.71,  -1.08,  -3.71,      0,   1442,   -.32,  -1.08,   -.97,   -.79,  -1.51,   -1.5,   -1.3,    1.9,   25.1,
       24,      06,   200103,     .1,   32.7,   -.96,   -.96,  -1.43,   -.96,      0,   1001,  -2.24,  -3.09,  -3.09,   -.45,    .35,    .11,     .1,   21.1,   44.4,
       24,      01,   200103,   2.04,   33.4,  -4.29,  -4.29,  -1.42,  -4.29,      0,    980,   -.73,   -.73,  -1.53,  -1.93,   -2.2,  -2.18,  -1.94,   23.4,   43.4,
       24,      03,   200103,    .41,   33.8,  -4.17,  -4.17,  -2.53,  -4.17,      0,    967,  -1.17,  -1.15,  -1.77,  -1.73,  -1.48,  -1.68,  -1.33,     22,   45.6,
       24,      05,   200103,    .83,   35.2,  -5.38,  -5.38,  -3.77,  -5.38,      0,    924,    -.9,   -.86,  -1.78,  -1.46,  -1.69,  -1.42,   -1.2,   23.6,   46.6,
       24,      02,   200103,   1.15,   31.6,  -3.87,  -3.87,  -2.33,  -3.87,      0,   1035,  -1.05,  -1.69,   -2.5,  -1.01,  -1.51,  -1.66,  -1.69,   21.3,   41.9,
       24,      04,   200103,    .68,   34.7,  -5.26,  -5.26,   -3.4,  -5.26,      0,    939,   -.98,   -.95,  -1.65,  -1.21,  -1.33,  -1.53,   -1.6,   23.4,     46,
       24,      07,   200103,    .65,   34.7,  -1.68,  -1.68,   -.44,  -1.16,      0,    939,      0,   -.15,   -.84,    .11,   -.22,   -.62,    -.2,     23,   46.4,
       24,      02,   200104,   2.39,   36.2,  -3.16,  -3.16,    .91,  -2.75,      0,    864,    .56,   -.28,   -.85,  -1.53,   -.97,  -1.25,   -1.6,   25.4,     47,
       24,      03,   200104,   1.21,   41.5,  -3.91,  -3.91,   -.53,  -3.91,      0,    705,    .24,   -.43,   -.56,   -1.2,  -1.45,  -1.46,  -1.39,   29.4,   53.5,
       24,      05,   200104,   1.75,   42.4,  -5.53,  -5.53,  -2.12,  -5.53,      0,    678,    .02,   -.57,    -.6,   -1.2,  -1.52,  -1.26,  -1.44,   30.7,   54.1,
       24,      01,   200104,   3.16,   37.4,  -3.28,  -3.28,    1.7,  -2.57,      0,    828,   1.19,    .15,   -.11,  -1.57,  -1.61,  -1.84,  -1.69,   27.6,   47.1,
       24,      04,   200104,   1.42,   40.9,  -5.07,  -5.07,  -1.05,  -5.07,      0,    723,    .03,   -.57,   -.65,  -1.34,  -1.35,  -1.39,  -1.65,   29.3,   52.6,
       24,      06,   200104,   1.04,   43.7,   -.93,   -.93,   -.19,   -.93,      0,    639,    .23,   -.49,   -.83,   -.26,   -.75,    .16,    .07,   30.2,   57.3,
       24,      07,   200104,   1.21,   44.8,  -1.69,  -1.69,   -.55,  -1.28,      0,    606,    .03,   -.19,   -.27,    .08,   -.66,   -.68,   -.49,     32,   57.6,
       24,      06,   200105,    .81,     56,  -1.81,  -1.81,  -2.95,  -1.81,     19,    298,  -1.09,   -.76,  -1.16,  -1.56,    -.7,   -.22,   -.47,   40.3,   71.7,
       24,      07,   200105,    .79,   56.3,  -2.59,  -2.59,  -3.22,  -2.59,     20,    289,  -1.75,  -1.08,  -1.11,   -1.5,    -.8,  -1.04,   -.76,     41,   71.6,
       24,      05,   200105,     .9,   53.9,  -6.51,  -6.51,  -4.63,  -6.51,      7,    351,  -1.99,  -1.43,  -1.78,  -1.88,  -1.81,  -2.03,  -1.63,   39.2,   68.6,
       24,      04,   200105,    .64,   53.5,   -6.2,   -6.2,  -4.94,   -6.2,      6,    362,  -2.24,  -1.64,  -2.02,  -2.18,  -1.69,  -2.05,  -1.91,   38.6,   68.4,
       24,      01,   200105,   1.22,   49.3,  -3.79,  -3.79,  -2.55,  -3.79,      0,    487,  -1.63,   -.39,   -.79,   -1.6,  -1.67,   -2.3,  -1.85,   35.7,   62.9,
       24,      03,   200105,    .57,   54.9,  -5.02,  -5.02,  -4.52,  -5.02,      8,    322,   -1.9,  -1.27,  -1.59,  -1.89,  -1.72,  -2.05,  -1.62,   39.8,   69.9,
       24,      02,   200105,    .98,   48.1,  -3.97,  -3.97,  -3.39,  -3.97,      0,    524,  -1.98,  -1.13,  -1.57,  -2.21,  -1.29,  -1.98,  -1.95,   33.7,   62.4,
       24,      05,   200106,   4.02,   59.7,   -5.7,   -5.7,    .41,   -5.5,     33,    192,   1.26,   -.03,   -.07,   -.79,   -.98,  -1.37,  -1.31,   46.9,   72.5,
       24,      06,   200106,   4.21,   61.7,    .76,   -.87,   2.28,    .31,     61,    160,   1.03,    .19,    .18,   -.25,   -.05,    .24,   -.03,   49.9,   73.5,
       24,      07,   200106,   4.61,   63.2,    .91,  -1.41,   2.73,   -.18,     83,    137,   1.52,    .25,    .16,    -.1,    .11,    -.1,   -.35,   50.9,   75.4,
       24,      02,   200106,   3.27,   53.2,  -3.51,  -3.51,    .15,  -3.39,      0,    354,    .54,   -.67,   -.43,  -1.49,  -1.06,  -1.42,  -1.76,     40,   66.3,
       24,      03,   200106,   2.74,   59.4,  -4.96,  -4.96,  -1.38,  -4.96,     26,    194,   -.07,  -1.12,     -1,  -1.47,  -1.63,  -1.75,  -1.75,   46.6,   72.3,
       24,      01,   200106,   3.79,   52.7,  -3.02,  -3.02,   1.13,  -2.52,      0,    369,    .81,   -.24,    .18,  -1.05,  -1.59,  -1.74,  -1.69,     40,   65.4,
       24,      04,   200106,    4.3,   58.1,  -5.39,  -5.39,     .5,  -5.16,     20,    227,    .99,   -.35,   -.42,   -.97,  -1.02,   -1.3,  -1.61,   45.4,   70.8,
       24,      06,   200107,   4.15,   70.6,   2.22,   2.22,    4.6,   2.22,    203,     29,   1.86,   1.96,   1.07,    .75,    .86,    .42,    .47,   56.8,   84.4,
       24,      04,   200107,   2.41,   66.5,  -5.08,  -5.08,   -.73,  -5.05,    112,     66,    .96,   1.19,    .06,   -.23,   -.71,   -.91,  -1.29,   51.9,   81.1,
       24,      07,   200107,   3.52,   72.8,    2.1,    2.1,   3.84,    2.1,    261,     20,   1.77,   2.06,   1.04,    .82,    .93,    .36,    .17,   58.8,   86.9,
       24,      03,   200107,   2.17,     68,  -4.92,  -4.92,   -1.4,  -4.92,    137,     44,    .76,    .34,   -.53,   -.72,  -1.11,  -1.47,   -1.4,   52.7,   83.3,
       24,      05,   200107,   1.38,   69.2,  -6.02,  -6.02,  -2.73,  -6.02,    164,     34,    .29,   1.06,   -.02,   -.37,   -.84,  -1.14,  -1.15,   54.8,   83.6,
       24,      01,   200107,   1.71,     61,  -2.47,  -2.47,    .73,  -1.64,     24,    148,    .65,    .89,    .04,   -.17,  -1.45,  -1.43,  -1.56,   46.5,   75.4,
       24,      02,   200107,   1.78,   61.2,  -3.02,  -3.02,     .4,  -2.69,     28,    146,    .61,    .65,   -.35,   -.83,  -1.44,  -1.04,  -1.52,   47.5,   74.9,
       24,      04,   200108,    .29,   68.8,  -5.95,  -5.95,  -4.17,  -5.95,    153,     36,  -1.73,   -.05,    .58,   -.61,  -1.02,   -.87,  -1.64,   51.6,     86,
       24,      01,   200108,    .21,     64,   -2.9,   -2.9,  -2.05,  -2.79,     60,     91,  -1.52,    -.5,    .16,   -.46,  -1.32,  -1.39,  -1.77,   47.2,   80.8,
       24,      07,   200108,    .09,   73.6,  -1.18,     .7,  -3.54,   -.98,    278,     11,  -2.71,    .75,    1.5,    .36,    .11,    .29,   -.33,   56.4,   90.8,
       24,      06,   200108,    .15,   71.6,  -1.35,    .64,  -4.06,  -1.24,    227,     22,  -2.34,    .87,   1.27,    .31,    .12,     .3,     .1,   54.3,   88.9,
       24,      02,   200108,    .28,   63.9,  -3.67,  -3.67,   -2.9,  -3.67,     57,     91,  -1.76,   -.53,      0,   -.92,  -1.76,  -1.09,   -1.8,   47.5,   80.3,
       24,      05,   200108,    .15,   70.1,  -6.94,  -6.94,  -4.61,  -6.94,    179,     21,  -2.26,   -.94,    .42,   -.78,  -1.14,  -1.14,  -1.45,   53.5,   86.7,
       24,      03,   200108,    .29,   69.7,  -5.87,  -5.87,  -4.38,  -5.87,    178,     32,  -1.45,   -.23,   -.26,  -1.07,  -1.35,  -1.36,  -1.71,     52,   87.3,
       24,      02,   200109,   1.25,   55.2,  -3.84,  -3.84,  -1.65,  -3.84,     10,    304,   -.31,  -1.28,   -.66,   -.77,  -1.66,  -1.27,   -1.8,   40.7,   69.8,
       24,      07,   200109,    .98,   61.2,  -1.43,  -1.43,  -1.13,  -1.43,     62,    176,   -.01,  -1.32,    .52,    .33,    .11,    .29,   -.49,   46.1,   76.4,
       24,      03,   200109,    .48,     59,  -6.26,  -6.26,  -2.97,  -6.26,     40,    220,  -1.06,  -1.94,   -.75,  -1.23,  -1.66,  -1.73,  -2.03,   43.1,     75,
       24,      06,   200109,    .91,   59.9,  -1.64,  -1.64,  -1.29,  -1.64,     48,    201,   -.01,  -1.39,    .65,     .4,    .08,    .22,      0,   45.3,   74.5,
       24,      05,   200109,   1.07,   59.8,  -6.94,  -6.94,  -2.13,  -6.94,     40,    196,   -.33,   -1.5,  -1.06,    -.7,  -1.25,  -1.31,  -1.53,   45.2,   74.3,
       24,      01,   200109,    .67,   56.4,  -3.46,  -3.46,  -2.57,  -3.46,     14,    272,  -1.24,  -2.17,  -1.17,   -.59,  -1.47,  -1.83,  -2.07,   41.1,   71.6,
       24,      04,   200109,   1.32,   58.8,  -5.84,  -5.84,  -1.51,  -5.84,     35,    221,   -.04,  -1.07,   -.06,   -.49,   -.93,   -.97,  -1.72,   43.6,   73.9,
       24,      04,   200110,    .79,   43.4,  -5.53,  -5.53,   -.88,  -5.53,      0,    670,   -.46,   -.48,  -1.28,    -.6,   -.82,  -1.17,  -1.68,   31.4,   55.3,
       24,      07,   200110,    .54,   45.3,  -1.61,  -1.61,   -.98,  -1.61,      0,    611,   -.42,   -.37,  -1.53,    .22,    .08,     .2,   -.49,   31.9,   58.8,
       24,      02,   200110,   1.74,     40,  -3.37,  -3.37,    .24,  -3.22,      0,    775,    .38,   -.13,   -.89,   -.83,  -1.19,  -1.67,  -1.64,   29.5,   50.6,
       24,      05,   200110,   1.21,   43.9,  -6.36,  -6.36,   -.41,  -6.36,      0,    654,    -.1,   -.44,  -1.37,   -.76,  -1.03,  -1.34,  -1.43,   32.1,   55.6,
       24,      03,   200110,     .5,     43,  -5.94,  -5.94,   -.98,  -5.94,      0,    682,   -.65,  -1.32,  -2.18,  -1.43,  -1.59,  -1.87,  -2.16,   29.7,   56.3,
       24,      06,   200110,    .45,   43.4,   -1.7,   -1.7,   -.66,   -1.7,      0,    670,   -.47,   -.42,  -1.45,    .28,    .01,    .13,    .01,   29.6,   57.2,
       24,      01,   200110,   3.78,     40,  -2.63,  -2.63,    1.4,  -2.01,      0,    775,   1.06,    .19,    -.4,    -.4,   -.48,  -1.47,  -1.78,   30.9,     49,
       24,      06,   200111,    .15,     36,  -1.97,  -1.97,  -1.36,  -1.97,      0,    870,   -.88,   -.95,   -.66,    .75,   -.01,   -.19,      0,   22.6,   49.5,
       24,      05,   200111,    .66,   37.7,  -6.47,  -6.47,   -2.3,  -6.47,      0,    819,   -.63,   -.71,   -.75,   -.24,  -1.07,  -1.36,  -1.46,   26.1,   49.4,
       24,      01,   200111,   2.02,   34.4,     -3,     -3,  -1.92,     -3,      0,    918,   -.82,   -.01,   -.46,   -.34,   -.69,  -1.36,  -2.05,     27,   41.8,
       24,      03,   200111,    .36,   36.7,  -5.99,  -5.99,  -1.98,  -5.99,      0,    849,   -.78,   -1.1,  -1.53,   -.99,  -1.59,  -1.87,  -2.24,     25,   48.4,
       24,      02,   200111,   1.12,   33.6,  -3.67,  -3.67,  -1.95,  -3.67,      0,    942,   -.53,   -.22,   -.44,   -.36,     -1,  -1.73,   -1.6,   24.4,   42.8,
       24,      04,   200111,    .51,   38.2,  -5.78,  -5.78,  -2.45,  -5.78,      0,    804,   -.79,  -1.05,   -.79,    .02,   -.92,  -1.25,   -1.7,     27,   49.4,
       24,      07,   200111,    .18,   36.9,  -2.09,  -2.09,  -1.92,  -2.09,      0,    843,   -1.1,  -1.08,   -.74,    .82,   -.03,   -.26,   -.58,   21.8,     52,
       24,      06,   200112,    .08,   19.8,  -2.18,  -2.18,  -1.23,  -2.18,      0,   1401,  -1.42,  -1.65,  -1.36,    .08,    .05,   -.27,   -.04,    8.2,   31.3,
       24,      05,   200112,    .45,   24.3,  -6.56,  -6.56,  -2.27,  -6.56,      0,   1262,  -1.13,  -1.24,  -1.12,  -1.46,  -1.07,  -1.46,  -1.47,   14.3,   34.2,
       24,      07,   200112,    .07,   23.2,  -2.39,  -2.39,  -1.54,  -2.39,      0,   1296,  -1.75,  -1.97,  -1.78,   -.28,   -.11,    -.3,   -.64,   11.3,     35,
       24,      03,   200112,     .2,   22.1,  -6.11,  -6.11,  -2.23,  -6.11,      0,   1330,   -1.6,  -1.68,   -1.7,  -1.62,   -1.7,  -2.05,  -2.45,   10.8,   33.4,
       24,      02,   200112,   1.28,   19.5,   -3.9,   -3.9,  -1.82,   -3.9,      0,   1410,   -.42,   -.66,   -.47,   -.87,   -.89,  -1.66,  -1.58,   11.1,     28,
       24,      04,   200112,    .37,   24.5,  -5.99,  -5.99,  -2.43,  -5.99,      0,   1256,  -1.24,  -1.48,   -1.5,  -1.01,   -.98,  -1.33,  -1.87,   14.7,   34.3,
       24,      01,   200112,   3.02,   23.1,  -3.08,  -3.08,  -1.17,  -3.08,      0,   1299,   -.13,   -.74,   -.13,   -.73,   -.52,  -1.27,  -1.85,     17,   29.2,
       24,      06,   200201,    .38,   18.9,  -2.04,  -2.04,   -.26,  -2.04,      0,   1429,    .06,   -.88,  -1.32,  -1.86,    .06,   -.21,   -.01,    8.2,   29.7,
       24,      03,   200201,    .69,   22.1,  -5.87,  -5.87,  -1.16,  -5.87,      0,   1330,   -.06,  -1.02,  -1.35,  -2.53,  -1.79,  -1.91,  -2.34,   11.2,     33,
       24,      04,   200201,    .82,   24.6,  -6.04,  -6.04,  -1.99,  -6.04,      0,   1252,   -.19,  -1.01,  -1.28,  -1.86,   -.97,  -1.16,  -1.85,   15.3,   33.9,
       24,      05,   200201,    .91,   24.5,  -6.49,  -6.49,  -1.82,  -6.49,      0,   1256,   -.04,   -.86,  -1.06,  -1.69,  -1.05,  -1.26,  -1.43,   15.7,   33.3,
       24,      07,   200201,    .35,   23.7,  -2.37,  -2.37,   -.68,  -2.37,      0,   1280,   -.36,   -1.4,  -1.81,   -2.4,   -.11,   -.23,   -.61,   12.6,   34.8,
