StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      01,   199204,    .45,   48.1,  -2.32,  -2.32,  -3.54,  -2.32,      0,    507,  -1.91,   -.55,   -.39,   -.41,   -.82,    .11,    -.4,   32.2,   63.9,
       25,      07,   199205,   1.28,   59.8,  -1.86,  -1.86,  -3.09,  -1.86,     39,    200,  -1.38,  -2.31,  -1.23,    -.3,    .15,   -.55,   -.72,   44.2,   75.5,
       25,      06,   199205,   2.99,   61.3,   1.07,   1.07,   -.74,    .24,     66,    181,   -.55,   -.92,   -.27,     .3,    .08,   -.37,   -.13,   48.1,   74.4,
       25,      03,   199205,   3.11,   60.1,   1.07,   1.07,   -.36,    .44,     54,    206,   -.41,    -.9,    -.1,    .16,    .46,   -.27,   -.11,   46.2,   73.9,
       25,      01,   199205,   1.65,   58.2,  -3.32,  -3.32,  -3.71,  -3.32,     25,    236,   -.94,  -2.04,  -1.18,  -1.14,  -1.04,    -.8,   -.67,   42.2,   74.3,
       25,      02,   199205,   1.34,   58.8,  -1.65,  -1.65,  -3.19,  -1.65,     34,    226,   -1.5,  -1.96,   -.91,   -.77,   -.26,    -.8,   -.51,   43.2,   74.4,
       25,      08,   199205,   1.36,     61,  -1.71,  -2.26,  -3.03,  -1.59,     54,    178,   -1.5,  -2.07,  -1.18,   -.43,   -.64,  -1.38,   -1.2,   46.5,   75.5,
       25,      05,   199205,   1.72,   59.2,  -1.45,  -1.45,  -2.39,  -1.45,     39,    218,  -1.21,  -2.03,   -.82,   -.23,   -.05,  -1.07,   -.54,   44.6,   73.7,
       25,      09,   199205,   1.84,   61.9,   -.87,  -1.96,  -2.07,  -1.26,     69,    165,  -1.46,  -1.44,    -.6,   -.03,   -.22,   -1.1,  -1.09,     49,   74.8,
       25,      07,   199206,   4.14,   65.6,     .5,  -1.16,   1.51,   -.37,    108,     90,    .64,   -.35,  -1.26,   -.03,    .34,   -.14,   -.09,   54.1,   77.2,
       25,      02,   199206,    4.6,   63.8,    .63,   -.85,   1.88,    .17,     82,    118,    .77,   -.42,  -1.08,   -.08,    .11,   -.51,   -.09,   52.1,   75.5,
       25,      01,   199206,   4.36,   63.4,    .55,  -2.43,   1.64,  -1.72,     74,    122,   1.15,    .22,   -.48,    .02,   -.16,   -.75,   -.09,   50.7,     76,
       25,      05,   199206,   3.34,   64.9,  -1.41,  -1.41,   -.31,  -1.41,     99,    102,   -.18,  -1.03,  -1.74,   -.48,    .02,   -.83,   -.77,   53.9,   75.9,
       25,      03,   199206,   3.59,   66.3,   1.01,   1.01,    .17,    .42,    117,     78,   -.28,   -.63,     -1,   -.09,    .34,   -.48,   -.39,   54.7,   77.9,
       25,      08,   199206,   4.27,   66.3,    .18,  -1.85,    .55,   -.99,    124,     85,    .39,   -.62,  -1.39,    -.3,   -.05,   -.84,   -.97,     55,   77.6,
       25,      06,   199206,   3.38,   67.5,    .87,    .87,   -.27,    -.1,    136,     61,   -.38,   -.77,  -1.06,   -.27,    .16,   -.66,   -.34,   56.6,   78.4,
       25,      09,   199206,   4.05,   67.7,    .05,  -1.71,    .14,   -.95,    140,     59,   -.02,  -1.01,  -1.18,   -.31,    .08,   -.75,  -1.25,   56.5,   78.9,
       25,      05,   199207,   5.39,     68,   1.26,   1.26,   3.78,   1.26,    148,     55,   1.29,    .77,    .02,   -.06,    .51,    .03,   -.21,   56.6,   79.3,
       25,      07,   199207,      4,   69.6,   1.34,   1.34,   2.66,   1.34,    174,     31,    .91,    .97,    .17,    .08,    .59,    .25,    .24,   56.8,   82.4,
       25,      09,   199207,  10.53,     72,   2.88,   2.88,   8.51,   2.88,    241,     24,   2.54,   1.84,    1.1,   1.04,   1.47,    .73,   -.29,   61.4,   82.5,
       25,      01,   199207,   3.11,   66.6,    .96,  -1.71,   1.41,   -.41,    105,     55,    .79,   1.25,    .48,    .17,    .14,    -.2,   -.15,   53.4,   79.9,
       25,      03,   199207,   5.76,   67.3,   2.58,   2.58,   5.03,   2.58,    137,     66,   1.49,    .86,    .46,     .6,   1.02,    .42,   -.09,   57.3,   77.2,
       25,      02,   199207,   4.45,     66,   1.77,   1.77,   3.62,   1.77,    112,     81,   1.19,   1.26,    .28,    .29,    .42,    .27,    .26,   54.5,   77.6,
       25,      08,   199207,   6.78,   70.6,   1.89,   1.89,   5.18,   1.89,    205,     31,   1.75,    1.4,    .62,     .4,    .96,    .33,   -.13,   58.8,   82.4,
       25,      06,   199207,   7.84,   69.8,   2.91,   2.91,   6.38,   2.91,    187,     38,   1.91,   1.21,    .72,    .64,   1.27,    .35,    -.1,   59.8,   79.7,
       25,      07,   199208,   5.43,   67.6,   3.67,   3.67,   7.41,   3.67,    126,     45,   2.25,   2.07,    1.8,    .77,   1.15,   1.35,    .91,   55.3,   79.9,
       25,      03,   199208,   5.01,   66.5,   3.83,   3.83,   4.55,   3.83,    121,     75,    1.2,   1.82,   1.33,    .86,      1,   1.09,    .26,   56.6,   76.4,
       25,      06,   199208,   3.37,   68.2,   3.15,   3.15,   1.62,   3.15,    152,     53,    .04,   1.59,   1.03,    .53,    .86,    .62,    .08,   58.1,   78.3,
       25,      01,   199208,   2.54,   65.6,    1.6,   -.79,   2.23,   1.33,     81,     63,   1.02,   1.17,   1.48,    .38,    .35,    .26,    .09,   51.4,   79.8,
       25,      05,   199208,   4.68,   66.9,   2.62,   2.62,   4.47,   2.62,    119,     60,    1.4,   1.69,   1.23,    .37,     .7,    .72,    .03,   55.6,   78.2,
       25,      09,   199208,   2.36,   69.3,   2.63,   2.63,    .14,   2.63,    176,     43,    -.7,    1.9,   1.46,    .77,      1,    .73,   -.36,   58.7,   79.9,
       25,      02,   199208,   4.41,   65.9,   3.42,   3.42,    5.5,   3.42,     98,     70,   1.78,   2.01,   1.86,    .77,    .79,     .9,    .45,   53.5,   78.2,
       25,      08,   199208,   2.76,   68.5,   2.21,   2.21,   1.53,   2.21,    154,     46,   -.06,   1.38,   1.21,     .3,    .64,    .41,   -.52,   56.8,   80.2,
       25,      06,   199209,   2.61,   63.7,   3.04,   3.04,    .64,   3.04,     80,    119,   -.08,   -.17,   1.24,    .17,     .6,    .82,    .32,   51.4,     76,
       25,      01,   199209,    .66,   61.4,    .84,  -1.31,   -1.8,    .07,     47,    155,   -.74,    .16,    .53,   -.13,    .24,    .07,   -.05,   44.5,   78.2,
       25,      07,   199209,    .31,   63.6,   2.93,   2.93,  -1.08,   2.45,     75,    117,  -1.59,   1.07,   1.27,    .05,    .72,    .93,    .84,   47.8,   79.4,
       25,      08,   199209,    .99,   64.3,   1.59,   1.59,  -1.17,      1,     89,    110,   -.94,   -.79,    .87,   -.29,     .3,    .42,   -.48,   49.7,   78.9,
       25,      03,   199209,    3.4,   61.7,   4.32,   4.32,   2.64,   4.32,     54,    153,    .59,   1.15,   1.72,     .6,    1.1,   1.24,    .55,   49.4,     74,
       25,      02,   199209,   1.41,   61.4,   3.21,   3.21,    .42,   3.21,     49,    157,   -.24,   1.01,   1.48,    .12,    .74,    .78,    .55,   46.6,   76.2,
       25,      09,   199209,   3.62,   64.9,   2.72,   2.72,   1.08,   2.72,     98,    101,    .36,   -.34,   1.64,    .52,    .89,   1.05,      0,   52.6,   77.1,
       25,      05,   199209,   1.21,   62.3,   2.19,   2.19,   -.48,   1.92,     60,    141,   -.69,    .51,   1.17,   -.31,    .37,    .62,    .08,   48.1,   76.5,
       25,      05,   199210,   2.06,   51.1,    2.5,    2.5,   1.61,    2.5,      0,    431,    .62,    -.1,    .64,    .36,    .26,    .68,    .15,   36.6,   65.7,
       25,      09,   199210,    2.6,   53.7,   2.89,   2.89,   1.36,   2.89,      8,    358,    .47,    .47,   -.12,    .78,     .8,   1.18,    .14,   41.3,   66.1,
       25,      03,   199210,    3.7,   50.4,   5.33,   5.33,   4.37,   5.33,      0,    453,   1.31,   1.27,   1.57,   1.41,   1.35,   1.59,     .8,   37.6,   63.2,
       25,      08,   199210,    2.5,   53.1,   2.14,   2.14,   2.14,   2.14,      5,    374,    .88,    .04,   -.12,    .42,    .25,    .71,    -.2,   38.8,   67.4,
       25,      06,   199210,   2.83,   52.5,   3.45,   3.45,   2.19,   3.45,      6,    393,    .76,    .35,     .2,    .62,    .61,   1.07,    .47,   39.9,   65.2,
       25,      07,   199210,   1.23,   51.5,   2.93,   2.93,    .89,   2.74,      0,    418,    .28,   -.84,     .9,    .58,    .48,    .87,    .77,     36,   66.9,
       25,      01,   199210,    .75,   48.9,     .6,  -1.33,   -.47,   -.14,      0,    499,   -.31,   -.86,   -.09,    .28,    .06,    .04,   -.08,   33.1,   64.7,
       25,      02,   199210,   1.11,   49.7,   3.01,   3.01,    .41,   3.01,      0,    474,   -.05,   -.31,    .69,    .58,    .54,    .63,    .51,   35.2,   64.2,
       25,      05,   199211,    .64,     32,   2.36,   2.36,    .35,   2.36,      0,    990,      0,    .36,   -.24,    .84,    .16,    .45,    .06,   24.6,   39.3,
       25,      07,   199211,    .38,   33.4,   2.59,   2.59,   -.09,   2.31,      0,    948,   -.21,   -.01,  -1.01,   1.11,    .29,    .67,    .59,   23.6,   43.2,
       25,      01,   199211,    .62,   31.4,    .72,  -1.01,    .54,     .3,      0,   1008,    .43,   -.13,   -.71,    .83,    .01,      0,   -.14,     21,   41.7,
       25,      02,   199211,    .67,   30.9,   2.88,   2.88,    .55,   2.88,      0,   1023,    .24,   -.06,   -.28,   1.35,    .46,    .49,    .43,     23,   38.8,
       25,      03,   199211,   1.53,     32,   5.58,   5.58,   2.41,   5.58,      0,    990,    .68,   1.31,   1.32,   1.96,   1.31,   1.41,    .87,   26.4,   37.7,
       25,      08,   199211,    .73,   33.7,   2.04,   2.04,    .37,   2.04,      0,    939,    .05,    .63,   -.05,    .92,    .17,    .49,    -.2,   25.8,   41.6,
       25,      06,   199211,    1.8,   33.6,   3.89,   3.89,   2.36,   3.89,      0,    942,    .74,     .9,    .57,   1.12,    .67,    .96,    .56,   27.9,   39.3,
       25,      09,   199211,   2.72,   34.8,   3.66,   3.66,    3.2,   3.66,      0,    906,   1.22,   1.08,    .95,   1.64,   1.02,    1.2,    .31,   28.6,     41,
       25,      07,   199212,    .31,   22.9,   2.26,   2.26,    -.2,   1.85,      0,   1305,   -.17,   -.52,   -.17,    .97,   -.07,    .56,    .62,   11.4,   34.5,
       25,      03,   199212,    .72,   23.2,   5.42,   5.42,   1.25,   5.42,      0,   1296,    .14,    .51,   1.21,   2.13,   1.02,   1.44,    .91,   14.5,     32,
       25,      06,   199212,    .95,   26.3,   3.94,   3.94,   1.36,   3.94,      0,   1200,    .41,    .69,    .87,   1.47,    .46,    .83,    .52,     18,   34.6,
       25,      02,   199212,    .31,     21,   2.53,   2.53,   -.17,    2.4,      0,   1364,    -.4,    -.2,   -.28,   1.05,   -.02,    .55,    .42,   10.7,   31.3,
       25,      08,   199212,    .78,     24,   2.09,   2.09,    .79,   2.09,      0,   1271,     .6,    .23,    .69,    .98,   -.05,    .44,    -.2,   13.8,   34.2,
       25,      09,   199212,   1.21,   28.1,   3.81,   3.81,   1.56,   3.81,      0,   1144,    .64,    1.2,    1.1,   1.88,    .85,   1.16,    .29,   19.9,   36.3,
       25,      05,   199212,     .6,   22.2,   2.28,   2.28,    .49,   2.28,      0,   1327,    .28,    .01,    .36,   1.12,   -.22,    .39,    .12,     12,   32.4,
       25,      01,   199212,    .34,   19.9,    .53,  -1.02,   -.34,    .14,      0,   1398,   -.19,    .06,   -.31,    .24,   -.23,    .12,   -.02,    8.5,   31.3,
       25,      08,   199301,    1.1,   18.2,   2.49,   2.49,   1.83,   2.49,      0,   1451,   1.63,   1.31,    .75,    .18,    .53,    .36,    -.1,    8.9,   27.6,
       25,      05,   199301,   1.12,   16.5,   2.69,   2.69,   1.94,   2.69,      0,   1504,    1.6,   1.12,     .6,    .82,    .44,    .34,    .21,      7,   26.1,
       25,      02,   199301,    .62,   17.2,   2.52,   2.52,    .76,   2.52,      0,   1482,    .68,    .05,    .02,    .64,    .53,     .5,    .47,    7.4,     27,
       25,      03,   199301,    .85,     16,   5.39,   5.39,   1.58,   5.39,      0,   1519,    .75,    .43,    .63,   1.69,   1.49,   1.44,    .94,      7,   24.9,
       25,      01,   199301,    .36,   20.3,    .42,   -.98,   -.17,    .09,      0,   1386,      0,    -.3,   -.06,   -.14,    .21,    .01,      0,   10.2,   30.4,
       25,      06,   199301,   1.29,   17.8,   4.26,   4.26,   2.19,   4.26,      0,   1463,   1.36,    .97,   1.02,    .65,    .87,    .82,    .57,      9,   26.5,
       25,      07,   199301,    .75,   19.8,   2.38,   2.38,   1.05,    2.3,      0,   1401,   1.21,    .57,    .11,    .88,    .55,    .45,     .7,     10,   29.7,
       25,      09,   199301,   1.57,   19.6,   4.23,   4.23,   2.45,   4.23,      0,   1407,   1.68,    1.3,   1.54,    .77,   1.19,   1.17,    .38,   10.9,   28.3,
       25,      05,   199302,   1.26,     18,    3.1,    3.1,   2.04,    3.1,      0,   1316,   1.32,   1.99,   1.58,    .37,   1.15,    .42,    .33,      9,   27.1,
       25,      07,   199302,   1.45,   20.4,   3.05,   3.05,   2.76,   3.05,      0,   1249,   1.79,   2.09,   1.55,   -.15,    1.4,    .54,    .89,   10.1,   30.8,
       25,      01,   199302,   1.06,   18.9,   1.02,   1.02,   1.93,   1.02,      0,   1291,   1.66,   1.28,    .81,   -.32,    .95,    .13,    .11,      8,   29.9,
       25,      08,   199302,   1.57,   20.7,   3.11,   3.11,   2.65,   3.11,      0,   1240,   1.63,   2.08,   1.89,    .66,   1.27,    .49,     .1,     12,   29.4,
       25,      06,   199302,    .98,   20.2,    4.2,    4.2,   1.11,    4.2,      0,   1254,    .34,   1.08,    .89,    .78,   1.26,    .79,    .68,   12.7,   27.6,
       25,      03,   199302,   1.35,   17.2,   5.57,   5.57,   2.19,   5.57,      0,   1338,   1.02,   1.17,    .84,   1.42,   2.04,   1.46,   1.09,    9.3,   25.1,
       25,      02,   199302,   1.15,   17.6,   2.88,   2.88,   1.85,   2.88,      0,   1327,    1.3,   1.34,    .79,   -.01,   1.43,    .57,    .58,    7.9,   27.4,
       25,      09,   199302,   1.07,   22.8,   4.13,   4.13,   1.01,   4.13,      0,   1182,    .34,   1.26,   1.15,   1.22,   1.85,   1.22,     .5,     15,   30.7,
       25,      05,   199303,    .95,   36.4,   2.88,   2.88,     .3,   2.88,      0,    887,   -.02,    .47,    .95,    .74,    1.3,   -.03,    .24,   26.4,   46.4,
       25,      09,   199303,   2.41,     37,   4.17,   4.17,   1.41,   4.17,      0,    868,    .76,    .72,   1.18,   1.45,   1.98,   1.11,    .46,   28.2,   45.8,
       25,      07,   199303,    .93,   37.7,   2.74,   2.74,    .01,   2.68,      0,    846,    .07,    .91,   1.15,    .57,   1.27,    .23,    .84,     26,   49.4,
       25,      01,   199303,   1.21,   36.2,   1.05,   1.05,    .41,   1.05,      0,    893,    .54,   1.21,   1.09,    .42,     .6,    .02,    .25,   24.8,   47.5,
       25,      02,   199303,    .88,   35.5,   2.61,   2.61,    .08,   2.58,      0,    914,   -.19,    .43,    .61,    .06,   1.16,    .09,    .56,   24.5,   46.5,
       25,      03,   199303,    .98,   32.7,   5.11,   5.11,    .35,   5.11,      0,   1001,   -.28,    .17,    .36,   1.14,   2.08,   1.04,    .92,   24.2,   41.2,
       25,      08,   199303,   1.75,   37.1,    3.3,    3.3,   1.51,    3.3,      0,    865,    .63,   1.14,   1.44,   1.36,    1.4,    .32,    .15,     27,   47.3,
       25,      06,   199303,   1.69,     35,   4.06,   4.06,     .9,   4.06,      0,    930,    .38,    .34,    .78,   1.06,   1.57,    .59,    .51,     27,     43,
       25,      02,   199304,   3.38,     44,   3.42,   3.42,   3.25,   3.42,      0,    630,    .84,    .56,    .82,    .72,    .98,    .83,    .81,   33.1,     55,
       25,      03,   199304,   4.05,   45.5,   5.58,   5.58,   2.99,   5.58,      0,    585,    .96,    .57,    .77,    .88,   1.76,   1.64,   1.08,     35,     56,
       25,      08,   199304,   1.96,   47.4,   3.25,   3.25,    .88,   3.25,      0,    528,   -.19,    .12,    .56,    .76,    .41,    .62,    .07,   36.2,   58.5,
       25,      05,   199304,   2.18,   45.8,   2.93,   2.93,   1.05,   2.93,      0,    576,   -.02,   -.21,    .14,    .32,    .64,    .37,    .12,   34.7,   56.8,
       25,      09,   199304,   2.49,   47.8,   3.94,   3.94,    .58,   3.94,      0,    516,   -.09,    .32,    .37,   1.21,    .79,   1.19,    .42,   37.2,   58.4,
       25,      01,   199304,   1.77,   44.2,   1.03,   1.03,    .28,   1.03,      0,    624,    .03,    .23,    .61,    .49,    .19,    .47,    .34,   32.2,   56.1,
       25,      06,   199304,   2.94,   47.2,   4.03,   4.03,   1.16,   4.03,      0,    534,    .27,    .27,    .32,    .76,    .69,    .87,    .45,   36.7,   57.6,
       25,      07,   199304,    1.8,   46.1,   2.68,   2.68,    .67,   2.68,      0,    567,   -.12,   -.17,    .38,    .32,    .87,    .62,    .84,   34.3,   57.8,
       25,      06,   199305,   4.68,     60,   4.05,   4.05,   1.32,   4.05,     51,    206,    .42,    .38,    .37,    .61,    .74,   1.19,    .46,   49.1,   70.8,
       25,      08,   199305,   3.41,   59.6,   3.21,   3.21,    .89,   3.21,     40,    207,   -.02,   -.25,   -.04,    .59,    .37,   1.08,    -.2,   47.7,   71.4,
       25,      05,   199305,   4.01,   57.8,   3.16,   3.16,   1.57,   3.16,     28,    252,    .34,    .15,    .03,    .46,    .17,    .89,   -.07,   45.8,   69.8,
       25,      09,   199305,   5.78,   60.6,   4.35,   4.35,   2.45,   4.35,     53,    190,    .83,    .55,    .72,   1.07,   1.28,   1.76,     .6,   50.1,   71.1,
       25,      03,   199305,    4.4,   58.1,    5.5,    5.5,   1.48,    5.5,     36,    250,    .38,    .81,    .54,    .74,   1.35,   1.84,   1.01,   46.9,   69.4,
       25,      02,   199305,   3.02,   56.9,   3.21,   3.21,    .42,   3.21,     22,    273,   -.16,    .37,    .25,    .42,    .14,   1.23,    .34,   44.2,   69.6,
       25,      01,   199305,   1.58,   56.6,   -.79,   -.79,  -2.36,   -.79,     17,    277,  -1.02,   -.83,    -.6,   -.35,   -.78,    .44,   -.26,   42.4,   70.7,
       25,      07,   199305,   3.16,   58.8,   2.56,   2.56,    .47,   2.56,     31,    223,    .15,   -.06,   -.09,    .36,   -.29,   1.12,    .38,   45.4,   72.3,
       25,      07,   199306,   3.87,   66.2,   2.93,   2.93,   1.91,   2.93,    117,     81,    .47,    .39,     .2,    .58,    .39,   1.07,    .63,   52.8,   79.6,
       25,      05,   199306,   6.99,   65.8,   4.53,   4.53,   5.08,   4.53,    113,     89,   1.53,   1.35,   1.06,   1.23,   1.15,    1.6,    .61,   54.3,   77.2,
       25,      03,   199306,   5.43,   66.3,   5.72,   5.72,   2.36,   5.72,    117,     78,    .76,    .78,   1.09,   1.07,   1.44,   2.22,   1.21,   55.6,   76.9,
       25,      09,   199306,    6.6,   69.6,   4.76,   4.76,   2.59,   4.76,    177,     39,   1.08,   1.23,   1.04,   1.34,   1.61,   2.05,   1.13,   58.4,   80.7,
       25,      02,   199306,   4.75,   63.5,   3.92,   3.92,   3.13,   3.92,     78,    123,    .86,    .48,    .77,    .86,    .63,   1.23,    .58,   51.5,   75.4,
       25,      06,   199306,   6.58,   68.3,   4.63,   4.63,   2.99,   4.63,    150,     51,   1.11,   1.02,    .93,   1.08,    1.3,   1.74,    .74,   57.6,   79.1,
       25,      08,   199306,   4.98,   67.6,   3.67,   3.67,   2.38,   3.67,    145,     67,    .72,    .46,    .25,    .79,    .93,   1.23,    .34,   55.2,     80,
       25,      01,   199306,   4.95,   61.9,   1.24,   1.24,   3.72,   1.24,     55,    148,   1.47,    .48,    .37,    .66,    .48,    .63,   -.12,   48.6,   75.1,
       25,      08,   199307,  12.43,     73,   7.77,   7.77,  13.44,   7.77,    265,     17,   3.09,   2.81,   2.34,   2.36,   2.41,   2.24,   1.83,   62.6,   83.3,
       25,      02,   199307,   6.17,     69,   5.97,   5.97,   7.36,   5.97,    166,     42,   2.24,   1.98,   1.56,   1.63,   1.54,   1.57,   1.35,   57.6,   80.3,
       25,      07,   199307,   6.39,   71.6,   4.99,   4.99,   7.07,   4.99,    222,     18,   2.16,   1.71,   1.35,   1.32,   1.29,   1.63,   1.44,   59.5,   83.6,
       25,      09,   199307,  14.79,   74.6,   8.69,   8.69,  13.24,   8.69,    310,     12,   3.09,   3.06,   2.85,    2.8,   3.01,   2.47,   2.28,   65.4,   83.8,
       25,      05,   199307,   9.87,   71.2,   7.63,   7.63,  10.73,   7.63,    218,     25,   2.81,   2.95,   2.72,   2.44,   2.42,   2.29,   1.66,   61.4,     81,
       25,      06,   199307,  10.37,   73.4,   7.25,   7.25,   9.29,   7.25,    276,     16,    2.6,   2.55,   2.45,   2.37,    2.5,   2.06,   1.59,   64.6,   82.2,
       25,      01,   199307,   2.88,   67.8,   1.94,   1.94,   2.47,   1.94,    127,     40,    .58,   1.42,     .6,    .77,     .7,    .55,    .17,   54.5,   81.1,
       25,      03,   199307,   8.38,   71.4,   7.87,   7.87,   8.23,   7.87,    224,     25,   2.45,   2.35,   2.35,   2.32,   2.24,   2.57,    2.1,   62.6,   80.3,
       25,      02,   199308,   2.92,     69,   6.68,   6.68,   3.97,   6.68,    156,     32,    .48,   2.13,   1.99,   1.58,   1.64,   1.28,   1.51,   57.2,   80.9,
       25,      03,   199308,   4.49,   71.2,   8.22,   8.22,   3.49,   8.22,    217,     25,     .9,   2.53,   2.37,   2.21,    2.3,   2.62,   2.26,   61.2,   81.3,
       25,      09,   199308,   4.54,   75.1,   8.43,   8.43,   1.93,   8.43,    323,     10,    .62,   3.09,   3.09,   2.82,   2.77,   2.94,   2.41,   65.1,     85,
       25,      07,   199308,   4.17,     71,   6.68,   6.68,   6.61,   6.68,    203,     17,   1.47,   2.51,   2.03,   1.46,   1.67,   1.28,   2.01,   59.1,     83,
       25,      05,   199308,   3.42,   70.7,   7.94,   7.94,   3.29,   7.94,    199,     22,    .53,   2.64,   2.91,   2.29,   2.45,   2.04,   1.87,   60.1,   81.3,
       25,      08,   199308,      6,   72.7,   9.21,   9.21,   6.72,   9.21,    254,     15,   2.03,   3.09,   3.09,   2.49,   2.63,   2.68,   2.24,   61.9,   83.5,
       25,      06,   199308,    4.7,   73.7,    7.4,    7.4,   2.67,    7.4,    283,     13,    .76,   2.72,    2.8,   2.28,   2.34,   2.44,    1.8,     64,   83.3,
       25,      01,   199308,   2.27,   67.8,   2.62,   2.62,   2.64,   2.62,    120,     34,    .73,    .81,   1.52,    .69,    .83,    .45,    .42,   54.3,   81.2,
       25,      05,   199309,   2.51,     58,   7.84,   7.84,   2.16,   7.84,     22,    232,    .43,    .53,   2.51,   2.36,   2.37,   2.32,   1.92,     45,     71,
       25,      06,   199309,   3.17,   59.5,   7.21,   7.21,   1.72,   7.21,     32,    197,    .26,    .63,    2.4,   2.19,    2.2,   2.49,   1.86,     48,     71,
       25,      01,   199309,   2.19,   55.8,   3.27,   3.27,   2.75,   3.27,     11,    287,    .91,   1.04,   1.09,    .85,   1.08,     .9,    .67,   41.4,   70.3,
       25,      08,   199309,    2.5,   59.6,   9.02,   9.02,   2.26,   9.02,     34,    196,    .41,   1.77,   3.09,    2.4,   2.53,   2.69,   2.44,   46.5,   72.7,
       25,      09,   199309,   4.56,     60,   8.47,   8.47,   2.71,   8.47,     37,    187,    .84,    .97,   3.04,   2.86,   2.72,   2.97,   2.47,   48.4,   71.6,
       25,      02,   199309,   2.44,   56.6,   7.03,   7.03,   3.13,   7.03,     15,    267,    .74,    .75,   2.04,   1.84,   1.77,   1.51,    1.5,     43,   70.2,
       25,      07,   199309,   1.52,   58.4,   6.57,   6.57,   1.74,   6.57,     22,    220,    .11,   1.04,   2.06,   1.41,    1.6,   1.49,   1.92,   44.2,   72.5,
       25,      03,   199309,   2.73,   57.8,   8.04,   8.04,   1.98,   8.04,     21,    237,    .19,    .67,   2.13,   2.22,   2.14,    2.4,   2.27,   45.9,   69.6,
       25,      05,   199310,   1.15,   49.3,   7.33,   7.33,    .87,   7.33,      0,    487,   -.07,    .13,     .3,   2.27,   2.07,   2.16,   1.82,   35.8,   62.8,
       25,      02,   199310,   1.74,   47.9,   7.14,   7.14,   2.48,   7.14,      0,    530,    .57,    .76,    .77,   1.59,   1.71,   1.65,   1.51,   33.9,   61.8,
       25,      03,   199310,   1.33,   49.4,   7.51,   7.51,    .89,   7.51,      0,    484,   -.15,   -.13,    .41,   1.91,   1.84,   1.86,   2.22,   37.2,   61.6,
       25,      09,   199310,   1.87,   51.8,   7.89,   7.89,    .88,   7.89,      0,    414,   -.06,    .56,    .76,   2.74,    2.6,   2.88,   2.47,   40.5,   63.1,
       25,      06,   199310,   1.65,   50.7,   6.81,   6.81,   1.04,   6.81,      0,    443,   -.06,    .06,    .46,   2.19,   1.98,   2.13,   1.88,   39.2,   62.2,
       25,      07,   199310,   1.88,   50.2,   6.88,   6.88,   2.97,   6.88,      0,    459,    .81,    .47,   1.17,   1.57,   1.58,   1.56,   1.91,     36,   64.4,
       25,      08,   199310,   1.64,     51,   8.69,   8.69,    1.8,   8.69,      0,    434,    .34,    .38,   1.41,   2.36,   2.43,   2.54,   2.35,   37.8,   64.3,
       25,      01,   199310,   1.83,   45.8,   3.98,   3.98,   3.16,   3.98,      0,    595,   1.11,   1.24,   1.31,   1.16,   1.26,    1.2,    .92,   31.5,   60.1,
       25,      08,   199311,    .88,   34.8,   8.23,   8.23,    1.3,   8.23,      0,    906,    .23,    .22,    .33,   2.85,   2.33,   2.44,   2.22,   21.9,   47.6,
       25,      03,   199311,   1.15,   31.3,    7.3,    7.3,    1.7,    7.3,      0,   1011,    .33,    -.1,   -.09,    2.1,   1.77,   1.84,   2.19,   20.7,     42,
       25,      02,   199311,    1.1,     30,   7.13,   7.13,    2.2,   7.13,      0,   1050,    .87,    .78,    .95,   2.23,   1.69,   1.76,   1.56,   18.3,   41.7,
       25,      06,   199311,    .79,   33.9,   6.42,   6.42,    .94,   6.42,      0,    933,   -.18,   -.32,   -.09,   2.35,   1.94,   1.99,   1.79,   23.2,   44.6,
       25,      05,   199311,   1.06,   32.7,   7.11,   7.11,   1.62,   7.11,      0,    969,    .51,    .04,    .19,   2.85,   2.07,   2.25,   1.85,     20,   45.3,
       25,      09,   199311,    .75,   35.8,   7.28,   7.28,     .6,   7.28,      0,    876,   -.31,   -.38,    .34,   2.93,   2.65,   2.65,   2.31,   24.8,   46.7,
       25,      07,   199311,   1.12,   33.4,   6.85,   6.85,   2.03,   6.85,      0,    948,    .95,      1,    .73,   2.03,   1.49,   1.69,   1.83,   20.2,   46.5,
       25,      01,   199311,   1.15,     29,   4.35,   4.35,   2.32,   4.35,      0,   1080,   1.39,   1.51,   1.53,   1.97,   1.25,   1.38,      1,   17.4,   40.7,
       25,      07,   199312,    .26,   31.9,   6.25,   6.25,    .31,   6.25,      0,   1026,   -.34,    .58,    .82,    2.2,   1.51,    1.7,   1.53,   20.4,   43.4,
       25,      09,   199312,    .78,   31.9,   6.81,   6.81,    .84,   6.81,      0,   1026,    .12,   -.32,   -.37,   2.62,   2.65,    2.6,   3.09,   22.2,   41.7,
       25,      05,   199312,    .33,   30.2,   6.58,   6.58,    .59,   6.58,      0,   1079,   -.34,    .17,   -.12,   2.17,   2.16,   2.23,   1.71,   19.7,   40.8,
       25,      08,   199312,    .37,   32.1,   7.59,   7.59,    .63,   7.59,      0,   1020,   -.15,   -.03,    .09,   2.91,   2.27,   2.46,   2.45,   20.9,   43.2,
