StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       44,      06,   199608,   5.86,   69.6,   2.11,   2.11,   2.65,   2.11,    150,      7,   1.27,    .64,     .4,    .77,     .9,   1.15,   -.04,   59.5,   79.7,
       44,      04,   199608,   4.94,   71.6,   3.99,   3.99,   1.68,   3.99,    209,      0,    .67,   1.38,   1.55,   1.61,   1.76,   1.98,   1.16,   61.3,   81.8,
       44,      05,   199608,   5.43,   70.2,   3.02,   3.02,   1.91,   3.02,    167,      6,    .96,    .45,    .78,   1.05,   1.52,   1.57,    .78,   59.8,   80.5,
       44,      02,   199608,   4.81,   73.9,   1.49,   1.49,     .8,   1.49,    276,      0,    .35,    .81,    .45,    .21,    .33,    .91,    .32,   64.2,   83.6,
       44,      04,   199609,   9.54,   65.4,   5.92,   5.92,   7.01,   5.92,     75,     63,   2.01,   2.12,    2.7,   2.58,   2.83,   2.42,   1.71,   55.5,   75.4,
       44,      01,   199609,   5.63,   70.2,   3.14,   3.14,   2.31,   3.14,    169,     13,    .88,    .88,   1.26,   1.27,   1.38,   1.42,    .12,     61,   79.4,
       44,      02,   199609,   7.63,   68.4,   2.67,   2.67,   3.98,   2.67,    130,     28,   1.49,   1.29,   1.51,   1.03,   1.18,   1.44,    .68,   58.2,   78.6,
       44,      06,   199609,   5.09,   62.6,   2.87,   2.87,   2.93,   2.87,     37,    109,   1.09,   1.58,   1.15,   1.11,   1.53,   1.46,    .42,   52.5,   72.6,
       44,      03,   199609,  10.92,   66.4,   3.84,   3.84,   6.48,   3.84,     92,     50,   2.07,   2.23,   2.15,   1.77,   1.94,   1.94,   1.44,   56.8,     76,
       44,      05,   199609,   9.72,     63,   5.09,   5.09,   7.12,   5.09,     42,    102,   2.15,   2.38,   2.37,      2,   2.87,    2.6,   1.95,   53.5,   72.5,
       44,      02,   199610,   4.87,   57.6,   3.08,   3.08,   2.06,   3.08,     15,    245,     .9,   1.66,   1.53,    1.4,   1.16,   1.18,    .96,   45.6,   69.6,
       44,      05,   199610,   2.18,   53.9,   4.38,   4.38,   -.55,   4.12,      0,    349,   -.35,   1.77,   2.01,      2,   1.94,   2.24,   2.05,   42.7,   65.2,
       44,      03,   199610,   3.11,   56.8,   3.51,   3.51,     .2,   3.51,     12,    266,    .06,   1.89,   2.07,   1.72,   1.51,   1.48,   1.54,   45.1,   68.6,
       44,      06,   199610,   2.43,   53.6,   2.56,   2.56,   -.06,   2.47,      5,    359,   -.18,    .55,   1.09,   1.14,    .83,    1.3,    .42,     42,   65.1,
       44,      04,   199610,   3.93,   54.8,   5.65,   5.65,   1.03,   5.65,      6,    322,     .5,   1.95,   1.97,   2.57,   2.34,   2.35,   1.87,   43.2,   66.5,
       44,      01,   199610,   5.12,   59.5,    3.8,    3.8,   2.95,    3.8,     23,    194,    1.1,   1.23,   1.24,   1.55,   1.35,   1.38,    .43,   48.6,   70.5,
       44,      03,   199611,   3.46,   41.5,   3.49,   3.49,   1.04,   3.49,      0,    705,    .41,    .19,   1.77,   1.68,    1.6,   1.51,   1.66,   30.9,     52,
       44,      01,   199611,   3.14,   44.2,   3.82,   3.82,   1.22,   3.82,      0,    624,    .36,    .95,   1.14,   1.59,   1.49,   1.43,    .32,   34.2,   54.1,
       44,      05,   199611,   4.31,   38.2,   4.74,   4.74,   2.44,   4.74,      0,    804,    .99,    .32,   1.88,   1.89,   2.01,   2.54,   2.25,   28.6,   47.7,
       44,      02,   199611,   3.49,   42.3,   3.17,   3.17,   1.22,   3.17,      0,    681,    .49,    .84,   1.54,   1.43,   1.24,   1.21,    .99,   31.5,   53.1,
       44,      04,   199611,   3.42,   39.7,   5.56,   5.56,   1.47,   5.56,      0,    759,    .52,    .58,   1.89,   2.44,   2.36,   2.44,   1.98,   30.1,   49.3,
       44,      06,   199611,   4.61,   38.6,   3.31,   3.31,   3.05,   3.31,      0,    792,   1.22,     .6,    .98,    .93,   1.21,   1.37,    .78,   28.9,   48.3,
       44,      05,   199612,   4.28,   37.1,   4.89,   4.89,    1.9,   4.89,      0,    865,    .98,   1.26,    .63,   2.15,   1.91,   2.66,   2.21,   27.2,   47.1,
       44,      02,   199612,   5.11,   41.8,   3.63,   3.63,   2.38,   3.63,      0,    719,   1.25,   1.04,   1.24,   2.02,   1.56,   1.74,   1.39,     32,   51.6,
       44,      06,   199612,   4.48,   37.9,   3.51,   3.51,   1.61,   3.51,      0,    840,    .75,   1.34,    .86,   1.38,   1.31,   1.78,   1.12,   27.9,   47.9,
       44,      01,   199612,   4.81,   44.4,   4.13,   4.13,   2.11,   4.13,      0,    639,    1.1,    .88,   1.32,   1.83,   1.75,   1.86,    .78,   35.4,   53.3,
       44,      04,   199612,   4.52,   38.2,    5.7,    5.7,   2.14,    5.7,      0,    831,   1.21,   1.03,    .96,   2.77,   2.39,   2.71,   2.22,   29.1,   47.2,
       44,      03,   199612,   5.02,   40.3,   3.81,   3.81,   2.03,   3.81,      0,    766,    1.1,    .92,    .62,   2.25,   1.74,   1.97,   1.84,   30.2,   50.3,
       44,      06,   199701,   3.21,   33.1,   3.11,   3.11,    -.1,   3.02,      0,    989,   -.03,    .38,   1.01,    1.5,   1.46,   1.15,     .7,   23.2,   43.1,
       44,      01,   199701,   2.41,   38.8,   -.38,   3.32,  -1.15,   2.82,      0,    812,   -.62,    .39,    .43,   1.26,   1.64,   1.43,    .65,   28.8,   48.7,
       44,      05,   199701,   2.53,     32,   -.03,   4.35,    -.1,   4.25,      0,   1023,   -.18,    .46,     .9,   2.27,   2.14,      2,   1.86,   22.3,   41.8,
       44,      02,   199701,   2.67,   36.6,    -.2,   3.06,    -.6,   2.76,      0,    880,   -.32,    .63,    .69,   1.64,   1.54,   1.35,    1.2,   25.6,   47.6,
       44,      04,   199701,   1.88,     33,   4.82,   4.82,   -.87,   4.44,      0,    992,   -.69,    .45,    .59,   2.05,   2.48,   2.25,      2,   22.6,   43.4,
       44,      03,   199701,   2.97,   35.9,   -.07,   3.35,    -.2,   3.21,      0,    902,   -.13,    .62,    .65,   2.36,   1.85,   1.61,   1.66,   25.8,   46.1,
       44,      03,   199702,   2.98,   42.2,   -.21,   2.86,   -.44,   2.49,      0,    638,    .04,   -.16,    .52,   1.76,   1.83,   1.64,   1.75,   31.9,   52.5,
       44,      01,   199702,   3.53,   44.3,   -.32,      3,    .07,   2.48,      0,    580,    .33,   -.23,    .46,   1.17,   1.76,   1.61,    .83,   34.7,     54,
       44,      05,   199702,   2.03,   38.7,   -.42,   3.52,  -1.15,   2.93,      0,    736,    -.4,   -.54,    .17,   1.66,   1.81,   1.82,   1.94,   28.8,   48.5,
       44,      04,   199702,   1.88,   39.9,   3.96,   3.96,  -1.09,   3.13,      0,    703,   -.32,    -.8,     .2,   1.69,   2.26,   2.12,   2.13,   29.6,   50.2,
       44,      06,   199702,   3.01,     40,   2.48,   2.48,   -.93,   1.96,      0,    700,   -.17,   -.27,     .2,    .85,    .85,    1.1,    .66,   30.7,   49.4,
       44,      02,   199702,   3.17,   42.9,   -.23,   2.69,   -.15,   2.28,      0,    619,    .23,   -.17,    .64,   1.57,   1.61,   1.38,   1.37,   32.5,   53.2,
       44,      02,   199703,   3.79,   49.1,   -.26,   2.36,   -.17,   1.83,      6,    499,    .18,    .26,   -.02,     .9,   1.86,   1.41,   1.45,   36.7,   61.5,
       44,      04,   199703,   4.65,   45.1,   4.03,   4.03,   1.42,   3.67,      0,    617,   1.04,    .55,    .11,    .76,    2.4,   2.23,    2.4,   33.7,   56.5,
       44,      05,   199703,   4.48,   45.6,   -.12,   3.41,    .76,   3.06,      0,    601,    .71,    .26,    .01,    .45,   1.91,   1.82,   2.22,   34.2,   56.9,
       44,      06,   199703,   5.53,   47.7,   2.63,   2.63,    1.2,   2.52,      6,    543,    .91,    .58,    .35,    .78,   1.29,    1.3,    .95,   35.9,   59.4,
       44,      01,   199703,   3.56,   50.2,   -.48,    2.5,   -.59,    1.7,      7,    465,   -.07,    .21,    -.2,    .81,   1.63,   1.63,    .86,   38.9,   61.5,
       44,      03,   199703,   4.11,   48.7,    -.2,   2.55,   -.04,   2.12,      5,    511,    .32,    .24,    .04,    .47,   2.01,   1.61,   1.87,   36.6,   60.8,
       44,      02,   199704,   3.88,   52.4,    .39,   2.51,   1.18,   2.37,      0,    378,    .49,    .33,    .37,    .69,   1.49,   1.59,   1.69,     40,   64.9,
       44,      03,   199704,   4.07,   51.8,    .37,   2.66,    1.1,   2.59,      0,    396,    .54,    .45,    .37,    .66,   1.96,   1.91,    2.1,   39.6,   63.9,
       44,      04,   199704,   1.85,     50,   3.21,   3.21,  -1.22,   2.36,      0,    450,   -.98,    .09,   -.15,    .35,   1.62,   2.21,    2.5,   37.8,   62.2,
       44,      06,   199704,   3.17,   47.7,    2.4,    2.4,    .14,   2.29,      0,    519,   -.29,    .45,     .3,    .79,   1.28,    1.4,   1.15,   35.6,   59.9,
       44,      05,   199704,   2.28,   48.2,    -.3,   2.86,    -.6,   2.24,      0,    504,   -.64,    .05,   -.22,    .47,   1.69,   1.98,   2.26,   35.7,   60.6,
       44,      01,   199704,   3.71,   53.4,   -.05,   2.62,   1.14,   2.21,      0,    348,    .42,    .14,    .31,    .48,   1.18,   1.66,   1.08,   41.8,   64.9,
       44,      05,   199705,   2.21,   56.2,   -.68,   2.16,  -1.22,   1.06,      7,    280,  -1.09,  -1.39,   -.68,   -.46,    .98,   1.26,   2.24,   42.8,   69.6,
       44,      02,   199705,   1.24,   60.7,   -.73,   1.52,  -2.19,    .44,     25,    159,  -1.98,   -.96,   -.71,   -.08,    .98,   1.09,   1.44,   46.6,   74.8,
       44,      01,   199705,   1.71,   62.2,   -.63,   1.77,  -1.75,    .68,     36,    123,   -1.5,   -.79,   -.73,   -.18,    .64,   1.24,    .77,     50,   74.5,
       44,      04,   199705,   1.71,   58.2,   2.27,   2.27,  -1.83,    .76,     14,    224,  -1.38,  -1.83,   -.83,    -.5,   1.02,   1.71,   2.54,   44.6,   71.9,
       44,      06,   199705,    3.4,   54.9,   2.17,   2.17,    .05,   2.01,      6,    319,   -.46,   -.58,    .08,     .1,    .65,    .69,    .92,   41.5,   68.2,
       44,      03,   199705,    1.2,   59.2,   -.75,   1.63,  -2.25,    .58,     18,    198,  -1.98,  -1.01,   -.63,   -.12,   1.12,    1.3,   1.95,   45.2,   73.1,
       44,      04,   199706,   3.72,     69,   2.13,   2.13,    .27,    .73,    134,     14,    .02,  -1.06,  -1.44,  -1.13,   -.06,   1.57,   2.34,   57.6,   80.4,
       44,      05,   199706,   4.19,   66.6,   -.29,   2.25,    .96,   1.48,     85,     37,    .25,   -.57,   -.88,   -.75,    -.2,   1.16,   1.59,   55.2,     78,
       44,      03,   199706,   3.67,   68.8,   -.64,    1.5,    .11,    .48,    132,     18,   -.02,  -1.31,   -.84,   -.62,   -.06,   1.27,   1.17,   57.6,   79.9,
       44,      02,   199706,    3.2,   70.2,   -.77,   1.25,   -.34,    .03,    166,     10,   -.33,  -1.63,     -1,    -.8,    .29,   1.14,    .92,   58.7,   81.7,
       44,      01,   199706,   2.23,   71.2,  -1.09,   1.06,  -1.58,   -.57,    193,      7,  -1.41,  -2.16,  -1.46,  -1.26,    .01,    .79,    .48,   60.4,     82,
       44,      06,   199706,   4.12,   65.5,   2.21,   2.21,    .78,   2.21,     72,     57,   -.01,   -.34,   -.45,   -.15,     .3,    .76,     .6,   55.7,   75.3,
       44,      06,   199707,   3.78,     72,   -.43,   1.55,   -1.3,     .9,    220,      0,   -.75,   -.53,   -.71,   -.38,     .2,     .7,    .87,   60.6,   83.4,
       44,      01,   199707,    5.9,   78.2,   -.89,   1.04,    .29,   -.42,    409,      0,    .55,   -.32,  -1.08,    -.6,   -.26,    .48,    .79,   67.7,   88.6,
       44,      04,   199707,   3.65,   74.8,   1.75,   1.75,   -.48,    .21,    304,      0,   -.11,   -.13,   -.96,   -.94,   -.35,   1.03,   2.32,   63.1,   86.5,
       44,      03,   199707,   4.05,   75.7,    -.8,   1.12,   -.68,   -.16,    332,      0,   -.17,   -.15,  -1.18,   -.66,   -.12,   1.19,   1.21,   64.5,   86.8,
       44,      02,   199707,   5.18,   76.9,   -.54,   1.27,    .44,    .23,    369,      0,    .51,    .12,   -.85,   -.47,    .06,    .94,   1.02,   65.7,   88.1,
       44,      05,   199707,   3.97,   73.2,   -.35,   1.93,   -.27,   1.04,    254,      0,   -.23,    .05,    -.6,   -.74,   -.09,   1.18,   1.67,   61.3,     85,
       44,      02,   199708,    2.1,   74.1,   -1.2,   -1.2,  -2.15,   -1.2,    282,      0,  -1.24,   -.53,   -.67,     -1,   -.55,    .54,   1.12,   62.3,   85.8,
       44,      05,   199708,   2.56,   69.6,   -.74,   1.31,  -1.27,   -.01,    150,      8,    -.7,   -.69,   -.45,   -.84,   -.68,     .6,   1.72,   57.4,   81.7,
       44,      03,   199708,   2.37,   72.8,  -1.32,  -1.32,   -1.8,  -1.32,    242,      0,   -.92,    -.8,   -.72,  -1.02,   -.59,    .64,   1.23,   60.9,   84.6,
       44,      06,   199708,   1.69,   68.2,  -1.27,  -1.27,  -2.63,  -1.27,    113,     14,  -2.56,  -1.82,   -1.6,   -.96,   -.71,   -.02,    .86,   55.9,   80.5,
       44,      04,   199708,   2.78,   71.8,   1.09,   1.09,  -1.42,   -.81,    215,      0,   -.52,   -.52,   -.53,  -1.01,   -.75,    .66,   2.02,   60.1,   83.5,
       44,      01,   199708,   1.85,   75.1,  -1.75,  -1.75,  -2.86,  -1.75,    313,      0,  -1.67,   -.64,  -1.17,   -1.4,   -.96,   -.07,    .85,     64,   86.1,
       44,      03,   199709,   4.19,   66.5,  -1.15,  -1.15,    .09,  -1.01,     94,     49,    .42,   -.34,   -.45,   -.86,   -.79,   -.34,    1.3,   55.3,   77.8,
       44,      02,   199709,   2.57,     68,  -1.49,  -1.49,  -1.23,  -1.49,    122,     32,   -.31,  -1.17,    -.7,  -1.13,  -1.05,   -.25,    .96,   56.2,   79.9,
       44,      04,   199709,   4.35,   65.2,   1.24,   1.24,    .78,   -.34,     72,     66,    .65,    .02,   -.12,  -1.03,    -.9,    -.1,   1.95,   53.6,   76.8,
       44,      06,   199709,    2.8,   63.2,  -1.44,  -1.44,   -.92,  -1.44,     44,     98,    -.2,  -1.51,  -1.62,  -1.45,   -.99,   -.44,    .76,   51.1,   75.4,
       44,      05,   199709,    3.4,   63.6,   -.72,   1.12,   -.17,   -.21,     50,     92,     .2,   -.43,   -.57,   -.96,   -.91,   -.45,   1.82,   51.8,   75.3,
       44,      01,   199709,   1.87,   70.1,  -2.34,  -2.34,  -2.31,  -2.34,    166,     13,   -.89,  -2.11,  -1.08,  -1.67,  -1.57,    -.7,    .58,   59.5,   80.7,
       44,      01,   199710,   3.48,   59.3,   -2.2,   -2.2,   -.31,   -2.2,     22,    199,     .3,   -.47,  -1.51,  -1.69,   -1.3,     -1,    .32,   47.9,   70.7,
       44,      03,   199710,   2.67,   56.2,  -1.35,  -1.35,   -.96,  -1.35,     10,    283,   -.16,    .01,   -.54,  -1.17,   -.87,   -.44,    .79,   43.8,   68.7,
       44,      02,   199710,   3.15,   57.3,  -1.52,  -1.52,   -.55,  -1.52,     14,    253,    .13,   -.29,  -1.01,  -1.29,   -.97,   -.55,    .47,   44.7,   69.8,
       44,      05,   199710,   1.92,   53.5,  -1.15,  -1.15,  -1.52,  -1.15,      0,    361,   -.51,   -.44,   -.81,   -.99,  -1.07,   -.52,   1.34,   41.2,   65.8,
       44,      06,   199710,   1.42,   53.1,  -2.04,  -2.04,  -2.25,  -2.04,      0,    373,   -.96,   -.85,  -1.69,  -1.69,  -1.29,    -.7,     .4,   40.2,     66,
       44,      04,   199710,   2.33,   54.5,    .77,    .77,  -1.03,   -.99,      5,    331,   -.27,    .16,   -.25,   -.85,   -.88,   -.45,    1.5,   42.5,   66.6,
       44,      06,   199711,   2.25,   39.7,  -2.38,  -2.38,  -1.64,  -2.38,      0,    759,   -.47,  -1.06,   -.93,  -1.72,   -1.4,   -1.1,    .07,   30.8,   48.5,
       44,      05,   199711,   4.57,   40.4,    .54,    .54,   1.61,    .54,      0,    738,   1.12,    .32,    .15,   -.19,   -.53,    -.5,   1.38,   31.4,   49.4,
       44,      01,   199711,   5.76,   47.2,    .86,  -1.12,   2.58,     .1,      0,    534,    1.6,    1.3,    .46,   -.49,   -.82,   -.59,    .57,   37.8,   56.7,
       44,      02,   199711,   4.62,   45.1,    .42,   -.94,   1.26,    -.2,      0,    597,      1,    .66,    .25,    -.3,   -.69,   -.42,    .57,   34.6,   55.6,
       44,      03,   199711,   3.89,   43.7,    .22,   -.99,    .65,   -.54,      0,    639,    .62,    .19,    .22,   -.35,   -.66,   -.43,    .78,   33.1,   54.3,
       44,      04,   199711,   6.31,   42.4,    1.8,    1.8,   3.33,    .89,      0,    678,   1.81,    .97,   1.01,    .48,      0,    .01,   1.71,   33.3,   51.5,
       44,      05,   199712,   2.91,   35.4,     .6,     .6,    .34,     .6,      0,    918,    .03,     .8,    .21,   -.33,   -.66,    -.7,   1.42,   26.8,     44,
       44,      03,   199712,   2.86,   38.2,    .12,   -.96,   -.22,   -.56,      0,    831,   -.27,    .28,      0,   -.47,   -.76,   -.75,    .94,   28.4,   48.1,
       44,      02,   199712,    2.7,   39.3,    .31,   -.91,    -.2,   -.23,      0,    797,   -.31,    .59,    .44,   -.33,   -.78,   -.81,    .68,     29,   49.6,
       44,      01,   199712,   3.02,     41,    .86,   -.91,    .27,    .41,      0,    744,    -.1,    1.2,   1.06,    -.2,   -.83,    -.9,    .72,   31.5,   50.6,
       44,      04,   199712,   2.16,   37.3,   1.44,   1.44,   -.51,    .43,      0,    859,   -.47,   1.23,    .66,    .34,   -.39,   -.39,   1.77,   28.3,   46.3,
       44,      06,   199712,   2.77,   35.3,  -2.56,  -2.56,  -1.29,  -2.56,      0,    921,   -.41,   -.71,  -1.17,  -1.81,  -1.75,  -1.38,    .22,   26.7,   43.9,
       44,      02,   199801,   7.12,     42,   1.64,   1.64,   4.08,   1.64,      0,    713,   2.07,   1.42,   1.57,     .3,   -.17,    -.1,    .85,   32.5,   51.4,
       44,      05,   199801,   7.44,   37.6,   2.44,   2.44,   5.73,   2.44,      0,    849,   2.32,   1.87,   2.02,    .81,    .34,    .16,   1.46,   29.8,   45.5,
       44,      03,   199801,    7.6,   41.1,   1.67,   1.67,   4.69,   1.67,      0,    741,   2.24,   1.54,   1.48,     .5,    -.1,    .01,   1.14,   32.2,   49.9,
       44,      06,   199801,   6.14,     38,   1.07,  -1.23,   3.21,     .2,      0,    837,   1.58,    .92,    .51,   -.85,  -1.03,   -.85,    .18,   29.6,   46.5,
       44,      01,   199801,   6.66,   44.1,   1.94,   1.94,    3.5,   1.94,      8,    655,   1.96,   1.38,   1.89,    .32,   -.28,    -.2,    .83,   35.2,     53,
       44,      04,   199801,   6.45,   39.6,   2.81,   2.81,   4.56,   2.79,      0,    787,   2.22,   1.43,   2.02,   1.22,    .56,    .41,   1.77,   31.4,   47.9,
       44,      05,   199802,   5.71,   38.8,   3.46,   3.46,    3.8,   3.46,      0,    734,   2.09,   3.09,   2.51,   1.88,   1.26,    .82,   1.84,     31,   46.6,
       44,      03,   199802,   6.36,   41.8,   2.73,   2.73,   3.68,   2.73,      0,    650,   2.05,   3.09,   2.29,   1.59,    .95,    .57,   1.52,   32.4,   51.2,
       44,      06,   199802,   3.94,   39.4,   1.09,   -.98,    .38,    .58,      0,    717,    .49,   1.57,   1.02,   -.11,   -.82,   -.66,    .28,   31.8,   47.1,
       44,      02,   199802,   6.57,   42.9,   2.82,   2.82,   4.05,   2.82,      0,    619,   2.23,   3.08,   2.22,   1.53,    .92,    .47,   1.25,     33,   52.9,
       44,      04,   199802,   6.38,   40.2,   4.08,   4.08,   4.68,   4.08,      0,    694,   2.35,   2.88,   2.28,   2.25,   1.65,   1.13,   2.22,   31.6,   48.7,
       44,      01,   199802,      7,   44.4,   3.22,   3.22,   4.44,   3.22,      0,    577,   2.37,   2.99,   2.33,   1.84,     .8,    .39,   1.45,   35.4,   53.3,
       44,      03,   199803,   5.11,   45.8,   2.91,   2.91,   1.38,   2.91,      0,    595,    .86,   1.72,   2.54,   1.66,    1.3,    .69,   1.57,   35.2,   56.3,
       44,      06,   199803,   3.97,   42.7,    .93,   -.92,   -.13,    .52,      0,    691,    .04,    .33,   1.14,    .01,   -.85,   -.91,    .26,   32.7,   52.6,
       44,      04,   199803,   5.03,   44.1,   4.33,   4.33,      2,   4.33,      0,    648,   1.26,   2.35,    2.9,   2.19,   2.07,   1.17,   2.36,   33.7,   54.5,
       44,      05,   199803,   4.65,   42.4,   3.55,   3.55,   1.35,   3.55,      0,    701,    .82,   1.87,   2.97,   1.96,   1.57,    .81,   1.88,   32.3,   52.5,
       44,      02,   199803,   6.45,   47.3,   3.58,   3.58,   3.15,   3.58,      0,    549,   1.57,   2.19,   2.77,   2.03,   1.59,    .88,   1.58,   36.5,   58.1,
       44,      01,   199803,   5.83,   48.9,   3.67,   3.67,   2.34,   3.67,      0,    504,   1.34,   2.15,   2.65,   2.41,    1.6,    .75,   1.79,   39.2,   58.6,
       44,      01,   199804,   3.84,   58.2,   3.48,   3.48,    .57,   3.48,     10,    214,    .52,   1.27,   2.16,    2.4,   1.53,    .77,   1.86,   46.5,   69.9,
       44,      05,   199804,   4.91,   53.5,   3.81,   3.81,   1.87,   3.81,      0,    345,   1.17,    1.3,   2.21,    2.6,   1.87,   1.24,   2.17,   40.8,   66.1,
       44,      03,   199804,   5.27,     56,   3.24,   3.24,   1.91,   3.24,      0,    274,   1.25,   1.34,   2.07,    2.1,   1.58,    .87,   1.81,   43.7,   68.4,
       44,      06,   199804,   6.78,   52.4,   2.29,   2.29,   4.35,   2.29,      0,    378,   2.15,   1.34,   1.28,   1.32,   -.01,   -.34,    .67,   40.4,   64.5,
       44,      04,   199804,   3.94,   55.2,   4.04,   4.04,    .47,   4.04,      0,    298,    .61,   1.25,    2.3,   2.42,   2.13,   1.49,   2.57,   42.7,   67.6,
       44,      02,   199804,   4.68,   57.1,    3.7,    3.7,   1.47,    3.7,      6,    243,    .96,    1.7,   2.37,   2.24,   1.58,   1.01,   1.79,   44.5,   69.7,
       44,      05,   199805,   5.37,     64,   3.84,   3.84,   1.28,   3.84,     69,    100,    .92,   1.43,   1.62,   3.09,   2.25,    1.8,   2.33,   53.1,   74.9,
       44,      02,   199805,   4.52,   66.7,   3.46,   3.46,    .42,   3.46,    106,     54,    .48,    .89,   1.54,   2.37,   1.86,   1.53,   2.25,   55.9,   77.4,
       44,      04,   199805,   5.07,   64.9,   3.93,   3.93,    .91,   3.93,     81,     84,    .74,    .88,   1.37,   2.49,   2.42,   2.03,   2.97,   54.1,   75.7,
       44,      06,   199805,   6.61,   63.5,   2.88,   2.88,   2.48,   2.88,     66,    113,   1.54,    2.4,   2.01,    2.2,   1.02,    .23,    .69,   52.4,   74.7,
       44,      03,   199805,   5.84,   66.1,   3.49,   3.49,   1.73,   3.49,    101,     66,   1.12,   1.55,   1.67,   2.69,   1.95,   1.61,   2.06,   55.7,   76.5,
       44,      01,   199805,   4.39,   67.2,   3.24,   3.24,    .37,   3.24,    112,     43,    .48,    .62,   1.21,    2.3,   1.95,   1.21,   1.88,   57.1,   77.3,
       44,      01,   199806,   3.84,   74.5,    .02,   2.93,    .07,    2.9,    285,      0,   -.04,    .24,    .42,   2.25,   2.17,   1.53,   1.63,   64.6,   84.3,
       44,      06,   199806,   5.43,   68.5,   3.24,   3.24,   1.99,   3.24,    127,     22,     .9,   1.56,   2.29,    2.5,   1.46,    .47,     .9,   57.8,   79.1,
       44,      03,   199806,   2.97,   72.6,   -.29,   2.84,   -.86,   2.44,    232,      0,   -.49,    .43,    .93,   2.68,   1.83,    1.6,   2.11,   62.1,   83.1,
       44,      04,   199806,   5.47,   70.2,   4.34,   4.34,   2.46,   4.34,    164,      8,    .95,   1.15,    1.2,   2.96,    2.3,   2.59,   3.09,   60.1,   80.3,
       44,      05,   199806,   4.98,   69.2,   3.98,   3.98,    1.6,   3.98,    140,     14,    .67,    .97,   1.36,   3.09,   2.62,   2.46,   2.69,   58.5,     80,
       44,      02,   199806,   3.73,   73.7,    .04,   3.15,    .13,   3.14,    261,      0,    .04,    .29,    .65,   2.63,   2.02,   1.71,   2.37,   63.1,   84.2,
       44,      04,   199807,    1.3,   74.9,   -.87,   3.03,  -2.61,   1.97,    307,      0,  -2.19,   -.42,      0,   1.81,   2.36,   2.02,   2.44,   63.2,   86.6,
       44,      01,   199807,   2.99,   78.2,   -.61,   2.02,  -1.84,   1.18,    409,      0,  -1.23,   -.94,   -.53,   1.13,   1.91,   1.03,   1.05,   67.8,   88.5,
       44,      02,   199807,   1.91,   77.4,   -.86,   1.96,  -2.59,    .85,    384,      0,  -1.73,  -1.15,   -.64,   1.34,   1.87,   1.11,   1.62,     66,   88.9,
       44,      03,   199807,   1.97,     76,  -1.27,   1.54,  -3.02,    -.1,    341,      0,  -2.04,  -1.85,   -.42,   1.22,   1.73,   1.15,   1.81,   64.7,   87.2,
       44,      05,   199807,   1.52,   72.6,  -1.09,   2.48,  -3.27,   1.16,    238,      0,  -2.47,   -.78,   -.05,   1.66,   2.64,   1.66,   2.15,     61,   84.2,
       44,      06,   199807,   2.69,   71.8,   -.92,   1.99,  -2.75,    .82,    214,      0,  -1.89,    -.4,    .62,    1.4,   1.45,     .3,    .77,   60.6,     83,
       44,      02,   199808,   2.07,   76.7,  -1.76,    .77,  -2.96,  -1.51,    363,      0,  -1.27,  -1.96,  -1.58,   -.11,   1.18,   1.06,   1.24,   64.9,   88.5,
       44,      05,   199808,   3.04,     72,  -1.47,   1.73,  -1.49,   -.15,    219,      0,   -.32,  -1.66,   -.87,    .37,   2.01,   1.61,   1.75,     60,     84,
       44,      01,   199808,   3.06,   77.6,   -1.3,   1.06,  -2.26,    -.7,    391,      0,   -.72,  -1.32,   -1.2,   -.16,   1.15,   1.14,    .78,     67,   88.2,
       44,      06,   199808,   3.58,     71,  -1.11,    1.5,   -.86,   -.01,    190,      0,   -.17,  -1.33,   -.46,   1.15,   1.54,    .68,    .51,   58.8,   83.3,
       44,      04,   199808,   1.85,   74.5,  -1.74,   1.76,  -2.88,    -.4,    294,      0,  -1.34,  -2.07,  -1.09,    .13,   1.43,   1.67,   1.77,   62.5,   86.5,
       44,      03,   199808,   3.57,   74.8,  -1.57,    .95,   -1.3,  -1.13,    304,      0,   -.07,  -1.23,  -1.32,    .21,   1.47,   1.29,   1.47,   63.5,     86,
       44,      06,   199809,   1.38,   68.3,  -2.04,  -2.04,  -3.12,  -2.04,    127,     28,  -1.39,  -1.21,  -1.91,    .64,   1.15,    .45,   -.02,     54,   82.6,
       44,      05,   199809,   1.16,     69,  -2.43,  -2.43,  -3.32,  -2.43,    142,     22,  -1.37,  -1.26,  -2.21,   -.36,   1.38,   1.19,     .6,   55.2,   82.9,
       44,      03,   199809,   1.24,   72.1,  -2.43,  -2.43,  -3.07,  -2.43,    220,      7,  -1.28,  -1.05,   -1.8,   -.58,   1.05,    .85,    .39,   58.9,   85.4,
       44,      02,   199809,   2.23,   73.6,  -2.38,  -2.38,   -2.4,  -2.38,    263,      0,   -.51,  -1.34,     -2,   -.92,    .93,    .96,    .56,   60.6,   86.7,
       44,      04,   199809,   1.56,   71.4,  -2.55,    .58,  -2.98,  -2.52,    201,      9,   -.95,  -1.65,  -2.22,   -.74,   1.21,   1.23,    .82,   58.1,   84.8,
