StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       39,      01,   199305,   2.61,   55.3,   1.02,   1.02,    .36,   1.02,     18,    319,    .17,    .14,     .2,    .39,    .15,    .67,   -.61,   42.3,   68.3,
       39,      07,   199305,   3.58,   55.6,   3.83,   3.83,   1.79,   3.83,     22,    313,    .51,    .54,    .53,    .44,    .18,   1.22,    .42,     44,   67.2,
       39,      08,   199305,   2.28,   57.3,   1.72,   1.72,    -.5,   1.42,     28,    267,   -.45,    .28,    .13,    .18,   -.06,    .84,    .07,   44.7,   69.8,
       39,      02,   199305,   2.36,   55.4,   -.64,   -.64,   -.24,   -.64,     21,    319,    -.1,   -.52,    -.8,   -.83,   -.64,    .35,   -.78,   42.1,   68.8,
       39,      09,   199305,   5.17,   57.4,    5.4,    5.4,   3.32,    5.4,     32,    267,    1.1,   1.04,    .95,    .93,    1.1,   1.96,    .73,   46.3,   68.5,
       39,      05,   199305,   2.88,   57.1,   1.56,   1.56,    .65,   1.56,     24,    269,    .12,    .39,    .28,    .55,    .02,    .62,    .24,     44,   70.1,
       39,      08,   199306,   5.11,   63.2,    2.8,    2.8,   3.79,    2.8,     81,    135,   1.15,    .49,    .82,    .81,    .44,   1.06,    .27,   51.8,   74.6,
       39,      07,   199306,   7.41,   61.9,   5.63,   5.63,   6.57,   5.63,     58,    151,   1.95,    1.7,   1.56,   1.47,   1.19,   1.57,    .73,   51.8,     72,
       39,      04,   199306,   5.81,     57,   3.05,   3.05,   4.11,   3.05,     22,    262,   1.43,   1.09,   1.18,   1.24,   1.11,    .91,    .11,   45.2,   68.7,
       39,      06,   199306,   4.82,   62.3,   3.95,   3.95,   4.18,   3.95,     72,    153,   1.24,    .88,    .98,   1.12,    .85,   1.53,    .54,   51.3,   73.4,
       39,      05,   199306,   5.03,   61.8,   2.88,   2.88,   4.45,   2.88,     64,    160,   1.37,    .86,    .98,   1.11,    .89,    .91,    .29,   50.2,   73.5,
       39,      03,   199306,   5.98,   60.9,   2.98,   2.98,   4.44,   2.98,     45,    168,   1.33,    1.1,    .81,    .63,    .42,    .25,   -.23,   50.6,   71.2,
       39,      02,   199306,   5.77,   60.3,   1.36,   1.36,   4.09,   1.36,     46,    187,   1.51,   1.01,    .57,    .32,    .32,    .79,   -.48,     49,   71.5,
       39,      01,   199306,   5.22,   59.5,   2.29,   2.29,   4.12,   2.29,     41,    206,    1.4,    .98,     .9,   1.06,    .99,   1.12,    -.1,   47.9,     71,
       39,      09,   199306,   6.13,   64.8,   6.15,   6.15,   3.91,   6.15,     99,    105,   1.29,   1.64,   1.59,   1.52,   1.45,   2.43,   1.16,   54.3,   75.2,
       39,      05,   199307,   4.45,   66.9,   5.12,   5.12,   7.62,   5.12,    133,     75,   1.76,   1.98,   1.46,   1.65,   1.72,   1.05,    .81,   55.4,   78.5,
       39,      06,   199307,   5.18,   67.7,   6.28,   6.28,   8.21,   6.28,    155,     71,   2.07,   2.25,   1.76,   1.83,   1.89,   1.42,   1.17,   57.2,   78.2,
       39,      08,   199307,   3.74,   68.7,   3.97,   3.97,   4.36,   3.97,    168,     54,    .97,   1.37,    .84,   1.06,   1.02,    .71,    .69,   57.4,     80,
       39,      09,   199307,   7.42,   70.2,   8.29,   8.29,   8.33,   8.29,    197,     36,   2.26,   2.45,    2.4,   2.33,   2.26,   2.42,   1.76,     61,   79.4,
       39,      03,   199307,   8.13,   66.1,   6.26,   6.26,  10.75,   6.26,    117,     83,   3.01,   3.09,   2.73,   2.02,   2.05,   1.38,    .67,   56.8,   75.4,
       39,      04,   199307,   4.26,   61.5,   4.43,   4.43,   5.07,   4.43,     47,    155,   1.27,   1.68,   1.37,   1.53,   1.67,   1.03,    .47,   49.9,   73.1,
       39,      01,   199307,   6.59,   63.6,   5.93,   5.93,  11.63,   5.93,     84,    127,   2.86,   2.76,   2.34,   2.38,   2.47,   1.77,    .83,   53.2,     74,
       39,      07,   199307,   5.99,   67.9,   7.22,   7.22,   6.51,   7.22,    152,     62,   2.06,   2.73,   2.27,   2.02,   2.04,   1.77,   1.35,   58.5,   77.2,
       39,      02,   199307,   6.74,     65,   4.39,   4.39,   9.51,   4.39,    106,    106,   2.95,   3.09,   2.75,   1.94,   2.09,   1.48,    .48,     55,     75,
       39,      01,   199308,    .77,   65.5,   6.45,   6.45,    3.4,   6.45,    100,     84,  -1.04,    2.5,   2.51,   2.06,   2.14,   1.66,    .78,   52.5,   78.5,
       39,      06,   199308,    .96,   69.3,   6.35,   6.35,   2.15,   6.35,    172,     38,  -1.18,   1.18,   1.62,   1.44,   1.42,   1.12,   1.05,   56.5,     82,
       39,      05,   199308,   1.98,   68.3,   6.36,   6.36,   5.29,   6.36,    143,     41,    .48,   1.68,   1.98,   1.56,   1.68,   1.18,    .89,   55.2,   81.5,
       39,      04,   199308,   2.13,   62.8,   5.04,   5.04,   3.22,   5.04,     50,    118,    .31,   1.15,   1.62,   1.43,   1.62,   1.17,    .57,   49.8,   75.9,
       39,      08,   199308,   1.83,   69.8,   4.51,   4.51,   2.86,   4.51,    179,     30,   -.25,    .59,   1.16,    .83,    .85,    .55,    .65,   57.2,   82.3,
       39,      03,   199308,    2.7,   67.5,   6.52,   6.52,   2.71,   6.52,    131,     53,     .2,   2.51,   3.09,   2.09,   1.93,   1.55,    .71,   56.9,   78.1,
       39,      09,   199308,   3.19,   70.4,   8.36,   8.36,   2.78,   8.36,    195,     27,    .37,   2.05,   2.36,   2.27,   2.19,   2.16,      2,   59.9,   80.8,
       39,      07,   199308,   2.13,   68.6,   7.01,   7.01,   1.59,   7.01,    152,     41,   -.32,   1.39,   2.32,   1.98,   1.91,   1.57,   1.31,   57.8,   79.5,
       39,      02,   199308,   1.91,   66.9,   5.09,   5.09,   3.44,   5.09,    124,     65,   -.06,   2.55,   2.85,   1.67,   1.63,   1.25,    .64,     55,   78.8,
       39,      03,   199309,   1.44,   53.6,   6.26,   6.26,   1.24,   6.26,      7,    349,    -.3,   -.14,   1.93,   1.92,    1.7,   1.45,    .65,   41.7,   65.6,
       39,      09,   199309,   2.44,   56.6,   8.13,   8.13,   1.88,   8.13,     17,    269,    .18,     .3,   1.78,   2.21,   2.11,   2.03,   2.01,   44.5,   68.6,
       39,      05,   199309,   1.93,     56,   6.89,   6.89,   3.57,   6.89,     16,    286,    .89,    .86,   1.74,   1.63,   1.74,   1.48,   1.07,   42.3,   69.8,
       39,      08,   199309,   2.53,   57.2,   5.13,   5.13,   3.26,   5.13,     22,    256,      1,    .51,    .94,    1.2,   1.14,    .77,    .83,   43.9,   70.6,
       39,      06,   199309,   1.75,   56.5,   6.62,   6.62,   2.77,   6.62,     19,    274,    .57,   -.43,   1.18,   1.44,   1.51,   1.24,   1.16,   42.3,   70.6,
       39,      02,   199309,   1.02,   54.4,   5.03,   5.03,   1.39,   5.03,     11,    329,   -.22,   -.38,   2.03,   1.65,   1.48,   1.33,    .78,   40.9,   67.9,
       39,      07,   199309,   1.97,   54.4,   6.86,   6.86,   1.71,   6.86,      9,    327,    .09,   -.26,   1.08,   1.83,   1.75,   1.48,   1.19,   42.6,   66.2,
       39,      01,   199309,    .64,   53.5,   6.05,   6.05,    .79,   6.05,     10,    355,   -.49,   -1.2,   1.85,   1.66,   1.86,   1.69,    .81,   38.9,     68,
       39,      04,   199309,   1.32,   51.3,   5.08,   5.08,   1.67,   5.08,      6,    417,    .05,     .2,    .94,   1.35,    1.4,   1.26,    .65,   37.9,   64.6,
       39,      06,   199310,    .58,     47,   5.89,   5.89,   -.14,   5.79,      0,    558,   -.47,   -.01,   -.66,    .99,   1.18,   1.28,   1.02,   32.6,   61.4,
       39,      07,   199310,    .47,   45.1,   5.94,   5.94,   -.63,   5.66,      0,    617,  -1.06,    -.6,   -.78,   1.47,    1.4,   1.49,   1.11,   32.1,     58,
       39,      01,   199310,    .28,   44.8,   5.22,   5.22,   -.63,   4.93,      0,    626,  -1.04,  -1.08,  -1.56,   1.39,   1.45,   1.58,    .68,   29.5,   60.2,
       39,      03,   199310,    .43,     44,   5.41,   5.41,   -.62,   5.13,      0,    651,   -1.1,   -.93,   -.66,   1.81,   1.32,   1.49,    .55,   31.3,   56.8,
       39,      02,   199310,    .24,     45,   4.24,   4.24,   -.82,   3.87,      0,    620,  -1.25,   -.94,   -.85,   1.54,   1.08,   1.26,    .54,   30.9,   59.2,
       39,      04,   199310,   1.64,   43.2,   5.33,   5.33,   2.31,   5.33,      0,    676,    .63,    .35,     .4,   1.29,   1.37,   1.48,    .72,   29.5,   56.9,
       39,      05,   199310,   1.09,   46.8,   6.58,   6.58,   1.18,   6.58,      0,    564,    .17,     .6,    .66,   1.43,   1.56,    1.6,   1.09,   32.3,   61.3,
       39,      08,   199310,    .68,   48.3,   4.53,   4.53,   -.21,    4.4,      0,    518,   -.48,    .39,     .1,    .64,    .88,    .84,    .65,   34.1,   62.5,
       39,      09,   199310,    .73,   47.9,   7.28,   7.28,   -.05,    7.2,      0,    530,   -.67,    -.4,   -.16,   1.91,   1.84,   1.87,   2.08,     35,   60.8,
       39,      07,   199311,   1.86,   27.4,   6.32,   6.32,   2.97,   6.32,      0,   1128,   1.33,     .1,      0,   1.85,   1.63,    1.6,   1.29,   18.3,   36.6,
       39,      08,   199311,   1.32,   29.7,   4.79,   4.79,   2.18,   4.79,      0,   1059,   1.25,    .22,    .72,   1.22,    .92,    .94,    .65,   19.2,   40.1,
       39,      04,   199311,    .84,   27.7,   5.32,   5.32,   1.61,   5.32,      0,   1119,    .45,    .64,    .43,   1.49,   1.32,   1.47,    .66,   16.7,   38.8,
       39,      03,   199311,      2,   25.7,   6.11,   6.11,   3.77,   6.11,      0,   1179,   1.53,    .28,   -.08,   2.57,   1.71,   1.59,     .8,     17,   34.4,
       39,      01,   199311,     .5,   27.4,   4.86,   4.86,    .55,   4.72,      0,   1128,    .31,   -.66,   -.93,   1.67,   1.37,   1.46,    .66,   15.7,   39.2,
       39,      06,   199311,   1.45,   28.6,   6.25,   6.25,    2.9,   6.25,      0,   1092,   1.62,    .42,    .51,   1.48,   1.35,   1.34,   1.14,   18.4,   38.7,
       39,      02,   199311,   1.12,     27,   4.48,   4.48,   2.02,   4.48,      0,   1140,   1.15,   -.12,   -.35,   2.09,   1.22,   1.18,    .72,   17.6,   36.5,
       39,      09,   199311,    1.5,   29.7,   7.22,   7.22,    2.1,   7.22,      0,   1059,    .87,   -.08,   -.07,   1.91,   1.92,   1.87,   2.13,   19.6,   39.8,
       39,      05,   199311,    .74,   29.8,   6.39,   6.39,   1.46,   6.39,      0,   1056,    .76,    .37,    .72,   1.83,   1.49,   1.58,   1.04,   18.4,     41,
       39,      01,   199312,    .75,   25.2,   4.91,   4.91,   1.65,   4.91,      0,   1234,   1.15,    .77,   -.13,   1.34,   1.39,   1.52,    .83,   15.5,   34.8,
       39,      03,   199312,     .8,   16.2,    6.1,    6.1,   1.88,    6.1,      0,   1513,    .78,   1.59,    .43,   1.77,   1.94,   1.66,    .84,    7.7,   24.8,
       39,      06,   199312,    .41,   24.4,   5.83,   5.83,    .67,   5.83,      0,   1259,    .15,   1.44,    .39,   1.02,   1.32,   1.38,    1.1,   15.3,   33.5,
       39,      08,   199312,    .58,   28.4,   4.63,   4.63,      1,   4.63,      0,   1135,    .53,   1.24,    .28,    .81,   1.07,   1.03,     .7,   19.2,   37.5,
       39,      09,   199312,    .29,   23.4,   6.59,   6.59,    .31,   6.59,      0,   1290,   -.63,    .43,   -.28,   1.38,   1.94,   1.86,   2.23,   14.8,   31.9,
       39,      02,   199312,    .68,   19.4,   4.47,   4.47,   1.38,   4.47,      0,   1414,    .84,   1.26,    .11,   1.49,   1.48,   1.28,    .78,   10.2,   28.6,
       39,      04,   199312,   1.14,   28.2,   5.75,   5.75,   2.93,   5.75,      0,   1141,    1.3,   1.06,    .96,   1.15,   1.46,   1.49,    .89,   18.2,   38.2,
       39,      07,   199312,    .57,   18.8,   6.02,   6.02,   1.06,   6.02,      0,   1432,    .32,   1.23,    .12,    .87,   1.71,   1.62,   1.38,   10.3,   27.4,
       39,      05,   199312,    .77,   29.5,   6.37,   6.37,   1.92,   6.37,      0,   1100,   1.22,   1.19,    .64,   1.59,   1.57,   1.64,   1.17,   19.8,   39.1,
       39,      03,   199401,   1.02,   -1.3,   6.36,   6.36,   2.65,   6.36,      0,   2055,   1.09,   1.13,   1.68,    .28,   2.17,   1.67,    .88,   -9.9,    7.2,
       39,      02,   199401,    .53,    2.8,   4.37,   4.37,   1.07,   4.37,      0,   1928,    .55,    .81,   1.17,   -.24,    1.7,   1.26,    .75,   -6.2,   11.7,
       39,      07,   199401,    .89,    2.6,   6.05,   6.05,   1.94,   6.05,      0,   1934,    .98,    .77,   1.38,   -.08,   1.75,   1.65,   1.34,   -6.4,   11.6,
       39,      04,   199401,   1.11,   22.9,    6.2,    6.2,   3.15,    6.2,      0,   1305,   1.22,   1.62,   1.43,     .9,   1.47,   1.56,   1.01,   12.4,   33.3,
       39,      05,   199401,    .52,   19.5,    6.1,    6.1,   1.17,    6.1,      0,   1410,    .52,   1.09,   1.14,    .94,   1.53,   1.66,   1.17,   10.1,   28.9,
       39,      06,   199401,    .48,    9.7,   5.55,   5.55,    .96,   5.55,      0,   1714,    .49,    .31,   1.35,    -.1,   1.21,   1.38,   1.04,     .3,   19.2,
       39,      08,   199401,    .58,   16.2,   4.51,   4.51,   1.07,   4.51,      0,   1513,    .64,    .66,   1.27,    .52,    .87,   1.06,    .66,    6.1,   26.4,
       39,      09,   199401,    .74,    8.8,    6.4,    6.4,   1.47,    6.4,      0,   1742,    .75,    .01,    .58,    .05,   1.88,   1.86,   2.16,    -.4,     18,
       39,      01,   199401,    .71,     12,   4.94,   4.94,    1.6,   4.94,      0,   1643,    1.1,   1.37,      1,   -.78,   1.47,   1.55,    .92,    2.9,   21.1,
       39,      09,   199402,    .73,   13.4,   6.19,   6.19,   1.35,   6.19,      0,   1445,    .29,    .56,    .06,   -.08,   1.76,   1.87,   2.09,    3.1,   23.6,
       39,      07,   199402,    .61,    8.5,   5.83,   5.83,   1.21,   5.83,      0,   1582,    .28,    .76,    .68,    .23,   1.84,   1.66,    1.3,   -1.3,   18.4,
       39,      04,   199402,    .82,   19.2,   6.28,   6.28,   2.14,   6.28,      0,   1282,    .52,   1.13,   1.55,    .98,   1.73,   1.52,   1.08,    7.6,   30.7,
       39,      08,   199402,    .64,     17,   4.39,   4.39,   1.04,   4.39,      0,   1344,    .47,    .58,    .65,    .84,    1.3,    .98,    .65,      7,     27,
       39,      03,   199402,    .62,    5.7,   6.19,   6.19,   1.46,   6.19,      0,   1660,    .27,    .81,    .95,     .3,   2.41,   1.74,    .89,   -4.2,   15.6,
       39,      02,   199402,    .57,    7.3,    4.3,    4.3,   1.14,    4.3,      0,   1616,    .39,    .47,    .72,   -.02,   2.02,   1.24,    .74,   -2.4,     17,
       39,      05,   199402,    .53,   18.6,   5.85,   5.85,   1.14,   5.85,      0,   1299,    .41,    .53,   1.02,    .93,   1.91,   1.58,   1.15,    7.2,   29.9,
       39,      01,   199402,    .45,     11,   4.69,   4.69,    .77,   4.69,      0,   1512,    .14,    .75,   1.16,   -.24,   1.78,   1.49,    .96,     .7,   21.2,
       39,      06,   199402,    .68,   12.5,   5.44,   5.44,   1.39,   5.44,      0,   1470,    .67,    .61,     .5,     .6,   1.48,   1.36,   1.02,    2.3,   22.7,
       39,      03,   199403,    .42,   31.1,   5.74,   5.74,    .57,   5.74,      0,   1051,  -1.02,   -.71,    .02,    .27,   1.56,    1.7,    .84,   22.6,   39.7,
       39,      07,   199403,    .29,   33.9,   5.13,   5.13,    -.3,   4.97,      0,    964,  -1.47,  -1.13,   -.39,   -.23,    .71,   1.52,   1.16,   24.2,   43.6,
       39,      05,   199403,    .38,   39.7,   4.79,   4.79,  -1.37,   4.23,      0,    784,  -1.28,   -.81,   -.53,    .18,    1.4,   1.47,    .95,     26,   53.4,
       39,      06,   199403,    .15,   37.5,   4.48,   4.48,  -1.22,   3.97,      0,    852,  -1.89,   -.91,   -.68,   -.12,    .76,   1.13,    .92,   24.8,   50.2,
       39,      04,   199403,    .86,   35.8,   5.91,   5.91,    .83,   5.91,      0,    905,   -.49,   -.12,    .53,   1.01,   1.21,   1.48,    .89,   22.5,   49.2,
       39,      09,   199403,    .15,   37.6,   5.16,   5.16,  -1.17,   4.68,      0,    849,   -2.6,  -1.37,   -.96,   -.82,   1.07,   1.69,   1.73,   26.4,   48.8,
       39,      02,   199403,    .49,   33.2,   3.95,   3.95,    .29,   3.95,      0,    986,    -.6,   -.38,   -.18,   -.13,   1.27,   1.28,    .74,   22.3,     44,
       39,      08,   199403,    .24,   39.5,   3.42,   3.42,  -1.57,   2.76,      0,    791,  -1.81,  -1.06,   -.74,   -.26,    .51,     .9,    .44,     26,     53,
       39,      01,   199403,    .46,     36,   4.03,   4.03,   -.51,   3.78,      0,    899,    -.7,   -.56,   -.03,    -.3,   1.21,    1.3,    .94,   23.3,   48.7,
       39,      08,   199404,   2.14,   46.4,   3.27,   3.27,    .62,    2.8,      0,    558,    .08,   -.62,   -.49,    .15,    .07,     .6,     .7,   32.2,   60.8,
       39,      09,   199404,   3.02,   46.7,   5.19,   5.19,   1.68,   5.19,      0,    549,    .55,   -.27,   -.27,    .04,   -.15,   1.75,   1.83,   32.9,   60.6,
       39,      03,   199404,   2.76,   43.9,   5.87,   5.87,   2.16,   5.87,      0,    633,    .67,    .12,    .13,   1.08,    .25,   2.08,    1.1,   31.6,   56.2,
       39,      04,   199404,   2.04,   42.1,   5.64,   5.64,      1,   5.64,      0,    687,    .02,   -.26,   -.15,    .64,    .66,   1.38,      1,   28.6,   55.6,
       39,      02,   199404,   1.61,   44.3,   3.82,   3.82,    .81,   3.82,      0,    621,    .02,   -.36,   -.31,    .32,   -.45,   1.46,    .95,   30.8,   57.7,
       39,      01,   199404,   1.62,   44.4,   3.83,   3.83,    .64,   3.76,      0,    618,    .25,   -.27,   -.27,    .28,   -.82,   1.31,   1.08,   30.4,   58.4,
       39,      05,   199404,   1.42,   46.1,   4.29,   4.29,   -.04,   3.66,      0,    567,    -.4,   -.92,   -.79,   -.13,    .38,   1.29,   1.06,   31.6,   60.6,
       39,      07,   199404,   2.63,   44.5,   5.18,   5.18,   1.74,   5.18,      0,    615,    .48,    -.2,   -.17,     .6,   -.23,   1.63,   1.32,   31.5,   57.4,
       39,      06,   199404,   1.82,   45.9,   4.27,   4.27,    .76,   3.99,      0,    573,     .1,   -.69,   -.47,    .26,   -.41,    .98,   1.18,   31.5,   60.2,
       39,      09,   199405,   1.48,   62.1,   3.93,   3.93,  -2.19,   3.05,     78,    168,  -1.26,   -.59,  -1.07,  -1.03,   -.87,    .98,   1.76,   49.3,   74.8,
       39,      08,   199405,   1.48,   61.8,   2.12,   2.12,  -2.44,     .7,     70,    169,  -1.06,   -.78,  -1.19,   -.91,   -.31,    .37,     .8,   48.3,   75.3,
       39,      04,   199405,    1.6,   56.2,   -.75,   4.31,  -2.24,   3.42,     18,    291,  -1.05,   -.89,  -1.04,   -.42,   -.22,    .98,    .77,   42.2,   70.3,
       39,      01,   199405,    .65,   58.6,   2.52,   2.52,  -2.76,   1.34,     37,    235,  -1.79,  -1.07,  -1.25,    -.8,  -1.19,    .87,    .89,   43.8,   73.4,
       39,      06,   199405,   1.23,   61.3,   3.07,   3.07,   -2.3,    1.9,     67,    182,  -1.09,    -.8,  -1.25,  -1.07,   -.49,     .6,   1.29,   47.1,   75.5,
       39,      05,   199405,   1.43,   60.8,   3.11,   3.11,  -2.21,   1.64,     54,    184,  -1.06,  -1.14,   -1.5,  -1.07,   -.44,    .96,    .94,   46.5,   75.1,
       39,      03,   199405,   1.44,     60,   4.59,   4.59,  -2.03,   3.78,     53,    208,   -.99,   -.28,    -.6,   -.21,   -.25,   1.63,   1.17,   47.3,   72.7,
       39,      07,   199405,   1.51,   60.4,   4.03,   4.03,  -1.85,   3.29,     58,    201,  -1.02,   -.45,   -.88,   -.62,   -.54,   1.13,   1.46,   47.6,   73.2,
       39,      02,   199405,    .95,   59.6,   2.66,   2.66,  -2.28,   1.71,     50,    217,  -1.32,  -1.03,   -1.2,   -.94,   -.98,    1.1,    .91,   45.7,   73.4,
       39,      02,   199406,   1.92,   66.3,   1.76,   1.76,   -1.9,    .06,    127,     88,   -.98,  -1.55,  -1.38,  -1.43,  -1.28,    .04,    .53,   54.3,   78.4,
       39,      07,   199406,   4.64,   67.2,   4.11,   4.11,   1.48,   3.86,    136,     70,    .64,   -.17,    .01,   -.14,   -.17,    .45,   1.45,   56.1,   78.4,
       39,      05,   199406,   2.56,   68.2,   2.53,   2.53,   -.76,    .81,    160,     64,   -.28,   -.89,   -.99,  -1.16,   -.81,    .28,    .72,   54.4,     82,
       39,      06,   199406,   3.14,   68.5,    2.8,    2.8,    .16,   1.67,    167,     62,    .01,   -.74,   -.62,   -.84,   -.62,    .12,   1.13,   55.9,     81,
       39,      01,   199406,   2.39,   65.7,   1.81,   1.81,  -1.34,    .12,    120,     99,   -.42,  -1.33,  -1.12,   -1.1,   -1.1,    .06,    .71,   52.4,     79,
       39,      03,   199406,   1.75,   67.1,   3.19,   3.19,  -2.76,   1.35,    132,     69,   -1.3,  -1.71,  -1.06,  -1.04,   -.76,    .58,    .55,   55.7,   78.5,
       39,      09,   199406,   4.38,   69.9,    3.7,    3.7,    .54,   2.98,    187,     40,    .39,    -.6,   -.31,   -.59,   -.67,    .59,   2.16,   58.9,   80.8,
       39,      04,   199406,   1.48,   63.7,  -1.71,   2.82,  -3.12,    .77,     87,    126,  -1.33,  -1.56,  -1.37,  -1.17,   -.72,   -.18,    .46,   49.6,   77.8,
       39,      08,   199406,   4.63,   68.5,   2.48,   2.48,   1.74,   1.69,    164,     59,    .88,   -.07,   -.12,   -.32,   -.21,    .24,    .92,   56.3,   80.7,
       39,      03,   199407,   6.61,   67.4,   4.96,   4.96,   6.28,   4.96,    139,     65,   2.33,    .89,    .14,    .14,    .71,     .2,   1.03,   56.4,   78.3,
       39,      07,   199407,   3.89,   68.1,   4.61,   4.61,   2.76,   4.61,    155,     59,     .8,    .93,    .25,    .09,    .49,   -.07,   1.15,   56.7,   79.4,
       39,      04,   199407,   2.08,   65.8,   -1.9,   2.17,   -1.1,   -.23,    108,     83,   -.27,  -1.24,  -1.51,   -1.4,   -.97,   -.74,     .2,   51.3,   80.4,
       39,      05,   199407,   2.08,   70.4,   2.43,   2.43,    .48,     .9,    202,     35,    .11,   -.23,   -.79,  -1.13,   -.83,   -.37,    .42,   56.1,   84.7,
       39,      06,   199407,    3.8,   69.9,   3.75,   3.75,   3.71,   3.75,    198,     46,   1.26,    .85,    .05,    -.2,    .15,   -.25,    .81,   56.4,   83.4,
       39,      02,   199407,   4.93,   67.7,   3.26,   3.26,   5.05,   3.26,    152,     68,   1.98,    .61,   -.27,   -.44,    -.1,   -.49,    .63,   54.7,   80.7,
       39,      01,   199407,   2.92,   68.3,   2.35,   2.35,   2.17,   1.46,    161,     58,    .91,    .19,   -.72,   -.78,   -.51,  -1.05,    .51,   53.8,   82.7,
       39,      09,   199407,   3.11,   69.5,   3.75,   3.75,   1.29,   3.46,    181,     42,    .32,    .38,   -.35,   -.49,   -.31,   -.39,   1.52,   57.7,   81.3,
       39,      08,   199407,   3.46,   70.1,   3.09,   3.09,   2.58,   3.09,    198,     40,    .79,   1.07,     .3,   -.03,    .24,    .19,    .64,     57,   83.3,
       39,      02,   199408,   1.57,   67.1,   3.05,   3.05,    .39,   3.05,    127,     62,   -.45,    1.3,    .27,   -.59,   -.46,   -.57,    .44,   53.6,   80.6,
       39,      09,   199408,   1.94,   68.8,   3.18,   3.18,   -.55,   2.64,    159,     41,   -.69,   -.28,   -.02,   -.81,   -.81,   -.74,   1.11,   57.2,   80.4,
       39,      05,   199408,   1.47,   72.6,   2.15,   2.15,    -.1,    .61,    247,     12,   -.18,   -.09,   -.31,   -1.2,   -.96,   -.53,    .44,   57.4,   87.8,
       39,      04,   199408,   1.33,   68.2,  -2.41,   1.24,   -2.1,  -1.73,    137,     38,   -.64,    -.7,  -1.48,   -1.6,  -1.16,   -.94,    .19,   53.3,   83.1,
       39,      07,   199408,    3.1,   66.7,   4.89,   4.89,   2.27,   4.89,    117,     64,     .5,    .83,    .97,    .14,    .25,    .15,   1.16,   55.2,   78.1,
       39,      08,   199408,   3.18,     71,   3.83,   3.83,   3.19,   3.83,    208,     22,   1.04,   1.18,   1.39,    .21,     .3,    .51,    .72,   57.4,   84.5,
       39,      01,   199408,    .56,   69.7,    1.5,    1.5,  -1.81,   -.02,    178,     33,  -1.47,   -.01,   -.36,  -1.12,   -.85,   -1.1,    .37,   53.9,   85.4,
       39,      06,   199408,   1.83,   69.8,   3.72,   3.72,   1.06,   3.72,    183,     34,   -.07,    .88,    .63,   -.35,   -.25,   -.02,    .73,   55.7,   83.8,
       39,      03,   199408,   2.72,   65.5,   5.06,   5.06,   1.83,   5.06,     97,     82,    .22,    1.9,    .78,    .14,    .36,     .2,   1.22,   54.2,   76.8,
       39,      02,   199409,   1.06,   61.4,   2.62,   2.62,   -.36,   2.41,     54,    162,   -.17,   -.62,    .92,   -.53,   -.63,    -.6,    .48,   47.8,     75,
       39,      01,   199409,   1.02,   61.7,   1.13,   1.13,   -.66,   -.55,     63,    162,    .07,   -.98,   -.06,   -.98,     -1,  -1.02,    .48,   46.1,   77.3,
       39,      05,   199409,    .49,   63.8,   1.33,   1.33,   -1.8,   -.71,     87,    123,   -.89,   -.69,   -.57,  -1.22,  -1.41,  -1.02,     .5,   48.1,   79.5,
       39,      06,   199409,   1.05,   63.4,   3.23,   3.23,   -.31,   3.05,     82,    130,   -.12,    -.3,    .54,   -.18,   -.34,   -.22,    .71,     49,   77.7,
       39,      03,   199409,   1.75,   60.8,   4.68,   4.68,    .42,   4.68,     43,    169,   -.03,    .05,   1.51,    .26,    .22,    .28,    1.2,   48.9,   72.8,
       39,      04,   199409,    .61,   59.6,  -2.92,  -2.92,   -2.3,  -2.92,     39,    201,   -.91,  -1.15,  -1.13,  -1.71,  -1.54,   -1.1,     .2,   44.4,   74.8,
       39,      07,   199409,   2.03,   61.8,   4.62,   4.62,     .7,   4.62,     56,    152,    .14,    .33,    .68,    .36,    .23,    .19,    1.1,   49.9,   73.7,
       39,      09,   199409,   2.24,   63.8,    2.8,    2.8,   -.16,   2.16,     83,    119,    .03,   -.51,    -.3,   -.45,   -.67,   -.75,    .98,   51.5,   76.2,
       39,      08,   199409,    1.1,   63.7,   3.35,   3.35,   -.27,   3.18,     87,    126,   -.23,    .46,    .76,     .3,    .12,    .15,    .63,   49.8,   77.6,
       39,      07,   199410,   2.16,   49.6,   4.59,   4.59,   1.35,   4.59,      0,    477,    .65,    .39,    .46,    .37,    .24,    .54,    1.4,   39.1,   60.1,
       39,      02,   199410,   4.27,   48.4,   4.61,   4.61,   6.79,   4.61,      0,    515,   2.07,   1.59,   1.19,    .51,    .31,    .54,   1.29,   37.9,   58.9,
       39,      04,   199410,   4.67,   45.3,   2.66,   2.66,   7.97,   2.66,      0,    611,   2.44,    1.6,    1.1,   -.54,   -.61,   -.28,    .82,   33.9,   56.6,
       39,      03,   199410,   3.18,   48.6,    5.4,    5.4,    3.6,    5.4,      0,    508,   1.35,    .86,    .74,    .52,     .5,    .94,   1.66,   38.8,   58.4,
       39,      09,   199410,   1.82,   51.9,   2.62,   2.62,    .34,   2.06,      0,    411,    .35,    .11,   -.33,   -.56,   -.63,   -.51,    .97,   40.6,   63.2,
