StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       32,      03,   198907,    .96,   72.3,  -4.71,  -4.71,  -4.47,  -4.71,    240,     14,  -2.47,  -1.52,  -1.31,  -1.41,     -1,  -1.51,  -2.49,   58.6,     86,
       32,      02,   198907,    1.5,   72.2,  -3.51,  -3.51,  -3.08,  -3.51,    239,     15,   -.91,   -.64,   -.67,   -.84,   -.24,   -.77,  -2.06,   58.3,   86.1,
       32,      04,   198907,   1.56,   74.3,  -3.89,  -3.89,  -2.74,  -3.89,    300,     11,   -.54,  -1.32,  -1.13,   -.65,   -.45,  -1.19,  -2.17,   59.8,   88.8,
       32,      09,   198908,   3.73,   69.2,  -1.81,  -1.81,   1.81,    -.8,    164,     34,   1.05,    .77,   -.15,    .02,    .14,    .23,  -1.45,     56,   82.4,
       32,      01,   198908,   1.14,   68.3,  -4.37,  -4.37,   -2.7,  -4.37,    151,     49,   -.67,  -1.42,   -1.5,   -1.4,  -1.02,  -1.02,  -2.07,   53.7,   82.9,
       32,      02,   198908,   1.42,     68,  -3.98,  -3.98,  -2.51,  -3.98,    142,     49,   -.65,  -1.16,    -.9,   -.93,   -.65,   -.73,  -2.46,   53.9,   82.1,
       32,      08,   198908,   3.01,   69.8,  -3.56,  -3.56,   1.21,  -3.04,    181,     32,   1.03,    .09,  -1.09,   -.62,   -.57,   -.91,  -2.13,   55.6,   83.9,
       32,      07,   198908,   1.72,   69.4,  -3.47,  -3.47,   -.86,  -3.47,    174,     37,    .23,   -.65,  -1.35,   -.44,   -.39,   -.77,  -1.89,   54.2,   84.4,
       32,      03,   198908,    2.4,   67.6,  -4.72,  -4.72,  -1.48,  -4.72,    133,     53,    .08,  -1.25,  -1.29,   -1.2,   -.96,  -1.27,  -2.49,     54,   81.2,
       32,      04,   198908,   1.65,   69.4,   -3.9,   -3.9,  -1.24,   -3.9,    173,     36,   -.01,   -.58,  -1.21,   -.59,   -.46,   -.75,  -2.34,     55,   83.8,
       32,      06,   198908,   5.04,   69.2,  -2.91,  -2.91,   3.05,  -1.68,    163,     33,   1.86,    .56,   -.42,   -.57,   -.39,   -.44,  -1.76,   55.8,   82.5,
       32,      05,   198908,   4.24,   68.2,   -3.5,   -3.5,   2.77,   -2.4,    145,     46,   1.55,    .77,   -.27,   -.25,   -.22,   -.63,  -2.27,   54.6,   81.8,
       32,      07,   198909,    .59,   57.5,  -3.77,  -3.77,  -1.95,  -3.77,     28,    253,   -.74,   -.44,   -1.1,   -.64,    -.7,   -.91,  -2.08,   41.6,   73.4,
       32,      01,   198909,   1.28,   56.4,  -4.24,  -4.24,   -.98,  -4.24,     19,    277,    .01,   -.56,  -1.29,  -1.34,  -1.16,   -1.2,  -2.06,   41.2,   71.5,
       32,      02,   198909,   1.66,   56.6,  -3.71,  -3.71,   -.43,  -3.71,     15,    267,    .25,   -.33,   -.91,   -.86,    -.7,   -.69,  -2.36,   41.9,   71.2,
       32,      04,   198909,    .59,   57.7,  -4.25,  -4.25,  -2.23,  -4.25,     27,    246,   -.89,   -.71,  -1.07,   -.84,   -.85,   -.97,   -2.5,     42,   73.4,
       32,      03,   198909,   1.36,   56.6,  -4.78,  -4.78,  -1.64,  -4.78,     14,    266,   -.36,   -.28,  -1.36,  -1.52,  -1.22,   -1.3,  -2.62,   42.5,   70.7,
       32,      05,   198909,   1.42,   57.1,  -3.44,  -3.44,   -.89,  -2.64,     18,    255,   -.04,   1.06,    .56,   -.37,   -.35,   -.56,  -2.32,   43.4,   70.8,
       32,      06,   198909,   1.38,   57.8,  -3.04,  -3.04,  -1.31,  -2.29,     18,    234,   -.38,   1.02,    .24,    -.8,   -.64,   -.75,  -1.93,   44.6,     71,
       32,      08,   198909,    .88,   58.1,  -3.69,  -3.69,   -1.5,  -3.69,     27,    234,   -.42,    .47,    -.2,   -.78,   -.87,   -.98,  -2.28,   43.5,   72.7,
       32,      09,   198909,    1.4,   57.7,  -1.84,  -1.84,   -.63,  -1.03,     19,    238,   -.23,    .51,    .47,   -.36,   -.08,   -.19,  -1.61,   44.4,   71.1,
       32,      05,   198910,    .13,   44.6,  -3.88,  -3.88,  -2.41,  -3.88,      0,    632,  -1.67,   -.83,    .44,   -.64,    -.8,   -.63,  -2.38,   30.2,     59,
       32,      08,   198910,    .41,   46.2,  -3.83,  -3.83,  -1.57,  -3.83,      0,    583,   -.62,   -.84,    .02,  -1.48,  -1.04,   -.93,  -2.15,   31.4,   61.1,
       32,      06,   198910,     .2,     45,  -3.55,  -3.55,  -2.47,  -3.55,      0,    620,  -1.41,   -1.1,    .36,   -.97,  -1.15,   -.84,  -2.05,   30.1,   59.8,
       32,      09,   198910,    .31,   46.1,  -2.35,  -2.35,  -2.11,  -2.22,      0,    586,   -1.3,   -.93,   -.07,   -.82,   -.53,   -.25,  -1.56,     31,   61.1,
       32,      04,   198910,   1.01,   45.8,  -3.84,  -3.84,   -.09,  -3.81,      0,    595,    .39,    -.5,   -.54,  -1.26,    -.9,   -.74,   -2.4,   31.6,     60,
       32,      02,   198910,    .22,   43.1,  -3.97,  -3.97,  -1.92,  -3.97,      0,    679,  -1.18,    -.4,   -.78,  -1.02,  -1.17,   -.72,  -2.27,   28.9,   57.4,
       32,      01,   198910,   1.08,   43.8,  -3.76,  -3.76,    .13,  -3.65,      0,    657,    .42,     .1,   -.36,  -1.28,  -1.37,   -.93,  -1.98,   29.9,   57.7,
       32,      03,   198910,    .17,   43.2,  -5.12,  -5.12,  -2.49,  -5.12,      0,    676,  -1.62,   -1.1,    -.9,  -1.56,  -1.68,  -1.39,  -2.53,   29.4,     57,
       32,      07,   198910,   1.52,   46.1,     -3,     -3,   1.15,  -2.49,      0,    586,    .87,    .09,    .07,   -1.3,   -.51,    -.5,  -1.82,     32,   60.1,
       32,      04,   198911,    .46,   28.6,  -3.55,  -3.55,   -.31,  -3.55,      0,   1092,    .06,    .17,   -.53,  -1.36,   -.86,   -.73,  -2.26,   18.9,   38.3,
       32,      05,   198911,    .53,   24.8,  -3.63,  -3.63,   -.43,  -3.63,      0,   1206,    .13,  -1.13,   -.83,   -.74,    -.7,   -.67,  -2.25,     14,   35.7,
       32,      02,   198911,    .54,   23.4,  -3.68,  -3.68,   -.35,  -3.68,      0,   1248,    .13,   -.87,   -.44,  -1.04,  -1.07,   -.83,  -2.13,   13.1,   33.7,
       32,      06,   198911,    .66,     23,  -3.38,  -3.38,   -.56,  -3.38,      0,   1260,     .2,   -1.1,   -1.1,  -1.04,  -1.04,   -.89,  -1.99,   12.4,   33.5,
       32,      07,   198911,    .63,   30.9,  -2.58,  -2.58,    .33,  -1.89,      0,   1023,    .56,    .86,    .16,  -1.14,   -.42,   -.36,  -1.74,   20.9,     41,
       32,      01,   198911,    .49,   26.2,  -3.44,  -3.44,    -.2,  -3.35,      0,   1164,    .07,    .21,    .03,  -1.27,  -1.28,   -.96,  -1.84,   16.8,   35.6,
       32,      09,   198911,    .82,   25.4,  -2.03,  -2.03,    .23,  -1.75,      0,   1188,    .52,   -.71,   -.77,   -.64,   -.41,    -.3,  -1.52,   14.8,   35.9,
       32,      08,   198911,    .62,   28.6,  -3.39,  -3.39,    .15,  -3.27,      0,   1092,    .45,    -.4,   -.67,   -1.4,   -.93,   -.88,  -2.02,   17.7,   39.6,
       32,      03,   198911,    .55,   21.1,  -4.91,  -4.91,   -.97,  -4.91,      0,   1317,   -.08,  -1.33,  -1.12,  -1.72,  -1.57,  -1.41,  -2.47,   11.4,   30.9,
       32,      05,   198912,    .06,    4.8,  -3.78,  -3.78,  -1.57,  -3.78,      0,   1866,  -2.14,   -.86,  -1.77,   -.12,    -.9,   -.87,  -2.58,   -5.6,   15.3,
       32,      06,   198912,    .09,    4.8,  -3.59,  -3.59,  -1.68,  -3.59,      0,   1866,  -1.71,   -.68,  -1.72,   -.44,  -1.27,   -1.1,  -1.75,   -5.4,   14.9,
       32,      07,   198912,    .39,     13,  -2.32,  -2.32,   -.02,   -1.6,      0,   1612,    .15,    .36,    .81,   -.49,   -.39,   -.42,  -1.58,    2.5,   23.4,
       32,      08,   198912,    .21,      8,  -3.29,  -3.29,   -.74,  -3.29,      0,   1767,   -.74,   -.07,   -.68,   -.57,     -1,  -1.06,  -1.87,   -2.8,   18.9,
       32,      04,   198912,    .24,    9.4,  -3.42,  -3.42,   -.73,  -3.42,      0,   1724,   -.65,   -.44,   -.09,  -1.07,   -.89,   -.89,   -1.9,   -1.4,   20.2,
       32,      09,   198912,     .1,      6,  -2.25,  -2.25,  -1.29,  -2.25,      0,   1829,  -1.61,   -.25,   -1.2,   -.11,   -.76,   -.48,  -1.25,     -4,   16.1,
       32,      01,   198912,    .21,      7,  -3.43,  -3.43,  -1.04,  -3.43,      0,   1798,   -.99,   -.54,   -.13,  -1.27,  -1.31,  -1.16,  -1.64,   -3.2,   17.2,
       32,      02,   198912,     .1,    3.9,  -3.82,  -3.82,  -1.56,  -3.82,      0,   1894,  -1.66,   -.74,   -1.4,  -1.52,  -1.21,  -1.06,  -1.97,     -7,   14.7,
       32,      03,   198912,    .22,    1.8,  -4.99,  -4.99,  -1.74,  -4.99,      0,   1959,  -1.26,   -.76,  -1.65,  -2.06,  -1.83,   -1.6,  -2.25,   -8.4,     12,
       32,      05,   199001,    .14,   21.9,   -3.9,   -3.9,  -1.54,   -3.9,      0,   1336,  -1.19,  -2.48,  -1.31,      0,   -.88,  -1.02,  -2.72,     12,   31.8,
       32,      04,   199001,    .09,   23.8,  -3.54,  -3.54,   -1.4,  -3.54,      0,   1277,   -1.6,  -1.52,  -1.01,   -.93,   -1.4,  -1.07,  -1.95,   14.2,   33.3,
       32,      08,   199001,    .34,   23.7,  -3.14,  -3.14,   -.57,  -3.14,      0,   1280,   -.19,   -.72,   -.19,   -.11,  -1.48,  -1.07,  -1.88,   13.9,   33.5,
       32,      07,   199001,    .42,   24.8,  -2.11,  -2.11,    -.1,   -1.4,      0,   1246,    .13,    .04,    .29,     .1,  -1.17,   -.47,  -1.55,   15.2,   34.3,
       32,      02,   199001,    .17,   19.5,  -3.97,  -3.97,  -1.64,  -3.97,      0,   1410,  -1.16,   -2.7,  -1.27,  -1.23,  -1.24,  -1.38,  -2.02,    9.3,   29.7,
       32,      01,   199001,    .17,   21.6,  -3.52,  -3.52,  -1.33,  -3.52,      0,   1345,   -1.2,  -1.49,  -1.01,   -.76,  -1.43,  -1.52,   -1.7,     12,   31.3,
       32,      06,   199001,    .09,   21.1,  -3.85,  -3.85,  -1.89,  -3.85,      0,   1361,  -1.54,  -2.32,  -1.25,   -.06,  -1.18,  -1.34,  -1.89,   11.1,     31,
       32,      09,   199001,    .18,     23,  -2.44,  -2.44,  -1.26,  -2.44,      0,   1302,     -1,  -1.99,   -.67,   -.32,   -.94,   -.66,  -1.32,   13.7,   32.3,
       32,      03,   199001,    .31,   16.8,  -5.09,  -5.09,  -1.85,  -5.09,      0,   1494,   -.69,  -1.53,  -1.03,  -1.31,  -1.71,  -1.82,  -2.22,    7.1,   26.6,
       32,      08,   199002,    .17,   20.1,  -3.15,  -3.15,  -1.01,  -3.15,      0,   1257,  -1.11,   -.82,   -1.2,  -1.13,  -1.56,  -1.06,  -1.87,    8.4,   31.8,
       32,      04,   199002,    .08,   20.4,  -3.63,  -3.63,  -1.38,  -3.63,      0,   1249,  -2.49,  -3.09,  -2.56,  -1.26,  -1.62,  -1.11,  -1.93,      8,   32.8,
       32,      09,   199002,    .24,   18.8,  -2.57,  -2.57,  -1.16,  -2.57,      0,   1294,   -.77,  -1.26,  -2.21,  -1.44,   -.93,   -.65,  -1.28,    7.8,   29.8,
       32,      05,   199002,    .13,   17.2,  -3.98,  -3.98,  -1.43,  -3.98,      0,   1338,  -1.28,  -1.77,  -3.09,   -1.7,  -1.15,   -.99,  -2.62,    5.2,   29.2,
       32,      02,   199002,    .22,   14.1,  -3.97,  -3.97,  -1.22,  -3.97,      0,   1425,   -.62,  -1.46,  -2.32,  -1.06,  -1.41,  -1.34,  -1.96,    1.4,   26.8,
       32,      06,   199002,    .22,   16.5,  -3.93,  -3.93,  -1.45,  -3.93,      0,   1358,   -.67,  -1.56,  -2.26,  -1.96,  -1.43,  -1.31,  -1.87,    4.6,   28.5,
       32,      07,   199002,    .13,   22.7,  -2.19,  -2.19,   -.89,  -1.76,      0,   1184,  -1.26,   -.67,   -.51,   -.07,  -1.19,    -.5,  -1.57,   11.6,   33.8,
       32,      03,   199002,    .38,   12.1,  -5.01,  -5.01,  -1.34,  -5.01,      0,   1481,   -.12,   -.74,  -1.36,  -1.48,  -1.98,  -1.74,  -2.17,     .4,   23.8,
       32,      01,   199002,    .08,   17.2,  -3.68,  -3.68,  -1.57,  -3.68,      0,   1338,  -1.78,  -2.68,  -2.42,   -.65,  -1.56,  -1.55,  -1.69,    5.2,   29.1,
       32,      07,   199003,    .29,   33.7,  -2.46,  -2.46,  -1.48,  -2.46,      0,    970,   -.88,   -2.1,  -1.31,    .11,   -.81,   -.58,  -1.63,   21.8,   45.5,
       32,      01,   199003,     .8,   32.2,  -3.41,  -3.41,   -.32,  -3.41,      0,   1017,    .51,   -.33,   -.89,   -.58,  -1.44,  -1.42,  -1.63,     21,   43.5,
       32,      09,   199003,   1.17,     33,  -2.44,  -2.44,    -.4,  -2.44,      0,    992,     .6,    .12,   -.34,  -1.25,   -.18,   -.81,  -1.16,   22.7,   43.3,
       32,      06,   199003,   1.64,   30.9,  -3.36,  -3.36,    .52,   -3.1,      0,   1057,   1.36,    .87,    .25,  -1.13,   -.34,   -1.2,  -1.68,   21.1,   40.8,
       32,      08,   199003,     .5,   34.2,  -3.35,  -3.35,  -1.56,  -3.35,      0,    955,   -.39,   -.94,   -.98,  -1.37,   -.83,  -1.15,  -1.95,   22.2,   46.3,
       32,      02,   199003,   1.36,   30.3,  -3.32,  -3.32,    .71,  -2.99,      0,   1076,    1.4,    .85,    .22,   -.93,  -1.31,  -1.13,  -1.87,   19.9,   40.8,
       32,      03,   199003,   1.58,   27.4,   -4.4,   -4.4,     .3,  -4.23,      0,   1166,   1.34,   1.05,    .57,   -.91,  -1.64,  -1.66,  -2.05,   18.2,   36.7,
       32,      05,   199003,    1.2,   31.6,  -3.56,  -3.56,    .04,  -3.48,      0,   1035,    .98,    .37,    -.2,  -1.56,    -.2,   -.92,  -2.63,   20.7,   42.4,
       32,      04,   199003,    .36,   33.8,  -3.83,  -3.83,  -1.72,  -3.83,      0,    967,   -.68,  -1.66,   -2.5,  -1.18,  -1.51,  -1.17,     -2,     21,   46.6,
       32,      06,   199004,   1.67,   42.3,  -3.26,  -3.26,   -.74,  -3.22,      0,    681,    .27,    .84,     .6,    -.2,    .18,   -.97,  -1.42,     29,   55.5,
       32,      05,   199004,   1.04,   41.8,   -3.7,   -3.7,  -1.54,   -3.7,      0,    696,   -.21,    .26,   -.07,   -.86,   -.14,   -.92,  -2.33,   27.9,   55.6,
       32,      07,   199004,   1.02,     43,  -2.63,  -2.63,  -1.27,  -2.63,      0,    660,   -.21,   -.72,  -1.09,    -.7,   -.47,  -1.43,  -1.44,   28.8,   57.1,
       32,      08,   199004,    .48,   43.7,  -3.93,  -3.93,  -2.78,  -3.93,      0,    639,  -1.22,  -1.35,   -1.7,  -1.49,   -.89,  -1.91,  -1.93,   28.7,   58.6,
       32,      09,   199004,   1.63,   43.4,  -2.55,  -2.55,  -1.07,  -2.55,      0,    648,   -.01,    .19,   -.09,   -.53,   -.37,   -.96,   -.92,     29,   57.7,
       32,      04,   199004,   1.06,   43.3,  -3.95,  -3.95,  -1.52,  -3.95,      0,    651,   -.15,   -.56,   -.96,  -1.44,  -1.29,  -1.56,   -1.9,     29,   57.5,
       32,      03,   199004,    1.4,   40.1,  -4.13,  -4.13,   -.56,  -4.11,      0,    747,     .3,    .96,    .82,   -.04,   -.77,  -1.43,  -1.93,   28.2,     52,
       32,      01,   199004,   1.05,   41.6,  -3.39,  -3.39,     -1,  -3.39,      0,    702,   -.03,    .14,   -.31,   -.88,   -.85,  -1.42,  -1.48,   27.8,   55.4,
       32,      02,   199004,   1.09,   40.1,  -3.24,  -3.24,   -.77,  -3.14,      0,    747,    .12,    .75,    .48,   -.33,   -.88,  -1.08,  -1.69,     27,   53.2,
       32,      07,   199005,   1.56,   52.5,  -2.86,  -2.86,  -1.51,  -2.86,     10,    398,   -.44,   -.56,   -.82,  -1.03,   -.72,  -1.59,  -1.52,   39.4,   65.5,
       32,      01,   199005,   2.21,   51.8,  -3.05,  -3.05,   -.02,     -3,      8,    417,    .22,    .09,    .18,   -.44,   -.38,   -1.3,  -1.45,   39.1,   64.5,
       32,      05,   199005,   1.14,   52.9,  -4.12,  -4.12,  -2.41,  -4.12,     12,    387,   -.97,  -1.04,   -.65,  -1.43,  -1.56,   -1.4,  -2.16,   39.1,   66.7,
       32,      04,   199005,   2.39,   53.1,  -3.59,  -3.59,   -.15,  -3.59,     11,    380,    .26,    .04,   -.16,   -.72,   -.97,  -1.55,  -1.72,   39.9,   66.3,
       32,      06,   199005,    .97,   53.6,  -3.74,  -3.74,  -2.47,  -3.74,     14,    368,  -1.28,   -.96,   -.42,  -1.09,   -1.5,  -1.47,  -1.69,     40,   67.2,
       32,      03,   199005,   1.04,   51.8,  -4.35,  -4.35,  -1.94,  -4.35,     11,    420,  -1.08,   -.73,   -.18,   -.65,  -1.22,  -1.74,  -2.25,   38.3,   65.4,
       32,      08,   199005,   1.63,   53.5,  -4.19,  -4.19,     -2,  -4.19,     13,    370,   -.49,  -1.08,  -1.18,  -1.54,  -1.77,  -2.17,  -1.85,   39.6,   67.4,
       32,      02,   199005,   1.76,   51.9,  -3.11,  -3.11,   -.62,  -3.11,     10,    416,   -.25,   -.28,    .15,   -.48,   -.68,  -1.16,  -1.73,   38.5,   65.2,
       32,      09,   199005,    .87,   53.6,  -3.23,  -3.23,  -2.85,  -3.23,     14,    367,  -1.47,  -1.23,   -.96,  -1.59,  -1.71,  -1.32,  -1.25,   40.2,   66.9,
       32,      03,   199006,   4.69,   63.8,  -3.35,  -3.35,   1.67,  -2.65,     79,    115,   1.04,    .01,    .07,    .23,   -.47,  -1.17,  -1.81,   51.8,   75.9,
       32,      01,   199006,   3.58,   63.4,  -2.91,  -2.91,   -.53,  -2.91,     80,    128,    .31,     .2,    .14,   -.08,    -.2,   -.93,  -1.38,   50.6,   76.2,
       32,      05,   199006,   7.27,   64.2,  -2.07,  -2.07,    4.9,   -.12,     87,    111,   2.13,   1.24,    .96,    .84,    .12,    .38,     -1,   52.1,   76.1,
       32,      09,   199006,   4.78,   65.3,  -2.57,  -2.57,   1.01,   -2.1,    101,     92,    .77,    -.3,   -.34,   -.48,   -.89,   -.48,    -.7,   53.4,   77.2,
       32,      07,   199006,   3.43,   64.3,  -2.99,  -2.99,  -1.26,  -2.99,     99,    120,    .15,   -.34,   -.43,   -.75,    -.4,   -.86,  -1.37,   50.6,   77.8,
       32,      06,   199006,   6.31,   65.3,  -2.21,  -2.21,   3.45,    -.8,     98,     89,   1.61,    .52,    .48,    .51,    -.2,   -.03,   -.88,   53.3,   77.2,
       32,      02,   199006,   5.34,   63.9,  -1.97,  -1.97,   2.48,    -.9,     82,    115,   1.31,     .8,    .71,    .73,    .14,   -.53,  -1.03,   51.4,   76.4,
       32,      08,   199006,   4.23,     65,  -3.81,  -3.81,   -.16,  -3.81,    105,    105,    .63,    .05,   -.41,   -.72,   -.95,   -.93,   -1.7,   52.2,   77.8,
       32,      04,   199006,   4.76,   64.3,  -2.86,  -2.86,   1.09,  -2.37,     94,    115,    .98,    .76,    .57,    .13,    .01,   -.63,   -1.4,   51.3,   77.2,
       32,      07,   199007,   1.53,   69.2,  -3.58,  -3.58,  -2.69,  -3.58,    179,     49,   -.49,   -.22,   -.58,   -.94,   -.86,   -.76,  -1.25,   54.3,   84.2,
       32,      01,   199007,   3.44,   66.5,  -2.27,  -2.27,   1.03,  -1.78,    117,     70,   1.04,    .77,    .59,    .46,    .21,   -.09,   -.95,     53,   79.9,
       32,      05,   199007,   2.74,   67.5,  -1.66,  -1.66,    .59,    .45,    135,     58,    .16,    1.8,   1.01,    .81,    .47,    .54,   -.52,   55.3,   79.7,
       32,      04,   199007,   2.45,   68.5,  -2.94,  -2.94,  -1.13,  -2.83,    158,     49,    .28,    .83,    .67,    .27,    .02,   -.32,  -1.07,   54.4,   82.6,
       32,      03,   199007,   1.74,   66.8,  -3.75,  -3.75,  -2.25,  -3.75,    117,     61,   -.89,    .16,   -.52,   -.19,    -.5,   -.87,  -1.78,   54.3,   79.3,
       32,      06,   199007,   1.49,     68,  -2.68,  -2.68,  -2.09,  -2.06,    141,     48,  -1.12,    .61,   -.25,   -.02,   -.33,   -.07,   -.83,   55.5,   80.4,
       32,      08,   199007,    1.9,   69.5,   -4.2,   -4.2,  -2.36,   -4.2,    182,     43,   -.25,    .19,    -.2,    -.8,   -.85,   -.72,  -1.37,   55.9,   83.1,
       32,      02,   199007,   2.96,   66.5,  -1.55,  -1.55,    .63,   -.22,    114,     68,    .47,   1.22,    .81,    .87,    .55,   -.05,   -.59,   54.1,   78.8,
       32,      09,   199007,      2,   68.6,  -2.97,  -2.97,     -2,  -2.97,    157,     45,    -.6,    .13,   -.66,   -.66,   -.82,   -.72,   -.57,   55.9,   81.3,
       32,      02,   199008,   1.81,   68.2,  -1.86,  -1.86,  -1.39,  -1.06,    146,     47,   -.23,    .06,    .87,    .72,    .38,    .02,   -.47,   53.7,   82.7,
       32,      07,   199008,    .72,   70.7,   -4.4,   -4.4,  -3.57,   -4.4,    203,     27,  -1.14,  -1.17,    -.7,  -1.12,  -1.23,  -1.04,  -1.24,   55.6,   85.9,
       32,      08,   199008,   1.57,   70.7,  -4.47,  -4.47,  -2.11,  -4.47,    202,     25,   -.22,   -.49,   -.03,   -.78,     -1,  -1.12,  -1.41,   56.3,   85.1,
       32,      06,   199008,   2.21,   68.9,  -2.78,  -2.78,  -1.13,  -2.52,    157,     36,   -.18,   -.91,    .38,   -.03,   -.41,   -.82,   -.89,   54.8,   83.1,
       32,      04,   199008,    .86,   70.4,   -3.8,   -3.8,   -3.5,   -3.8,    196,     28,  -1.02,   -.51,    .26,    .03,    -.3,   -.55,   -.97,   55.4,   85.4,
       32,      09,   199008,   2.42,   69.1,  -2.92,  -2.92,   -.78,  -2.92,    162,     35,     .1,   -.47,    .05,   -.51,   -.85,  -1.05,   -.58,   55.4,   82.7,
       32,      01,   199008,    1.9,   68.4,  -2.31,  -2.31,   -.83,  -2.11,    153,     48,     .2,    .82,     .7,    .57,    .25,    .11,   -.67,     54,   82.7,
       32,      03,   199008,   2.22,   67.9,  -3.86,  -3.86,  -1.47,  -3.86,    139,     49,   -.09,    -.8,    .04,    -.2,   -.47,   -.93,  -1.64,   53.7,     82,
       32,      05,   199008,   1.68,   68.9,  -1.86,  -1.86,  -1.13,   -.23,    159,     38,    -.4,   -.25,   1.36,    .66,     .3,   -.17,    -.6,   54.5,   83.4,
       32,      09,   199009,   2.01,   61.6,  -2.69,  -2.69,   -.21,  -2.69,     49,    151,    .29,    .14,   -.32,   -.53,   -.62,   -.95,   -.88,   47.6,   75.6,
       32,      08,   199009,    1.1,   61.8,  -4.56,  -4.56,  -1.65,  -4.56,     60,    156,   -.13,   -.38,   -.59,   -.77,  -1.01,  -1.18,   -1.5,     47,   76.8,
       32,      04,   199009,    .91,   61.8,  -4.17,  -4.17,  -2.27,  -4.17,     63,    159,   -.41,   -1.2,   -.79,   -.03,   -.39,   -.44,  -1.08,   46.2,   77.5,
       32,      02,   199009,    .96,   58.7,   -2.3,   -2.3,  -1.89,  -2.12,     26,    215,   -.47,   -.56,   -.26,    .27,     .3,   -.13,    -.6,   43.8,   73.6,
       32,      06,   199009,   1.94,   60.6,   -2.7,   -2.7,   -.63,  -2.62,     36,    168,    .09,   -.16,   -.81,   -.27,   -.24,   -.71,  -1.08,   46.8,   74.5,
       32,      05,   199009,   1.89,   60.1,  -1.69,  -1.69,   -.05,   -.11,     37,    184,    .39,   -.11,   -.11,    .59,    .51,   -.02,   -.48,   45.8,   74.3,
       32,      01,   199009,    .65,   59.9,  -2.94,  -2.94,   -2.6,  -2.94,     42,    195,    -.8,   -.45,    .22,    .22,    .06,   -.01,   -.92,   44.5,   75.2,
       32,      07,   199009,    .41,   62.3,  -4.96,  -4.96,  -3.06,  -4.96,     74,    155,  -1.09,  -1.79,  -1.82,  -1.24,  -1.48,  -1.13,  -1.41,   45.9,   78.6,
       32,      03,   199009,   1.15,   58.4,  -4.17,  -4.17,  -2.11,  -4.17,     22,    220,   -.57,   -.53,   -1.1,   -.67,   -.56,  -1.05,  -1.71,   44.2,   72.5,
       32,      09,   199010,    .95,     44,   -2.6,   -2.6,   -.55,   -2.6,      0,    651,   -.19,   -.03,    -.1,   -.66,   -.66,   -.82,   -.77,   30.1,   57.9,
       32,      05,   199010,    .41,   43.3,  -2.01,  -2.01,   -1.5,   -.94,      0,    673,   -.75,   -.21,   -.55,    .41,    .31,    .04,   -.43,     29,   57.7,
       32,      01,   199010,    .13,   42.5,  -3.26,  -3.26,  -1.88,  -3.26,      0,    698,  -1.41,  -1.43,  -1.01,   -.08,   -.14,   -.36,   -.97,     28,   56.9,
       32,      03,   199010,    .29,     42,  -4.41,  -4.41,  -2.01,  -4.41,      0,    713,  -1.24,  -1.18,  -1.08,  -1.06,   -.78,  -1.05,  -1.68,   28.4,   55.6,
       32,      04,   199010,    .63,   44.4,  -4.03,  -4.03,   -.87,  -4.03,      0,    639,   -.13,   -.56,  -1.23,   -.11,    -.4,   -.61,     -1,   29.8,     59,
       32,      02,   199010,    .29,   41.9,  -2.58,  -2.58,  -1.55,  -2.58,      0,    716,   -.93,   -.96,   -.97,    .03,    .12,   -.13,   -.58,   27.5,   56.3,
       32,      07,   199010,    .65,   44.5,   -4.7,   -4.7,   -.74,   -4.7,      0,    636,   -.02,   -.91,  -1.59,  -1.25,   -1.5,  -1.46,  -1.31,   29.3,   59.7,
       32,      08,   199010,    .46,   44.5,  -4.52,  -4.52,  -1.27,  -4.52,      0,    636,   -.51,   -.56,   -.73,   -.61,  -1.11,  -1.18,  -1.42,   29.3,   59.6,
       32,      06,   199010,    .58,   43.9,  -2.93,  -2.93,  -1.51,  -2.93,      0,    654,   -.68,   -.42,   -.59,    -.6,    -.4,   -.67,  -1.05,     30,   57.7,
       32,      03,   199011,    .12,   26.7,   -4.6,   -4.6,  -1.95,   -4.6,      0,   1149,  -1.55,  -1.96,   -1.5,   -.88,   -.89,  -1.14,  -1.78,   15.8,   37.6,
       32,      05,   199011,    .02,   29.3,  -2.35,  -2.35,  -1.64,   -1.7,      0,   1071,  -1.74,   -1.6,   -.63,    .76,     .2,   -.13,   -.58,   17.4,   41.2,
       32,      02,   199011,    .11,   27.1,  -2.81,  -2.81,   -1.5,  -2.81,      0,   1137,  -1.33,   -1.6,  -1.27,    .05,    .04,   -.25,   -.75,   15.5,   38.8,
       32,      06,   199011,      0,   30.2,   -3.3,   -3.3,  -2.04,   -3.3,      0,   1044,  -2.13,  -1.56,   -.88,   -.26,   -.52,   -.83,  -1.26,   18.9,   41.5,
       32,      07,   199011,    .07,   34.1,  -4.76,  -4.76,  -1.65,  -4.76,      0,    927,  -1.35,   -.75,  -1.36,  -1.34,  -1.53,  -1.64,  -1.36,     21,   47.2,
       32,      01,   199011,    .19,   28.6,  -3.28,  -3.28,  -1.07,  -3.28,      0,   1092,   -.88,  -1.61,  -1.66,   -.29,   -.16,   -.46,  -1.05,   17.3,   39.8,
