StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       22,      08,   198703,   5.89,   56.3,   2.77,   2.77,   -.18,   2.64,     24,    293,    .08,   1.45,   1.64,   2.37,   1.47,   1.03,    .33,   42.7,   69.9,
       22,      07,   198703,   6.27,   55.9,   2.65,   2.65,    .37,   2.65,     22,    304,    .33,   1.73,   1.47,   2.15,   1.47,   1.31,     .3,   42.6,   69.2,
       22,      06,   198703,   4.04,   55.3,   -.54,   1.01,  -1.62,    .13,     25,    326,    -.7,    .43,    .26,   1.19,    .51,    .12,   -.72,   42.3,   68.3,
       22,      01,   198703,   4.99,   54.8,   -.22,   1.17,   -.66,    .75,     24,    341,   -.08,     .7,    .12,   1.19,    .58,    .54,   -.78,   43.4,   66.2,
       22,      04,   198703,   6.02,   55.1,   1.46,   1.46,     .2,   1.46,     23,    330,    .27,   1.13,    .57,   1.24,    .58,     .5,   -.62,   43.7,   66.5,
       22,      02,   198703,   4.18,   54.4,   -.62,   -.62,  -1.43,   -.62,     24,    352,   -.54,    .19,   -.44,    .83,    .18,    .27,   -.72,     42,   66.8,
       22,      09,   198703,   5.12,   56.6,   -.31,   2.31,   -.94,   1.86,     26,    287,    -.3,    .78,    1.2,   1.96,   1.47,    .85,    .19,     43,   70.2,
       22,      01,   198704,   2.19,   60.8,   -.86,   -.86,     -2,   -.86,     29,    155,  -1.34,   -.94,   -.05,    .51,    .54,    .53,   -.94,   47.3,   74.2,
       22,      03,   198704,   2.16,   58.7,  -1.29,  -1.29,  -1.91,  -1.29,     16,    205,  -1.34,  -1.68,   -.65,    .33,    .41,    .52,   -.65,   44.2,   73.2,
       22,      09,   198704,   1.05,   61.6,  -1.11,   1.24,  -2.49,   -.27,     31,    133,  -1.93,  -1.36,   -.18,    1.1,   1.01,    .78,    .01,   46.4,   76.9,
       22,      10,   198704,   1.47,   63.1,   1.12,   1.12,  -1.82,    .19,     44,    101,  -1.26,   -.54,    .17,    .92,    .55,   -.12,    .13,   49.5,   76.7,
       22,      05,   198704,   1.41,   60.6,  -1.02,  -1.02,  -2.26,  -1.02,     25,    157,  -1.71,  -1.37,   -.08,    .29,    .42,    .44,   -.77,   46.4,   74.9,
       22,      07,   198704,   1.52,   62.2,   1.72,   1.72,  -1.98,    .82,     38,    122,  -1.53,   -.72,    .58,   1.15,    1.1,   1.12,    .21,   47.2,   77.2,
       22,      08,   198704,   1.52,   61.8,   1.81,   1.81,  -2.05,    .79,     33,    129,  -1.46,    -.9,    .45,   1.32,    1.1,    .92,     .2,   46.7,   76.9,
       22,      04,   198704,   2.01,     62,    .65,    .65,  -1.96,   -.49,     39,    129,  -1.32,   -.68,    .21,    .47,    .57,    .52,   -.66,   48.4,   75.6,
       22,      02,   198704,   2.45,   59.4,  -1.13,  -1.13,  -1.74,  -1.13,     20,    188,  -1.23,  -1.29,    -.5,    .11,    .18,    .32,   -.85,   45.5,   73.4,
       22,      06,   198704,   1.03,   60.4,  -1.33,  -1.33,  -2.52,  -1.33,     23,    161,  -1.93,  -1.79,   -.55,   -.01,    .24,    .16,   -.92,   46.2,   74.7,
       22,      05,   198705,    5.9,   74.3,    .11,   -.81,    .32,   -.47,    292,      0,    .71,   -.56,    -.7,   -.23,    .72,    .25,    -.5,   63.8,   84.8,
       22,      06,   198705,   3.97,   73.6,  -1.58,  -1.58,  -1.16,  -1.58,    272,      6,    .02,  -1.45,   -1.7,   -.68,    .25,   -.11,    -.9,   62.7,   84.6,
       22,      01,   198705,   5.85,   75.4,   -.67,   -.67,    .31,   -.67,    326,      0,    .55,   -.43,   -.44,   -.17,    .63,    .59,   -.69,   64.6,   86.3,
       22,      09,   198705,   5.94,   74.4,   -.85,   1.26,    .45,   -.04,    291,      0,    .68,   -.62,    -.7,    .38,   1.21,    .65,    .33,   63.4,   85.3,
       22,      10,   198705,   6.88,   74.7,   1.37,   1.37,    1.1,    .92,    301,      0,    .76,   -.23,   -.03,    .59,    .83,    .13,    .45,   65.1,   84.4,
       22,      03,   198705,   4.18,   73.2,  -1.45,  -1.45,   -.86,  -1.45,    263,      9,    .01,   -.93,  -1.39,   -.71,    .27,     .3,   -.63,   61.8,   84.6,
       22,      08,   198705,   7.32,   74.6,   2.03,   2.03,   1.24,   1.48,    298,      0,   1.01,   -.12,   -.12,   1.01,    1.5,    .87,    .58,   63.6,   85.5,
       22,      02,   198705,   4.37,   74.2,  -1.27,  -1.27,   -.76,  -1.27,    292,      6,   -.01,   -.86,  -1.09,   -.82,    .14,    .13,   -.85,   63.2,   85.2,
       22,      07,   198705,   6.48,   74.8,   1.68,   1.68,    .43,    .93,    304,      0,    .71,   -.37,    -.2,    .73,   1.37,    .92,    .52,     64,   85.7,
       22,      04,   198705,   6.21,   75.6,    .82,    .82,    .71,    .05,    329,      0,    .76,   -.28,   -.12,   -.09,    .79,    .37,    -.3,   65.4,   85.8,
       22,      01,   198706,   4.13,     79,   -.47,   -.47,    .39,   -.47,    420,      0,    .29,    .51,   -.29,   -.19,    .78,    .34,   -.61,   68.6,   89.4,
       22,      10,   198706,   5.72,   78.3,   1.46,   1.46,    .69,   1.24,    399,      0,    .26,    .59,   -.12,    .62,   1.02,    .27,    .53,   68.8,   87.7,
       22,      05,   198706,   5.72,   77.3,    .77,    .77,   2.03,    .77,    369,      0,   1.01,   1.05,    .06,    .33,    .98,    .51,   -.31,   66.8,   87.8,
       22,      09,   198706,   4.92,   77.5,   -.45,   1.44,    .92,     .5,    375,      0,    .35,    .62,   -.33,     .5,   1.25,    .92,    .45,   66.5,   88.5,
       22,      02,   198706,   4.21,   77.7,  -1.01,  -1.01,    .39,   -.69,    381,      0,    .24,    .01,   -.66,   -.82,    .32,   -.17,   -.81,     67,   88.5,
       22,      07,   198706,   6.36,   77.8,   2.22,   2.22,   2.12,   2.22,    384,      0,    .99,   1.01,    .14,    .96,   1.54,   1.14,    .67,   67.4,   88.2,
       22,      03,   198706,    4.1,   76.8,  -1.18,  -1.18,    .35,   -.91,    354,      0,    .21,    .05,   -.69,   -.86,    .42,    .04,   -.59,   65.5,   88.1,
       22,      04,   198706,   5.73,   78.9,   1.37,   1.37,   1.89,   1.37,    417,      0,   1.04,   1.08,    .21,    .47,   1.02,    .52,   -.13,   68.9,     89,
       22,      08,   198706,   5.08,   77.5,   2.15,   2.15,    .99,   1.91,    375,      0,    .39,    .89,    .05,      1,   1.62,   1.07,    .72,   66.8,   88.1,
       22,      06,   198706,   4.96,   77.2,  -1.08,  -1.08,   1.02,   -.47,    366,      0,    .68,    .39,    -.7,   -.31,    .47,    .06,    -.8,   66.1,   88.2,
       22,      10,   198707,   4.88,   80.9,    .88,    .88,  -1.29,    .02,    493,      0,   -.89,   -.36,    .15,    .09,    .69,    .42,    .34,   70.6,   91.3,
       22,      04,   198707,   3.52,   81.4,   1.33,   1.33,    .33,   1.33,    508,      0,   -.23,    .54,    .81,    .65,     .7,    .76,   -.13,   71.1,   91.6,
       22,      02,   198707,   3.07,   79.9,   -1.1,   -1.1,   -.57,  -1.03,    462,      0,   -.49,   -.19,   -.24,   -.61,   -.05,    .05,   -.93,   69.5,   90.3,
       22,      08,   198707,      3,   80.9,   1.29,   1.29,  -1.93,    .23,    493,      0,  -1.61,   -.62,    .27,     .4,   1.18,    .97,    .48,   69.2,   92.6,
       22,      06,   198707,   2.19,   80.5,  -1.75,  -1.75,  -2.35,  -1.75,    480,      0,  -1.61,   -.43,   -.43,   -.68,    -.2,    .01,     -1,   69.3,   91.7,
       22,      07,   198707,   3.43,   80.7,   -.17,   1.82,   -.52,   1.52,    487,      0,   -.86,    .26,     .6,    .72,   1.19,   1.14,    .65,   69.8,   91.7,
       22,      01,   198707,   3.73,     81,   -.38,   -.38,    .13,   -.38,    496,      0,    .07,    .18,    .43,    .15,    .55,    .58,   -.52,   70.9,   91.2,
       22,      09,   198707,   3.05,   80.8,   -1.1,    .59,  -2.09,  -1.06,    490,      0,   -1.8,   -.75,    -.1,   -.26,    .79,    .74,    .25,   69.1,   92.5,
       22,      03,   198707,   2.59,   79.6,  -1.49,  -1.49,  -1.28,  -1.49,    453,      0,   -.99,   -.51,   -.46,   -.83,    .04,    .15,   -.74,   68.5,   90.7,
       22,      05,   198707,   2.28,   80.3,   -.43,   -.43,  -1.28,   -.43,    474,      0,  -1.47,   -.05,    .37,    .18,    .37,    .48,   -.45,   69.2,   91.3,
       22,      05,   198708,   2.67,   81.8,   -.71,   -.71,   -.99,   -.71,    521,      0,    -.5,  -1.36,    -.4,   -.81,    -.4,    .51,   -.64,   70.8,   92.8,
       22,      07,   198708,   4.61,     82,    .19,   1.82,    .57,   1.71,    527,      0,    .29,    -.5,    .25,   -.07,    .71,   1.31,    .56,   72.3,   91.7,
       22,      03,   198708,   2.43,   81.3,   -1.8,   -1.8,  -1.39,   -1.8,    505,      0,   -.55,   -1.1,   -.76,  -1.56,   -.98,   -.05,   -.98,   69.4,   93.2,
       22,      08,   198708,   8.13,   81.1,   2.11,   2.11,   2.88,   2.11,    499,      0,   1.48,    .28,    .42,    .05,   1.03,   1.48,    .48,   71.4,   90.8,
       22,      04,   198708,   2.17,     83,   -.14,   1.06,   -.41,    .74,    558,      0,    -.5,   -.63,    .12,   -.08,   -.07,    .73,   -.37,   72.7,   93.3,
       22,      09,   198708,   5.94,   81.3,   -.74,    .78,    .75,   -.53,    505,      0,    .73,   -.49,   -.25,   -.77,    .16,    .97,    .16,   70.9,   91.7,
       22,      06,   198708,   3.67,   81.7,  -1.81,  -1.81,   -.72,  -1.81,    518,      0,    .13,   -.99,    -.4,  -1.55,    -.8,    .06,   -1.1,   70.6,   92.8,
       22,      02,   198708,   2.32,   81.8,   -1.4,   -1.4,  -1.26,   -1.4,    521,      0,   -.64,    -.9,   -.58,  -1.26,   -.99,   -.08,  -1.23,   70.5,   93.2,
       22,      01,   198708,   2.38,     83,   -.51,   -.51,    -.5,   -.51,    558,      0,   -.37,    -.4,   -.13,   -.48,   -.22,    .53,   -.73,   72.2,   93.8,
       22,      10,   198708,  11.93,   81.4,   2.19,   2.19,    4.2,   2.19,    508,      0,   2.04,   1.03,     .8,    .37,    .81,   1.03,     .5,   72.1,   90.6,
       22,      06,   198709,   2.37,   73.4,  -1.96,  -1.96,  -1.02,  -1.96,    259,      7,    -.2,    -.2,     -1,   -1.3,   -.74,    .09,  -1.13,   60.8,     86,
       22,      04,   198709,   1.26,   74.9,    -.7,    -.7,  -1.72,    -.7,    301,      0,   -.97,  -1.18,  -1.04,   -.44,   -.03,    .63,   -.55,   62.1,   87.7,
       22,      05,   198709,   1.68,   73.7,  -1.13,  -1.13,  -1.47,  -1.13,    267,      6,   -.69,     -1,  -1.62,   -.92,   -.35,    .42,   -.75,   60.4,     87,
       22,      01,   198709,   1.84,   74.4,    -.9,    -.9,  -1.33,    -.9,    288,      6,   -.54,   -.78,   -.68,   -.61,   -.44,    .54,   -.79,   61.7,     87,
       22,      09,   198709,   2.81,   74.2,   -.98,   -.98,   -.96,   -.98,    279,      0,   -.24,    .17,    -.7,   -.84,    .09,    .91,    .04,   61.3,   87.1,
       22,      02,   198709,   2.26,   73.2,  -1.65,  -1.65,  -1.17,  -1.65,    255,      9,   -.36,   -.81,   -.99,  -1.19,  -1.21,    .01,  -1.28,   60.3,   86.1,
       22,      10,   198709,   1.85,     76,   -.59,   1.37,  -1.78,    .51,    330,      0,  -1.29,    .65,    .09,   -.17,     .5,    .92,    .01,   64.5,   87.4,
       22,      03,   198709,   2.66,   72.4,  -1.89,  -1.89,   -.84,  -1.89,    234,     12,   -.13,   -.54,     -1,  -1.26,  -1.29,    .07,   -.99,     59,   85.7,
       22,      07,   198709,   1.91,   74.8,   -.33,    1.3,     -1,    .67,    294,      0,   -.59,   -.27,   -.87,    -.4,    .55,   1.22,    .24,   62.3,   87.4,
       22,      08,   198709,   2.08,   74.5,   -.32,   1.57,   -.97,   1.07,    285,      0,   -.65,    .64,   -.25,   -.23,    .78,   1.48,    .26,   62.1,   86.9,
       22,      07,   198710,    .73,   60.9,   -.78,    .69,  -1.44,    -.6,     35,    162,  -1.18,  -1.25,   -.97,   -.24,    .14,    .78,   -.51,   44.6,   77.3,
       22,      03,   198710,    .97,   55.4,  -2.17,  -2.17,  -1.43,  -2.17,     11,    309,  -1.07,   -.82,  -1.04,  -1.12,  -1.35,   -.32,  -1.44,   39.3,   71.4,
       22,      10,   198710,    .11,   61.1,  -1.11,    .65,  -1.74,   -.98,     34,    155,  -2.15,   -2.1,   -.06,   -.08,   -.07,    .55,   -.72,   45.3,   76.9,
       22,      08,   198710,    .38,   59.5,   -.81,    .89,  -1.57,   -.37,     26,    197,  -1.53,  -1.45,   -.14,   -.09,    .14,   1.02,   -.49,   42.4,   76.6,
       22,      09,   198710,    .07,   58.6,  -1.49,  -1.49,  -1.83,  -1.49,     21,    219,  -2.21,  -1.28,   -.64,   -.68,   -.64,    .49,   -.84,   40.8,   76.4,
       22,      01,   198710,    .89,   58.8,  -1.28,  -1.28,  -1.42,  -1.28,     24,    216,  -1.16,  -1.22,  -1.24,   -.45,   -.43,    .14,   -1.2,   44.4,   73.2,
       22,      05,   198710,    .39,   58.1,  -1.59,  -1.59,  -1.75,  -1.59,     20,    234,  -1.61,  -1.47,  -1.53,   -.74,   -.58,   -.16,  -1.33,   41.4,   74.8,
       22,      04,   198710,     .5,     60,  -1.19,  -1.19,   -1.7,  -1.19,     30,    185,  -1.47,  -1.67,  -1.72,   -.35,   -.15,    .15,  -1.04,   44.8,   75.2,
       22,      02,   198710,   1.47,   56.8,  -1.82,  -1.82,  -1.03,  -1.82,     15,    270,   -.73,   -.83,   -1.1,   -.97,  -1.13,    -.4,   -1.7,   41.2,   72.3,
       22,      06,   198710,    .31,   57.5,   -2.4,   -2.4,  -1.92,   -2.4,     17,    250,  -1.76,  -1.11,   -.94,  -1.04,  -1.13,   -.54,  -1.71,     41,     74,
       22,      06,   198711,   3.85,   54.7,  -2.31,  -2.31,   -.46,  -2.31,      9,    318,     .1,   -.84,   -.81,   -.95,   -1.7,  -1.12,  -1.51,   41.1,   68.2,
       22,      03,   198711,   5.97,   53.4,  -1.69,  -1.69,    .77,  -1.28,      7,    355,    .78,   -.03,   -.16,   -.63,  -1.41,   -.97,  -1.24,   40.6,   66.1,
       22,      10,   198711,   4.18,   58.5,  -1.04,  -1.04,   -.12,  -1.04,     25,    220,    .38,   -.75,  -1.36,   -.36,   -.37,    .17,   -.57,   46.1,   70.9,
       22,      09,   198711,   4.11,   56.2,   -1.4,   -1.4,   -.19,   -1.4,     14,    278,    .26,   -.74,    -.8,   -.93,  -1.13,   -.26,   -.61,   41.3,     71,
       22,      05,   198711,   5.02,     55,  -1.32,  -1.32,    .33,  -1.07,     10,    310,    .52,   -.39,   -.68,    -.8,  -1.07,   -.67,  -1.07,   41.3,   68.7,
       22,      07,   198711,   6.01,   57.2,    -.4,    .91,    .89,    .02,     18,    252,    .77,   -.02,   -.37,   -.18,   -.37,     .4,   -.15,     44,   70.5,
       22,      01,   198711,  10.33,   54.7,   1.22,   1.22,   3.66,   1.22,      8,    317,   1.77,      1,    .62,    .36,   -.02,    .09,   -.61,   43.8,   65.5,
       22,      08,   198711,   4.55,   56.7,    -.7,    .82,    .09,   -.37,     16,    265,    .37,   -.52,   -.84,   -.45,    -.5,    .52,   -.19,   42.2,   71.3,
       22,      02,   198711,   7.48,   54.1,  -1.09,  -1.09,   1.62,   -.24,      8,    335,   1.15,    .51,    .19,   -.23,   -.92,   -.79,  -1.32,   42.2,     66,
       22,      04,   198711,   8.61,   55.6,    .89,    .89,   2.66,    .89,     12,    294,   1.44,    .55,    .08,    .08,   -.08,   -.05,   -.63,   43.7,   67.5,
       22,      04,   198712,   5.48,   49.4,   -.06,   -.06,   -.18,    .73,      8,    492,     .2,   1.02,    .42,   -.27,   -.12,    .14,   -.45,   39.2,   59.5,
       22,      10,   198712,   3.74,   55.2,  -1.43,  -1.43,   -1.5,  -1.43,     20,    324,    -.6,   -.19,  -1.01,   -.68,   -.69,    .05,   -.79,   45.2,   65.2,
       22,      06,   198712,    3.8,   48.9,  -2.51,  -2.51,  -1.32,  -2.51,      8,    507,   -.47,   -.38,  -1.08,  -1.41,  -1.56,  -1.14,  -1.49,   37.6,   60.1,
       22,      07,   198712,   4.06,     53,   -.88,   -.88,  -1.57,   -.88,     14,    386,   -.62,    .12,    -.5,   -.92,   -.67,     .2,   -.17,   42.2,   63.9,
       22,      05,   198712,   4.27,   49.5,  -1.53,  -1.53,  -1.04,  -1.53,      9,    489,   -.31,      0,   -.68,  -1.41,   -1.1,   -.62,   -1.1,   38.6,   60.5,
       22,      03,   198712,   5.58,   45.7,  -1.53,  -1.53,   -.03,  -1.07,      0,    598,    .19,    .54,   -.02,   -.64,   -.95,  -1.13,   -.89,   34.9,   56.4,
       22,      08,   198712,   3.72,   53.1,  -1.21,  -1.21,  -1.74,  -1.21,     14,    383,   -.77,   -.32,     -1,   -.96,   -.78,    .27,   -.27,   41.4,   64.7,
       22,      02,   198712,    6.6,   46.5,   -.74,   -.74,    .71,    .46,      6,    579,    .56,   1.06,    .62,   -.05,   -.43,   -.63,   -.86,   36.4,   56.7,
       22,      01,   198712,   6.99,   46.9,   1.42,   1.42,    .99,   1.42,      6,    567,     .7,   1.59,   1.07,    .55,    .27,    .23,   -.15,   37.5,   56.4,
       22,      09,   198712,   3.35,   52.4,   -1.9,   -1.9,  -1.92,   -1.9,     13,    404,   -.94,   -.53,  -1.27,  -1.39,  -1.31,   -.44,   -.81,   40.5,   64.4,
       22,      09,   198801,   4.07,   42.5,  -1.91,  -1.91,   -.61,  -1.91,      7,    704,   -.42,  -1.06,   -.74,  -1.09,  -1.04,   -.92,   -.69,   31.3,   53.7,
       22,      07,   198801,   2.88,   42.8,  -1.32,  -1.32,  -1.57,  -1.32,      0,    688,   -.99,  -1.36,   -.47,  -1.05,   -.52,   -.11,    -.1,   32.2,   53.5,
       22,      10,   198801,   4.25,   45.8,  -1.34,  -1.34,   -.17,  -1.34,     10,    605,   -.12,   -.61,   -.34,   -.38,   -.37,   -.23,   -.71,   35.5,     56,
       22,      05,   198801,   2.79,   39.2,  -1.88,  -1.88,  -1.52,  -1.88,      0,    800,   -.98,   -.98,   -.53,  -1.38,    -.9,   -.79,   -.92,   28.9,   49.5,
       22,      01,   198801,   3.33,   36.4,   -.31,    .97,   -.92,    .38,      0,    887,   -.44,    .13,   1.12,     .3,    .41,    .26,   -.01,   27.8,   44.9,
       22,      04,   198801,   2.22,   39.3,   -.65,   -.65,  -1.78,   -.65,      0,    797,  -1.22,   -.63,    .35,   -.63,   -.09,    .01,   -.37,   30.2,   48.3,
       22,      06,   198801,   3.41,   38.5,  -2.64,  -2.64,  -1.17,  -2.64,      0,    822,   -.69,   -.88,   -.76,  -1.23,  -1.28,  -1.38,  -1.25,   28.4,   48.5,
       22,      02,   198801,   3.76,     36,   -.93,   -.93,   -.79,    -.1,      0,    899,   -.31,     .1,    .64,   -.09,   -.25,    -.5,   -.59,   26.4,   45.7,
       22,      03,   198801,    3.8,   35.7,  -1.66,  -1.66,   -.87,  -1.52,      0,    908,   -.36,   -.19,    .18,   -.53,   -.71,   -.95,   -.61,   26.1,   45.4,
       22,      08,   198801,   3.65,     43,  -1.42,  -1.42,     -1,  -1.42,      7,    689,   -.66,  -1.14,   -.67,   -.71,   -.52,   -.12,   -.19,   31.5,   54.4,
       22,      04,   198802,   3.43,   45.7,   -.95,   -.95,   -1.1,   -.95,      0,    540,    -.5,  -1.29,   -.91,    -.7,   -.55,   -.57,   -.26,     35,   56.4,
       22,      06,   198802,    3.7,   43.7,   -2.7,   -2.7,   -.99,   -2.7,      0,    596,   -.52,   -.96,  -1.09,  -1.52,  -1.47,  -1.95,  -1.18,     31,   56.4,
       22,      01,   198802,    2.6,     43,   -.81,   -.81,  -1.61,   -.81,      0,    616,   -.81,  -1.04,   -.35,     .1,      0,    -.3,    .01,   32.7,   53.3,
       22,      08,   198802,   7.33,   48.7,     .5,   -.77,    1.5,    .13,      7,    463,    .84,    .17,   -.31,   -.97,   -.64,   -.61,    .19,   36.4,   60.9,
       22,      07,   198802,   5.52,   48.8,    .13,  -1.06,    .38,   -.75,      6,    460,    .26,   -.51,   -.87,  -1.02,   -.75,   -.79,    .22,   37.5,   60.1,
       22,      05,   198802,   3.94,   45.2,  -1.95,  -1.95,   -.79,  -1.95,      0,    554,   -.36,  -1.05,   -1.1,  -1.42,  -1.34,  -1.47,   -.77,   33.2,   57.3,
       22,      10,   198802,   8.29,   50.5,    .77,    .77,   2.31,    .77,      8,    414,   1.29,    .77,     .3,   -.83,   -.18,   -.23,   -.37,   39.7,   61.4,
       22,      03,   198802,    3.2,     41,  -1.93,  -1.93,  -1.31,  -1.93,      0,    672,   -.57,   -.78,   -.55,   -.61,   -.91,  -1.44,   -.63,   28.7,   53.3,
       22,      02,   198802,   3.49,   42.1,  -1.17,  -1.17,   -.99,   -.71,      0,    641,   -.36,   -.61,    -.2,   -.08,   -.35,   -.89,   -.52,   30.4,   53.8,
       22,      09,   198802,   5.36,     48,  -1.67,  -1.67,    .13,  -1.54,      6,    482,    .16,   -.26,   -.82,  -1.32,  -1.32,   -1.4,   -.49,   35.3,   60.8,
       22,      07,   198803,   8.23,   56.7,     .7,     .7,   1.75,     .7,     26,    283,    .98,    .82,    .11,   -.34,   -.68,   -.56,    .55,   43.8,   69.6,
       22,      09,   198803,   5.72,   55.4,  -1.64,  -1.64,   -.44,  -1.64,     20,    318,   -.08,    -.1,   -.37,  -1.12,  -1.31,  -1.29,    -.3,   41.4,   69.5,
       22,      01,   198803,   5.22,   52.6,   -.83,   -.83,    -.3,   -.83,     16,    400,    .01,   -.57,   -.86,    .21,    -.1,   -.24,    .24,   41.2,     64,
       22,      05,   198803,   5.59,   53.6,   -1.8,   -1.8,   -.14,  -1.79,     17,    371,    .01,   -.34,   -.89,   -1.1,  -1.57,  -1.34,   -.63,   40.5,   66.7,
       22,      06,   198803,   4.31,     53,  -2.83,  -2.83,  -1.23,  -2.83,     16,    388,   -.57,   -.82,  -1.11,  -1.51,  -1.72,  -1.81,  -1.12,   39.8,   66.1,
       22,      04,   198803,   6.02,   54.5,   -.76,   -.76,    .25,   -.76,     20,    346,    .27,    -.2,    -.9,    -.3,   -.74,   -.56,   -.05,     43,     66,
       22,      03,   198803,   3.98,   51.1,  -2.23,  -2.23,  -1.49,  -2.23,     13,    444,   -.66,   -.96,  -1.09,   -.82,  -1.11,  -1.35,   -.57,   38.3,   63.9,
       22,      08,   198803,   7.32,   56.1,    .71,    .71,    .79,    .71,     23,    298,    .55,    .86,    .34,   -.42,   -.52,   -.51,    .44,   42.4,   69.7,
       22,      02,   198803,   4.42,   51.9,   -1.4,   -1.4,  -1.05,  -1.27,     15,    421,   -.43,   -.67,   -.84,   -.18,   -.55,   -.83,   -.37,   39.8,   64.1,
       22,      10,   198803,   9.51,   57.7,   1.44,   1.44,   2.24,   1.44,     25,    251,   1.15,   1.72,    1.2,    .31,    .22,    .03,    .04,   46.4,     69,
       22,      06,   198804,   4.08,   62.7,  -2.78,  -2.78,   -.72,  -2.78,     46,    115,   -.21,   -.56,   -.82,  -1.07,  -1.46,  -1.49,   -.85,   49.5,   75.9,
       22,      05,   198804,   3.92,   63.1,  -1.88,  -1.88,    -.8,  -1.88,     51,    108,   -.33,    -.3,   -.54,   -.77,  -1.42,  -1.06,    -.4,     50,   76.2,
       22,      07,   198804,   3.89,   65.6,   -.29,   -.29,   -.87,    .34,     85,     67,   -.26,    .41,    .37,   -.09,   -.58,   -.27,    .63,   52.8,   78.4,
       22,      02,   198804,   4.21,   61.5,  -1.46,  -1.46,   -.62,  -1.46,     37,    142,   -.28,   -.57,   -.76,   -.06,   -.55,   -.61,   -.18,   48.4,   74.7,
       22,      01,   198804,    4.1,   62.3,   -.97,   -.97,   -.69,   -.97,     44,    125,   -.31,   -.25,   -.68,    .38,   -.18,      0,    .33,   50.1,   74.5,
       22,      09,   198804,   4.33,   64.8,  -1.69,  -1.69,   -.66,  -1.69,     71,     77,   -.14,   -.23,   -.21,   -.66,   -.99,   -.98,    -.1,   51.4,   78.2,
       22,      04,   198804,   3.33,   64.1,   -1.1,   -1.1,  -1.23,   -1.1,     66,     93,   -.62,   -.28,   -.59,   -.15,   -.89,    -.4,    .09,   51.7,   76.4,
       22,      08,   198804,   3.96,   65.1,   -.29,   -.29,   -.87,    .35,     75,     72,   -.27,    .14,    .44,   -.11,   -.27,    -.2,    .56,   51.8,   78.4,
       22,      03,   198804,   4.41,   60.6,  -2.14,  -2.14,   -.42,  -2.14,     28,    160,   -.11,   -.62,   -.87,   -.52,   -.98,  -1.07,   -.32,   46.7,   74.5,
       22,      10,   198804,   4.84,   66.8,   -.05,   1.24,   -.14,   1.08,     99,     45,    .12,    .77,   1.21,    .64,    .47,    .38,    .18,     55,   78.6,
       22,      02,   198805,   1.88,   68.6,  -1.95,  -1.95,  -1.93,  -1.95,    147,     36,  -1.38,  -1.12,  -1.24,   -.93,   -.71,   -.86,   -.47,   54.4,   82.9,
       22,      10,   198805,   1.25,   71.1,   -.82,   -.82,  -2.34,   -.82,    194,      5,  -1.63,    -.8,    .06,    .16,   -.57,   -.19,   -.02,   57.4,   84.8,
       22,      04,   198805,   1.36,   71.4,  -1.69,  -1.69,  -2.11,  -1.69,    210,     11,  -1.64,  -1.54,  -1.04,  -1.34,   -1.1,   -.91,   -.33,   57.9,     85,
       22,      06,   198805,   1.95,   68.4,  -3.05,  -3.05,  -1.68,  -3.05,    137,     32,  -1.26,   -.97,  -1.17,  -1.47,  -1.73,  -1.66,  -1.23,   53.6,   83.1,
       22,      05,   198805,   1.36,   68.6,  -2.39,  -2.39,   -2.1,  -2.39,    140,     28,  -1.59,  -1.31,  -1.08,  -1.47,  -1.65,  -1.54,   -.87,   54.1,   83.2,
       22,      03,   198805,   2.32,   67.6,  -2.46,  -2.46,  -1.63,  -2.46,    127,     46,     -1,   -.78,  -1.09,  -1.11,  -1.06,  -1.26,   -.57,   52.7,   82.5,
       22,      07,   198805,    .75,   70.6,  -1.17,  -1.17,  -2.73,  -1.17,    183,     10,  -2.22,  -1.42,   -.52,   -.98,  -1.11,   -.91,    .07,     56,   85.2,
       22,      09,   198805,   1.38,   69.3,  -2.22,  -2.22,   -2.1,  -2.22,    152,     18,   -1.5,  -1.07,   -.87,  -1.19,  -1.48,  -1.52,   -.57,   53.7,   84.9,
       22,      08,   198805,    .99,   69.5,  -1.11,  -1.11,  -2.55,  -1.11,    155,     15,  -1.69,  -1.28,   -.66,   -.72,  -1.12,    -.9,    .05,   54.1,   84.9,
       22,      01,   198805,   1.08,   70.7,   -1.7,   -1.7,  -2.47,   -1.7,    195,     18,  -1.89,  -1.47,  -1.16,   -.99,   -.52,   -.53,    .06,   57.2,   84.2,
       22,      04,   198806,    .72,   79.1,  -2.48,  -2.48,  -2.91,  -2.48,    423,      0,  -1.88,  -2.54,  -2.33,  -2.03,  -1.24,   -1.5,   -.62,   65.9,   92.3,
       22,      03,   198806,     .2,   76.6,  -3.28,  -3.28,  -3.22,  -3.28,    348,      0,  -3.09,  -3.05,  -1.79,  -1.81,  -1.48,  -1.67,  -1.05,   61.5,   91.7,
       22,      10,   198806,    3.1,   78.2,  -1.32,  -1.32,  -1.74,  -1.32,    396,      0,   -.83,  -1.91,  -1.16,    .03,   -.42,   -.43,   -.11,   66.5,   89.8,
