StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       18,      05,   197910,   4.55,   55.4,   3.51,   3.51,    2.5,   3.51,      8,    305,    .87,   1.56,   1.56,   1.23,    1.2,   1.62,   1.66,   45.8,   65.1,
       18,      01,   197910,   3.26,   57.2,   4.05,   4.05,    .59,   4.05,     12,    254,    .11,    1.1,   1.18,   1.45,   1.93,   2.53,   2.18,   46.7,   67.6,
       18,      04,   197910,   5.95,   55.6,    5.3,    5.3,    3.5,    5.3,      8,    299,   1.33,   2.01,   2.26,   2.17,   2.14,   2.36,   2.25,   45.4,   65.8,
       18,      02,   197910,    4.4,   56.5,   4.37,   4.37,   2.25,   4.37,     10,    274,    .74,   1.33,   2.01,   1.85,   2.09,   2.24,   2.32,   46.1,   66.8,
       18,      03,   197910,   4.55,   56.2,   4.85,   4.85,   2.32,   4.85,     10,    282,    .83,   1.72,   2.23,   2.19,   2.26,   2.36,   2.28,   45.8,   66.6,
       18,      06,   197910,   6.37,   53.3,   5.14,   5.14,   4.09,   5.14,      0,    366,    1.4,   2.18,   2.33,   2.03,   2.03,   2.32,   2.11,   43.4,   63.1,
       18,      07,   197910,   5.54,   52.1,   4.61,   4.61,   3.46,   4.61,      0,    400,   1.26,   1.93,   1.86,   1.73,   1.69,      2,   2.07,   41.7,   62.5,
       18,      08,   197910,   5.31,   47.3,   3.27,   3.27,   3.24,   3.27,      0,    549,   1.14,   1.55,   1.45,   1.02,    .95,   1.59,   1.57,   37.4,   57.1,
       18,      01,   197911,   5.82,   51.6,   4.73,   4.73,    3.3,   4.73,      0,    402,   1.59,   1.15,   1.64,   1.67,   1.97,   2.74,   2.37,   41.6,   61.6,
       18,      07,   197911,   2.83,   46.4,   4.41,   4.41,    .82,   4.41,      0,    558,    .24,   1.15,   1.77,   1.75,   1.36,   2.15,   1.85,   36.1,   56.8,
       18,      06,   197911,   2.94,   48.2,   -.01,    4.6,   -.03,   4.54,      0,    504,    .04,    1.1,   2.03,   1.97,    1.6,   2.43,   2.03,   38.8,   57.6,
       18,      03,   197911,   3.96,   51.2,   4.81,   4.81,   1.37,   4.81,      0,    414,    .74,    .98,    1.8,   2.26,   1.95,   2.63,   2.28,   40.8,   61.6,
       18,      04,   197911,   3.03,   50.6,   4.89,   4.89,    .41,   4.89,      0,    432,    .21,   1.07,   1.86,   2.23,   1.71,   2.49,   2.18,   40.3,   60.9,
       18,      05,   197911,   3.76,   50.3,   3.51,   3.51,    1.1,   3.51,      0,    441,    .54,    .87,   1.54,   1.43,    .92,   1.83,   1.51,   40.8,   59.7,
       18,      08,   197911,    2.9,   41.3,   -.11,   2.83,   -.33,   2.63,      0,    711,   -.02,    .88,   1.28,    .86,    .55,   1.67,    1.3,   31.7,   50.9,
       18,      02,   197911,    4.3,   51.2,   4.36,   4.36,   1.32,   4.36,      0,    414,    .81,      1,   1.47,   1.87,   1.76,   2.39,   2.22,   40.8,   61.7,
       18,      01,   197912,   1.48,   41.3,   -.54,    3.7,  -1.63,   3.03,      0,    735,  -1.44,    .52,    .39,   1.18,   1.47,   2.24,   1.91,   32.1,   50.4,
       18,      03,   197912,   1.47,   40.2,   -.53,   3.78,   -1.6,   3.12,      0,    769,  -1.32,    -.2,    .32,   2.17,   1.74,   2.32,   1.97,   30.8,   49.7,
       18,      04,   197912,   1.11,   39.8,   -.65,   3.73,  -1.96,   2.94,      0,    781,   -1.6,   -.86,    .29,   1.88,   1.49,    2.1,   1.78,   30.6,   49.1,
       18,      08,   197912,   2.27,   31.4,   -.56,   2.08,  -1.37,   1.28,      0,   1042,   -.89,   -.75,    .25,    .97,    .59,    .96,   1.25,   22.5,   40.3,
       18,      06,   197912,   1.37,   37.4,   -.63,   3.51,  -1.86,   2.69,      0,    856,  -1.38,   -.88,    .36,   1.77,   1.38,   2.06,    1.6,   28.4,   46.5,
       18,      07,   197912,   1.64,     36,   -.33,   3.62,     -1,   3.18,      0,    899,   -.92,   -.51,    .59,   1.77,   1.26,   1.85,   1.62,   26.7,   45.3,
       18,      02,   197912,    1.7,   40.1,   -.47,   3.44,  -1.42,   2.84,      0,    772,  -1.18,   -.06,    .35,    1.7,   1.51,   2.15,    1.8,   31.1,   49.2,
       18,      05,   197912,   1.39,   39.1,   -.64,   2.51,  -1.91,    1.7,      0,    803,  -1.46,   -.48,    .11,      1,    .77,   1.43,   1.08,   30.6,   47.6,
       18,      07,   198001,   1.63,   29.4,   -.68,   2.87,  -1.15,   1.94,      0,   1104,   -.96,  -1.31,    -.9,   1.14,    1.1,   1.15,   1.15,   21.6,   37.1,
       18,      06,   198001,   2.15,   30.7,    -.9,   2.81,  -1.02,   1.58,      0,   1063,   -.74,  -1.55,  -1.14,   1.63,   1.34,   1.38,   1.11,   23.6,   37.8,
       18,      03,   198001,   3.24,   34.3,   -.49,   3.38,   -.03,   2.66,      0,    952,     .2,   -.84,   -.13,   1.97,    1.9,   2.06,   1.46,   26.8,   41.8,
       18,      04,   198001,   2.74,     34,   -.71,   3.23,   -.37,   2.25,      0,    961,   -.14,  -1.31,   -.84,    1.7,   1.57,   1.65,   1.31,   26.7,   41.3,
       18,      05,   198001,   2.74,   33.4,   -.78,   2.04,   -.63,    .95,      0,    980,   -.32,  -1.33,   -.59,    .97,    .78,    .82,    .64,   26.1,   40.6,
       18,      02,   198001,   3.22,   34.1,   -.48,   3.02,   -.17,   2.31,      0,    958,    .03,   -.85,    -.1,    1.6,   1.58,    1.8,   1.42,   26.6,   41.7,
       18,      08,   198001,   1.86,   26.3,  -1.16,    1.2,  -1.98,    -.4,      0,   1200,  -1.41,  -1.54,  -1.34,    .35,    .21,    .25,    .68,   18.7,   33.9,
       18,      01,   198001,   3.48,   35.4,   -.47,   3.34,    .06,   2.64,      0,    918,    .21,   -.81,    .46,   1.17,   1.46,   1.87,   1.61,   27.9,     43,
       18,      02,   198002,   1.26,   31.2,  -1.11,   2.03,  -2.04,    .53,      0,    946,  -1.46,  -1.02,  -1.61,    .46,   1.18,   1.13,   1.42,   22.4,     40,
       18,      08,   198002,   1.66,   21.8,  -1.65,  -1.65,  -1.83,  -1.65,      0,   1210,  -1.22,  -1.75,  -2.01,   -.22,   -.23,   -.33,    .75,   12.9,   30.7,
       18,      03,   198002,   1.38,     32,   -.98,   2.49,  -1.63,   1.14,      0,    924,  -1.13,   -.69,  -1.45,    .88,   1.66,   1.35,   1.52,   23.1,     41,
       18,      06,   198002,     .8,   29.2,  -1.61,   1.72,  -2.41,   -.38,      0,   1002,   -1.8,  -2.01,  -3.09,    .67,    .99,    .73,   1.12,   19.8,   38.6,
       18,      04,   198002,   1.06,   31.8,   -1.3,   2.23,  -1.99,    .51,      0,    930,  -1.44,  -1.29,  -2.26,    .73,   1.39,    .98,   1.36,   22.8,   40.9,
       18,      01,   198002,   1.35,   31.4,  -1.14,   2.27,  -2.18,    .74,      0,    941,  -1.46,   -.97,   -1.7,    .59,    .96,    1.3,   1.67,   23.1,   39.6,
       18,      05,   198002,    .99,   31.2,  -1.48,   1.06,  -2.33,   -.91,      0,    946,  -1.68,   -1.5,  -2.35,    .29,    .55,    .13,     .6,   22.4,   39.9,
       18,      07,   198002,    .98,   27.7,   -1.2,   1.98,  -1.76,    .38,      0,   1044,  -1.31,  -1.66,  -1.94,    .57,    .69,    .55,    1.2,   18.4,     37,
       18,      05,   198003,    5.3,   40.8,   -.68,   1.59,   1.93,    .38,      0,    750,    .99,   -.14,   -.32,    -.1,    .69,    .55,    .57,   31.8,   49.8,
       18,      02,   198003,   5.69,   41.6,    .73,   2.55,   2.18,   1.83,      0,    725,   1.12,    .15,    .08,    .29,   1.45,   1.38,   1.33,   32.3,   50.8,
       18,      08,   198003,   4.77,   32.8,    .36,  -1.12,   1.08,    -.5,      0,    998,    .51,   -.36,  -1.13,   -.55,     .3,    .05,   1.02,   22.3,   43.2,
       18,      07,   198003,   4.54,   37.8,    .56,   2.34,   1.69,   1.36,      0,    843,    .92,   -.06,   -.57,    .13,   1.24,    .94,   1.41,   27.5,   48.2,
       18,      04,   198003,    5.2,   41.8,   -.49,   2.68,   2.04,    1.7,      0,    719,   1.02,      0,   -.12,    .14,   1.58,   1.33,   1.35,   32.3,   51.3,
       18,      06,   198003,   5.71,   39.3,   -.59,   2.39,   2.56,   1.24,      0,    797,   1.43,     .1,   -.34,     .1,   1.44,   1.19,   1.23,   29.7,   48.9,
       18,      01,   198003,   5.54,   41.6,    .59,   2.63,   1.78,   1.74,      0,    725,    .93,   -.03,    .01,    .27,    .94,    1.3,   1.61,     33,   50.2,
       18,      03,   198003,   5.02,   42.5,    -.3,   2.81,   1.73,   2.07,      0,    698,    .88,    .07,    .09,    .27,   1.85,   1.63,   1.42,   32.8,   52.2,
       18,      06,   198004,   4.24,     53,   -.33,   2.35,     .6,   1.38,      0,    360,    .58,   1.28,     .4,   -.48,   1.51,   1.34,   1.46,   42.4,   63.6,
       18,      08,   198004,   5.69,   45.8,    .99,    .99,   1.99,    .99,      0,    576,   1.16,    1.1,     .4,   -.61,    .51,    .36,    1.3,   34.8,   56.8,
       18,      01,   198004,   5.12,   55.2,    1.2,   3.03,      2,   2.76,      0,    298,   1.37,   1.46,    .59,    .63,    1.2,   1.51,   1.79,   45.3,   65.2,
       18,      05,   198004,   4.38,     55,   -.34,    1.7,    .83,    .78,      0,    304,    .71,    1.1,    .27,   -.22,    .87,    .75,    .81,   44.6,   65.3,
       18,      04,   198004,   4.05,   55.4,   -.25,   2.59,    .56,   1.77,      0,    292,    .53,   1.01,    .23,    -.4,   1.51,    1.5,   1.58,   44.8,   65.9,
       18,      07,   198004,   4.52,   51.2,    .96,   2.56,   1.37,   2.02,      0,    414,    .89,   1.18,    .45,   -.18,   1.17,   1.19,   1.76,   39.9,   62.4,
       18,      03,   198004,   3.53,   55.8,   -.24,   2.55,    .09,   1.81,      0,    281,    .25,    .74,     .1,   -.03,   1.63,   1.77,   1.54,   45.4,   66.1,
       18,      02,   198004,   4.41,   55.4,    .98,   2.62,    .99,   2.19,      0,    292,    .81,   1.31,     .5,    .23,   1.46,   1.57,   1.54,   44.8,     66,
       18,      08,   198005,   4.47,   57.1,    .84,    .84,   -.13,    .84,     14,    258,    .09,    .84,     .9,   -.55,    .34,    .19,    1.1,   44.9,   69.2,
       18,      04,   198005,   3.98,   65.3,    -.3,   2.25,   -.23,   1.33,     84,     75,     .2,    .42,    .84,   -.44,    .96,   1.57,   1.38,   54.1,   76.5,
       18,      07,   198005,   4.25,   62.6,    .93,   2.37,    .22,   1.84,     54,    128,    .32,    .83,   1.12,    -.2,   1.04,   1.16,   1.64,   49.6,   75.6,
       18,      05,   198005,    3.1,   64.8,   -.64,   1.19,  -1.01,   -.05,     71,     78,   -.28,    .24,    .71,   -.64,    .55,    .71,    .59,   53.8,   75.9,
       18,      06,   198005,   4.45,   63.8,   -.26,   2.14,     .1,   1.19,     63,    100,    .44,    .66,   1.22,   -.37,   1.11,   1.36,    1.4,   52.3,   75.3,
       18,      02,   198005,   2.05,   65.1,   -.66,   1.69,  -1.97,    .54,     75,     72,   -.92,   -.17,    .53,   -.53,    .59,    1.2,   1.23,   53.8,   76.3,
       18,      03,   198005,   3.29,   65.5,   -.51,      2,   -.87,    .93,     85,     69,   -.18,   -.04,    .43,   -.46,    .87,    1.6,   1.25,   54.5,   76.4,
       18,      01,   198005,   1.98,   64.9,    -.6,   2.12,  -1.79,   1.14,     70,     73,   -.81,    .26,    .76,   -.38,    .81,    1.1,   1.43,   54.6,   75.2,
       18,      01,   198006,   2.54,   70.3,   -.88,   1.56,  -1.02,     .2,    167,      8,   -.65,  -1.09,   -.19,   -.16,    .08,    .73,   1.51,   59.4,   81.3,
       18,      05,   198006,   3.96,   69.4,   -.33,   1.31,    .72,    .32,    142,     10,    .32,   -.05,    .28,   -.03,    .03,    .63,    .72,   57.7,     81,
       18,      03,   198006,    1.3,   70.7,   -1.2,   1.04,  -2.24,   -.73,    178,      7,  -2.29,  -1.39,  -1.01,    -.7,   -.35,   1.17,    .98,   59.4,     82,
       18,      07,   198006,   3.11,   66.9,    .78,   2.07,   -.16,   1.45,     91,     34,   -.43,   -.14,     .4,   -.05,     .3,   1.24,   1.74,   53.5,   80.3,
       18,      06,   198006,   3.72,   67.9,   -.14,   2.02,    .29,   1.15,    108,     21,      0,    .21,    .44,    .12,    .29,   1.36,   1.52,   55.8,     80,
       18,      04,   198006,   2.31,   70.2,    -.6,   1.68,     -1,    .45,    164,      8,   -.82,   -.51,   -.16,   -.26,   -.02,   1.23,   1.36,   58.5,   81.8,
       18,      02,   198006,   2.22,   70.3,  -1.03,   1.07,  -1.34,   -.52,    167,      8,   -.98,  -1.34,    -.7,   -.49,   -.21,    .96,   1.18,   58.8,   81.8,
       18,      08,   198006,   5.33,   61.2,   1.26,   1.26,   1.53,   1.26,     20,    134,    .51,    .31,    .93,    .05,    .11,    .66,   1.16,   48.7,   73.8,
       18,      05,   198007,   3.75,   77.4,   -.36,   1.11,   -.18,     .1,    384,      0,   -.13,    .06,    -.2,   -.05,   -.34,     .6,    .64,   66.7,   88.1,
       18,      07,   198007,   4.62,   74.4,   1.15,   2.31,   1.35,   2.05,    291,      0,    .73,    .13,    .22,    .49,   -.06,   1.09,   1.63,     62,   86.9,
       18,      01,   198007,    2.6,     77,  -1.47,    .71,  -2.05,   -1.3,    372,      0,   -.85,  -1.16,  -1.46,   -.64,    -.3,    .42,   1.25,   66.6,   87.4,
       18,      03,   198007,   4.06,   78.2,  -1.43,    .58,  -1.06,   -1.4,    409,      0,    .01,  -1.14,  -1.04,   -.77,   -.69,     .9,    .96,   67.2,   89.2,
       18,      08,   198007,   5.73,   68.8,    1.6,    1.6,    1.4,    1.6,    134,     16,    .82,    .89,    .69,    .77,   -.03,    .77,   1.03,   57.9,   79.8,
       18,      02,   198007,   4.27,   77.8,  -1.16,    .73,    -.7,   -.99,    397,      0,    .14,   -.53,   -.97,   -.47,   -.44,    .81,   1.14,   66.6,   89.2,
       18,      04,   198007,   4.22,   77.7,   -.57,   1.48,   -.08,    .25,    394,      0,    .13,   -.48,   -.39,    -.2,   -.56,   1.05,    1.3,   66.8,   88.7,
       18,      06,   198007,   3.43,   76.2,   -.25,   1.68,   -.39,     .7,    347,      0,   -.34,   -.28,    -.1,    .14,   -.44,   1.18,   1.39,   64.8,   87.5,
       18,      02,   198008,   3.36,   77.6,  -1.61,  -1.61,  -1.71,  -1.61,    391,      0,   -.36,   -.33,    -.8,   -.35,   -.95,    .02,    .94,     67,   88.1,
       18,      03,   198008,   2.16,   78.4,   -2.2,   -2.2,  -2.74,   -2.2,    415,      0,  -1.01,   -.71,  -1.54,   -.86,  -1.28,      0,    .74,   67.2,   89.5,
       18,      07,   198008,   2.82,   74.1,   -.31,   1.76,   -.94,   1.09,    282,      0,   -.38,    .09,   -.23,    .62,   -.28,     .8,   1.21,   62.4,   85.9,
       18,      05,   198008,   2.39,   77.7,  -1.02,  -1.02,  -2.11,  -1.02,    394,      0,   -.79,   -.71,   -.58,   -.06,   -.87,    .11,    .45,   67.2,   88.1,
       18,      08,   198008,   6.65,   68.5,   2.39,   2.39,   2.88,   2.39,    128,     19,    1.4,    1.5,   1.54,   1.69,    .51,   1.07,   1.28,   58.6,   78.5,
       18,      06,   198008,   2.41,     76,   -.91,    .82,  -2.05,   -.69,    341,      0,   -.84,   -.83,    -.8,    .17,   -.79,    .53,   1.13,   65.1,   86.9,
       18,      01,   198008,   2.61,   77.4,  -2.17,  -2.17,  -2.54,  -2.17,    384,      0,   -.84,   -1.2,  -1.44,   -.65,  -1.27,      0,    .99,   67.3,   87.4,
       18,      04,   198008,   2.36,   77.8,  -1.23,    .61,  -2.17,  -1.18,    397,      0,   -.81,   -.56,  -1.02,   -.23,   -.97,    .31,      1,     67,   88.6,
       18,      04,   198009,   2.03,   72.1,  -1.85,  -1.85,  -2.24,  -1.85,    219,      6,    -.6,  -1.27,   -.95,    -.9,   -.85,   -.57,   1.01,   60.7,   83.4,
       18,      03,   198009,   2.02,     73,  -2.76,  -2.76,  -2.37,  -2.76,    244,      0,   -.54,  -1.36,  -1.03,  -1.49,  -1.21,   -.92,    .85,   61.6,   84.4,
       18,      05,   198009,   3.68,   71.5,  -1.13,  -1.13,   -.62,  -1.13,    202,      7,    .22,   -.56,   -.59,   -.35,   -.49,   -.36,     .6,   60.7,   82.4,
       18,      08,   198009,   2.55,   62.7,   -.32,   1.82,   -.97,   1.34,     38,    107,   -.34,    .79,    .98,   1.26,     .6,    .61,   1.31,   51.3,   74.1,
       18,      02,   198009,   4.25,   71.9,  -1.56,  -1.56,   -.36,  -1.56,    212,      5,    .52,   -.09,   -.11,   -.55,    -.5,    -.3,   1.26,   61.3,   82.6,
       18,      01,   198009,   1.66,   71.8,  -2.96,  -2.96,  -3.05,  -2.96,    209,      5,  -1.06,  -1.42,   -1.7,  -1.49,  -1.28,    -.9,   1.03,   61.3,   82.2,
       18,      07,   198009,   1.76,   67.9,   -.96,     .9,  -2.04,   -.57,    119,     32,   -.81,   -.92,    -.4,   -.07,    -.3,    .08,   1.14,   54.9,   80.8,
       18,      06,   198009,   1.54,   69.8,  -1.67,  -1.67,  -2.55,  -1.67,    159,     15,  -1.11,  -1.67,  -1.39,   -.76,   -.83,   -.47,   1.04,   58.2,   81.4,
       18,      06,   198010,   3.17,   53.4,  -1.65,  -1.65,   -.46,  -1.65,      0,    364,    .09,   -.84,  -1.34,   -.93,   -.66,  -1.05,   1.14,   41.9,   64.7,
       18,      02,   198010,    5.5,   55.9,   -.67,   -.67,    2.2,    .55,      9,    291,   1.23,    1.1,     .5,    -.3,   -.09,   -.13,   1.62,   45.8,     66,
       18,      07,   198010,   2.53,   51.1,  -1.08,    .59,   -.65,  -1.04,      0,    431,   -.07,   -.77,    -.9,   -.51,   -.22,   -.55,   1.17,   38.5,   63.7,
       18,      08,   198010,   2.88,   45.7,     .1,   1.73,    .29,   1.32,      0,    598,    .01,    -.4,    .55,    .77,    .86,     .2,    1.3,   34.8,   56.5,
       18,      01,   198010,   5.79,   56.3,   -1.9,   -1.9,   2.26,   -.91,     10,    279,   1.26,    .34,   -.39,   -1.2,   -.76,    -.5,   1.38,   46.4,   66.2,
       18,      03,   198010,   4.58,   55.8,  -2.09,  -2.09,   1.18,  -1.53,      9,    294,    .85,     .1,    -.6,  -1.17,     -1,   -.94,   1.17,   44.8,   66.7,
       18,      05,   198010,   3.53,   55.3,    -.9,    -.9,    .34,   -.57,      7,    308,    .36,    .31,   -.38,   -.49,   -.34,   -.54,     .8,   45.3,   65.4,
       18,      04,   198010,   3.22,   55.4,  -1.69,  -1.69,   -.09,  -1.67,      7,    305,    .18,   -.45,  -1.06,  -1.04,   -.79,  -1.06,   1.16,   44.5,   66.3,
       18,      02,   198011,   2.91,   44.6,    -.6,    -.6,    .01,     .6,      0,    612,    .05,    .89,    .88,    .03,    .23,   -.35,   1.58,   35.4,   53.7,
       18,      04,   198011,   2.82,   43.9,  -1.75,  -1.75,    -.7,  -1.75,      0,    633,    .09,    .04,   -.43,  -1.15,   -.47,  -1.14,   1.18,   34.4,   53.3,
       18,      05,   198011,   2.62,   43.3,  -1.09,  -1.09,   -.85,  -1.09,      0,    651,   -.12,    .03,    .08,   -.44,   -.05,   -.79,     .8,   33.9,   52.6,
       18,      03,   198011,   3.02,   44.5,  -1.93,  -1.93,   -.18,   -1.4,      0,    615,    .23,    .66,    .06,  -1.07,   -.71,  -1.12,   1.16,   34.8,   54.1,
       18,      08,   198011,    3.5,   35.9,    .42,   1.88,    .98,   1.82,      0,    873,    .41,    .19,   -.15,    .91,   1.25,    .33,   1.31,   26.9,   44.8,
       18,      06,   198011,   3.24,   41.4,  -1.67,  -1.67,   -.56,  -1.67,      0,    708,    .22,    .06,   -.62,  -1.07,   -.24,  -1.04,   1.17,   32.2,   50.5,
       18,      07,   198011,   3.35,     40,    -.9,    .59,     .2,   -.86,      0,    750,    .58,    .19,   -.36,   -.48,    .25,   -.47,   1.25,   30.2,   49.9,
       18,      01,   198011,   2.82,     45,  -1.69,  -1.69,    .04,   -.66,      0,    600,    .06,    .97,     .2,   -.88,   -.39,   -.97,   1.23,   35.4,   54.7,
       18,      01,   198012,   1.18,   37.1,  -2.08,  -2.08,   -1.7,  -1.68,      0,    865,  -1.78,  -1.01,    .13,   -1.2,  -1.12,  -1.05,   1.05,   27.2,   46.9,
       18,      04,   198012,    .76,   35.8,  -2.49,  -2.49,  -2.77,  -2.49,      0,    905,  -1.96,  -1.16,   -.84,  -1.41,  -1.32,  -1.28,     .9,   26.4,   45.3,
       18,      06,   198012,     .7,   32.9,   -2.4,   -2.4,  -2.71,   -2.4,      0,    995,  -2.05,  -1.06,   -.84,  -1.64,  -1.11,  -1.19,     .8,   23.2,   42.6,
       18,      07,   198012,    .79,   31.9,  -1.52,  -1.52,  -2.15,  -1.52,      0,   1026,   -1.8,   -.69,   -.66,    -.8,   -.42,   -.64,    .92,   22.3,   41.5,
       18,      02,   198012,    .73,   36.1,  -1.28,  -1.28,  -2.24,  -1.08,      0,    896,  -2.16,  -1.33,   -.09,   -.23,   -.54,   -.52,   1.26,   26.6,   45.7,
       18,      08,   198012,    1.7,   27.6,   -.68,   1.01,  -2.05,   -.06,      0,   1159,  -1.45,   -.73,   -.61,    .31,    .73,    .22,    .82,   18.9,   36.2,
       18,      05,   198012,    .79,   34.8,  -1.88,  -1.88,  -2.72,  -1.88,      0,    936,  -2.12,   -1.4,   -.91,  -1.21,   -.79,   -.91,    .46,   25.9,   43.7,
       18,      03,   198012,    .61,   36.8,  -2.62,  -2.62,  -2.66,  -2.62,      0,    874,   -2.3,  -1.15,    -.3,  -1.11,  -1.52,  -1.35,    .86,   27.2,   46.4,
       18,      02,   198101,    .52,     28,  -2.22,  -2.22,  -3.21,  -2.22,      0,   1147,  -3.09,  -3.09,  -2.42,   -.96,  -1.37,  -1.02,    .59,   19.3,   36.8,
       18,      07,   198101,    .41,   24.5,  -2.29,  -2.29,  -2.78,  -2.29,      0,   1256,  -3.05,  -3.09,  -1.92,  -1.73,  -1.24,    -.9,    .22,   15.9,   33.2,
       18,      05,   198101,    .56,   27.2,  -2.75,  -2.75,  -3.18,  -2.75,      0,   1172,  -3.09,  -3.09,  -2.59,  -1.85,  -1.61,  -1.32,   -.27,   18.8,   35.6,
       18,      08,   198101,   1.18,   19.2,  -1.54,  -1.54,  -2.78,  -1.54,      0,   1420,  -2.17,  -2.42,  -1.64,   -.62,   -.12,    .06,    .22,   11.2,   27.2,
       18,      03,   198101,    .41,   28.8,  -3.44,  -3.44,  -3.27,  -3.44,      0,   1122,  -3.09,  -3.09,  -2.42,  -1.86,  -2.04,  -1.74,    .18,   19.6,   38.1,
       18,      04,   198101,    .49,   28.6,  -3.34,  -3.34,  -3.31,  -3.34,      0,   1128,  -3.09,  -3.09,   -2.2,  -2.14,  -1.94,  -1.66,    .15,   19.7,   37.4,
       18,      06,   198101,    .42,   25.6,  -3.21,  -3.21,  -3.16,  -3.21,      0,   1221,  -3.09,  -3.09,  -2.25,  -2.22,  -1.79,  -1.52,    .02,   16.7,   34.5,
       18,      01,   198101,    .49,     29,  -2.95,  -2.95,  -3.25,  -2.95,      0,   1116,  -3.09,  -3.09,  -2.23,  -1.52,  -2.21,  -1.59,    .37,   20.6,   37.5,
       18,      08,   198102,   3.61,   28.9,    .25,  -1.13,    .76,   -.65,      0,   1011,    .48,  -1.06,  -1.65,  -1.18,   -.05,    .39,    .03,   17.6,   40.2,
       18,      04,   198102,   3.53,   38.9,  -2.84,  -2.84,    .47,  -2.59,      0,    731,    .61,   -1.1,  -2.37,  -1.55,  -1.87,  -1.23,    -.1,   28.3,   49.5,
       18,      06,   198102,   4.67,   36.6,  -2.14,  -2.14,   2.22,  -1.18,      0,    795,   1.36,   -.42,   -1.7,  -1.42,  -1.64,   -.83,   -.07,   26.2,   47.1,
       18,      07,   198102,   3.95,   34.5,    .69,  -1.37,   2.07,   -.39,      0,    854,   1.27,   -.39,  -1.35,  -1.15,  -1.05,   -.31,    .16,   23.2,   45.7,
       18,      05,   198102,   3.09,   38.9,  -2.46,  -2.46,    .01,  -2.39,      0,    731,    .22,  -1.56,  -2.98,  -1.39,   -1.5,   -.94,   -.52,   28.5,   49.2,
       18,      01,   198102,   3.75,   39.8,  -2.52,  -2.52,    .38,   -2.3,      0,    706,    .41,   -1.4,  -2.36,   -.96,  -1.69,  -1.15,    .14,   29.2,   50.3,
       18,      03,   198102,   3.74,     39,  -2.76,  -2.76,    .99,   -2.3,      0,    728,    .73,  -1.02,  -2.47,  -1.13,  -1.82,   -1.4,   -.03,   28.2,   49.8,
       18,      02,   198102,   3.64,   39.4,   -1.8,   -1.8,    .59,  -1.47,      0,    717,    .57,  -1.25,   -2.5,   -.41,   -.95,    -.6,    .34,   28.6,   50.3,
       18,      07,   198103,   1.55,   38.2,   -.64,  -1.87,  -1.93,  -1.68,      0,    831,  -1.36,   -.07,  -1.34,   -1.3,  -1.27,   -.92,    .06,   27.5,   48.8,
       18,      02,   198103,   1.73,   41.9,   -2.3,   -2.3,  -2.07,   -2.3,      0,    716,  -1.44,   -.64,     -2,  -1.34,  -1.06,  -1.29,    .17,   31.4,   52.3,
       18,      03,   198103,   1.39,   43.1,  -3.24,  -3.24,  -2.31,  -3.24,      0,    679,  -1.68,   -.57,  -2.04,  -1.49,  -1.73,  -2.02,   -.18,   32.3,   53.9,
       18,      05,   198103,   1.53,   41.4,  -2.94,  -2.94,   -2.2,  -2.94,      0,    732,  -1.54,  -1.02,  -2.34,  -2.54,  -2.05,  -1.63,   -.58,   31.7,   51.2,
       18,      06,   198103,   1.37,   39.9,  -2.69,  -2.69,  -2.31,   -2.6,      0,    778,  -1.65,   -.16,   -1.6,  -1.69,  -2.05,  -1.64,   -.17,   29.5,   50.2,
       18,      01,   198103,    1.8,   41.9,  -2.99,  -2.99,   -2.2,  -2.99,      0,    716,  -1.47,   -.69,  -2.07,  -1.11,  -1.85,  -1.82,   -.18,   32.1,   51.6,
       18,      04,   198103,   1.39,   42.4,   -3.3,   -3.3,  -2.25,   -3.3,      0,    701,   -1.6,    -.7,  -2.17,  -2.08,  -1.98,  -1.98,    -.2,   31.9,     53,
       18,      08,   198103,   2.83,   32.2,   -.35,  -1.36,  -1.06,  -1.36,      0,   1017,   -.82,   -.36,  -1.45,  -1.33,    -.4,    .06,    .04,   22.7,   41.7,
       18,      03,   198104,   3.51,   58.5,  -3.01,  -3.01,   -.32,  -3.01,     12,    207,    .24,  -1.01,   -.42,  -1.83,   -1.8,  -1.93,   -.13,   46.7,   70.3,
       18,      04,   198104,   2.99,   57.7,  -3.25,  -3.25,    -.9,  -3.25,     10,    229,   -.13,  -1.27,   -.74,  -2.04,  -2.12,  -1.98,   -.22,   46.1,   69.4,
       18,      05,   198104,   3.94,   56.5,    .05,  -2.59,    .15,  -2.47,      6,    261,    .44,   -.78,   -.58,  -2.11,  -1.84,  -1.61,   -.47,   45.6,   67.4,
       18,      06,   198104,    3.6,   55.3,  -2.55,  -2.55,   -.42,  -2.55,      0,    296,    .19,  -1.08,   -.04,  -1.66,  -1.92,  -1.68,   -.13,   43.6,   66.9,
       18,      01,   198104,   3.37,   56.5,   -2.8,   -2.8,   -.36,   -2.8,      6,    261,    .06,     -1,   -.61,  -1.81,  -1.54,  -2.06,    -.2,   45.5,   67.4,
       18,      07,   198104,   4.26,   54.4,    .21,  -1.47,    .63,   -.96,      0,    322,    .75,   -.34,    .34,   -.78,   -1.3,   -.98,    .15,   41.3,   67.6,
