StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       02,      06,   201003,    .97,   58.2,   1.78,   -.97,    .63,   1.36,     23,    234,     .3,    .49,   1.45,    .64,   -.01,      0,   -.33,   44.9,   71.5,
       02,      03,   201003,   1.53,   48.2,   1.97,   1.97,    .28,   1.97,      0,    521,    .31,    .34,    1.2,    .76,   -.01,    .07,   -.34,   34.5,     62,
       02,      02,   201003,      1,   41.1,   -1.7,   -1.7,    .09,    .31,      0,    741,    .08,    .25,   1.07,    .38,   -.87,   -.65,  -1.15,   27.2,     55,
       02,      04,   201003,   1.82,   48.9,   1.85,   1.85,   -.03,   1.77,      0,    499,    .16,    .24,   1.38,    .63,    .11,     .2,     .2,   35.9,     62,
       02,      01,   201003,    1.1,   50.3,   1.77,   -.86,    .56,   1.46,      0,    456,    .39,    .46,   1.12,    .68,   -.12,   -.29,   -.67,   38.1,   62.5,
       02,      07,   201004,    .36,   59.4,   2.05,   -.65,    1.2,   1.96,     23,    191,    .36,    .26,    .65,    .78,   -.09,   -.12,   -.08,   44.2,   74.7,
       02,      01,   201004,    .49,   56.1,   1.92,   1.92,      1,   1.92,     18,    285,    .21,    .23,    .37,    .88,    .04,    -.2,   -.56,   42.7,   69.5,
       02,      06,   201004,    .06,   65.3,   1.88,   -.59,    .83,   1.84,    102,     93,   -.62,   -.02,     .3,    .74,    .02,   -.06,   -.31,   50.3,   80.2,
       02,      05,   201004,    .02,   66.5,   2.97,   2.97,   1.09,   2.97,    121,     76,   -.38,    .56,    .74,   1.19,    .65,    .51,    .35,   51.9,     81,
       02,      04,   201004,    .17,   55.6,   1.42,   1.42,   -.72,    .94,     10,    292,    -.9,   -.25,   -.04,    .75,    .08,    .14,    .22,   41.1,     70,
       02,      03,   201004,    .18,   53.7,   1.66,   1.66,   -.32,   1.44,      8,    347,   -.72,   -.13,    .07,    .85,    .01,   -.03,    -.3,   38.6,   68.7,
       02,      02,   201004,     .3,   48.6,  -1.71,  -1.71,   -.55,    .04,      0,    492,   -.67,   -.39,   -.09,    .54,   -.66,   -.62,  -1.09,   33.5,   63.8,
       02,      03,   201005,    .01,   61.2,    1.8,    1.8,    .92,    1.8,     42,    160,  -1.02,  -1.29,   -.37,   1.01,    .35,   -.25,   -.43,   45.2,   77.1,
       02,      04,   201005,    .04,   62.1,   1.29,   1.29,    .05,    .78,     45,    134,   -.86,  -1.42,   -.47,    .92,     .4,   -.06,    .03,   46.1,   78.1,
       02,      06,   201005,      0,   72.5,   2.12,   2.12,    1.3,   2.12,    247,     15,   -.92,  -1.12,   -.17,    .94,    .33,   -.16,   -.44,   56.4,   88.5,
       02,      05,   201005,      0,   73.9,   3.25,   3.25,   1.76,   3.25,    287,     11,   -.28,   -.83,    .49,   1.35,    .92,    .48,    .27,   58.5,   89.3,
       02,      07,   201005,    .03,   66.6,   2.24,   2.24,    1.2,   2.24,    105,     55,   -.73,    -.2,    .05,    .94,    .29,   -.31,   -.17,   49.4,   83.8,
       02,      02,   201005,    .13,   55.3,  -1.49,  -1.49,    .13,    .23,      6,    307,   -.91,  -1.17,   -.72,    .68,   -.18,  -1.05,  -1.22,   38.7,   71.8,
       02,      01,   201005,    .03,   63.4,   2.11,   2.11,   1.18,   2.11,     74,    123,  -1.05,    -.4,   -.04,   1.01,    .33,   -.27,   -.69,   49.4,   77.4,
       02,      07,   201006,    .08,   78.7,   2.21,   2.21,    .61,   2.21,    411,      0,   -.84,  -1.24,   -.84,   1.29,     .4,   -.53,   -.23,     62,   95.3,
       02,      01,   201006,     .1,   78.2,   2.68,   2.68,   2.34,   2.68,    396,      0,   -.22,   -1.1,   -.54,    .88,    .49,   -.28,   -.67,   63.4,     93,
       02,      05,   201006,    .03,   85.9,   3.44,   3.44,   1.56,   3.44,    627,      0,    .62,   -.14,   -.75,   1.58,    .97,    .48,    .28,   69.6,  102.2,
       02,      02,   201006,    .11,   68.4,  -1.23,  -1.23,    .32,     .5,    131,     29,   -.69,  -1.24,  -1.49,    .47,   -.04,  -1.16,  -1.21,   50.9,   85.9,
       02,      06,   201006,    .01,   84.8,   2.26,   2.26,    1.1,   2.26,    594,      0,   -.62,  -1.22,  -1.45,   1.19,    .45,   -.17,   -.45,   68.4,  101.1,
       02,      03,   201006,    .12,   73.6,   2.03,   2.03,   1.27,   2.03,    266,      8,   -.19,  -1.07,  -1.38,    .86,     .5,   -.26,   -.42,   56.6,   90.6,
       02,      04,   201006,    .07,   74.7,   1.13,   1.13,   -.09,    .53,    295,      0,   -.65,  -1.22,  -1.79,   1.02,    .35,   -.15,      0,   58.3,     91,
       02,      05,   201007,    .14,   93.8,   -.63,   2.46,  -1.88,   1.65,    893,      0,   -1.1,  -1.07,   -1.2,    .25,   1.01,    .42,     .1,   80.6,  106.9,
       02,      07,   201007,   3.36,     82,   2.35,   2.35,    1.1,   2.35,    527,      0,    .59,    .31,    .15,    .55,    .74,   -.11,   -.51,   69.6,   94.4,
       02,      01,   201007,     .4,   86.1,   -.68,   1.73,  -2.03,    .81,    654,      0,  -1.22,  -1.33,   -1.8,   -.36,    .48,   -.37,   -.75,   72.9,   99.2,
       02,      02,   201007,   2.22,   74.2,   -.67,   -.67,   1.27,   1.28,    285,      0,    .62,    .28,    -.1,    -.2,    .41,   -.72,  -1.09,   59.9,   88.4,
       02,      06,   201007,   1.24,   91.2,   -.03,      2,    -.1,   1.89,    812,      0,    .13,   -.01,   -.22,    .02,     .6,   -.11,   -.58,   78.9,  103.6,
       02,      03,   201007,   1.87,   80.6,   -.07,   1.76,    -.2,    1.6,    484,      0,    .02,   -.14,   -.49,   -.24,    .69,   -.18,   -.48,   66.9,   94.2,
       02,      04,   201007,    3.7,   79.4,   1.71,   1.71,   2.09,   1.71,    446,      0,   1.03,    .78,    .42,    .09,    .79,    .11,   -.01,   66.5,   92.3,
       02,      01,   201008,      1,   82.2,  -1.07,   1.08,   -1.4,   -.43,    533,      0,    -.4,  -1.05,  -1.14,   -.94,    .53,   -.16,   -.84,   68.7,   95.6,
       02,      05,   201008,    .54,   91.4,  -1.13,   1.63,  -1.71,    .12,    818,      0,   -.25,   -.89,   -.88,   -.53,    .97,    .56,   -.04,   77.8,    105,
       02,      04,   201008,   2.31,   77.4,   -.44,   1.09,  -1.31,    .37,    384,      0,   -.47,    .42,    .24,   -.31,    .93,    .38,   -.22,   64.8,   89.9,
       02,      06,   201008,    1.3,     89,   -.37,   1.45,  -1.02,    .82,    744,      0,   -.22,   -.17,   -.27,   -.49,    .74,    .14,   -.79,   76.2,  101.7,
       02,      03,   201008,   2.05,   77.3,   -.43,   1.21,   -1.1,    .47,    381,      0,   -.27,   -.24,   -.36,   -.68,    .82,    .13,    -.6,   63.9,   90.6,
       02,      07,   201008,   2.85,   80.4,   -.16,   1.95,   -.47,   1.68,    477,      0,    .03,    .47,    .25,    .13,    .95,    .33,   -.65,   67.5,   93.2,
       02,      02,   201008,   1.97,   70.8,   -.68,   -.68,   -.21,   1.07,    182,      0,   -.02,    .35,    .12,   -.48,    .64,   -.22,  -1.17,   57.6,   84.1,
       02,      01,   201009,    .05,     78,  -1.71,  -1.71,  -2.26,  -1.71,    390,      0,   -1.4,   -1.2,  -1.59,  -1.66,      0,   -.25,   -.92,   62.5,   93.5,
       02,      06,   201009,    .34,   85.5,   -.95,    .69,  -1.85,   -.77,    615,      0,   -.74,   -.79,   -.61,  -1.06,     .7,    .07,   -.82,   70.7,  100.4,
       02,      03,   201009,    .25,   74.2,   -1.2,   -1.2,  -2.45,   -1.2,    276,      0,  -1.15,  -1.04,   -.87,  -1.38,     .3,    .05,    -.7,   57.4,   91.1,
       02,      07,   201009,    .93,   77.6,    -.7,   1.19,  -1.69,    .12,    378,      0,   -.57,   -.43,    .09,   -.22,    1.1,    .33,   -.77,     63,   92.1,
       02,      02,   201009,    .74,   66.9,  -1.15,  -1.15,  -1.63,    .13,     87,     30,   -.62,   -.51,   -.06,    -.7,    .29,   -.17,  -1.13,   50.1,   83.6,
       02,      04,   201009,   1.92,   74.4,   -.49,    .88,   -.29,   -.02,    282,      0,    .31,   -.23,    .42,   -.25,   1.08,    .41,   -.07,   59.6,   89.3,
       02,      05,   201009,    .01,   87.6,  -1.77,    .71,  -2.28,   -1.6,    678,      0,  -1.09,  -1.01,  -1.41,  -1.65,    .85,    .37,   -.12,     72,  103.2,
       02,      01,   201010,   1.95,     64,    .98,   -.56,   2.94,    .97,     77,    108,   1.43,    .56,    .05,    -.7,   -.33,    .38,   -.47,   52.4,   75.6,
       02,      02,   201010,    1.7,   54.2,   -.63,   -.63,   1.21,     .8,      0,    335,     .9,    .22,    .11,    .06,   -.14,     .4,   -.77,   40.6,   67.9,
       02,      05,   201010,    .54,   73.6,  -1.43,    .79,    .48,  -1.19,    277,     10,    .74,   -.28,   -.61,  -1.04,   -.31,    .61,    .06,   60.2,     87,
       02,      06,   201010,    .72,   72.6,   -.92,    .55,   -.19,   -.92,    247,     11,    .46,   -.39,   -.59,   -.69,   -.45,    .31,   -.61,   59.4,   85.7,
       02,      07,   201010,    .66,   66.1,   -.95,    .74,   -.96,   -.72,     89,     55,    .08,   -.51,   -.44,   -.28,    .08,    .47,   -.68,   51.7,   80.6,
       02,      03,   201010,   2.54,   61.3,    .87,    .87,   2.61,    .87,     38,    152,   1.34,    .38,    .05,   -.27,   -.26,     .6,   -.26,   48.2,   74.4,
       02,      04,   201010,   1.59,   62.6,    -.5,    .74,   -.17,   -.25,     46,    120,    .44,    .37,   -.07,    .14,   -.05,    .72,     .1,   49.5,   75.6,
       02,      05,   201011,      0,   60.4,  -1.72,  -1.72,   -1.3,  -1.72,     30,    168,   -.66,    .03,   -.72,  -1.27,  -1.04,    .62,   -.26,   46.4,   74.3,
       02,      07,   201011,    .04,     52,  -1.38,  -1.38,  -1.56,  -1.38,      0,    390,   -1.1,   -.86,  -1.03,   -.55,   -.59,    .42,   -.86,   36.5,   67.5,
       02,      06,   201011,    .07,   58.2,  -1.29,  -1.29,  -1.41,  -1.29,     17,    221,   -.85,   -.47,   -.98,  -1.01,  -1.06,    .33,    -.8,   43.9,   72.5,
       02,      03,   201011,    .34,   48.1,     .4,     .4,  -1.12,     .4,      0,    507,   -.54,    .67,   -.09,   -.41,    -.6,    .66,   -.47,   34.2,   62.1,
       02,      01,   201011,    .18,   49.9,    .49,   -.89,  -1.18,    .03,      0,    453,   -.71,     .8,     .1,   -.76,   -.76,    .41,   -.65,   38.1,   61.7,
       02,      02,   201011,    .32,   38.9,   -.96,   -.96,  -1.19,    .16,      0,    783,   -.71,    .21,   -.26,   -.14,    -.5,    .45,   -.91,   24.7,   53.1,
       02,      04,   201011,    .39,   48.4,     -1,     -1,  -1.66,     -1,      0,    498,   -.78,   -.38,   -.23,   -.15,   -.44,    .74,   -.01,   34.8,   61.9,
       02,      04,   201012,   2.74,   47.2,   -.87,   -.87,    .08,   -.87,      0,    552,    .57,   -.02,    .02,    .21,   -.17,    .87,   -.34,   35.6,   58.8,
       02,      07,   201012,    .86,   50.8,  -1.65,  -1.65,  -1.24,  -1.65,      0,    440,      0,   -.66,   -.72,    -.5,   -.67,    .45,   -.84,   36.2,   65.4,
       02,      01,   201012,   2.96,   47.6,   1.45,   1.45,   3.05,   1.45,      0,    539,   1.78,   1.19,    1.6,    .42,    .19,    .86,   -.47,   38.2,     57,
       02,      03,   201012,   2.83,   46.8,    .71,    .71,   1.05,    .71,      0,    564,    .94,    .45,    .98,    .19,   -.15,     .7,   -.52,   34.9,   58.6,
       02,      02,   201012,   1.74,   38.1,    -.7,    -.7,    .48,    .42,      0,    834,    .85,     .2,    .57,    .31,   -.12,    .53,   -.96,   26.6,   49.7,
       02,      05,   201012,    .67,   56.9,  -1.67,  -1.67,   -.39,  -1.67,      8,    259,    .38,   -.14,    .06,   -.92,  -1.02,    .65,   -.45,   44.5,   69.2,
       02,      06,   201012,   1.27,   55.8,  -1.27,  -1.27,   -.33,  -1.27,      0,    290,    .39,    -.2,   -.15,   -.62,   -.86,    .46,   -.88,   42.8,   68.7,
       02,      04,   201101,    .06,   42.9,  -1.69,  -1.69,  -2.73,  -1.69,      0,    685,  -1.46,   -.36,   -.77,   -.74,   -.52,   -.52,   -.43,   29.4,   56.5,
       02,      02,   201101,     .1,   30.9,  -1.34,  -1.34,  -2.13,   -.42,      0,   1057,   -1.6,   -.09,   -.48,   -.35,   -.35,   -.37,  -1.09,   17.2,   44.6,
       02,      06,   201101,    .01,   51.4,   -1.8,   -1.8,  -1.98,   -1.8,      0,    422,   -1.3,   -.43,   -.91,  -1.17,  -1.23,   -.92,   -.97,   37.2,   65.6,
       02,      03,   201101,    .01,     43,    -.7,    -.7,   -2.1,    -.7,      0,    682,  -1.47,    .03,   -.28,   -.29,   -.47,   -.41,   -.55,   28.7,   57.2,
       02,      01,   201101,    .03,   44.3,    .76,    .76,  -1.63,    -.2,      0,    642,  -1.45,    .74,    .39,    .24,   -.23,   -.06,   -.49,   32.7,     56,
       02,      07,   201101,    .02,   45.8,  -2.27,  -2.27,  -2.39,  -2.27,      0,    595,  -1.53,   -.91,  -1.59,  -1.17,  -1.02,   -.62,  -1.02,   30.3,   61.3,
       02,      05,   201101,      0,   53.9,  -2.15,  -2.15,  -1.95,  -2.15,      8,    352,  -1.16,   -.35,   -.77,  -1.01,  -1.27,   -.69,   -.41,   40.1,   67.7,
       02,      01,   201102,   1.99,   43.1,   1.33,   1.33,   1.96,   1.33,      0,    613,    .91,    .01,    .92,    .75,    .22,     .1,   -.43,   31.6,   54.5,
       02,      06,   201102,    .83,   50.9,  -1.74,  -1.74,   -.37,  -1.74,      0,    395,    .12,   -.87,   -.39,   -.98,  -1.04,   -1.1,  -1.08,   36.7,   65.2,
       02,      07,   201102,    .43,   45.7,  -2.45,  -2.45,  -1.23,  -2.45,      0,    540,   -.55,  -1.54,   -1.1,  -1.51,  -1.08,  -1.07,  -1.07,   29.9,   61.5,
       02,      02,   201102,      1,   32.9,  -1.25,  -1.25,   -.16,   -.37,      0,    899,    .12,   -.79,   -.11,   -.33,   -.22,   -.49,  -1.04,   19.2,   46.6,
       02,      03,   201102,   1.94,   41.4,   -.49,   -.49,    .42,   -.49,      0,    661,    .47,   -.46,    .15,      0,    -.2,   -.38,   -.56,     28,   54.8,
       02,      05,   201102,    .87,   52.9,   -1.6,   -1.6,    .99,  -1.09,      5,    344,    .71,   -.05,    .02,   -.45,    -.9,   -.74,    -.4,   39.4,   66.4,
       02,      04,   201102,   1.51,   41.7,  -1.83,  -1.83,   -.93,  -1.83,      0,    652,   -.07,  -1.02,   -.44,    -.6,   -.47,   -.66,   -.59,     28,   55.4,
       02,      04,   201103,    .48,   53.5,  -2.48,  -2.48,  -2.54,  -2.48,      6,    363,   -.98,   -.74,  -1.45,   -.92,   -.65,   -.94,   -.59,   38.6,   68.4,
       02,      07,   201103,    .11,   57.7,  -3.25,  -3.25,  -3.16,  -3.25,     16,    242,  -1.33,  -1.23,  -1.98,   -1.7,  -1.19,  -1.33,  -1.12,   40.9,   74.6,
       02,      01,   201103,    .47,   53.1,   -.31,    .88,   -.94,    .26,      8,    377,    -.4,    .37,   -.25,    .78,    .08,   -.07,   -.36,   40.9,   65.4,
       02,      02,   201103,    .47,   44.9,  -1.82,  -1.82,  -2.09,   -.99,      0,    623,   -.76,   -.48,  -1.09,   -.28,   -.32,   -.64,   -.99,     30,   59.9,
       02,      05,   201103,    .11,   64.3,  -1.92,  -1.92,  -1.46,  -1.92,     88,    109,   -.55,    .25,   -.33,   -.29,  -1.02,  -1.09,   -.38,   49.8,   78.8,
       02,      06,   201103,     .2,   62.8,  -2.35,  -2.35,  -2.38,  -2.35,     68,    136,    -.9,   -.51,  -1.33,    -.9,  -1.21,  -1.41,     -1,   47.8,   77.8,
       02,      03,   201103,    .38,   51.8,  -1.03,  -1.03,  -1.78,  -1.03,      6,    415,   -.85,   -.18,   -.83,    .07,   -.39,   -.62,   -.54,   36.9,   66.7,
       02,      05,   201104,    .24,   70.6,  -1.98,  -1.98,   -.78,  -1.98,    199,     31,    .67,   -.26,    .29,    -.4,   -.73,   -.97,   -.32,   56.1,     85,
       02,      01,   201104,    .68,   58.3,    .07,    .86,    .22,    .31,     30,    231,    .52,   -.19,    .39,    .42,    .35,      0,   -.26,   45.1,   71.5,
       02,      03,   201104,    .61,   57.3,  -1.33,  -1.33,   -1.2,  -1.33,     20,    251,    .15,   -.77,   -.24,   -.41,   -.38,   -.51,   -.55,   42.5,   72.1,
       02,      06,   201104,    .38,   69.3,  -2.66,  -2.66,  -1.66,  -2.66,    171,     42,    .45,   -.65,   -.41,   -.97,  -1.22,  -1.25,   -.98,   54.5,   84.1,
       02,      04,   201104,    .49,     59,  -2.94,  -2.94,  -2.14,  -2.94,     26,    206,   -.17,  -1.06,   -.82,   -1.1,  -1.05,   -.85,   -.62,   44.2,   73.8,
       02,      07,   201104,    .22,   63.6,  -3.66,  -3.66,  -2.25,  -3.66,     66,    108,   -.03,  -1.16,   -1.2,  -1.85,  -1.52,  -1.38,  -1.13,   47.7,   79.5,
       02,      02,   201104,    .44,   49.8,  -2.15,  -2.15,  -1.55,  -1.57,      0,    456,   -.28,    -.9,   -.65,   -.76,   -.58,   -.56,   -.96,   34.3,   65.3,
       02,      05,   201105,      0,   74.1,  -2.09,  -2.09,   -.93,  -2.09,    292,     10,   -.28,    .43,   -.35,    -.2,   -.58,   -.98,   -.35,   58.8,   89.5,
       02,      06,   201105,    .09,   73.2,  -2.93,  -2.93,  -1.63,  -2.93,    266,     12,    .05,    .22,   -.66,   -.68,  -1.16,  -1.19,  -1.02,   57.7,   88.7,
       02,      07,   201105,    .02,   66.7,  -3.91,  -3.91,  -1.87,  -3.91,    106,     54,   -.82,   -.68,  -1.58,  -1.66,  -1.83,  -1.38,  -1.28,   50.1,   83.3,
       02,      03,   201105,    .31,   61.6,  -1.52,  -1.52,   -.98,  -1.52,     46,    152,    .12,    .01,   -.74,   -.23,    -.3,   -.45,   -.64,   46.3,     77,
       02,      01,   201105,    .48,   63.9,     .3,   1.01,    .72,    .76,     81,    115,    .71,     .6,   -.03,    .66,    .56,    .12,   -.22,   50.3,   77.5,
       02,      02,   201105,    .51,   55.1,  -2.32,  -2.32,  -1.15,  -2.01,      6,    312,    .29,   -.16,   -.73,   -.47,   -.56,   -.44,  -1.11,   39.3,   70.9,
       02,      04,   201105,    .35,   62.2,  -3.28,  -3.28,  -1.91,  -3.28,     46,    133,    .12,   -.26,  -1.05,   -.85,   -.91,   -.77,    -.7,   47.2,   77.2,
       02,      06,   201106,      0,   84.8,   -3.2,   -3.2,  -1.71,   -3.2,    594,      0,   -.72,   -.63,   -.03,  -1.24,   -.91,   -1.2,  -1.03,     68,  101.5,
       02,      02,   201106,    .01,   67.9,  -2.92,  -2.92,  -2.54,  -2.92,    121,     34,  -1.33,   -.54,   -.68,  -1.28,   -.49,   -.49,  -1.18,   49.6,   86.2,
       02,      07,   201106,    .07,   79.6,  -4.31,  -4.31,   -2.4,  -4.31,    438,      0,   -.89,  -1.31,  -1.29,  -2.46,  -2.06,  -1.38,  -1.45,   61.9,   97.3,
       02,      05,   201106,    .01,   85.9,  -2.06,  -2.06,   -.56,  -2.06,    627,      0,    .14,   -.65,    .37,   -.32,   -.28,     -1,   -.35,   69.6,  102.1,
       02,      01,   201106,      0,   76.7,    .37,   1.01,    .31,    .83,    351,      0,   -.79,    .09,    .33,    -.2,    .75,    .08,   -.24,   61.4,     92,
       02,      04,   201106,    .02,   74.4,  -3.89,  -3.89,  -2.85,  -3.89,    286,      0,   -.87,   -.61,   -.65,  -1.57,  -1.06,   -.78,   -.77,     57,   91.8,
       02,      03,   201106,      0,   73.3,  -1.91,  -1.91,  -1.64,  -1.91,    257,      8,   -.71,   -.61,   -.35,   -.94,   -.06,   -.49,   -.66,   55.9,   90.7,
       02,      02,   201107,   1.81,   73.4,   -2.8,   -2.8,   -.53,   -2.8,    260,      0,    .13,   -.32,   -.24,   -.72,   -.83,    -.7,   -.95,   58.7,   88.2,
       02,      04,   201107,   2.76,   79.4,  -3.53,  -3.53,   -.12,  -3.52,    446,      0,    .31,    .01,   -.08,   -.83,  -1.11,  -1.07,   -.66,   65.2,   93.5,
       02,      01,   201107,     .9,   83.2,   -.22,    .68,   -.67,    .02,    564,      0,   -.19,    -.5,   -.23,    .16,    .27,    .23,   -.17,   70.2,   96.2,
       02,      05,   201107,   1.02,     92,  -1.06,  -1.06,   2.34,    .07,    837,      0,   1.11,   1.08,    .98,    .52,    -.2,   -.52,   -.08,   78.7,  105.4,
       02,      03,   201107,   1.71,   79.6,  -2.05,  -2.05,  -1.02,  -2.05,    453,      0,   -.14,   -.42,   -.47,   -.54,   -.62,   -.57,    -.6,   65.5,   93.8,
       02,      06,   201107,   1.01,     90,  -3.09,  -3.09,   -.68,  -3.09,    775,      0,    -.2,   -.38,   -.45,   -.74,  -1.16,  -1.38,   -.99,   76.5,  103.6,
       02,      07,   201107,   2.76,   82.1,  -3.99,  -3.99,    -.4,  -3.99,    530,      0,    .05,   -.24,   -.43,  -1.38,  -1.86,  -1.67,  -1.18,   68.6,   95.5,
       02,      03,   201108,    .81,   81.2,  -3.14,  -3.14,   -3.9,  -3.14,    502,      0,  -1.77,  -1.34,  -1.51,  -1.65,   -.98,   -.95,   -.58,   66.5,   95.9,
       02,      05,   201108,     .3,   95.2,  -1.84,  -1.84,  -2.65,  -1.84,    936,      0,   -.83,    .04,    .02,   -.29,   -.29,    -.6,   -.07,   81.4,  108.9,
       02,      01,   201108,    .26,   85.3,  -1.31,  -1.31,  -3.32,  -1.31,    629,      0,  -1.93,  -1.38,  -1.58,  -1.15,   -.01,   -.02,   -.18,   71.3,   99.3,
       02,      02,   201108,   1.23,   74.2,  -3.48,  -3.48,   -2.9,  -3.48,    285,      0,  -1.03,   -.64,   -.91,  -1.24,  -1.03,     -1,   -.79,   59.1,   89.3,
       02,      06,   201108,     .8,   92.4,  -3.54,  -3.54,  -2.29,  -3.54,    849,      0,   -1.1,   -.97,  -1.12,  -1.51,  -1.33,  -1.74,   -.94,   79.2,  105.6,
       02,      07,   201108,   2.67,   82.8,  -4.02,  -4.02,  -1.31,  -4.02,    552,      0,   -.17,   -.06,    -.3,  -1.01,  -1.67,  -1.87,   -.87,   69.8,   95.9,
       02,      04,   201108,   2.18,   80.4,  -3.94,  -3.94,  -2.32,  -3.94,    477,      0,    -.6,   -.21,   -.44,  -1.19,  -1.14,  -1.15,   -.49,   66.6,   94.1,
       02,      07,   201109,   1.72,   76.8,  -3.58,  -3.58,    .06,   -3.5,    354,      0,    .35,    .05,     .1,   -.31,   -1.4,  -1.53,   -.71,   62.4,   91.2,
       02,      03,   201109,   1.17,     74,  -3.12,  -3.12,    -.9,  -3.12,    270,      0,   -.03,  -1.36,   -1.2,   -1.3,  -1.58,   -.68,   -.52,   59.3,   88.8,
       02,      06,   201109,    .62,   85.3,  -3.55,  -3.55,  -1.14,  -3.55,    609,      0,   -.22,  -1.09,  -1.06,  -1.11,  -1.83,  -1.49,   -.95,     71,   99.5,
       02,      02,   201109,   1.73,   65.6,  -2.87,  -2.87,    .73,  -2.53,     65,     47,    .66,   -.25,   -.18,   -.54,  -1.16,   -.63,   -.54,   50.8,   80.3,
       02,      05,   201109,    .41,   87.5,  -1.84,  -1.84,   -.58,  -1.84,    675,      0,    .11,   -.69,   -.04,   -.02,   -.47,   -.39,    -.1,   73.1,    102,
       02,      01,   201109,    .95,   77.3,  -1.14,  -1.14,     .1,     -1,    369,      0,    .46,   -.97,   -.92,   -.75,   -.83,    .27,   -.06,   63.6,   90.9,
       02,      04,   201109,   1.13,   73.6,  -4.05,  -4.05,  -1.54,  -4.05,    258,      0,   -.41,   -.87,   -.56,   -.87,  -1.76,  -1.32,   -.61,   59.1,   88.1,
       02,      02,   201110,    .99,   53.1,  -2.68,  -2.68,    -.3,  -2.39,      0,    369,    .17,    .46,   -.24,   -.32,   -.77,   -.91,   -.32,   37.7,   68.5,
       02,      07,   201110,    .25,   66.4,  -3.84,  -3.84,  -1.88,  -3.84,     94,     51,   -.64,   -.17,   -.32,    -.5,  -1.19,  -1.93,   -.73,   50.3,   82.4,
       02,      05,   201110,    .09,   75.6,  -2.17,  -2.17,  -1.56,  -2.17,    334,      6,   -.27,   -.37,     -1,   -.44,   -.29,    -.7,   -.06,   60.6,   90.7,
       02,      01,   201110,   1.25,   64.5,   -.63,   -.63,   1.18,    .28,     84,    100,    .86,    .73,   -.36,   -.49,   -.17,      0,    .23,     51,   78.1,
       02,      03,   201110,    .87,   62.4,  -2.99,  -2.99,   -.58,  -2.99,     50,    131,    .16,   -.11,  -1.17,  -1.27,  -1.21,  -1.18,   -.36,     47,   77.8,
       02,      04,   201110,    .75,   62.7,  -4.12,  -4.12,  -1.47,  -4.12,     47,    118,   -.26,   -.64,   -.97,   -.95,  -1.46,  -1.72,   -.47,   47.6,   77.8,
       02,      06,   201110,    .19,   73.6,  -3.74,  -3.74,  -1.65,  -3.74,    275,      8,   -.49,    -.7,  -1.28,  -1.44,  -1.57,  -1.92,    -.9,   58.7,   88.5,
       02,      02,   201111,    .91,   40.7,  -2.43,  -2.43,   -.09,  -2.12,      0,    729,    .26,     .1,    .37,   -.36,    -.7,   -.64,   -.16,   27.6,   53.8,
       02,      05,   201111,    .74,   60.2,  -1.48,  -1.48,    1.4,   -.79,     29,    173,   1.02,    .46,    .24,   -.03,   -.28,   -.24,    .18,   47.5,   72.9,
       02,      03,   201111,   1.01,   48.9,  -2.74,  -2.74,   -.19,  -2.74,      0,    483,    .24,    .05,   -.14,  -1.15,  -1.41,   -.94,   -.19,   35.6,   62.2,
       02,      07,   201111,    .99,   52.9,  -3.31,  -3.31,    .41,   -3.1,      0,    363,    .43,   -.19,   -.03,   -.28,   -.77,  -1.45,   -.53,   39.4,   66.4,
       02,      04,   201111,   1.62,   49.4,  -3.72,  -3.72,   -.07,  -3.69,      0,    468,    .32,   -.14,   -.42,   -.74,  -1.25,  -1.32,   -.23,   36.8,   61.9,
       02,      06,   201111,    .86,   58.9,   -3.3,   -3.3,    .16,  -3.18,     21,    204,    .38,   -.17,   -.48,  -1.16,  -1.43,  -1.48,   -.64,   46.2,   71.5,
       02,      01,   201111,    .74,   50.7,   -.59,   -.59,   -.08,    .28,      0,    429,    .33,    .69,    .65,   -.49,   -.55,     .2,     .4,     39,   62.3,
       02,      06,   201112,   1.64,   49.2,  -2.68,  -2.68,    .85,  -2.17,      0,    490,    .66,    .57,    .25,   -.52,   -.56,  -1.28,   -.43,   37.8,   60.6,
       02,      02,   201112,   1.19,   30.6,  -2.15,  -2.15,     .1,  -1.74,      0,   1066,    .28,    .23,    .11,   -.09,   -.31,   -.88,   -.26,   18.7,   42.5,
       02,      01,   201112,    .93,   42.1,   -.58,   -.58,   -.14,    .23,      0,    710,    .19,    .17,    .49,   -.31,   -.24,   -.49,    .22,   31.5,   52.7,
       02,      03,   201112,   2.62,   40.5,  -2.03,  -2.03,   1.29,  -1.43,      0,    760,    .84,    .66,    .49,   -.41,   -.51,  -1.01,   -.21,   28.8,   52.1,
       02,      07,   201112,   2.09,   43.7,  -2.47,  -2.47,    1.5,  -1.62,      0,    660,    .91,    .82,     .4,    .21,   -.04,   -.84,   -.19,   31.8,   55.6,
       02,      04,   201112,   2.98,   40.8,  -3.03,  -3.03,    .92,  -2.59,      0,    750,    .68,    .56,    .26,   -.15,   -.36,  -1.25,   -.09,     30,   51.7,
