StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       13,      05,   195605,    3.5,   61.5,  -5.26,  -5.26,  -1.33,  -5.26,     69,    178,    -.3,   -.75,  -1.07,  -1.65,  -1.74,  -2.24,  -1.08,   48.8,   74.2,
       13,      01,   195605,   2.85,     60,  -5.91,  -5.91,  -2.26,  -5.91,     57,    212,   -.55,   -.84,  -1.06,  -1.25,  -1.83,  -2.31,  -1.73,   47.3,   72.7,
       13,      03,   195605,   4.66,   58.4,  -3.82,  -3.82,    .98,   -3.4,     36,    241,    .43,    .23,    .23,   -.41,   -.98,  -1.64,  -1.28,   46.3,   70.5,
       13,      06,   195605,   4.41,   61.1,  -4.63,  -4.63,    .22,  -4.49,     62,    183,     .3,    .33,   -.27,   -.91,   -1.1,  -1.73,   -1.1,   48.9,   73.3,
       13,      09,   195605,   1.54,   64.7,  -6.22,  -6.22,  -2.91,  -6.22,    110,    119,  -1.71,  -1.88,  -2.24,  -2.87,  -2.64,  -2.63,  -1.71,     52,   77.4,
       13,      07,   195605,   2.47,   64.1,  -7.06,  -7.06,  -3.72,  -7.06,    102,    129,   -.89,  -1.46,  -1.88,  -2.31,  -2.36,  -2.73,  -2.25,     51,   77.1,
       13,      08,   195606,   2.37,   74.8,   -7.1,   -7.1,  -3.84,   -7.1,    301,      7,   -1.2,  -1.61,     -2,  -2.56,  -3.09,  -2.63,  -2.42,   61.9,   87.7,
       13,      01,   195606,   2.55,   74.5,  -6.62,  -6.62,  -3.94,  -6.62,    294,      9,  -1.09,  -1.22,  -1.34,  -1.64,  -1.92,  -2.67,  -2.99,   60.5,   88.6,
       13,      04,   195606,   2.96,   74.6,  -6.46,  -6.46,  -3.61,  -6.46,    297,      9,   -.81,   -.88,  -1.16,  -1.69,  -2.22,  -2.42,  -2.27,   61.1,   88.1,
       13,      06,   195606,   2.16,   73.2,  -5.18,  -5.18,   -3.1,  -5.18,    256,     10,  -1.39,   -.71,   -.45,  -1.15,   -1.9,  -2.04,  -1.58,   60.9,   85.4,
       13,      02,   195606,   2.85,   72.8,  -4.69,  -4.69,  -2.62,  -4.69,    249,     15,     -1,   -.77,  -1.01,   -.99,  -1.43,  -1.55,  -1.73,   59.8,   85.9,
       13,      03,   195606,    2.6,   71.3,   -4.3,   -4.3,  -2.62,   -4.3,    208,     19,  -1.06,   -.53,   -.44,   -.73,  -1.29,  -1.67,  -1.79,   58.9,   83.6,
       13,      09,   195606,    2.4,   74.9,  -6.75,  -6.75,  -3.53,  -6.75,    303,      6,  -1.05,  -1.68,  -1.92,  -2.63,  -3.09,  -2.99,  -2.07,   62.4,   87.4,
       13,      05,   195606,   2.15,     74,  -5.94,  -5.94,  -3.66,  -5.94,    280,     10,  -1.37,  -1.14,  -1.31,   -1.8,  -2.44,  -2.23,  -1.79,   60.8,   87.2,
       13,      07,   195606,   3.56,   74.6,  -7.18,  -7.18,  -2.54,  -7.18,    296,      8,   -.46,  -1.02,  -1.51,  -2.02,  -2.69,  -2.76,  -2.63,   61.6,   87.5,
       13,      05,   195607,   3.82,   72.3,  -5.67,  -5.67,  -1.03,  -5.67,    239,     13,    .12,   -.93,   -.93,  -1.49,  -2.13,  -2.34,  -1.37,   59.9,   84.7,
       13,      01,   195607,   3.67,   70.6,  -6.28,  -6.28,  -1.04,  -6.28,    197,     23,    .18,   -.61,   -.91,  -1.38,  -1.74,  -2.57,  -2.45,     58,   83.2,
       13,      06,   195607,    4.6,   72.3,  -4.43,  -4.43,    .65,  -4.14,    237,     11,    .47,   -.55,   -.34,   -.66,  -1.47,  -1.51,  -1.12,     61,   83.6,
       13,      07,   195607,   6.09,     74,  -6.26,  -6.26,    .53,  -6.01,    290,     11,   1.02,    .41,   -.14,  -1.09,  -1.65,  -2.35,  -1.65,     62,     86,
       13,      08,   195607,   5.52,   74.3,  -6.24,  -6.24,    .38,  -6.05,    297,      9,     .8,   -.11,   -.67,  -1.61,  -2.25,  -2.46,  -1.72,   62.2,   86.4,
       13,      03,   195607,   4.83,   69.2,  -3.53,  -3.53,      1,  -3.08,    161,     31,    .48,   -.43,   -.17,   -.31,   -.96,  -1.51,  -1.45,   57.7,   80.6,
       13,      02,   195607,   5.09,   69.1,  -3.76,  -3.76,   1.34,   -3.2,    160,     33,    .71,   -.19,   -.24,   -.52,   -.97,  -1.44,  -1.41,   57.5,   80.8,
       13,      09,   195607,   4.28,   74.6,  -6.35,  -6.35,   -.88,  -6.35,    304,      6,    .31,   -.49,  -1.24,  -2.08,  -2.84,  -2.77,  -1.83,   63.1,     86,
       13,      04,   195607,   3.59,   72.3,  -6.29,  -6.29,  -1.47,  -6.29,    242,     15,    .12,   -.55,   -.67,   -1.4,  -1.89,  -2.73,  -2.01,   59.8,   84.8,
       13,      09,   195608,   5.45,     74,  -5.58,  -5.58,    .33,  -5.41,    290,     11,    .88,    .69,    .09,  -1.34,  -1.88,  -1.97,  -1.91,   63.2,   84.7,
       13,      08,   195608,   6.26,   73.4,   -5.3,   -5.3,    .89,  -4.74,    274,     14,   1.02,   1.09,    .41,   -.86,  -1.27,  -1.62,  -1.84,   62.1,   84.7,
       13,      07,   195608,   5.28,   73.9,  -5.71,  -5.71,   -.27,   -5.5,    289,     13,    .66,   1.02,    .59,    -.6,   -.94,  -1.48,  -2.31,   61.7,     86,
       13,      02,   195608,   3.28,   70.4,  -3.68,  -3.68,   -.91,   -3.4,    192,     24,   -.16,    .33,   -.33,   -.47,   -.73,  -1.23,  -1.78,     59,   81.7,
       13,      04,   195608,   4.13,   72.5,  -5.88,  -5.88,   -.72,  -5.88,    249,     17,    .31,    .16,   -.34,  -1.05,  -1.35,  -1.85,   -2.7,   60.2,   84.8,
       13,      03,   195608,   3.71,   69.7,  -3.29,  -3.29,   -.39,  -2.94,    176,     30,    .06,     .3,   -.37,   -.19,   -.55,   -.99,  -1.53,   58.7,   80.8,
       13,      06,   195608,   5.54,   71.8,   -3.5,   -3.5,   1.44,  -2.61,    227,     16,    .91,    .86,    .15,    -.1,   -.51,   -.78,  -1.31,   61.2,   82.4,
       13,      01,   195608,   3.47,   71.3,  -6.04,  -6.04,  -1.21,  -6.04,    215,     20,    .09,    .09,   -.58,  -1.19,  -1.33,  -1.84,  -2.63,   58.7,   83.9,
       13,      05,   195608,   4.09,     72,  -5.39,  -5.39,   -.92,  -5.39,    234,     17,    .29,    .17,   -.58,  -1.13,  -1.58,     -2,  -2.29,   60.7,   83.4,
       13,      07,   195609,   1.83,   64.8,  -6.01,  -6.01,  -2.68,  -6.01,     91,     97,   -.84,   -.12,    .47,   -.62,  -1.14,  -1.88,  -2.48,     49,   80.6,
       13,      09,   195609,     .7,     65,  -6.13,  -6.13,  -3.38,  -6.13,     83,     83,  -2.23,   -.34,   -.12,  -1.62,  -2.33,  -3.09,  -2.25,     51,     79,
       13,      02,   195609,   1.69,   59.9,  -3.95,  -3.95,  -1.97,  -3.95,     26,    179,   -.93,   -.91,   -.36,  -1.06,  -1.06,  -1.45,  -1.94,   45.6,   74.2,
       13,      05,   195609,   2.33,   62.1,   -5.5,   -5.5,     -2,   -5.5,     48,    135,   -.52,   -.28,   -.24,  -1.25,  -1.88,  -2.71,  -2.82,   47.6,   76.6,
       13,      06,   195609,   1.14,   61.8,  -3.86,  -3.86,  -2.17,  -3.72,     37,    133,  -1.61,   -.17,    .11,    -.3,   -.85,  -1.59,   -1.8,   48.6,   75.1,
       13,      03,   195609,   2.15,   58.8,  -3.42,  -3.42,   -1.4,  -3.42,     17,    203,   -.74,    -.6,   -.21,   -.56,   -.77,  -1.24,  -1.83,   45.6,     72,
       13,      08,   195609,   1.25,   64.9,  -5.68,  -5.68,  -2.77,  -5.68,     89,     92,  -1.38,      0,    .39,  -1.04,  -1.66,  -2.42,  -2.23,     50,   79.8,
       13,      01,   195609,     .5,   61.5,  -6.72,  -6.72,  -3.91,  -6.72,     46,    151,  -1.89,  -1.14,   -.87,   -1.7,  -1.91,  -2.18,  -2.84,   45.7,   77.2,
       13,      04,   195609,   2.05,   62.6,  -6.01,  -6.01,   -2.2,  -6.01,     59,    131,    -.6,   -.33,   -.23,  -1.04,  -1.51,  -1.97,  -3.02,   47.1,   78.2,
       13,      09,   195610,    .84,   60.4,   -6.6,   -6.6,  -3.29,   -6.6,     46,    189,  -1.22,  -2.11,   -.88,  -1.49,  -2.11,  -2.81,  -3.09,   46.3,   74.6,
       13,      04,   195610,   1.55,   57.5,  -6.17,  -6.17,  -2.34,  -6.17,     24,    256,   -.32,    -.8,   -.52,   -.89,  -1.46,  -1.84,  -3.09,   43.2,   71.8,
       13,      08,   195610,    .92,   60.1,  -6.15,  -6.15,  -3.16,  -6.15,     46,    198,  -1.07,  -1.68,   -.47,   -.88,  -1.65,  -2.29,  -3.09,   46.1,     74,
       13,      02,   195610,   1.82,     56,   -4.1,   -4.1,  -1.66,   -4.1,     19,    298,   -.17,   -.94,   -.96,   -.89,  -1.03,  -1.43,  -2.41,   42.5,   69.5,
       13,      07,   195610,   1.74,   59.2,  -6.17,  -6.17,  -2.33,  -6.17,     36,    216,   -.37,   -.97,   -.34,   -.37,  -1.15,  -1.63,  -2.79,   44.7,   73.6,
       13,      06,   195610,    .96,   58.1,  -4.38,  -4.38,  -2.75,  -4.38,     28,    242,  -1.14,  -1.84,   -.67,   -.72,   -.91,  -1.64,  -3.09,   44.5,   71.7,
       13,      05,   195610,   1.84,   57.8,  -5.62,  -5.62,  -2.05,  -5.62,     28,    251,   -.29,   -.67,   -.42,  -1.03,  -1.58,  -2.33,  -3.09,   43.8,   71.7,
       13,      01,   195610,    .94,   56.4,  -7.05,  -7.05,  -3.07,  -7.05,     18,    285,   -.73,     -2,  -1.43,  -1.63,  -1.93,   -2.2,  -3.09,     42,   70.8,
       13,      03,   195610,   1.81,   55.5,  -3.61,  -3.61,  -1.64,  -3.61,     16,    310,   -.38,   -.89,   -.74,   -.71,   -.73,  -1.27,   -2.5,   42.2,   68.8,
       13,      02,   195611,    1.8,   32.6,  -3.86,  -3.86,   -.55,  -3.86,      0,    972,    .38,    .04,   -.68,   -.86,   -.84,  -1.05,     -2,   23.8,   41.4,
       13,      04,   195611,   2.75,   34.8,  -5.38,  -5.38,    .46,  -5.16,      0,    906,   1.15,    .51,   -.13,   -.43,   -.98,  -1.23,  -2.86,   24.7,     45,
       13,      08,   195611,   1.59,   37.8,  -6.16,  -6.16,  -1.94,  -6.16,      0,    816,    .04,   -.93,   -1.6,   -.54,  -1.54,  -1.95,  -2.56,   27.4,   48.1,
       13,      07,   195611,      3,   37.1,  -5.47,  -5.47,    .18,  -5.35,      0,    837,   1.14,    .47,   -.25,    .27,   -.71,  -1.02,  -2.03,   26.6,   47.5,
       13,      09,   195611,   1.14,   38.6,  -6.86,  -6.86,  -2.82,  -6.86,      0,    792,   -.56,   -1.4,  -2.27,  -1.19,  -2.12,  -2.52,  -2.77,   28.5,   48.7,
       13,      01,   195611,   2.39,   32.8,  -6.25,  -6.25,    .23,  -6.11,      0,    966,   1.06,    .21,   -.98,  -1.16,  -1.45,  -1.57,  -2.72,   22.8,   42.7,
       13,      05,   195611,   1.77,     35,  -5.49,  -5.49,  -1.34,  -5.49,      0,    900,    .24,   -.17,   -.56,   -.88,  -1.32,  -1.72,  -3.09,   25.3,   44.6,
       13,      06,   195611,   1.83,   36.5,  -4.43,  -4.43,  -1.49,  -4.43,      0,    855,    .03,   -.92,  -1.72,   -.87,    -.9,  -1.27,  -2.25,   27.1,   45.9,
       13,      03,   195611,   1.91,   33.3,  -3.46,  -3.46,   -.66,  -3.46,      0,    951,    .18,   -.26,   -.72,   -.89,   -.62,   -.94,  -1.94,   24.4,   42.2,
       13,      08,   195612,    .52,   28.8,  -6.36,  -6.36,  -2.51,  -6.36,      0,   1122,   -.96,   -.46,  -1.18,   -.18,   -1.4,  -1.91,  -2.48,   19.4,   38.3,
       13,      01,   195612,     .3,   24.8,  -6.27,  -6.27,  -2.01,  -6.27,      0,   1246,  -1.01,    .59,   -.05,   -.83,  -1.45,  -1.63,  -2.83,   14.9,   34.7,
       13,      03,   195612,    .66,   23.7,  -3.58,  -3.58,  -1.42,  -3.58,      0,   1280,   -.91,    -.3,   -.56,   -.52,   -.76,   -.91,  -1.84,   15.6,   31.9,
       13,      04,   195612,    .27,   26.8,  -5.44,  -5.44,  -1.85,  -5.44,      0,   1184,  -1.24,    .61,     .2,   -.14,   -.86,  -1.25,  -2.35,   17.1,   36.6,
       13,      05,   195612,    .44,   25.9,  -5.64,  -5.64,  -2.15,  -5.64,      0,   1212,  -1.14,   -.25,   -.46,   -.49,  -1.24,  -1.67,  -2.83,   16.8,   34.9,
       13,      02,   195612,    .43,   23.5,  -4.02,  -4.02,  -1.67,  -4.02,      0,   1286,  -1.09,    -.1,   -.24,   -.53,  -1.06,  -1.06,     -2,   14.8,   32.1,
       13,      07,   195612,    .29,   29.4,  -5.61,  -5.61,   -2.1,  -5.61,      0,   1104,  -1.13,    .56,    .13,    .42,   -.53,   -.99,  -2.26,   19.1,   39.6,
       13,      06,   195612,    .97,   27.1,  -4.56,  -4.56,  -1.79,  -4.56,      0,   1175,   -.63,   -.33,  -1.09,   -.51,   -.72,  -1.17,  -2.03,   18.7,   35.4,
       13,      09,   195612,    .92,   29.2,  -7.09,  -7.09,  -2.82,  -7.09,      0,   1110,   -.67,   -.83,  -1.51,   -.89,  -1.99,   -2.5,  -2.77,   20.5,   37.8,
       13,      08,   195701,    .62,   15.9,  -6.56,  -6.56,  -2.56,  -6.56,      0,   1522,   -.46,  -1.18,   -.69,   -.81,  -1.08,  -1.79,  -2.48,    6.3,   25.6,
       13,      02,   195701,    .43,   10.3,  -4.03,  -4.03,  -1.28,  -4.03,      0,   1696,   -.77,  -1.44,   -.38,  -1.02,   -.96,  -1.08,  -1.91,     .5,   20.1,
       13,      09,   195701,   1.02,   16.8,  -7.15,  -7.15,  -2.36,  -7.15,      0,   1494,   -.12,   -.73,    -.9,  -1.26,  -1.75,  -2.39,  -2.99,    7.2,   26.5,
       13,      05,   195701,    .54,   13.1,  -5.66,  -5.66,  -1.79,  -5.66,      0,   1609,   -.62,  -1.31,   -.47,   -.66,  -1.13,  -1.57,  -2.61,    3.4,   22.9,
       13,      07,   195701,    .48,   15.4,  -5.55,  -5.55,  -1.57,  -5.55,      0,   1538,   -.51,   -1.3,    .34,   -.18,   -.26,   -.97,   -2.3,    5.7,     25,
       13,      04,   195701,    .41,   12.7,  -5.46,  -5.46,  -1.73,  -5.46,      0,   1621,   -.67,  -1.44,    .34,   -.34,   -.71,  -1.23,  -2.26,    2.6,   22.8,
       13,      01,   195701,    .29,     10,  -6.24,  -6.24,  -1.84,  -6.24,      0,   1705,   -.85,  -1.36,     .3,  -1.09,   -1.4,  -1.66,  -2.63,    -.7,   20.8,
       13,      03,   195701,    .43,   11.1,  -3.65,  -3.65,  -1.32,  -3.65,      0,   1671,  -1.09,  -1.43,   -.66,   -.98,    -.9,   -.89,  -1.81,    1.5,   20.7,
       13,      06,   195701,    .91,   14.4,  -4.49,  -4.49,  -1.18,  -4.49,      0,   1569,   -.23,   -.74,    -.5,   -.88,    -.9,  -1.06,  -2.02,      5,   23.9,
       13,      02,   195702,    .31,     25,  -4.14,  -4.14,  -1.57,  -4.14,      0,   1120,  -1.19,  -1.47,   -1.8,  -1.17,  -1.16,  -1.08,  -2.01,   15.9,   34.1,
       13,      04,   195702,    .26,   28.3,  -5.61,  -5.61,  -2.13,  -5.61,      0,   1028,  -1.36,  -1.67,  -2.16,   -.66,   -.79,  -1.24,  -2.31,   18.2,   38.4,
       13,      08,   195702,    .16,   31.2,  -6.83,  -6.83,  -2.84,  -6.83,      0,    946,  -1.83,  -1.76,  -2.05,   -2.4,   -.96,   -1.9,  -2.64,   21.5,   40.8,
       13,      05,   195702,    .29,   28.3,  -5.86,  -5.86,  -2.35,  -5.86,      0,   1028,  -1.34,  -1.52,  -1.89,  -1.08,  -1.22,  -1.57,  -2.79,   19.4,   37.2,
       13,      03,   195702,    .31,   26.2,  -3.77,  -3.77,  -1.48,  -3.77,      0,   1086,  -1.29,  -1.66,  -1.82,  -1.35,  -1.24,   -.92,  -1.93,     18,   34.5,
       13,      06,   195702,    .64,     30,  -4.47,  -4.47,  -1.32,  -4.47,      0,    980,   -.75,   -.87,  -1.12,  -1.96,  -1.11,  -1.12,  -2.17,   21.9,   38.1,
       13,      07,   195702,    .13,   30.2,  -5.77,  -5.77,  -2.35,  -5.77,      0,    974,  -1.73,  -1.82,  -2.28,   -.86,   -.12,  -1.04,  -2.48,     20,   40.5,
       13,      09,   195702,    .59,   32.1,   -7.3,   -7.3,  -2.65,   -7.3,      0,    921,   -.95,   -.89,  -1.19,  -2.33,  -1.47,  -2.47,     -3,   23.7,   40.6,
       13,      01,   195702,    .37,   24.8,  -6.28,  -6.28,  -2.04,  -6.28,      0,   1126,   -.81,  -1.33,  -1.63,  -1.46,   -1.4,  -1.62,  -2.72,   13.9,   35.8,
       13,      02,   195703,   1.45,   31.8,  -4.23,  -4.23,  -1.54,  -4.23,      0,   1029,   -.21,   -.85,  -1.17,   -.87,   -.86,  -1.27,  -2.02,   21.8,   41.8,
       13,      03,   195703,   1.08,     32,  -3.97,  -3.97,  -1.77,  -3.97,      0,   1023,   -.96,  -1.49,   -1.8,  -1.49,  -1.09,  -1.13,  -2.01,     22,   42.1,
       13,      04,   195703,   1.84,   34.8,  -5.43,  -5.43,  -1.21,  -5.43,      0,    936,    .34,   -.36,   -.67,   -.24,   -.39,     -1,  -2.15,   23.7,   45.8,
       13,      05,   195703,   1.67,   34.7,  -5.82,  -5.82,   -1.7,  -5.82,      0,    939,   -.09,   -.78,  -1.06,     -1,   -.79,  -1.42,  -2.53,   23.7,   45.6,
       13,      01,   195703,   1.52,   31.8,  -6.17,  -6.17,  -1.62,  -6.17,      0,   1029,    .15,   -.41,   -.78,   -.48,  -1.02,  -1.55,  -2.68,   21.6,   42.1,
       13,      07,   195703,   2.83,   36.3,    .02,  -5.15,    .07,  -5.07,      0,    890,    .88,    .18,   -.08,   -.02,     .3,   -.58,  -2.19,   25.1,   47.4,
       13,      08,   195703,   2.72,   36.6,  -6.28,  -6.28,   -.47,  -6.28,      0,    880,    .67,   -.12,   -.45,  -1.27,   -.36,  -1.44,   -2.3,   25.6,   47.6,
       13,      09,   195703,   2.52,   36.9,  -7.13,  -7.13,  -1.76,  -7.13,      0,    871,    .27,   -.29,   -.41,  -1.56,  -1.05,  -2.09,  -2.54,   26.6,   47.2,
       13,      06,   195703,   1.81,   35.2,   -4.4,   -4.4,  -1.19,   -4.4,      0,    924,   -.28,   -.73,   -.88,   -1.5,   -.81,   -.94,  -2.07,   25.1,   45.4,
       13,      05,   195704,   2.36,   48.7,  -5.72,  -5.72,   -1.5,  -5.72,      0,    489,   -.45,    -.5,   -.85,   -1.1,  -1.06,  -1.36,  -2.44,   37.4,     60,
       13,      09,   195704,   4.78,   50.7,  -6.19,  -6.19,    .62,  -5.91,      0,    429,    .92,    .79,    .45,   -.36,   -.96,  -1.48,  -2.49,     41,   60.5,
       13,      04,   195704,   1.41,   47.6,  -5.53,  -5.53,  -1.96,  -5.53,      0,    522,  -1.06,   -.67,  -1.01,   -.63,   -.86,  -1.04,  -2.13,   35.3,   59.8,
       13,      03,   195704,   2.18,   47.5,  -3.94,  -3.94,  -1.12,  -3.94,      0,    525,   -.56,   -1.1,  -1.52,  -1.58,  -1.66,  -1.32,  -2.05,   36.8,   58.3,
       13,      08,   195704,   4.56,   49.6,  -5.39,  -5.39,    .74,  -5.07,      0,    462,    .79,    .86,    .41,   -.16,   -.52,   -.83,  -2.09,   39.4,   59.7,
       13,      02,   195704,   1.18,   46.9,  -4.59,  -4.59,  -2.38,  -4.59,      0,    543,  -1.41,  -1.33,  -1.64,  -1.56,  -1.72,  -1.41,  -2.11,   35.2,   58.6,
       13,      07,   195704,   3.02,   48.8,    .03,  -4.61,    .03,  -4.46,      0,    486,    .08,    .48,    .06,    .21,   -.17,   -.28,  -2.03,   37.8,   59.9,
       13,      06,   195704,   3.09,   49.5,  -4.01,  -4.01,   -.19,  -4.01,      0,    465,   -.06,    -.3,   -.58,   -.85,  -1.14,   -1.1,  -2.34,   39.2,   59.8,
       13,      01,   195704,   1.19,   46.2,  -6.35,  -6.35,  -2.43,  -6.35,      0,    564,   -1.2,   -.92,   -1.2,   -.74,  -1.56,  -1.64,  -2.96,   33.7,   58.8,
       13,      09,   195705,   4.01,   60.8,  -5.49,  -5.49,    .19,  -5.08,     57,    187,    .09,    .49,    .48,   -.05,  -1.31,   -.95,   -2.7,   50.2,   71.4,
       13,      05,   195705,   5.73,   58.3,    .57,  -4.56,   1.72,  -3.87,     37,    245,    .83,    .29,    .17,    -.4,    -.7,   -.93,  -2.32,   47.4,   69.2,
       13,      01,   195705,   4.25,   56.7,    .07,  -5.62,    .22,  -5.48,     30,    287,     .3,   -.41,    -.4,   -.89,  -1.36,  -1.48,  -2.93,   45.3,   68.1,
       13,      07,   195705,   4.78,   59.6,    .34,  -3.82,    .93,  -3.28,     45,    212,    .36,    .21,    .48,   -.14,   -.31,     .1,  -1.73,   48.3,     71,
       13,      08,   195705,   3.89,   60.2,  -4.83,  -4.83,    .02,  -4.45,     50,    199,   -.11,    .27,    .46,   -.24,  -1.06,   -.58,  -2.22,   49.2,   71.1,
       13,      06,   195705,   5.75,   58.4,  -2.86,  -2.86,   2.22,  -1.94,     36,    240,    .95,    .61,     .4,   -.11,   -1.1,   -.78,  -2.01,   47.9,   68.9,
       13,      02,   195705,   5.91,   56.6,  -3.27,  -3.27,   2.53,  -2.25,     28,    289,    .97,    .08,   -.06,   -.64,  -1.03,  -1.08,   -1.8,   45.7,   67.4,
       13,      04,   195705,   4.14,   58.1,    .03,  -4.92,     .1,  -4.83,     35,    249,    .15,    -.5,    -.4,   -.93,   -.83,   -.92,  -2.02,   46.8,   69.4,
       13,      03,   195705,   5.73,   56.1,  -2.64,  -2.64,   2.68,  -1.53,     22,    298,    .95,    .32,   -.06,   -.79,  -1.09,  -1.15,  -1.87,   45.7,   66.5,
       13,      01,   195706,   5.39,   66.7,    .38,  -4.73,    .93,   -4.2,    119,     68,    .65,    .56,   -.02,   -.29,   -.33,   -.84,  -2.55,   54.7,   78.8,
       13,      07,   195706,   5.36,     69,    .61,  -3.12,    .93,  -2.19,    159,     39,    .38,    .38,    .33,     .2,    .17,    .35,  -1.69,   57.6,   80.4,
       13,      08,   195706,   4.25,   69.8,   -4.4,   -4.4,   -.21,  -4.04,    174,     30,   -.14,    -.3,    .07,   -.12,    -.7,   -.28,  -2.12,   58.6,   80.9,
       13,      05,   195706,   4.77,   68.4,    .59,  -4.01,    .24,  -3.19,    147,     45,    .14,    .53,    .24,   -.14,   -.38,   -.49,  -1.94,     57,   79.8,
       13,      03,   195706,   4.38,   66.5,  -2.35,  -2.35,    .05,  -1.21,    111,     66,   -.07,     .5,    .15,    -.5,   -.76,   -.78,  -1.66,   55.9,   77.1,
       13,      06,   195706,   2.92,   68.8,   -3.1,   -3.1,   -1.6,  -2.75,    150,     36,   -.83,    .06,      0,   -.36,   -.93,   -.68,  -1.94,   58.1,   79.5,
       13,      04,   195706,   7.26,   67.7,    .95,  -3.49,   2.76,  -2.32,    135,     54,   1.24,    .95,     .4,     .1,    .08,   -.11,  -1.63,     56,   79.5,
       13,      09,   195706,   3.91,   70.4,  -5.03,  -5.03,   -.33,   -4.7,    186,     24,   -.19,   -.23,    .14,   -.03,    -.8,   -.72,  -2.71,   59.9,   80.9,
       13,      02,   195706,   4.19,   66.9,  -3.04,  -3.04,   -.34,  -2.12,    121,     64,   -.17,    .44,   -.11,    -.5,   -.64,   -.78,  -1.64,   55.8,   77.9,
       13,      02,   195707,    3.3,   76.3,  -3.03,  -3.03,   -.91,  -2.41,    354,      0,   -.25,   -.37,     .2,   -.49,   -.68,  -1.11,  -1.73,   65.4,   87.3,
       13,      08,   195707,   3.11,   78.8,  -4.16,  -4.16,   -.63,  -3.97,    428,      0,   -.11,   -.29,   -.33,   -.14,   -.42,   -.61,  -2.23,   67.3,   90.2,
       13,      03,   195707,    4.2,   74.2,  -2.03,  -2.03,    .22,    -.8,    292,      7,    .17,      0,    .46,   -.25,   -.53,   -.87,  -1.58,   63.4,   85.1,
       13,      01,   195707,   4.41,   77.1,    .49,  -4.09,    .45,  -3.35,    375,      0,    .58,    .72,    .72,    .08,    .14,   -.69,  -2.12,   65.7,   88.6,
       13,      07,   195707,    1.8,   79.3,   -.61,   -3.4,  -1.82,  -3.08,    443,      0,     -1,   -.41,   -.19,   -.17,   -.09,   -.25,  -1.74,   67.6,     91,
       13,      04,   195707,    3.4,   77.6,    .83,  -3.16,   -.07,  -1.99,    391,      0,    .02,    .86,    .74,    .12,    .17,    -.1,  -1.63,   65.9,   89.3,
       13,      05,   195707,   4.21,   77.2,    .65,  -3.48,    .34,   -2.5,    378,      0,    .31,    .27,    .56,    .05,   -.17,   -.41,   -1.9,     66,   88.5,
       13,      09,   195707,   4.49,   78.3,  -4.35,  -4.35,    .49,  -3.79,    412,      0,     .4,     .1,    .01,    .16,   -.22,   -.68,  -2.75,   67.4,   89.2,
       13,      06,   195707,    3.2,   76.3,  -3.13,  -3.13,  -1.04,  -3.11,    350,      0,   -.27,   -.82,   -.13,   -.42,   -.62,   -.93,  -1.88,   65.4,   87.2,
       13,      07,   195708,   4.18,   74.4,   -.69,   -3.2,   -.45,  -2.98,    303,     11,    .24,   -.56,   -.35,    .03,   -.32,   -.41,  -1.24,   62.4,   86.3,
       13,      09,   195708,   2.49,   73.8,  -4.29,  -4.29,  -1.16,  -4.09,    284,     11,   -.55,   -.15,   -.24,    .02,   -.26,   -1.2,  -2.43,   62.3,   85.2,
       13,      08,   195708,   2.84,   73.9,  -4.17,  -4.17,  -1.31,  -4.17,    288,     12,    -.4,   -.52,   -.61,   -.19,   -.57,  -1.24,  -2.02,     62,   85.8,
       13,      02,   195708,   4.15,   70.2,  -2.69,  -2.69,    .08,     -2,    187,     26,    .29,      0,   -.19,   -.25,   -.61,   -.95,  -1.41,   59.1,   81.2,
       13,      05,   195708,   3.79,     72,    .65,  -3.05,    .22,  -1.96,    234,     17,    .14,     .2,    .21,    .19,   -.14,    -.4,  -1.53,   60.6,   83.4,
       13,      01,   195708,   3.94,   70.5,    .58,  -3.53,    .41,   -2.6,    196,     25,    .36,    .59,    .78,    .26,   -.06,    -.6,  -1.65,   59.4,   81.7,
       13,      03,   195708,   4.15,   69.6,  -1.72,  -1.72,     .3,   -.39,    174,     31,    .28,    .24,    .08,   -.01,   -.42,   -.75,  -1.18,   58.8,   80.4,
       13,      04,   195708,   3.52,   72.4,    .73,  -2.85,   -.05,  -1.68,    246,     17,   -.03,   -.13,    .67,     .2,   -.14,   -.22,  -1.35,   60.9,   83.8,
       13,      06,   195708,   4.53,     72,  -2.72,  -2.72,    .26,  -2.54,    233,     16,    .49,    .14,   -.33,   -.05,   -.34,  -1.12,  -1.44,   60.7,   83.4,
       13,      05,   195709,   2.16,   59.9,    .31,  -3.02,   -.84,  -2.19,     27,    180,   -.64,   -.46,   -.26,   -.01,   -.27,   -.45,  -1.95,   48.2,   71.6,
       13,      04,   195709,   3.86,   59.6,   1.03,  -2.18,   1.12,   -.63,     28,    190,    .41,    .15,    .07,    .31,    .11,    .09,  -1.19,   47.9,   71.3,
       13,      08,   195709,   3.45,   61.2,  -3.83,  -3.83,   -.28,  -3.83,     41,    155,    .05,   -.41,   -.47,   -.33,   -.45,   -.89,  -2.62,   49.4,     73,
