StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       16,      04,   201110,   1.57,   64.8,  -5.35,  -5.35,  -1.25,  -5.35,     83,     89,   -.53,   -.21,  -1.04,  -1.57,   -2.4,  -2.19,   -2.4,   49.2,   80.4,
       16,      09,   201111,   1.69,   63.3,  -2.72,  -2.72,  -1.71,  -2.21,     75,    126,   -.69,  -1.67,    .47,   -.02,   -.88,  -1.42,   -.65,   53.8,   72.8,
       16,      01,   201111,   4.57,   57.5,   -.04,  -5.29,   -.12,  -5.28,     18,    243,    .25,   -.28,    -.6,  -1.68,   -2.4,  -2.66,  -2.61,   45.8,   69.1,
       16,      05,   201111,   3.86,     59,    .23,  -3.41,   -.72,  -2.82,     27,    207,   -.14,   -.91,    .26,   -.57,  -1.19,  -1.88,  -2.01,   46.7,   71.4,
       16,      03,   201111,   4.25,   58.2,   -3.6,   -3.6,   -.45,   -3.6,     22,    226,    .14,   -.49,    -.1,   -.93,  -1.12,  -1.52,  -2.04,   46.3,     70,
       16,      02,   201111,   4.28,   57.3,  -4.19,  -4.19,   -.42,  -4.19,     17,    248,     .1,   -.35,   -.37,  -1.05,  -1.52,  -1.98,  -2.19,     45,   69.6,
       16,      06,   201111,   3.73,   59.5,  -2.52,  -2.52,    -.5,   -1.4,     33,    198,    .07,   -.94,    .74,    .21,   -.65,  -1.24,    -.8,   47.3,   71.6,
       16,      04,   201111,   4.91,   58.6,    .01,  -4.79,    .03,  -4.72,     25,    217,    .29,   -.26,   -.15,  -1.03,  -1.83,  -2.18,  -2.16,   46.2,     71,
       16,      07,   201111,   3.55,     61,  -4.49,  -4.49,  -1.32,  -4.49,     49,    169,   -.21,  -1.04,   -.43,   -.91,  -1.61,  -1.95,  -2.18,   49.3,   72.7,
       16,      08,   201111,   3.31,   61.6,   -3.6,   -3.6,    -.9,   -3.6,     55,    157,   -.04,   -1.1,    .01,   -.51,  -1.47,  -1.92,  -1.35,   50.4,   72.8,
       16,      01,   201112,   8.13,     47,    .78,  -3.96,   2.34,  -3.03,      0,    558,   1.23,    .95,     .4,   -.74,  -1.34,  -1.81,  -3.09,   37.5,   56.5,
       16,      02,   201112,   9.14,   46.8,  -3.02,  -3.02,   2.21,  -2.12,      0,    564,   1.29,    .92,    .44,   -.24,   -.62,  -1.06,  -2.69,   36.6,   57.1,
       16,      04,   201112,   8.09,   48.8,     .6,   -3.7,   1.79,  -2.91,      0,    507,   1.04,    .82,     .3,   -.52,   -1.2,  -1.48,  -3.09,   38.5,     59,
       16,      03,   201112,   8.26,   47.7,  -2.67,  -2.67,   1.68,  -1.95,      0,    536,   1.02,     .7,    .16,   -.18,   -.59,   -.72,   -2.4,   37.6,   57.8,
       16,      06,   201112,    3.6,   53.2,   -2.8,   -2.8,  -1.62,  -2.21,     13,    379,   -.83,   -.55,  -1.35,    .01,  -1.12,  -1.12,   -1.8,   42.7,   63.6,
       16,      09,   201112,    1.4,   56.9,  -3.49,  -3.49,  -3.16,  -3.49,     25,    276,  -3.09,  -2.38,  -2.54,   -.18,  -1.42,   -1.5,  -1.99,   48.3,   65.5,
       16,      05,   201112,   6.47,   50.3,    .33,  -2.93,    .38,  -2.17,      7,    462,    .46,    .08,   -.63,   -.28,   -1.2,  -1.39,  -2.58,   40.1,   60.5,
       16,      07,   201112,   4.22,   53.5,   -4.5,   -4.5,  -1.39,   -4.5,     11,    367,   -.26,   -.51,   -1.2,   -.96,   -1.6,  -1.81,   -2.6,     44,     63,
       16,      08,   201112,   2.23,   54.8,   -4.1,   -4.1,  -2.61,   -4.1,     16,    332,  -2.06,  -1.02,   -1.8,    -.9,  -1.76,  -1.95,  -2.66,   45.1,   64.5,
       16,      04,   201201,   5.99,   53.7,    .63,  -3.23,    .26,  -2.31,     30,    380,     .5,    .94,    .81,   -.06,   -.69,  -1.45,  -2.96,   41.5,   65.8,
       16,      06,   201201,    4.2,   56.2,  -2.89,  -2.89,  -1.13,  -2.61,     53,    326,   -.36,   -.88,   -.69,   -.51,   -.86,  -1.21,  -1.69,   44.5,     68,
       16,      07,   201201,   7.19,   57.6,    .37,  -3.66,   1.11,  -3.18,     56,    285,    .83,    .37,    .05,   -.78,  -1.12,  -1.57,  -2.26,   47.7,   67.6,
       16,      08,   201201,   4.15,   58.3,  -4.03,  -4.03,  -1.07,  -4.03,     70,    278,   -.14,  -1.05,   -.89,  -1.22,  -1.49,  -1.97,  -2.44,   48.1,   68.4,
       16,      02,   201201,   3.87,     51,  -3.09,  -3.09,  -1.14,  -2.58,     17,    451,   -.28,    .69,    .51,   -.21,   -.88,  -1.26,  -2.95,   38.1,   63.9,
       16,      09,   201201,   1.97,     59,   -4.1,   -4.1,  -2.92,   -4.1,     79,    265,  -1.31,  -2.43,  -2.39,   -1.4,  -1.34,   -1.7,     -2,   48.8,   69.2,
       16,      01,   201201,   4.18,   51.1,     .5,  -3.75,   -.59,  -2.99,     15,    446,      0,    .81,    .69,   -.36,  -1.25,  -1.93,  -3.09,   38.6,   63.6,
       16,      03,   201201,   3.42,   51.9,  -2.89,  -2.89,   -1.5,  -2.71,     23,    429,   -.54,    .37,    .23,   -.27,  -1.09,   -1.1,  -2.58,   39.9,   63.9,
       16,      05,   201201,   6.25,   55.1,    .37,  -2.56,    .21,  -1.69,     38,    345,    .42,    .49,    .17,   -.06,    -.7,  -1.26,  -2.17,   43.8,   66.4,
       16,      04,   201202,   8.86,   54.6,   1.57,  -1.89,   3.02,    .14,     18,    310,   1.63,   1.35,   1.53,    .93,    .12,   -.73,   -2.5,   45.6,   63.6,
       16,      05,   201202,  11.85,   55.5,   2.04,   -.59,   5.12,      2,     22,    288,   2.25,   1.78,    1.6,   1.42,    .67,   -.17,  -1.65,   46.9,   64.1,
       16,      09,   201202,   4.72,   60.1,  -3.91,  -3.91,   -.69,  -3.91,     51,    188,    .26,    -.6,  -1.64,   -.62,   -.82,  -1.42,  -2.09,   52.9,   67.3,
       16,      01,   201202,   4.87,   52.8,    .51,   -3.3,    .18,  -2.44,     12,    353,    .43,     .2,    .79,    .07,   -.79,  -1.52,  -3.09,   43.3,   62.3,
       16,      08,   201202,   5.34,   59.2,  -3.58,  -3.58,    .12,  -3.47,     45,    208,    .45,    .18,    -.6,   -.47,   -.83,  -1.57,  -2.47,   51.6,   66.9,
       16,      07,   201202,   8.56,   57.7,   1.42,   -2.2,   3.25,   -.45,     33,    237,   1.78,   1.64,   1.18,    .39,   -.14,    -.9,  -2.13,   50.4,   65.1,
       16,      03,   201202,   6.43,     53,  -2.34,  -2.34,    .76,  -1.81,     15,    351,     .7,    .05,    .56,    .26,   -.45,    -.7,  -2.36,   43.5,   62.4,
       16,      02,   201202,   6.13,   52.5,  -2.55,  -2.55,    .69,  -1.73,     12,    362,    .71,    .18,    .82,    .25,   -.37,   -.89,   -2.5,   42.6,   62.5,
       16,      06,   201202,    7.5,   57.3,  -2.17,  -2.17,   1.27,  -1.36,     33,    248,    .95,    .43,   -.07,    .44,    .04,   -.68,  -1.77,   48.5,   66.1,
       16,      07,   201203,   7.12,   68.3,   1.73,  -1.51,   1.39,     .7,    164,     62,    1.3,   2.19,   2.04,    .67,    .44,   -.46,  -1.71,   59.3,   77.3,
       16,      06,   201203,   7.14,   67.8,  -1.91,  -1.91,    .11,  -1.03,    156,     69,    .67,   1.06,    .64,   -.42,    .28,    -.7,   -1.4,   57.1,   78.4,
       16,      01,   201203,   8.83,   65.4,   1.44,  -1.98,   2.94,   -.06,    127,    114,   1.75,   1.52,   1.07,    .86,    .02,   -.54,  -2.23,   54.2,   76.6,
       16,      05,   201203,   8.32,   67.7,   2.26,   2.26,    1.3,   2.26,    159,     75,   1.24,   2.61,   2.22,   1.18,   1.35,    .14,  -1.19,   57.4,     78,
       16,      02,   201203,   9.94,   65.6,  -1.27,  -1.27,   3.05,    .67,    130,    112,   1.77,    1.7,   1.05,     .9,    .35,   -.03,  -1.56,   54.2,     77,
       16,      08,   201203,   6.17,   68.7,  -3.13,  -3.13,    .23,  -2.88,    170,     56,     .8,    .79,    .49,   -.78,   -.48,  -1.32,  -2.12,   59.1,   78.3,
       16,      03,   201203,   7.53,   66.6,  -2.01,  -2.01,    .29,  -1.32,    149,     99,    .82,    .97,     .4,    .29,   -.02,   -.36,  -1.57,   55.4,   77.8,
       16,      09,   201203,   7.05,   69.2,    .17,  -3.34,    .52,  -3.08,    177,     46,    .93,    .77,    .11,  -1.47,   -.18,  -1.28,   -1.7,   60.6,   77.7,
       16,      04,   201203,  10.75,   66.5,   2.81,   2.81,   4.19,   2.81,    140,     93,   2.22,   2.75,   2.24,    1.7,    .97,    .15,  -1.68,   55.8,   77.2,
       16,      09,   201204,   7.03,     71,    .59,  -2.56,    1.3,  -1.74,    189,      9,    .94,   1.12,   1.01,   -.34,   -.38,   -.59,  -1.21,   61.9,   80.1,
       16,      06,   201204,   4.18,   69.2,     -2,     -2,   -.87,  -1.41,    148,     22,   -.18,     .3,    .64,   -.03,   -.07,   -.43,  -1.13,   57.7,   80.8,
       16,      05,   201204,   4.18,   69.3,   -.23,   1.79,    -.7,   1.42,    153,     24,   -.16,    .69,   1.81,    1.4,   1.17,    .45,   -.87,     58,   80.6,
       16,      08,   201204,   4.52,   70.5,  -2.88,  -2.88,   -.21,  -2.65,    178,     13,    .18,    .58,    .61,   -.22,   -.62,   -.97,  -1.78,   60.5,   80.6,
       16,      07,   201204,   3.91,   70.8,    1.4,  -1.51,   -.45,    .45,    186,     12,      0,    .83,   1.52,    1.1,    .12,   -.26,  -1.45,   61.2,   80.4,
       16,      02,   201204,   5.18,   67.6,  -1.16,  -1.16,   -.08,    .66,    120,     42,    .23,   1.22,   1.36,   1.11,    .55,   -.08,  -1.25,   55.8,   79.5,
       16,      04,   201204,   5.72,   69.1,   2.67,   2.67,    .46,   2.67,    148,     25,    .48,   1.69,   2.33,   2.25,   1.35,    .57,   -1.3,   57.5,   80.6,
       16,      03,   201204,   3.96,     68,  -2.11,  -2.11,   -.93,  -1.72,    128,     38,   -.28,     .3,     .5,    .42,    .03,   -.64,   -1.4,   56.5,   79.5,
       16,      01,   201204,    4.5,   68.3,   -.13,  -1.91,   -.39,   -.18,    134,     35,    .11,   1.14,   1.16,   1.12,    .31,   -.47,  -1.99,   56.9,   79.7,
       16,      06,   201205,   3.01,   76.1,  -2.47,  -2.47,  -2.05,  -2.47,    344,      0,   -.65,   -.58,   -.13,   -.24,    .09,   -.19,  -1.18,   64.8,   87.4,
       16,      07,   201205,   2.55,     77,    .55,  -2.06,  -2.13,   -.85,    372,      0,   -.78,    -.6,    .17,    .78,    .28,   -.11,  -1.36,   67.4,   86.5,
       16,      09,   201205,   2.99,   77.5,   -.54,  -2.84,  -1.63,   -2.6,    388,      0,   -.51,     .3,    .64,    -.3,   -.06,   -.31,  -1.35,   68.7,   86.4,
       16,      05,   201205,   1.86,   76.4,  -1.07,    .75,  -2.59,   -.81,    353,      0,  -1.31,   -.91,   -.04,   1.01,    .98,     .4,   -.92,   65.2,   87.6,
       16,      04,   201205,   1.38,   75.6,   -.96,   1.43,  -2.89,    .15,    329,      0,  -1.87,   -.54,    .72,   1.39,    1.1,     .4,  -1.19,     64,   87.2,
       16,      01,   201205,   1.42,   75.5,   -1.1,   -2.7,  -2.95,  -1.94,    326,      0,  -1.64,   -.96,    .28,    .67,    .13,    -.6,  -1.91,   64.2,     87,
       16,      08,   201205,   3.28,     77,  -3.15,  -3.15,  -1.71,  -3.15,    372,      0,   -.47,   -.21,     .2,   -.29,   -.36,   -.66,  -1.63,   67.1,   86.9,
       16,      02,   201205,    .75,   75.2,  -2.14,  -2.14,  -3.29,  -1.42,    316,      0,  -2.52,  -1.02,    .24,    .65,    .24,   -.25,  -1.34,   63.3,   87.1,
       16,      03,   201205,   1.98,     76,  -2.67,  -2.67,  -2.32,  -2.67,    341,      0,  -1.18,   -.99,   -.32,    .13,   -.04,   -.57,  -1.44,   64.4,   87.7,
       16,      07,   201206,   4.58,   81.2,    .23,  -2.11,   -.77,  -1.14,    486,      0,   -.05,   -.64,   -.57,    .84,    .08,      0,  -1.41,   71.6,   90.9,
       16,      04,   201206,   2.92,   80.6,  -1.46,    .69,  -1.78,  -1.29,    468,      0,   -.39,  -1.49,   -.68,    .98,    .86,    .37,  -1.17,   68.9,   92.4,
       16,      06,   201206,   5.09,   80.4,  -2.36,  -2.36,   -.41,  -2.36,    462,      0,    .12,   -.41,   -.47,    .02,   -.66,    -.1,  -1.28,   69.8,     91,
       16,      02,   201206,   1.99,   80.3,  -2.74,  -2.74,  -2.46,  -2.72,    459,      0,   -.88,  -1.96,  -1.27,   -.07,    .07,   -.31,  -1.36,   67.7,   92.8,
       16,      09,   201206,    7.3,   81.1,    .28,  -2.27,    .85,  -1.65,    483,      0,     .6,    .05,     .5,    .36,   -.73,    .11,   -1.3,     73,   89.2,
       16,      01,   201206,    3.2,   80.8,  -1.46,  -2.89,  -1.41,  -2.46,    474,      0,   -.14,   -1.2,   -.93,    .17,    .23,   -.44,  -1.83,     69,   92.5,
       16,      03,   201206,   3.15,   79.9,  -2.77,  -2.77,  -1.15,  -2.77,    447,      0,   -.23,     -1,   -.97,   -.39,   -.27,   -.48,  -1.27,   68.3,   91.5,
       16,      08,   201206,   6.24,   80.8,    .11,  -2.72,    .33,  -2.53,    474,      0,    .34,   -.11,   -.06,     .2,   -.69,   -.47,  -1.71,   71.4,   90.2,
       16,      05,   201206,   3.19,   80.7,  -1.51,  -1.51,  -1.63,  -1.51,    471,      0,    -.4,  -1.24,     -1,    .81,    .29,    .39,  -1.02,   69.7,   91.8,
       16,      07,   201207,  11.83,   81.6,   1.42,   -.68,   3.62,    1.3,    515,      0,   1.88,   1.21,    .54,   1.24,   1.05,    .34,  -1.03,   73.5,   89.7,
       16,      08,   201207,   8.81,   81.8,    .66,  -1.88,   1.68,   -.95,    521,      0,    .96,    .74,    .31,    .53,   -.07,   -.41,  -1.51,   73.7,   89.9,
       16,      05,   201207,    5.5,   82.1,  -1.43,  -1.43,   -.25,  -1.43,    530,      0,    .36,   -.13,    -.8,    .76,    .67,    .48,   -.94,   72.8,   91.4,
       16,      02,   201207,   4.09,   83.1,  -2.85,  -2.85,  -1.18,  -2.85,    561,      0,   -.04,   -.66,  -1.69,    .09,    .28,   -.18,  -1.45,   72.8,   93.4,
       16,      04,   201207,   6.63,     82,  -1.05,    .88,    .78,   -.69,    527,      0,   1.05,    .36,   -.48,   1.12,   1.25,    .76,  -1.06,   72.3,   91.6,
       16,      09,   201207,  11.05,   82.4,   1.25,  -1.04,   2.98,    .71,    539,      0,   1.69,    1.3,    .74,   1.12,    .08,    .02,   -.91,   74.6,     90,
       16,      03,   201207,   4.85,     83,   -2.6,   -2.6,   -.34,   -2.6,    558,      0,    .37,    .02,    -.7,      0,    .05,   -.26,  -1.23,   72.9,   93.2,
       16,      06,   201207,   8.36,   81.9,    .45,  -1.66,   1.35,  -1.01,    524,      0,   1.04,    .68,    .09,    .39,    -.1,    -.1,  -1.02,   72.4,   91.3,
       16,      01,   201207,   6.08,   83.1,    .27,  -2.32,    .82,  -1.57,    561,      0,    .95,     .5,    -.4,    .52,    .72,    .06,  -1.79,   73.5,   92.8,
       16,      06,   201208,  13.56,     81,   2.77,   2.77,   7.08,   2.77,    496,      0,   2.42,   2.93,   1.94,   1.08,     .8,   1.01,   -.67,   72.4,   89.7,
       16,      07,   201208,   6.56,   82.4,   1.77,   1.77,    1.5,   1.77,    539,      0,    .59,   1.63,   1.17,    .84,   1.22,     .8,   -.83,   74.4,   90.4,
       16,      04,   201208,    2.9,   82.6,  -1.34,  -1.34,  -1.21,  -1.34,    546,      0,   -.17,    .53,    .13,    .54,   1.16,    .91,  -1.03,   72.3,   92.8,
       16,      03,   201208,   8.34,   81.7,   1.38,   -.96,   4.13,    .86,    518,      0,   2.06,   1.92,   1.18,    .47,    .62,    .45,   -.86,   71.1,   92.3,
       16,      05,   201208,   6.93,   81.9,    .66,   -.63,   1.97,    .53,    524,      0,   1.35,   1.16,    .57,    .22,   1.05,   1.03,   -.89,   72.6,   91.1,
       16,      09,   201208,  18.05,   81.9,   4.03,   4.03,   8.74,   4.03,    524,      0,   3.09,   3.09,   2.81,   2.28,   1.41,   1.42,    -.5,   74.8,     89,
       16,      08,   201208,  11.87,   81.6,   2.21,   2.21,   4.85,   2.21,    515,      0,   1.89,   2.06,   1.52,   1.12,    .66,    .51,  -1.12,   73.8,   89.5,
       16,      01,   201208,   3.25,   82.6,     .2,  -2.12,   -.12,  -1.38,    546,      0,    .34,     .8,    .43,    .41,    .73,    .27,  -1.71,   71.8,   93.3,
       16,      02,   201208,   5.46,     82,    .39,  -2.16,   1.18,  -1.62,    527,      0,   1.19,    .65,   -.02,    .13,    .55,    .22,  -1.35,     71,   92.9,
       16,      08,   201209,   4.71,   78.5,    .04,   2.02,    .12,   2.01,    405,      0,    .17,   1.41,   1.76,    .95,    .93,    .16,   -.95,   69.2,   87.7,
       16,      01,   201209,   8.01,   76.6,   1.67,   1.67,   4.45,   1.67,    348,      0,   1.73,   1.56,   1.71,    .51,    .96,     .9,  -1.02,   65.2,   87.9,
       16,      06,   201209,   5.25,   77.2,   2.82,   2.82,   1.03,   2.82,    366,      0,    .55,   2.01,    2.4,   1.08,    1.1,    .43,   -.38,   67.3,   87.2,
       16,      03,   201209,    4.6,   76.3,   1.97,   1.97,   2.21,   1.97,    339,      0,    .98,      2,   1.85,    .45,    .55,    .47,   -.56,   64.9,   87.6,
       16,      07,   201209,   5.16,   78.4,   1.82,   1.82,     .7,   1.82,    402,      0,    .42,    .52,   1.48,    .56,   1.37,    .74,   -.58,   68.9,   87.8,
       16,      05,   201209,    4.2,   76.9,     .7,     .7,    .35,     .7,    357,      0,    .52,   1.15,   1.13,   -.16,   1.13,    .64,   -.61,   66.2,   87.6,
       16,      02,   201209,    7.4,   75.7,   1.46,   -.83,   3.34,   1.12,    321,      0,   1.56,   1.83,   1.46,    .05,    .64,    .65,   -.78,   64.1,   87.3,
       16,      04,   201209,   7.73,     77,   1.15,   1.15,   3.46,   1.15,    360,      0,   1.61,   1.11,    1.4,    .36,   1.36,   1.25,   -.59,   65.5,   88.4,
       16,      09,   201209,   5.23,   79.3,   3.48,   3.48,    -.4,   3.27,    429,      0,    .06,   2.06,   2.67,   2.29,   1.65,    .74,   -.28,   71.5,   87.1,
       16,      07,   201210,   1.48,   67.9,    1.3,    1.3,  -1.01,    .75,    134,     44,   -.76,   -.23,   -.01,    .28,    .95,    .83,   -.59,   56.1,   79.6,
       16,      09,   201210,    .95,   69.2,   2.63,   2.63,  -1.49,   1.79,    160,     30,  -1.11,   -.73,   1.47,   1.63,   1.78,    .76,   -.27,   59.4,   79.1,
       16,      02,   201210,   2.78,   62.5,   1.36,    -.7,    .13,   1.19,     52,    130,    .08,    .98,   1.28,    -.1,    .67,    .74,   -.65,   49.9,   75.1,
       16,      05,   201210,   1.51,   65.6,   -.44,   -.44,  -1.33,   -.44,     95,     76,   -.66,   -.24,    .45,   -.45,    .79,    .72,    -.6,   52.9,   78.2,
       16,      03,   201210,   2.65,   63.3,   1.83,   1.83,    .17,   1.83,     64,    117,    .08,    .49,   1.37,    .57,    .69,    .61,   -.47,   51.1,   75.5,
       16,      08,   201210,    .99,   68.4,   -.47,   1.34,  -1.41,    .61,    146,     41,   -1.1,   -.69,    .69,    .58,    .74,    .22,     -1,   56.7,     80,
       16,      01,   201210,   2.92,   63.3,   1.58,   1.58,    .27,   1.58,     62,    115,     .1,   1.13,   1.11,    .45,    .92,   1.02,   -.84,   51.4,   75.2,
       16,      04,   201210,    .75,   64.4,   -.48,    .56,  -1.43,   -.46,     77,     96,  -1.17,    .55,    .28,   -.28,   1.03,   1.17,    -.6,   51.4,   77.5,
       16,      06,   201210,    .99,   65.8,   2.16,   2.16,  -1.13,   1.63,    101,     76,  -1.06,   -.35,    1.4,    .98,   1.03,    .48,   -.39,   53.3,   78.3,
       16,      04,   201211,   1.12,   56.3,  -1.21,  -1.21,  -2.36,  -1.21,     14,    275,   -1.6,  -1.94,    -.3,   -.24,    .21,    .86,   -.81,   41.6,     71,
       16,      08,   201211,   2.05,   59.4,   -.86,    .77,  -1.31,   -.58,     34,    202,   -.63,   -1.4,  -1.08,    .59,    .46,    .14,  -1.27,   46.8,     72,
       16,      05,   201211,   1.05,   56.7,  -1.23,  -1.23,  -2.51,  -1.23,     15,    264,  -1.63,  -1.73,  -1.14,   -.49,   -.46,    .48,   -.96,   42.6,   70.8,
       16,      09,   201211,   2.01,   59.5,   1.96,   1.96,  -1.19,    .64,     33,    198,   -.49,  -1.29,  -1.06,   1.68,   1.61,    .81,   -.44,   48.7,   70.4,
       16,      02,   201211,   1.17,   54.2,   -.87,   -1.5,   -2.6,   -.61,      7,    331,  -1.66,   -.99,    .18,    .06,     .1,    .46,   -.98,   40.2,   68.3,
       16,      07,   201211,   1.96,   59.4,    .65,    .65,  -1.56,   -.69,     34,    202,  -1.01,  -1.39,   -.85,     .3,    .25,    .71,   -.84,   46.9,     72,
       16,      03,   201211,   2.15,   54.3,   1.05,   1.05,  -1.78,    .12,      8,    329,    -.9,   -.65,   -.16,    .61,     .2,     .4,   -.74,   40.7,   67.9,
       16,      06,   201211,   2.32,   56.5,   1.53,   1.53,   -1.2,    .46,     16,    271,   -.56,  -1.26,   -.71,   1.08,    .57,    .39,    -.6,   43.1,   69.8,
       16,      01,   201211,   1.18,   55.4,   -.89,   -.89,  -2.66,   -.89,     10,    298,  -1.57,   -.93,    .38,     .5,    .49,    .72,  -1.15,   41.6,     69,
       16,      09,   201212,   3.24,   58.5,   1.19,   1.19,   -1.7,   -.73,     35,    237,   -.63,   -.99,  -1.51,    1.3,   1.34,      1,   -.31,   48.7,   68.3,
       16,      05,   201212,   7.29,   54.8,    .15,   -.95,    .46,   -.58,     18,    334,    .72,   -.51,   -.96,   -.04,   -.71,    .57,   -.58,   43.6,   65.9,
       16,      06,   201212,   8.03,   55.6,   1.88,   1.88,   1.51,   1.39,     22,    313,   1.02,    .31,   -.34,    1.4,    .67,     .8,   -.23,   44.3,   66.9,
       16,      03,   201212,   6.52,   52.8,   1.04,   1.04,    .32,    .24,     14,    392,    .51,   -.23,   -.32,    .86,    .11,    .24,   -.31,   42.8,   62.8,
       16,      04,   201212,   6.63,   53.6,     .1,   -.99,     .3,   -.71,     14,    367,    .57,   -.54,  -1.12,    .11,   -.35,    .77,   -.45,   42.5,   64.8,
       16,      08,   201212,   4.85,   57.2,     -1,     -1,   -.69,     -1,     28,    269,    .13,   -.52,  -1.17,     .5,    .19,    .35,  -1.22,   46.6,   67.6,
       16,      01,   201212,   4.71,   51.4,   -.92,   -.92,   -.38,   -.92,      9,    431,    .04,   -.94,   -.79,    .59,   -.05,    .44,   -.85,   40.7,   62.1,
       16,      07,   201212,   5.76,   57.1,    .59,    .59,    .02,   -.69,     25,    270,    .42,   -.52,  -1.01,    .49,   -.06,    .85,   -.68,   46.7,   67.5,
       16,      02,   201212,   6.35,   51.3,    -.7,  -1.26,    .23,   -.29,      9,    434,    .48,   -.51,   -.52,     .5,   -.35,    .21,   -.56,   40.5,   62.2,
       16,      09,   201301,   8.39,   56.7,   1.97,   1.97,   2.71,   1.04,     57,    314,   1.34,    .65,    .19,   1.19,   1.55,    1.7,      0,   48.4,     65,
       16,      03,   201301,  11.52,   49.5,   2.14,   2.14,    3.6,   2.14,     15,    496,   1.82,   1.54,    .98,   1.59,   1.04,   1.06,    .06,   40.9,     58,
       16,      07,   201301,  11.68,     54,   2.12,   2.12,   4.79,   2.12,     31,    372,    2.1,   1.66,    .98,    .56,    .74,    1.3,   -.16,   45.7,   62.4,
       16,      05,   201301,  14.21,   52.3,   2.05,   2.05,   5.74,   2.05,     24,    418,   2.41,   2.08,    1.3,   1.25,    .54,   1.35,    .17,   43.2,   61.4,
       16,      08,   201301,  13.73,   55.3,   2.34,   2.34,   7.02,   2.34,     45,    346,   2.54,    1.9,   1.27,   1.34,   1.28,   1.29,   -.45,   46.6,   64.1,
       16,      01,   201301,   5.96,   48.6,   -.56,   -.56,    .81,   -.56,     10,    518,    .66,    .41,    -.4,    .47,    .11,    .61,   -.79,   39.2,   57.9,
       16,      04,   201301,   9.16,     51,     .9,     .9,   2.44,     .9,     19,    453,   1.39,   1.31,    .39,    .39,   -.03,   1.07,   -.16,   41.7,   60.3,
       16,      06,   201301,  13.43,     54,   3.72,   3.72,   6.09,   3.72,     38,    379,   2.39,   2.21,   1.53,   1.94,   1.75,   1.59,    .42,   44.4,   63.6,
       16,      02,   201301,   8.63,   48.3,      0,      0,   1.87,    .98,     10,    528,   1.22,   1.07,     .3,   1.03,    .03,    .67,   -.32,   38.8,   57.8,
       16,      02,   201302,   4.72,   50.4,   -.08,   -.08,   -.25,    .79,      8,    416,    .14,    .98,    .91,     .7,    .55,    .52,    -.2,   39.3,   61.4,
       16,      06,   201302,   8.29,   54.9,   4.01,   4.01,   2.04,   4.01,     20,    303,    1.2,   2.29,   2.34,   1.48,   2.36,   1.79,     .9,   44.5,   65.3,
       16,      05,   201302,   7.37,   53.9,   2.44,   2.44,   1.78,   2.44,     16,    327,      1,   2.39,   2.24,   1.15,   1.33,    .97,     .6,   43.5,   64.3,
       16,      04,   201302,   5.35,   52.9,    .93,    .93,    .37,    .93,     13,    352,    .42,   1.28,   1.23,    .57,    .49,    .76,    .06,   42.2,   63.6,
       16,      07,   201302,   5.41,   57.1,   2.15,   2.15,    .73,   2.15,     29,    250,    .64,   1.91,   1.69,    .56,   1.22,   1.03,    .14,   47.6,   66.6,
       16,      01,   201302,   3.36,   50.5,   -.82,   -.82,   -.96,   -.82,      7,    413,   -.31,    .27,    .11,    .26,    .42,    .46,    -.7,     40,   61.1,
       16,      03,   201302,   6.63,   50.5,   2.27,   2.27,   1.07,   2.27,      9,    415,    .77,   1.82,   1.62,   1.19,   1.66,   1.12,    .37,   39.9,   61.1,
       16,      09,   201302,   7.24,     58,   2.29,   2.29,   1.56,    1.8,     34,    230,   1.16,   1.57,   1.11,      0,   2.16,   2.08,    .42,   49.5,   66.5,
       16,      08,   201302,    7.3,   57.2,   2.67,   2.67,   1.73,   2.67,     31,    249,   1.17,   2.41,    2.1,    .98,   1.82,   1.54,    .01,   48.2,   66.2,
       16,      04,   201303,   1.01,   55.4,   -.96,   -.96,  -2.87,   -.96,     18,    316,  -2.14,   -.94,    .31,   -.59,    .14,   -.26,   -.09,     42,   68.7,
       16,      03,   201303,   2.24,   52.4,   1.22,   1.22,  -2.46,    .06,     12,    402,  -1.61,   -.43,      1,     .4,   1.29,    .53,    .15,     40,   64.9,
       16,      01,   201303,    2.3,   53.8,  -1.26,  -1.26,  -1.57,  -1.26,     15,    362,  -1.15,     -1,   -.35,   -.82,    .21,   -.22,   -.62,   41.2,   66.2,
       16,      02,   201303,   1.58,   52.6,  -1.01,  -1.01,   -2.8,  -1.01,     11,    396,  -1.85,  -1.07,    .06,   -.43,    .32,   -.33,   -.25,   39.9,   65.4,
       16,      08,   201303,   1.37,   57.2,   1.73,   1.73,  -2.02,    .81,     22,    264,  -1.47,   -.04,   1.72,    .55,   1.51,   1.08,   -.14,   45.8,   68.6,
       16,      09,   201303,    .56,   57.3,   1.16,   1.16,  -2.69,   -.28,     20,    259,  -2.29,   -.37,     .6,   -.54,   1.36,   1.38,    .07,   46.8,   67.7,
       16,      05,   201303,   1.69,   55.5,   -.84,   1.35,  -2.51,     .2,     18,    313,  -1.69,   -.25,   1.65,     .5,   1.03,    .18,     .3,   42.3,   68.6,
