StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       10,      08,   199205,    .63,   51.7,  -3.36,  -3.36,  -4.27,  -3.36,      0,    412,  -1.76,   -1.6,  -1.96,  -2.29,  -1.23,  -1.02,   -.84,     38,   65.4,
       10,      10,   199205,     .6,   54.8,  -4.21,  -4.21,  -3.63,  -4.21,      7,    323,  -1.92,  -1.84,   -2.1,   -2.5,  -1.87,  -1.74,  -1.33,   40.8,   68.9,
       10,      02,   199205,   1.33,   55.6,  -3.96,  -3.96,  -2.58,  -3.96,      8,    299,  -1.34,   -.69,   -1.9,   -2.2,  -1.93,  -2.04,  -1.48,   40.6,   70.6,
       10,      03,   199205,    1.2,   58.4,  -3.89,  -3.89,  -2.89,  -3.89,     17,    222,  -1.32,   -.81,  -1.73,   -2.4,  -2.14,  -2.82,  -2.08,     43,   73.9,
       10,      09,   199205,    .29,   57.7,  -6.06,  -6.06,  -5.69,  -6.06,     18,    244,  -1.99,  -2.14,  -2.26,  -2.49,  -2.05,  -1.46,   -1.1,   41.9,   73.5,
       10,      01,   199205,   1.16,   53.2,  -3.49,  -3.49,  -2.05,  -3.49,      0,    366,  -1.31,    -.7,  -1.89,  -1.41,  -1.63,  -1.43,   -.47,   39.2,     67,
       10,      07,   199205,    .04,     61,  -7.66,  -7.66,  -6.35,  -7.66,     45,    169,  -2.81,  -1.38,   -2.2,  -2.52,     -2,  -2.32,   -2.4,     45,     77,
       10,      04,   199205,    .95,   51.8,   -3.4,   -3.4,  -3.26,   -3.4,      0,    409,   -1.8,   -.65,  -1.76,  -1.97,  -1.52,  -1.76,  -1.72,   36.9,   66.6,
       10,      06,   199205,    .15,   58.5,  -6.48,  -6.48,  -5.69,  -6.48,     26,    227,  -1.99,  -1.61,  -2.24,  -2.46,  -1.94,  -2.23,  -1.87,   42.9,   74.1,
       10,      09,   199206,   1.75,   61.9,   -6.1,   -6.1,     -2,   -6.1,     44,    137,    .76,   -.34,   -.83,  -1.58,   -1.6,  -1.34,   -.94,   47.5,   76.4,
       10,      01,   199206,   3.25,   61.9,  -3.06,  -3.06,    .19,  -2.93,     34,    127,    .91,   -.15,   -.06,   -.87,  -1.23,  -1.39,   -.47,   48.9,   74.9,
       10,      07,   199206,   1.13,   65.2,  -7.76,  -7.76,  -2.69,  -7.76,     91,     85,    .71,   -.57,   -.54,  -1.84,  -1.82,  -1.81,  -2.28,   50.1,   80.2,
       10,      02,   199206,   1.83,   62.7,  -4.24,  -4.24,  -2.06,  -4.24,     44,    113,   -.47,  -1.35,   -.86,  -2.25,   -1.7,  -2.31,  -1.44,   48.3,   77.2,
       10,      05,   199206,   1.77,   68.7,  -6.09,  -6.09,  -1.77,  -6.09,    150,     39,   1.12,   -.16,   -.24,  -1.38,  -1.15,  -1.32,  -1.63,   53.9,   83.4,
       10,      03,   199206,   1.59,   65.8,  -4.34,  -4.34,  -2.56,  -4.34,     90,     66,   -.54,  -1.43,     -1,   -2.3,  -1.84,  -2.63,  -1.83,   51.2,   80.5,
       10,      06,   199206,   1.85,   62.4,  -6.48,  -6.48,  -2.01,  -6.48,     54,    132,    .88,   -.47,   -.63,  -1.86,  -1.59,  -1.69,  -1.52,     48,   76.8,
       10,      10,   199206,    1.9,   58.7,   -4.1,   -4.1,   -.97,   -4.1,     18,    207,    .49,   -.72,  -1.03,  -1.85,  -1.61,   -1.5,  -1.21,   44.9,   72.5,
       10,      08,   199206,   3.17,   55.7,  -2.79,  -2.79,    .69,  -2.45,      7,    286,   1.16,    .05,    -.3,  -1.26,   -.76,   -.79,    -.6,   43.1,   68.2,
       10,      04,   199206,   2.77,   57.5,   -3.2,   -3.2,   -.45,   -3.2,      9,    234,     .6,   -.72,   -.22,  -1.74,   -1.3,  -1.61,  -1.47,   43.9,   71.2,
       10,      09,   199207,    .74,   64.4,  -6.26,  -6.26,  -2.36,  -6.26,     66,     85,    .43,    .68,   -.23,   -.93,  -1.43,  -1.15,   -.82,   48.6,   80.3,
       10,      08,   199207,   1.09,   57.6,  -2.77,  -2.77,   -.81,   -2.7,      8,    237,    .27,      1,    .08,   -.64,   -.77,   -.64,   -.58,     44,   71.3,
       10,      05,   199207,    .24,   70.4,  -6.34,  -6.34,  -2.63,  -6.34,    183,     16,    .05,    .96,   -.22,    -.9,  -1.24,  -1.24,   -1.7,   54.7,   86.1,
       10,      02,   199207,   2.89,   63.2,  -3.27,  -3.27,   1.58,  -2.61,     46,    102,    1.8,    .96,    .05,  -1.06,   -.87,  -1.61,  -1.18,   49.4,   77.1,
       10,      10,   199207,   1.09,   62.1,  -4.03,  -4.03,  -1.07,  -4.03,     32,    122,    .51,    .49,   -.54,   -1.2,  -1.52,  -1.29,  -1.08,   47.5,   76.7,
       10,      06,   199207,    .18,   66.1,  -7.05,  -7.05,   -3.7,  -7.05,     93,     59,   -.69,    .59,   -.65,  -1.61,   -1.7,  -1.63,   -1.6,   50.1,   82.1,
       10,      01,   199207,   2.34,   61.6,  -2.28,  -2.28,    1.4,  -1.53,     30,    135,    1.3,   1.32,    .49,   -.61,   -.74,  -1.19,   -.35,   49.8,   73.4,
       10,      04,   199207,   1.72,   58.6,  -2.75,  -2.75,    .35,  -2.55,      9,    208,    1.2,    .98,    -.2,  -1.12,  -1.02,  -1.33,   -1.4,   44.6,   72.7,
       10,      03,   199207,   2.31,   66.2,  -3.73,  -3.73,    .48,  -3.49,     93,     56,   1.65,    .74,   -.16,  -1.08,   -.97,  -1.81,  -1.55,   51.7,   80.6,
       10,      07,   199207,    .17,   67.9,  -8.06,  -8.06,  -3.29,  -8.06,    124,     34,   -.32,    .47,   -.71,  -1.41,  -1.82,  -1.72,  -2.26,   51.8,   84.1,
       10,      08,   199208,    .32,   60.9,  -3.18,  -3.18,  -2.09,  -3.18,     23,    150,  -1.14,   -.54,    .49,   -.78,  -1.41,    -.8,    -.9,   45.6,   76.3,
       10,      07,   199208,    .03,   69.9,  -8.01,  -8.01,  -2.33,  -8.01,    172,     20,  -1.38,  -1.08,     .1,  -1.43,  -2.17,  -1.72,  -2.56,   52.6,   87.2,
       10,      09,   199208,     .2,   66.8,  -6.52,  -6.52,  -2.73,  -6.52,    100,     44,   -.98,   -.32,    .23,  -1.09,  -1.72,  -1.44,   -.97,   49.3,   84.3,
       10,      10,   199208,    .31,   65.1,  -4.33,  -4.33,  -2.15,  -4.33,     69,     66,  -1.12,   -.41,   -.07,  -1.27,  -1.96,  -1.53,  -1.16,   49.3,   80.8,
       10,      05,   199208,    .03,   72.9,  -6.31,  -6.31,  -1.85,  -6.31,    252,      7,  -1.06,   -.66,     .6,  -1.15,  -1.72,  -1.22,   -1.9,   55.6,     90,
       10,      02,   199208,   1.08,   65.2,  -2.93,  -2.93,    .03,  -2.21,     84,     78,    .38,   1.54,     .9,   -.68,  -1.44,  -1.35,  -1.22,   48.4,     82,
       10,      06,   199208,    .18,   68.7,  -7.09,  -7.09,   -2.3,  -7.09,    143,     28,   -.37,   -.85,    .35,  -1.31,  -2.08,  -1.63,  -1.77,   52.1,   85.3,
       10,      01,   199208,   1.17,   62.8,  -2.04,  -2.04,    .01,  -1.25,     46,    114,    .23,    .94,   1.16,   -.47,   -.78,  -1.15,    -.4,   48.5,     77,
       10,      04,   199208,    .64,   61.3,  -2.78,  -2.78,   -.93,  -2.78,     27,    142,   -.31,    .52,    .65,   -.94,  -1.58,  -1.23,  -1.61,   45.1,   77.5,
       10,      03,   199208,    .77,   68.4,  -3.56,  -3.56,   -.65,  -3.51,    143,     38,    .11,   1.25,    .58,   -.76,  -1.61,  -1.53,  -1.58,   51.2,   85.6,
       10,      01,   199209,   1.99,   51.4,  -1.65,  -1.65,    .53,   -.63,      0,    408,    .38,    .31,    .85,    .43,    -.4,   -.91,   -.16,   39.5,   63.4,
       10,      07,   199209,    .28,   58.9,  -7.48,  -7.48,   -.88,  -7.48,     23,    206,   -.22,   -.85,     -1,     -1,  -2.01,  -2.04,  -2.83,   42.3,   75.4,
       10,      02,   199209,   2.31,   55.3,  -2.28,  -2.28,   1.05,  -1.13,     11,    302,    .76,    .69,   1.58,    .39,  -1.06,   -.95,   -.79,     41,   69.6,
       10,      05,   199209,    .16,   61.7,  -6.12,  -6.12,  -1.39,  -6.12,     46,    145,   -.77,  -1.47,  -1.18,    -.8,  -1.72,  -1.38,  -1.89,   45.7,   77.6,
       10,      08,   199209,    .91,   50.6,  -3.11,  -3.11,   -.78,  -3.11,      0,    432,   -.18,   -.88,   -.63,    -.7,  -1.41,   -.99,   -.82,   36.7,   64.5,
       10,      09,   199209,    .47,   55.4,  -6.19,  -6.19,  -1.03,  -6.19,      8,    296,   -.37,   -.97,   -.61,  -1.04,  -1.56,  -1.67,     -1,   38.8,     72,
       10,      04,   199209,   1.95,   50.7,  -2.33,  -2.33,    .49,  -2.06,      0,    429,    .51,    .17,    .63,    .09,  -1.42,  -1.08,  -1.35,   36.7,   64.7,
       10,      06,   199209,    .23,   58.5,  -6.85,  -6.85,  -1.47,  -6.85,     20,    215,   -.66,   -.93,  -1.17,  -1.09,  -2.06,  -1.79,  -1.82,   42.8,   74.2,
       10,      03,   199209,   1.55,   58.5,   -3.1,   -3.1,    .28,  -2.88,     26,    221,    .41,    .22,   1.13,   -.08,  -1.31,  -1.19,  -1.22,   43.7,   73.3,
       10,      10,   199209,    .69,   54.3,  -4.27,  -4.27,  -1.16,  -4.27,      5,    326,   -.52,  -1.14,   -.74,   -1.2,  -1.85,  -1.73,  -1.25,   39.3,   69.2,
       10,      08,   199210,   1.51,   43.8,    .02,  -2.78,    .05,  -2.69,      0,    657,    .44,    .02,   -.47,   -.35,   -.88,   -.96,   -.72,   32.3,   55.3,
       10,      10,   199210,   1.58,   46.6,  -3.91,  -3.91,   -.24,  -3.91,      0,    570,    .15,   -.34,   -.79,   -.94,  -1.31,  -1.64,  -1.13,   34.4,   58.9,
       10,      02,   199210,   1.56,   48.6,  -2.57,  -2.57,   -1.6,  -1.99,      0,    508,    -.7,    .02,    .11,   -.04,   -.86,   -.79,  -1.41,   36.6,   60.7,
       10,      01,   199210,   1.65,     45,  -2.01,  -2.01,  -1.59,  -1.55,      0,    620,   -.57,   -.27,   -.25,    .01,   -.74,   -.81,   -.54,   35.6,   54.3,
       10,      09,   199210,    .81,   47.9,  -5.71,  -5.71,   -.46,  -5.71,      0,    530,    .07,   -.32,   -.75,   -.71,  -1.16,  -1.58,   -.86,   33.3,   62.4,
       10,      05,   199210,   1.01,   53.3,  -5.56,  -5.56,   -.21,  -5.56,      0,    363,    .21,   -.36,   -.68,   -.75,  -1.19,  -1.37,  -1.74,   38.9,   67.7,
       10,      04,   199210,   2.06,   44.6,  -2.45,  -2.45,  -1.09,  -2.45,      0,    632,    -.3,   -.01,   -.19,    -.4,   -1.1,  -1.03,  -1.61,   32.8,   56.4,
       10,      03,   199210,    1.4,   51.1,  -3.22,  -3.22,  -1.32,  -3.22,      0,    431,   -.49,   -.09,   -.12,   -.34,  -1.02,   -.96,  -1.64,   38.5,   63.6,
       10,      07,   199210,    .69,   51.8,  -6.87,  -6.87,   -.49,  -6.87,      0,    409,    .05,   -.29,   -.69,  -1.11,  -1.59,  -1.89,  -2.44,   37.5,   66.2,
       10,      06,   199210,    .89,   50.5,  -6.32,  -6.32,   -.53,  -6.32,      0,    450,    .01,   -.48,   -.68,  -1.05,  -1.73,  -1.75,   -1.6,   36.5,   64.5,
       10,      01,   199211,   4.59,   31.7,  -1.93,  -1.93,   -.37,  -1.53,      0,    999,    .04,   -.41,   -.28,    .26,   -.56,   -.79,   -.64,   27.7,   35.6,
       10,      07,   199211,    .89,   30.6,   -.04,   -6.2,   -.12,  -6.19,      0,   1032,   -.16,   -.32,   -.53,   -.41,  -1.51,  -2.38,  -2.17,   22.7,   38.6,
       10,      04,   199211,   3.69,   26.6,   -2.5,   -2.5,    -.9,   -2.5,      0,   1152,    -.1,    -.4,   -.22,     .1,   -.83,  -1.49,   -1.6,   19.6,   33.6,
       10,      06,   199211,   1.73,   30.9,    .34,  -5.32,   1.03,  -4.89,      0,   1023,    .54,    .29,   -.09,    .15,  -1.17,  -1.93,  -1.29,   21.6,   40.2,
       10,      08,   199211,   1.45,     23,   -.11,   -2.6,   -.34,   -2.6,      0,   1260,     .2,    .28,    .03,    .33,    -.7,   -1.3,   -.61,     15,   31.1,
       10,      02,   199211,   3.96,   33.2,  -2.31,  -2.31,      0,  -1.69,      0,    954,    .25,   -.27,    .07,    .53,   -.46,  -1.17,  -1.47,   27.3,     39,
       10,      05,   199211,   1.71,   34.1,    .17,  -4.81,    .52,  -4.56,      0,    927,    .24,    .13,   -.23,    .12,  -1.09,  -1.65,  -1.49,     27,   41.2,
       10,      09,   199211,    .93,   25.3,   -.02,  -5.14,   -.06,  -5.11,      0,   1191,    .17,   -.01,   -.29,   -.03,  -1.09,   -1.7,   -.74,   16.7,   33.8,
       10,      10,   199211,   1.77,   25.2,  -3.79,  -3.79,   -.84,  -3.79,      0,   1194,   -.05,   -.07,   -.36,   -.34,  -1.23,  -1.98,  -1.08,   17.2,   33.3,
       10,      03,   199211,   2.58,   35.4,  -2.87,  -2.87,    .04,   -2.8,      0,    888,     .2,   -.23,   -.03,    .31,   -.63,  -1.39,  -1.75,   29.1,   41.8,
       10,      06,   199212,    2.1,   23.8,     .8,  -4.28,   1.48,  -3.26,      0,   1277,    .85,    .81,    .67,    .04,   -.44,  -1.41,  -1.05,   15.2,   32.4,
       10,      01,   199212,   4.17,   21.4,  -1.99,  -1.99,   -.77,   -1.8,      0,   1352,   -.12,   -.09,   -.43,   -.03,   -.09,   -.54,   -.74,   15.8,     27,
       10,      03,   199212,   1.34,   28.2,  -3.19,  -3.19,  -1.84,  -3.19,      0,   1141,  -1.06,   -.49,   -.68,    .16,   -.45,  -1.46,  -1.59,   21.9,   34.5,
       10,      08,   199212,   2.03,   15.2,   -.05,  -2.28,    .16,  -2.15,      0,   1544,    .54,    .36,    .44,   -.07,   -.31,  -1.01,    -.3,      7,   23.5,
       10,      10,   199212,   3.02,   18.2,    .14,  -3.26,    .43,  -3.03,      0,   1451,    .82,    .47,     .4,    -.1,   -.68,   -1.4,   -.88,   10.4,     26,
       10,      09,   199212,   1.65,   16.5,    .42,  -4.19,   1.27,  -3.63,      0,   1504,    .99,     .7,    .54,      0,   -.61,  -1.17,   -.48,    7.8,   25.3,
       10,      04,   199212,   5.22,   19.2,  -2.13,  -2.13,    .34,  -1.92,      0,   1420,    .41,    .13,   -.07,    .19,    .03,  -1.18,   -1.3,   11.8,   26.5,
       10,      05,   199212,   1.98,   26.8,    .34,  -4.13,    .56,  -3.62,      0,   1184,     .3,    .26,    .25,   -.22,   -.34,  -1.24,  -1.18,   19.8,   33.8,
       10,      07,   199212,   1.78,   21.3,    .36,   -5.2,   1.08,  -4.74,      0,   1355,    .76,    .37,    .22,   -.23,   -.57,  -1.63,  -1.59,   13.4,   29.2,
       10,      02,   199212,   2.49,   26.1,  -2.64,  -2.64,  -1.69,  -2.53,      0,   1206,   -.79,   -.32,   -.61,    .34,   -.14,  -1.17,  -1.42,   19.7,   32.5,
       10,      09,   199301,   1.56,   14.8,    .86,  -3.28,   1.44,  -2.14,      0,   1556,    .88,   1.11,    .93,    .25,   -.06,   -.57,   -.14,    5.1,   24.4,
       10,      07,   199301,    1.4,     19,    .49,   -4.5,    .52,   -3.8,      0,   1426,    .35,    .61,    .36,   -.04,   -.42,   -.97,   -1.2,   10.6,   27.4,
       10,      08,   199301,   1.59,   14.5,   -.17,  -2.17,   -.38,  -2.13,      0,   1566,    .11,    .37,    .29,   -.11,   -.09,   -.61,   -.08,    5.1,   23.9,
       10,      06,   199301,   1.53,   22.1,    .95,  -3.61,     .7,   -2.3,      0,   1330,     .2,     .6,    .67,    .21,   -.24,   -.97,   -.85,   12.3,     32,
       10,      04,   199301,    4.1,   18.6,  -2.12,  -2.12,   -.64,  -2.12,      0,   1438,   -.17,     .1,   -.05,   -.15,   -.21,    -.8,  -1.08,     10,   27.2,
       10,      02,   199301,   2.83,   23.6,  -2.71,  -2.71,  -1.02,  -2.71,      0,   1283,   -.57,   -.92,   -.58,   -.45,   -.41,  -1.05,  -1.52,   16.3,   30.9,
       10,      03,   199301,    2.2,   25.1,  -3.24,  -3.24,  -1.13,  -3.24,      0,   1237,   -.08,   -.74,   -.47,   -.46,   -.53,  -1.14,  -1.59,     18,   32.1,
       10,      10,   199301,   2.77,   18.3,    .36,  -2.69,    .71,  -2.13,      0,   1448,    .49,    .75,    .55,    .04,   -.27,   -.77,   -.58,    9.7,     27,
       10,      05,   199301,    2.2,   23.8,    .67,  -3.34,   1.08,  -2.39,      0,   1277,    .59,    .48,    .44,    .11,   -.05,   -.57,   -.87,   16.4,   31.2,
       10,      01,   199301,    3.4,     20,  -2.21,  -2.21,  -1.29,  -2.21,      0,   1395,   -.53,   -.48,   -.42,   -.56,   -.38,   -.84,   -.77,     14,     26,
       10,      03,   199302,   1.07,     29,  -3.34,  -3.34,  -1.31,  -3.34,      0,   1008,   -.99,   -.74,  -1.15,   -.78,   -.32,  -1.16,  -1.56,     20,     38,
       10,      01,   199302,   1.24,   23.7,  -2.87,  -2.87,  -2.66,  -2.87,      0,   1156,  -1.44,  -1.32,  -1.12,     -1,   -.51,  -1.12,    -.9,   16.1,   31.4,
       10,      08,   199302,   1.36,   18.1,    .07,  -1.88,     .2,  -1.69,      0,   1313,    .17,    .06,     .3,    .19,    .41,   -.48,    .12,    7.6,   28.7,
       10,      04,   199302,   2.31,   22.3,  -2.55,  -2.55,  -1.94,  -2.55,      0,   1196,   -.84,   -.75,   -.38,   -.42,   -.16,   -.85,   -.96,   12.3,   32.3,
       10,      06,   199302,   1.09,   25.9,   1.04,  -3.05,    .56,  -1.54,      0,   1095,    -.1,   -.04,    .41,    .21,    .32,    -.8,    -.7,   16.5,   35.2,
       10,      02,   199302,   1.39,     27,  -3.15,  -3.15,  -2.18,  -3.15,      0,   1064,   -1.3,  -1.32,  -1.44,   -.94,   -.43,  -1.21,  -1.56,   17.9,   36.1,
       10,      10,   199302,   2.37,   20.4,     .7,  -2.03,   1.13,   -.99,      0,   1249,    .58,    .63,    .84,    .44,     .3,   -.53,   -.26,     11,   29.8,
       10,      07,   199302,    .87,   22.7,    .48,     -4,    .11,  -3.22,      0,   1184,   -.02,    .14,    .45,    .06,    .04,    -.9,   -.88,   14.8,   30.7,
       10,      05,   199302,   1.19,   27.8,    .76,  -2.84,    .49,  -1.68,      0,   1042,    -.2,    .21,    .22,    .05,    .29,   -.69,   -.69,   19.9,   35.6,
       10,      09,   199302,    1.5,   17.5,   1.45,  -2.26,   2.03,   -.38,      0,   1330,   1.17,   1.29,   1.45,    .88,    .73,   -.28,    .19,    7.9,   27.1,
       10,      07,   199303,   2.24,   36.6,   1.54,  -2.48,   3.32,   -.49,      0,    880,    1.6,   1.24,      1,    .78,    .46,    .06,   -.69,   28.5,   44.8,
       10,      06,   199303,   2.65,     39,   1.77,   -1.9,   2.51,    .44,      0,    806,   1.53,   1.11,    .86,   1.05,    .57,    .04,   -.38,   29.7,   48.2,
       10,      10,   199303,   2.69,   32.7,   1.11,  -1.35,   1.43,    .23,      0,   1001,    .85,     .9,    .86,    .82,    .42,   -.14,   -.24,   23.9,   41.6,
       10,      04,   199303,   4.03,   34.2,    .06,  -2.22,    .19,  -2.08,      0,    955,    .41,   -.37,   -.49,   -.41,    -.2,   -.27,  -1.03,   24.4,     44,
       10,      08,   199303,   2.31,   31.8,    .82,   -.93,   2.29,    .33,      0,   1029,   1.03,    .76,    .58,    .65,    .25,   -.04,    .05,   22.1,   41.6,
       10,      09,   199303,   1.27,   31.4,   1.97,  -1.35,   2.02,   1.16,      0,   1042,    .72,   1.13,   1.26,   1.17,    .69,    .02,    .08,   22.5,   40.2,
       10,      05,   199303,   3.04,   40.4,   1.91,  -1.32,   3.69,   1.12,      0,    763,   1.63,   1.09,   1.12,    .93,    .58,    .38,   -.22,   32.2,   48.5,
       10,      01,   199303,   2.54,   34.9,  -2.93,  -2.93,  -1.05,  -2.93,      0,    933,   -.35,  -1.36,  -1.33,  -1.13,   -.81,   -.78,  -1.04,   26.6,   43.1,
       10,      02,   199303,   2.67,   39.3,  -3.21,  -3.21,  -1.14,  -3.21,      0,    797,   -.27,  -1.19,  -1.26,  -1.25,   -.41,   -.75,  -1.56,   29.8,   48.8,
       10,      03,   199303,   1.83,   42.2,  -3.45,  -3.45,  -1.35,  -3.45,      0,    707,    -.5,  -1.11,    -.9,   -1.1,   -.34,   -.83,   -1.7,   32.4,     52,
       10,      04,   199304,   4.75,   36.8,   1.06,   -.99,   3.01,     .5,      0,    846,    1.9,   1.34,    .48,    .13,    .05,   -.01,   -.82,   27.2,   46.4,
       10,      02,   199304,   4.77,     43,   1.08,   -1.8,   3.24,   -.43,      0,    660,    2.1,   1.12,    .16,   -.44,   -.34,   -.32,  -1.19,   33.5,   52.5,
       10,      01,   199304,    4.1,   41.5,    .84,  -1.78,   2.52,   -.69,      0,    705,   1.64,    .63,    -.3,    -.6,   -.68,   -.52,     -1,   33.6,   49.5,
       10,      05,   199304,   2.16,   47.2,   2.57,   2.57,   2.55,   2.57,      0,    534,   1.46,   2.02,   1.51,   1.24,    .96,    .75,   -.04,   36.3,     58,
       10,      10,   199304,   2.75,   37.8,   1.65,   1.65,   1.97,   1.65,      0,    816,   1.09,    1.2,   1.23,   1.07,    .63,     .3,   -.25,   27.9,   47.8,
       10,      03,   199304,   3.89,   45.9,      1,  -2.09,      3,   -.84,      0,    573,   1.96,    .96,    .31,   -.22,   -.25,   -.34,   -1.3,   35.6,   56.3,
       10,      06,   199304,   1.99,     42,   2.24,  -1.05,   1.94,   1.77,      0,    690,      1,   1.82,   1.43,   1.29,    .98,    .48,   -.35,   31.8,     52,
       10,      08,   199304,   2.49,   34.8,   1.43,   1.43,   2.08,   1.43,      0,    906,   1.02,   1.27,   1.06,     .8,    .47,    .38,    .06,   24.8,   44.9,
       10,      07,   199304,   1.01,   44.1,   1.74,  -1.87,   1.07,    .42,      0,    627,    .39,   1.55,   1.23,    .87,    .59,     .2,   -.65,   33.3,   54.8,
       10,      09,   199304,   1.43,   40.5,   2.39,    -.6,   1.86,   2.35,      0,    735,    .79,    .89,   1.27,   1.38,    .84,    .45,    .08,   29.9,   51.1,
       10,      01,   199305,   2.27,   55.8,    .43,  -1.93,   -.98,   -1.2,      6,    292,   -.08,    .92,    .43,   -.75,   -.73,   -.34,  -1.19,   43.5,     68,
       10,      08,   199305,   1.43,   49.6,    .65,    .65,   -1.9,   -.47,      0,    477,   -.58,    .19,    .68,    .55,    .44,     .6,    -.3,   36.8,   62.4,
       10,      09,   199305,   2.24,   54.4,   2.98,   2.98,    2.5,   2.98,      7,    336,   1.01,   1.14,   1.18,   1.75,   1.33,   1.19,   -.12,     41,   67.8,
       10,      10,   199305,   3.32,   51.8,   2.11,   2.11,   1.89,   2.11,      0,    409,   1.12,   1.43,   1.49,   1.55,   1.13,    .97,   -.43,   39.3,   64.4,
       10,      07,   199305,    .64,     59,   1.55,  -1.68,   -.03,    .49,     28,    214,   -.51,   -.21,    .87,    .78,    .46,    .41,  -1.04,   44.8,   73.2,
       10,      06,   199305,   1.32,     56,   1.81,  -1.14,   -.59,   1.31,     14,    293,   -.11,    .39,   1.14,      1,    .85,    .87,   -.74,   42.7,   69.2,
       10,      02,   199305,    3.1,   56.8,    .84,  -1.74,   -.39,   -.53,     11,    265,    .35,   1.46,   1.06,    -.5,   -.34,    .05,   -1.5,   43.6,   69.9,
       10,      05,   199305,   1.01,   61.6,   2.24,   2.24,    -.2,   2.09,     47,    152,   -.11,    .73,   1.53,   1.16,    .92,   1.05,   -.37,   47.7,   75.4,
       10,      04,   199305,   2.43,   51.1,    .57,  -1.27,  -1.13,   -.27,      0,    431,   -.13,   1.11,   1.08,    .15,    .01,    .25,  -1.08,   37.6,   64.7,
       10,      03,   199305,   2.69,   59.2,    .71,  -2.07,   -.56,  -1.02,     22,    202,    .24,   1.23,    .82,   -.28,   -.24,    .08,  -1.74,   45.5,   72.9,
       10,      02,   199306,   3.74,   56.4,   1.43,   -.89,   2.02,   1.05,      6,    264,   1.16,    .96,   1.73,    .26,   -.26,    .39,  -1.36,   44.9,   67.8,
       10,      07,   199306,   2.11,   58.1,   2.63,   2.63,   3.72,   2.63,     17,    224,   1.52,    .88,    .84,   1.17,   1.02,    .78,   -.57,   44.9,   71.3,
       10,      06,   199306,   2.23,   55.7,    2.4,    2.4,   2.32,    2.4,      9,    288,   1.16,    .66,    .89,   1.17,   1.31,    .99,   -.43,   42.7,   68.7,
       10,      08,   199306,   3.89,   49.1,   1.82,   1.82,    3.7,   1.82,      0,    477,   1.58,     .9,   1.15,    1.2,   1.16,    .84,   -.06,   37.9,   60.4,
       10,      04,   199306,   4.42,   50.5,   1.62,   1.62,   3.32,   1.62,      0,    435,   1.77,   1.12,   1.79,    .61,    .34,    .52,   -.77,     39,     62,
       10,      10,   199306,   2.86,   52.8,   2.69,   2.69,   2.39,   2.69,      0,    366,   1.19,   1.44,   1.64,   1.73,   1.56,    1.2,   -.18,   40.8,   64.9,
       10,      09,   199306,   2.78,   55.1,   4.37,   4.37,   5.11,   4.37,      6,    303,   1.53,   1.59,   1.66,   1.98,    1.9,   1.51,     .2,   42.3,   67.8,
       10,      03,   199306,   3.64,   59.2,   1.47,  -1.02,   2.51,    .96,     16,    190,   1.38,   1.02,   1.67,    .71,    .07,    .55,  -1.33,   47.1,   71.2,
       10,      05,   199306,   2.46,   60.8,    3.1,    3.1,    3.3,    3.1,     34,    160,    1.7,   1.09,    1.5,    1.8,   1.55,   1.23,    .03,   47.8,   73.8,
       10,      01,   199306,   2.23,   55.4,    .32,  -1.79,   -.19,   -1.1,      0,    292,    .05,   -.09,    .72,    -.7,   -.78,   -.51,   -1.3,   44.7,     66,
       10,      09,   199307,   1.33,   58.3,   5.78,   5.78,   5.57,   5.78,     10,    218,   1.27,    1.7,   1.76,      2,   2.16,   1.65,    .39,   44.2,   72.4,
       10,      03,   199307,   2.63,   59.7,   2.83,   2.83,   4.53,   2.83,     15,    180,   1.86,   2.14,   1.69,   1.55,    .79,    .61,   -.82,   47.5,   71.8,
       10,      02,   199307,   3.25,     57,    2.9,    2.9,   4.87,    2.9,      5,    253,      2,   2.13,   1.78,   1.43,    .49,    .45,   -.86,   45.8,   68.3,
       10,      07,   199307,    .74,   61.6,   3.53,   3.53,   3.51,   3.53,     29,    135,   1.41,   1.72,   1.13,   1.48,   1.22,    .99,   -.37,   47.3,   75.9,
       10,      01,   199307,    4.7,   55.4,   2.16,   2.16,   5.62,   2.16,      0,    301,   2.58,   1.93,   1.43,     .7,    .09,    -.1,   -.86,     46,   64.9,
       10,      08,   199307,   1.61,     52,   2.44,   2.44,   2.42,   2.44,      0,    403,   1.01,   1.64,   1.06,   1.41,   1.21,    .96,    .17,   39.8,   64.2,
       10,      04,   199307,   2.41,   52.6,   2.59,   2.59,   3.41,   2.59,      0,    384,   1.89,    2.3,   1.68,   1.47,    .73,    .62,   -.49,   40.7,   64.5,
       10,      05,   199307,     .7,   64.1,    3.8,    3.8,   3.04,    3.8,     62,     90,   1.25,   1.91,    1.3,   1.91,   1.64,   1.37,    .18,   49.7,   78.6,
       10,      06,   199307,    .84,   59.7,   2.91,   2.91,   2.28,   2.91,     16,    181,   1.13,   1.31,    .87,   1.44,   1.45,    1.2,   -.26,   45.3,     74,
       10,      10,   199307,   2.05,   56.2,   3.73,   3.73,   3.94,   3.73,      0,    277,   1.57,   1.67,   1.83,   2.06,   1.88,    1.4,    .06,     43,   69.4,
