StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       11,      09,   198705,   2.32,   70.8,  -2.26,  -2.26,  -2.54,  -2.26,    209,     30,   -.98,  -1.23,  -1.47,  -1.95,  -1.43,  -1.04,   -.18,   58.5,   83.1,
       11,      07,   198705,   2.01,   69.8,  -2.42,  -2.42,  -2.72,  -2.42,    194,     45,  -1.14,  -1.15,  -1.58,  -2.22,  -1.24,  -1.04,   -.45,   57.1,   82.4,
       11,      06,   198705,   1.54,   69.7,  -2.07,  -2.07,  -3.12,  -2.07,    193,     47,  -1.46,  -1.38,  -1.45,  -1.99,   -.43,   -.21,    .01,     57,   82.3,
       11,      02,   198705,   4.38,     64,  -1.23,  -1.23,    .01,  -1.14,    105,    136,    .36,    .02,   -.33,  -1.07,    .18,    .12,    .31,   52.1,     76,
       11,      03,   198705,   1.68,   68.1,  -2.03,  -2.03,  -3.08,  -2.03,    167,     71,  -1.48,  -1.74,  -1.28,  -1.59,    .26,    .45,    .66,   55.4,   80.9,
       11,      08,   198705,   1.95,   71.3,  -2.31,  -2.31,  -2.91,  -2.31,    222,     26,  -1.24,  -1.55,  -1.67,  -2.05,     -1,   -.95,   -.27,   58.9,   83.8,
       11,      04,   198705,   2.03,   68.3,  -2.28,  -2.28,  -2.87,  -2.28,    173,     70,  -1.15,   -1.4,  -1.48,  -1.86,   -.02,    .23,    .41,   54.8,   81.7,
       11,      05,   198705,    3.1,   67.5,  -1.94,  -1.94,  -1.83,  -1.94,    159,     82,   -.53,   -.56,  -1.05,  -1.67,   -.28,   -.25,    .04,   54.1,   80.8,
       11,      01,   198705,   4.17,   64.9,  -1.36,  -1.36,   -.35,  -1.36,    117,    120,    .21,   -.51,   -.45,  -1.13,    .02,    .08,    .52,   52.2,   77.6,
       11,      07,   198706,   3.59,   75.1,  -2.57,  -2.57,   -1.2,  -2.57,    307,      0,   -.22,   -.95,  -1.05,  -1.84,  -1.48,   -.91,   -.72,   63.6,   86.6,
       11,      01,   198706,   2.47,   72.8,  -2.01,  -2.01,  -2.38,  -2.01,    245,     11,  -1.02,   -.57,   -.94,  -1.27,  -1.33,   -.28,    .45,   60.9,   84.6,
       11,      03,   198706,   3.13,     75,  -2.45,  -2.45,  -1.91,  -2.45,    306,      6,   -.49,  -1.27,  -1.54,  -1.61,    -.9,    .25,    .73,   63.5,   86.3,
       11,      09,   198706,    4.1,   75.8,  -2.13,  -2.13,   -.29,  -2.13,    324,      0,     .2,   -.61,   -.88,  -1.46,  -1.34,    -.8,   -.42,   64.3,   87.3,
       11,      06,   198706,   2.81,     76,  -2.51,  -2.51,  -1.96,  -2.51,    333,      0,   -.63,  -1.39,  -1.42,  -1.81,  -1.38,   -.39,   -.27,   64.4,   87.5,
       11,      02,   198706,   3.16,   72.7,  -1.58,  -1.58,  -1.45,  -1.58,    243,     12,   -.39,   -.07,   -.24,   -.92,   -.96,   -.11,    .36,   60.9,   84.4,
       11,      04,   198706,   3.29,   74.2,  -2.52,  -2.52,  -1.43,  -2.52,    283,      7,   -.22,   -.97,  -1.22,  -1.62,   -1.1,   -.06,    .28,   62.2,   86.2,
       11,      05,   198706,   4.12,   73.5,  -1.86,  -1.86,   -.38,  -1.86,    263,      8,    .18,   -.28,   -.41,  -1.19,   -.86,   -.45,    .08,   61.7,   85.3,
       11,      08,   198706,   3.72,   76.6,  -2.35,  -2.35,   -.85,  -2.35,    348,      0,   -.02,   -.86,  -1.19,  -1.57,  -1.27,   -.71,   -.54,   64.5,   88.7,
       11,      02,   198707,   3.75,     76,  -1.54,  -1.54,   -.35,  -1.54,    341,      0,    .15,   -.18,    .02,   -.76,  -1.14,   -.28,    .37,   65.8,   86.1,
       11,      01,   198707,    2.8,   76.7,  -2.46,  -2.46,  -1.97,  -2.46,    363,      0,   -.56,  -1.19,    -.8,  -1.37,  -1.78,   -.71,    .43,   65.7,   87.8,
       11,      04,   198707,    2.9,   77.3,  -2.79,  -2.79,  -1.58,  -2.79,    381,      0,   -.31,   -.46,  -1.06,  -1.66,  -1.72,   -.62,    .17,   66.5,   88.1,
       11,      03,   198707,    2.2,   78.8,  -3.05,  -3.05,  -2.56,  -3.05,    428,      0,   -.77,   -.91,  -1.49,  -1.78,  -1.89,   -.45,    .55,   67.8,   89.8,
       11,      05,   198707,   4.69,   76.3,     .2,  -1.47,    .59,  -1.12,    350,      0,    .59,     .4,    .04,   -.86,  -1.04,    -.4,    .12,   65.8,   86.8,
       11,      08,   198707,   5.99,   78.3,    .64,  -1.47,   1.92,   -.56,    412,      0,   1.31,    .77,   -.08,    -.7,  -1.23,   -.54,   -.22,   67.2,   89.4,
       11,      07,   198707,   7.07,   76.8,  -1.42,  -1.42,   2.66,   -.23,    366,      0,   1.65,    .98,    .07,    -.8,  -1.29,   -.86,   -.22,   66.6,     87,
       11,      06,   198707,   3.94,   78.3,  -2.45,  -2.45,   -.58,  -2.45,    412,      0,    .34,   -.27,   -.95,  -1.49,  -1.62,   -.79,    -.3,     68,   88.7,
       11,      09,   198707,   6.28,   77.7,  -1.14,  -1.14,   2.29,   -.04,    394,      0,   1.35,    .98,    .12,    -.5,   -1.1,   -.78,   -.03,   66.9,   88.5,
       11,      07,   198708,   1.87,   75.4,   -1.8,   -1.8,  -1.58,  -1.25,    326,      0,  -1.01,    .85,    .41,   -.86,  -1.38,   -.86,   -.68,   64.4,   86.5,
       11,      04,   198708,   4.73,   73.7,  -2.18,  -2.18,    .96,  -1.72,    279,      9,    .95,    .36,    .06,  -1.04,  -1.33,   -.05,    .23,   62.6,   84.8,
       11,      09,   198708,   1.95,   77.2,  -1.49,  -1.49,   -1.4,   -.98,    378,      0,   -.82,     .5,    .39,   -.83,  -1.25,  -1.02,    -.5,     65,   89.5,
       11,      05,   198708,   4.46,   72.8,    .61,   -.89,   1.29,    .13,    252,     10,    .81,    .87,    .66,   -.23,   -.76,    .11,    .07,   61.7,     84,
       11,      08,   198708,   3.54,   77.8,   -.06,  -1.38,   -.18,   -.52,    397,      0,    .22,   1.07,    .71,    -.7,  -1.05,   -.54,   -.46,   65.7,   89.8,
       11,      02,   198708,  10.04,   71.4,   2.34,   2.34,   7.01,   2.34,    214,     15,   2.53,   2.33,   1.63,   1.15,    .49,   1.18,   1.12,   61.9,   80.8,
       11,      01,   198708,  10.64,   71.3,    2.2,    2.2,   6.61,    2.2,    213,     18,   2.57,   1.92,   1.14,    .65,    .12,     .7,   1.22,   61.5,   81.1,
       11,      06,   198708,   3.97,     76,  -2.22,  -2.22,   -.08,  -2.19,    346,      0,    .46,    .45,   -.05,  -1.07,  -1.41,   -.44,   -.48,   64.8,   87.2,
       11,      03,   198708,   5.76,   74.2,  -2.26,  -2.26,   1.43,  -1.62,    295,      9,   1.26,    .31,   -.05,   -.92,  -1.17,    .11,    .71,   63.2,   85.3,
       11,      02,   198709,   2.29,     64,   2.05,   2.05,   -.12,   1.94,     60,     90,   -.37,   1.63,   1.52,      1,    .44,    .27,   1.15,     53,   74.9,
       11,      03,   198709,   2.81,     66,  -2.38,  -2.38,  -1.05,  -2.11,     99,     69,   -.21,    .61,    .09,  -1.15,  -1.32,   -.76,    .71,   53.9,     78,
       11,      07,   198709,   2.28,   68.3,  -2.02,  -2.02,  -1.21,  -1.89,    141,     42,   -.42,   -.97,    .32,    -.7,  -1.41,  -1.22,    -.5,     55,   81.5,
       11,      06,   198709,   1.85,   67.7,  -2.59,  -2.59,  -1.78,  -2.59,    130,     49,   -.76,   -.29,   -.13,  -1.21,  -1.68,   -1.3,   -.39,   54.9,   80.6,
       11,      09,   198709,   1.93,   69.8,  -1.86,  -1.86,  -1.56,  -1.86,    174,     30,   -.75,  -1.12,   -.06,   -.83,  -1.37,  -1.28,   -.48,   55.9,   83.7,
       11,      04,   198709,   1.65,     66,  -2.66,  -2.66,  -2.11,  -2.66,     96,     66,    -.9,    .02,   -.21,  -1.22,  -1.78,  -1.21,    .33,   53.2,   78.8,
       11,      08,   198709,   2.25,   69.5,   -.46,  -1.65,  -1.23,  -1.26,    168,     33,   -.56,   -.28,    .53,   -.69,  -1.09,   -.94,   -.34,   56.2,   82.8,
       11,      05,   198709,   2.05,   65.9,    -.4,   -1.2,   -1.2,    -.7,     94,     67,   -.49,    .12,    .37,   -.11,   -.82,   -.58,    .26,   53.1,   78.6,
       11,      01,   198709,   1.95,   63.1,   1.75,   1.75,    -.7,   1.37,     51,    108,   -.73,   1.64,   1.18,    .28,   -.06,   -.22,   1.16,   51.8,   74.4,
       11,      07,   198710,   1.49,   49.5,   -2.2,   -2.2,  -1.16,   -2.2,      0,    480,   -.86,   -.97,  -1.33,   -.85,  -1.53,  -1.95,   -.66,     37,   61.9,
       11,      01,   198710,    .79,   45.7,   1.25,   1.25,   -.96,    .39,      0,    598,  -1.29,  -1.55,   1.04,    .18,   -.29,   -.74,    .64,   34.1,   57.3,
       11,      08,   198710,   1.89,   52.1,   -.68,  -1.74,   -.79,   -1.6,      0,    405,   -.51,    -.8,   -.64,   -.56,  -1.08,  -1.49,   -.54,   39.2,   65.1,
       11,      02,   198710,   1.29,   46.3,   1.72,   1.72,   -.36,   1.38,      0,    580,   -.87,   -.98,   1.19,    .82,    .19,   -.23,    .76,   35.2,   57.3,
       11,      06,   198710,   1.41,   50.2,  -2.81,  -2.81,  -1.45,  -2.81,      0,    459,   -.94,  -1.22,   -.76,  -1.25,  -1.79,  -1.94,   -.53,   37.6,   62.6,
       11,      03,   198710,    .84,   48.6,  -2.75,  -2.75,  -1.83,  -2.75,      0,    508,  -1.45,  -1.01,      0,  -1.14,   -1.5,  -1.69,    .32,   36.2,     61,
       11,      05,   198710,   1.33,   47.4,   -.72,  -1.43,  -1.07,  -1.33,      0,    546,   -.95,  -1.17,   -.45,   -.32,  -1.04,  -1.21,    .02,   35.1,   59.8,
       11,      09,   198710,   1.61,   51.3,  -2.01,  -2.01,  -1.03,  -2.01,      0,    429,   -.67,  -1.08,  -1.37,   -.84,   -1.3,  -1.68,    -.9,   38.3,   64.4,
       11,      04,   198710,   1.21,   47.9,  -2.87,  -2.87,  -1.44,  -2.87,      0,    530,  -1.03,  -1.63,   -.53,  -1.22,  -1.88,  -1.97,    .02,   35.3,   60.5,
       11,      03,   198711,   3.13,     45,  -2.71,  -2.71,   -.73,  -2.71,      0,    600,    .67,   -.36,   -.53,   -.43,  -1.07,  -1.31,   -.31,   36.4,   53.6,
       11,      09,   198711,   3.86,   49.6,  -2.11,  -2.11,   -.91,  -2.11,      0,    462,    .23,   -.34,   -.77,   -.35,  -1.15,  -1.51,  -1.34,   39.3,   59.9,
       11,      04,   198711,    3.5,   44.7,  -2.72,  -2.72,   -.45,  -2.72,      0,    609,    .78,   -.13,   -.75,   -.47,  -1.33,   -1.6,    -.7,   35.4,     54,
       11,      06,   198711,   4.17,   46.9,   -.03,  -2.55,    -.1,  -2.53,      0,    543,    .92,    .09,   -.49,   -.43,  -1.21,  -1.53,  -1.11,     38,   55.8,
       11,      02,   198711,   3.25,   43.1,   2.02,   2.02,   1.41,   2.02,      0,    657,    .76,   -.12,   -.46,    .92,    .61,    .09,    .31,   35.1,   51.1,
       11,      07,   198711,   4.09,   47.2,  -2.13,  -2.13,   -.46,  -2.13,      0,    534,    .62,   -.16,   -.48,   -.14,  -1.03,  -1.52,  -1.41,   37.8,   56.7,
       11,      08,   198711,   4.46,     49,   -.63,  -1.58,   -.05,  -1.39,      0,    480,    .61,    .06,   -.33,    .16,   -.81,  -1.13,   -.98,   38.9,   59.2,
       11,      01,   198711,    3.2,   42.6,   1.54,   1.54,   1.27,    1.2,      0,    672,     .8,   -.27,   -.79,    .34,    .06,   -.36,    .23,   34.5,   50.6,
       11,      05,   198711,   3.69,   44.6,    .08,  -1.21,    .23,   -.91,      0,    612,    .84,   -.09,   -.48,    .17,   -.46,   -.95,   -.71,   35.3,     54,
       11,      01,   198712,   3.95,   29.7,   2.53,   2.53,   3.45,   2.53,      0,   1094,    1.8,    1.5,    .63,   1.21,    .44,    .15,    .41,     24,   35.5,
       11,      06,   198712,   5.36,   35.3,    .81,  -1.47,   2.44,   -.36,      0,    921,   1.76,   1.61,   1.02,    .51,   -.48,   -.89,   -.83,   29.2,   41.5,
       11,      07,   198712,   5.86,   35.7,    .89,  -1.02,   2.66,    .25,      0,    908,   1.72,   1.52,    .87,    .74,   -.12,   -.74,   -.99,   29.1,   42.2,
       11,      03,   198712,    3.7,   32.7,  -2.04,  -2.04,   1.16,  -1.49,      0,   1001,   1.49,    1.2,    .41,    .18,   -.81,   -.99,   -.15,   26.6,   38.9,
       11,      02,   198712,   4.36,   31.2,   3.02,   3.02,   3.64,   3.02,      0,   1048,   1.78,    1.5,    .79,   1.67,   1.21,    .72,     .6,   25.8,   36.7,
       11,      05,   198712,   4.79,   33.2,    .96,    .96,   2.68,    .96,      0,    986,   1.59,   1.53,    .84,     .7,    .33,   -.26,   -.47,   27.2,   39.1,
       11,      04,   198712,   4.66,   32.9,  -1.81,  -1.81,   1.91,   -.95,      0,    995,   1.67,   1.49,     .8,    .23,   -.61,  -1.07,   -.47,   26.9,   38.9,
       11,      08,   198712,   7.56,   37.8,    1.3,    1.3,    3.9,    1.3,      0,    843,   2.14,   1.79,   1.25,   1.22,    .16,   -.29,   -.34,   30.4,   45.2,
       11,      09,   198712,   6.21,   38.1,    .65,  -1.24,   1.94,   -.29,      0,    834,   1.44,   1.07,     .5,    .22,   -.37,   -.89,   -.87,   30.4,   45.9,
       11,      03,   198801,   1.82,   22.4,  -1.71,  -1.71,    .36,   -.96,      0,   1321,    .36,   1.17,    1.1,    .53,   -.53,    -.9,    .04,   13.5,   31.4,
       11,      01,   198801,   1.87,     17,   2.58,   2.58,    .93,   2.58,      0,   1488,    .56,   1.66,   1.54,   1.65,    .78,     .3,    .58,    7.8,   26.3,
       11,      04,   198801,   1.93,   22.6,  -1.37,  -1.37,    .76,   -.17,      0,   1314,    .29,   1.33,   1.33,    .35,   -.37,  -1.01,   -.24,   13.5,   31.6,
       11,      02,   198801,   1.93,     18,   2.98,   2.98,    .81,   2.98,      0,   1457,    .39,   1.56,   1.46,   1.83,   1.45,    .81,    .84,    9.4,   26.6,
       11,      08,   198801,   2.28,   29.1,   1.13,   1.13,    -.1,    .98,      0,   1113,   -.01,   1.41,   1.38,    .55,    .37,   -.14,   -.15,   20.7,   37.6,
       11,      05,   198801,   1.58,   22.2,    .87,    .87,    .04,    .87,      0,   1327,   -.08,   1.09,    1.2,    .42,    .32,    -.3,   -.26,   13.2,   31.1,
       11,      06,   198801,   1.99,   25.7,    .93,  -1.12,    .59,    .23,      0,   1218,    .25,   1.38,   1.43,    .44,   -.33,   -.83,    -.6,     17,   34.4,
       11,      07,   198801,   2.36,   25.6,    .91,    -.8,    .34,    .59,      0,   1221,    .24,   1.22,   1.21,   -.04,    .02,   -.61,   -.72,   16.9,   34.3,
       11,      09,   198801,   2.65,   28.7,    .51,  -1.19,   -.21,   -.31,      0,   1125,   -.04,    .79,    .69,   -.37,   -.26,   -.67,   -.64,   20.6,   36.7,
       11,      05,   198802,   1.19,   24.5,   -.17,   -.17,   -.51,    .61,      0,   1134,   -.41,   -.46,    .77,   -.03,    .39,   -.15,   -.37,   15.4,   33.6,
       11,      09,   198802,   3.77,   32.1,    .82,    -.7,   1.09,    .63,      0,    921,    .74,    .29,    .96,    .13,    .23,   -.54,   -.67,   22.5,   41.7,
       11,      06,   198802,   2.25,   27.2,   1.14,    -.7,    .94,    .98,      0,   1058,    .46,    .32,   1.41,    .39,     .2,   -.56,   -.62,   17.6,   36.7,
       11,      02,   198802,   1.03,   22.2,   -.11,   2.56,   -.34,   2.36,      0,   1198,   -.54,   -.07,    1.2,    .14,   1.28,    .96,    .64,   13.3,   31.2,
       11,      04,   198802,   1.03,   24.2,  -1.39,  -1.39,    -.5,    -.4,      0,   1142,   -.59,   -.22,    .96,   -.16,   -.12,   -.89,    -.4,   14.7,   33.7,
       11,      01,   198802,    .72,   20.9,   -.19,   2.12,   -.58,   1.81,      0,   1235,   -.86,   -.18,   1.18,   -.11,    .64,    .37,     .4,   11.6,   30.3,
       11,      03,   198802,    .88,   24.1,  -1.66,  -1.66,   -.37,  -1.02,      0,   1145,   -.72,   -.23,    .71,   -.16,   -.21,   -.83,   -.12,   14.6,   33.7,
       11,      08,   198802,    3.3,   31.9,   1.33,   1.33,    .95,   1.33,      0,    927,    .68,    .29,   1.54,    .77,    .97,   -.02,   -.23,   21.7,   42.1,
       11,      07,   198802,   3.58,     28,   1.47,   1.47,   1.95,   1.47,      0,   1036,   1.22,    .77,   1.57,    .67,     .7,   -.19,   -.64,   18.8,   37.2,
       11,      03,   198803,   2.35,     40,  -1.63,  -1.63,   -.42,  -1.12,      0,    775,   -.14,   -.56,   -.36,   -.01,   -.07,   -.99,   -.02,   29.3,   50.8,
       11,      05,   198803,   2.88,   39.5,   -.13,   -.13,    .08,    .58,      0,    791,    .15,   -.21,   -.36,    .41,    .41,    .07,   -.17,   28.9,   50.1,
       11,      07,   198803,   4.39,   42.2,   1.62,   1.62,    .91,   1.62,      0,    707,    .64,   1.11,    .87,   1.16,   1.09,    .16,    -.5,     32,   52.4,
       11,      04,   198803,   2.74,   39.8,  -1.25,  -1.25,    .01,   -.24,      0,    781,    .05,   -.37,   -.27,    .43,      0,   -.77,   -.24,   29.2,   50.3,
       11,      02,   198803,   2.32,   37.8,   -.16,   2.24,   -.18,   1.91,      0,    843,   -.04,    -.4,   -.21,     .5,   1.48,   1.08,    .81,     28,   47.6,
       11,      09,   198803,   4.77,   45.3,    .84,    .84,    .33,    .84,      7,    618,     .4,    .64,    .37,    .48,     .3,   -.26,   -.55,   34.3,   56.2,
       11,      01,   198803,   1.92,   37.4,   -.37,    1.7,    -.6,   1.08,      0,    856,   -.31,   -.83,   -.46,    .24,    .99,     .3,    .51,   27.3,   47.6,
       11,      06,   198803,   3.94,     42,   1.37,   1.37,   1.02,   1.37,      0,    713,    .65,    .73,    .58,   1.14,    .65,   -.36,   -.37,   31.5,   52.5,
       11,      08,   198803,    4.9,   45.1,   1.47,   1.47,    .81,   1.47,      7,    624,    .61,    .78,     .5,   1.15,   1.22,    .29,   -.09,     34,   56.1,
       11,      05,   198804,   1.96,   50.3,   -.75,   -.75,  -1.91,   -.75,      0,    441,  -1.06,   -.78,   -.97,    .26,    -.1,    -.1,   -.13,   37.4,   63.3,
       11,      02,   198804,   2.65,   48.2,   -.45,   1.71,   -.91,    .95,      0,    504,   -.39,   -.38,    -.6,    .65,   1.32,   1.05,    .86,   36.7,   59.7,
       11,      07,   198804,   1.62,   53.6,   -.74,    .71,  -2.21,   -.49,      0,    347,  -1.43,   -.44,    .13,    .96,   -.03,   -.04,   -.57,   40.4,   66.7,
       11,      01,   198804,   2.22,   48.9,   -.78,   1.08,  -1.34,   -.13,      0,    483,   -.72,    -.8,  -1.11,    .36,   1.02,    .36,    .48,   36.5,   61.3,
       11,      06,   198804,    1.1,   53.7,   -.88,   -.88,  -2.65,   -.88,      6,    345,     -2,   -.71,   -.54,    .77,    .07,   -.63,   -.42,   40.2,   67.1,
       11,      08,   198804,   1.68,   55.7,   -.74,    .58,  -2.22,    -.7,      9,    288,  -1.87,   -.42,    -.1,    .84,    .31,    .14,   -.22,   41.8,   69.7,
       11,      04,   198804,   1.76,   51.4,  -1.82,  -1.82,   -2.1,   -1.5,      0,    408,  -1.24,   -.87,  -1.13,    .24,   -.26,   -.85,   -.17,     38,   64.7,
       11,      09,   198804,   2.16,   55.3,    -.6,    -.6,  -1.79,    -.6,      8,    299,   -1.2,   -.41,   -.06,    .34,   -.46,   -.41,   -.67,   41.8,   68.9,
       11,      03,   198804,   1.54,   51.8,  -2.18,  -2.18,  -2.16,  -2.18,      0,    400,  -1.46,  -1.13,  -1.38,    -.1,   -.18,  -1.08,   -.01,   38.9,   64.8,
       11,      07,   198805,   1.54,   65.2,  -1.53,  -1.53,  -2.62,  -1.53,    111,    105,  -1.57,   -2.1,  -1.16,    .09,   -.24,    -.1,   -.76,   50.7,   79.6,
       11,      06,   198805,   1.62,   65.5,  -1.67,  -1.67,  -2.64,  -1.67,    117,    102,   -1.4,  -2.16,  -1.39,   -.29,   -.57,   -.54,    -.5,   51.3,   79.6,
       11,      02,   198805,   1.61,   61.9,  -1.34,    .59,  -2.81,  -1.29,     75,    171,  -1.49,  -1.31,  -1.17,   -.33,   -.62,    .54,    .52,     48,   75.9,
       11,      05,   198805,   1.46,   64.4,  -1.73,  -1.73,  -3.16,  -1.73,    109,    128,  -1.62,  -1.89,  -1.58,   -.81,   -.98,   -.36,   -.44,   49.5,   79.3,
       11,      04,   198805,   1.54,   64.9,   -2.6,   -2.6,   -2.9,   -2.6,    115,    119,  -1.52,  -1.89,  -1.54,   -.74,   -1.1,   -.83,   -.41,   50.1,   79.6,
       11,      03,   198805,   1.87,   65.4,   -2.8,   -2.8,  -2.54,   -2.8,    122,    109,   -1.3,  -1.83,   -1.6,   -.95,  -1.13,   -.93,   -.31,   51.6,   79.2,
       11,      01,   198805,   1.86,   63.2,  -1.59,  -1.59,  -2.66,  -1.59,     92,    148,  -1.33,  -1.42,  -1.39,   -.58,     -1,   -.04,    .05,   48.8,   77.6,
       11,      09,   198805,   1.96,   65.5,  -1.26,  -1.26,  -2.18,  -1.26,    108,     92,  -1.24,  -1.63,   -.99,   -.17,   -.58,   -.43,   -.98,     51,     80,
       11,      08,   198805,   1.99,   66.1,  -1.43,  -1.43,   -2.3,  -1.43,    118,     83,  -1.21,  -1.88,  -1.02,    .17,    -.1,    .15,   -.58,   51.8,   80.4,
       11,      08,   198806,   1.26,   75.2,  -2.23,  -2.23,  -2.83,  -2.23,    309,      0,  -1.76,  -1.78,  -2.17,  -1.28,   -.38,   -.19,   -.65,   60.4,   89.9,
       11,      04,   198806,    .68,   73.2,   -3.6,   -3.6,   -3.8,   -3.6,    255,      9,  -2.57,  -2.49,  -2.44,  -2.05,  -1.43,  -1.32,     -1,   58.6,   87.8,
       11,      09,   198806,   1.21,   74.5,  -2.04,  -2.04,  -2.73,  -2.04,    289,      0,  -1.98,  -1.85,  -2.08,  -1.22,   -.77,    -.8,  -1.08,   59.1,   89.8,
       11,      03,   198806,   1.55,     74,   -3.6,   -3.6,  -3.26,   -3.6,    278,      8,  -1.72,  -1.94,  -2.15,  -1.95,  -1.62,  -1.22,   -.69,   60.6,   87.5,
       11,      01,   198806,    .72,     72,  -2.97,  -2.97,  -4.64,  -2.97,    224,     14,  -2.69,  -2.87,  -2.33,  -2.11,  -1.53,   -.33,    -.5,   57.5,   86.4,
       11,      05,   198806,    .42,   73.3,  -3.02,  -3.02,  -4.41,  -3.02,    258,      9,  -2.99,  -2.54,  -2.53,  -2.23,  -1.51,  -1.06,  -1.06,   57.9,   88.6,
       11,      06,   198806,   1.44,   74.1,   -2.5,   -2.5,     -3,   -2.5,    279,      6,  -1.73,  -1.92,  -2.43,  -1.62,   -.78,   -.74,   -.81,   60.2,   87.9,
       11,      02,   198806,     .9,   72.1,   -2.7,   -2.7,   -4.5,   -2.7,    227,     14,  -2.23,  -2.62,  -2.03,  -1.77,  -1.12,    .16,    .06,     58,   86.2,
       11,      07,   198806,    .85,   74.3,   -2.6,   -2.6,  -3.67,   -2.6,    284,      5,  -2.36,  -2.22,  -2.66,  -1.37,   -.69,   -.51,   -.97,   59.4,   89.3,
       11,      05,   198807,   1.81,   77.1,  -3.98,  -3.98,  -3.82,  -3.98,    375,      0,   -1.2,  -2.29,  -2.68,   -2.5,  -1.55,  -1.61,  -1.35,   63.4,   90.8,
       11,      01,   198807,   1.26,   76.4,   -4.2,   -4.2,  -4.61,   -4.2,    353,      0,  -1.73,  -3.09,  -3.09,  -3.09,  -1.63,   -.64,     -1,   63.1,   89.7,
       11,      08,   198807,    4.2,   78.4,   -2.1,   -2.1,    -.3,   -2.1,    415,      0,    .48,   -.77,   -1.2,  -1.01,    -.1,   -.45,   -.74,   66.8,     90,
       11,      06,   198807,   2.53,     78,  -2.94,  -2.94,  -2.09,  -2.94,    403,      0,   -.46,  -1.37,  -1.67,  -1.68,   -.66,   -.95,  -1.27,     66,     90,
       11,      07,   198807,   4.24,     78,  -2.63,  -2.63,   -.91,  -2.63,    403,      0,     .4,  -1.12,  -1.53,  -1.16,   -.33,    -.9,  -1.23,   65.6,   90.5,
       11,      09,   198807,   5.63,   78.2,  -1.48,  -1.48,   1.07,   -.92,    409,      0,   1.07,   -.32,    -.9,   -.71,   -.26,   -.84,  -1.14,   66.5,     90,
       11,      02,   198807,   2.22,   76.3,  -3.52,  -3.52,  -3.29,  -3.52,    350,      0,   -.91,  -2.28,  -2.89,  -2.17,  -1.06,   -.16,   -.22,   63.6,     89,
       11,      03,   198807,    .87,   78.2,  -4.54,  -4.54,  -3.94,  -4.54,    409,      0,  -2.32,  -2.96,   -2.5,   -2.6,  -1.64,  -1.43,   -1.4,   65.4,     91,
       11,      04,   198807,    .82,   77.4,  -4.66,  -4.66,  -4.31,  -4.66,    384,      0,   -2.2,  -2.89,   -2.9,  -2.57,   -1.6,   -1.7,  -1.67,     64,   90.9,
       11,      09,   198808,   1.93,   78.9,  -2.09,  -2.09,  -2.31,  -2.09,    431,      0,   -.83,    .22,   -.82,  -1.27,   -.54,   -.86,   -1.3,   66.9,     91,
       11,      07,   198808,   1.65,   78.4,  -3.45,  -3.45,  -3.27,  -3.45,    415,      0,   -1.2,   -.51,  -1.61,  -1.83,   -.83,   -.98,  -1.24,   66.1,   90.5,
       11,      04,   198808,   2.45,   77.8,  -5.17,  -5.17,  -2.96,  -5.17,    397,      0,   -.54,   -2.1,  -2.98,  -2.62,  -2.02,  -2.31,  -1.62,   65.5,   90.2,
       11,      06,   198808,   2.55,     79,  -3.44,  -3.44,  -2.39,  -3.44,    434,      0,   -.44,   -.79,  -1.53,  -1.88,   -1.1,  -1.22,  -1.15,   67.2,   90.8,
       11,      03,   198808,   3.45,   78.4,  -4.74,  -4.74,  -2.01,  -4.74,    415,      0,    .12,  -1.21,  -2.02,  -2.21,  -1.76,  -1.93,  -1.23,   66.4,   90.5,
       11,      08,   198808,   1.96,   79.5,  -2.78,  -2.78,  -2.71,  -2.78,    450,      0,   -.92,   -.29,  -1.22,  -1.48,    -.5,   -.64,   -.86,   67.1,   91.9,
       11,      05,   198808,      2,   77.6,  -4.87,  -4.87,  -3.88,  -4.87,    391,      0,  -1.05,  -1.76,  -2.54,  -2.67,  -2.07,  -2.07,  -1.34,   64.9,   90.2,
       11,      01,   198808,   3.32,   76.5,  -4.64,  -4.64,  -2.61,  -4.64,    360,      0,   -.06,  -1.22,  -2.79,   -2.8,  -1.92,  -2.07,   -.88,   64.7,   88.4,
       11,      02,   198808,   3.48,   76.6,  -3.83,  -3.83,  -2.01,  -3.83,    360,      0,    .16,   -.61,  -1.76,  -1.93,  -1.23,   -1.4,   -.02,   65.7,   87.6,
       11,      09,   198809,   3.86,   68.8,    .11,  -1.77,    .33,  -1.55,    153,     39,    .39,   -.24,    .34,  -1.41,   -.92,   -.58,  -1.31,     57,   80.6,
       11,      01,   198809,    1.9,   65.4,  -5.05,  -5.05,  -2.66,  -5.05,     84,     72,   -.77,   -.73,  -1.65,  -2.85,  -2.92,  -2.29,  -2.06,   52.2,   78.6,
       11,      06,   198809,    1.7,   68.7,  -3.87,  -3.87,  -2.37,  -3.87,    149,     38,   -.88,  -1.02,  -1.22,  -2.58,  -2.23,  -1.33,  -1.77,   55.8,   81.6,
