StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       30,      03,   199003,   2.92,   29.1,   2.36,   2.36,   -.61,   2.04,      0,   1113,   -.37,    .51,   1.06,    .81,   1.47,    1.4,    .41,   16.8,   41.5,
       30,      07,   199003,   2.34,   31.2,   2.04,   2.04,   -.64,    1.7,      0,   1048,   -.42,    .43,    .82,    .44,   1.01,   1.03,    .12,   19.7,   42.7,
       30,      06,   199003,   3.22,   33.9,   1.99,   1.99,    -.2,   1.84,      0,    964,   -.05,     .8,   1.26,    .77,    .71,   1.15,    .12,     23,   44.7,
       30,      08,   199003,   1.94,   29.8,    .54,    .54,   -.93,    .54,      0,   1091,   -.65,     .4,    .55,    .35,    .22,    .26,   -.01,   19.4,   40.2,
       30,      02,   199003,   2.63,   35.6,   1.09,   1.09,  -1.23,    .36,      0,    911,   -.48,    .17,    .71,    .17,    .08,    .85,   -.26,   24.4,   46.9,
       30,      10,   199003,   1.79,   36.5,   1.41,   1.41,  -1.85,    .52,      0,    884,    -.8,    .69,    .69,    .14,    .05,    .98,   -.18,   26.9,   46.2,
       30,      09,   199003,   1.84,   35.5,    .87,    .87,  -1.91,   -.17,      0,    914,   -.99,    .77,    .69,    .29,   -.29,     .7,   -.14,   26.1,   44.8,
       30,      04,   199003,   2.45,   41.2,   2.04,   2.04,  -2.06,    .07,      0,    738,  -1.01,  -1.49,   -.55,    .03,   1.01,   2.05,   1.12,     32,   50.2,
       30,      08,   199004,   4.41,   43.8,   1.06,   1.06,   1.73,   1.06,      0,    636,   1.29,    .55,   1.09,    .76,    .72,    .82,    .14,   34.3,   53.2,
       30,      02,   199004,   3.33,   45.7,    .73,    .73,   -.76,   -.39,      0,    579,      0,   -.35,    .07,   -.25,    .18,   1.06,   -.18,     35,   56.4,
       30,      06,   199004,   4.42,   45.6,   2.08,   2.08,    .86,   2.08,      0,    582,    .83,    .56,    1.1,    .89,    1.2,   1.63,     .3,   35.6,   55.6,
       30,      09,   199004,   4.24,     47,   1.22,   1.22,   1.33,    .79,      0,    540,   1.14,    .26,   1.25,    .83,    .55,   1.18,    .07,   37.6,   56.4,
       30,      04,   199004,   4.95,   48.6,   2.19,   2.19,   1.07,    .63,      0,    492,    .76,   -.14,    -.6,   -.65,     .8,   2.14,   1.33,   40.3,     57,
       30,      03,   199004,   4.97,   41.4,   2.68,   2.68,   1.71,   2.68,      0,    708,    1.2,    .62,    1.1,    1.2,   1.91,   2.05,    .61,   31.3,   51.6,
       30,      05,   199004,      4,   47.6,   1.77,   1.77,     .3,   1.32,      0,    522,    .47,    .35,    .49,   -.05,    .67,   1.68,    .55,   36.8,   58.4,
       30,      10,   199004,   3.91,   47.3,   1.56,   1.56,    .89,   1.03,      0,    531,    .95,     .2,   1.05,    .42,    .64,   1.34,    .03,   37.4,   57.1,
       30,      01,   199004,   3.25,   46.4,    .03,    .03,   -.38,   -.86,      0,    558,    .23,   -.76,    .27,   -.21,   -.25,    .99,   -.28,   35.4,   57.4,
       30,      07,   199004,   4.43,   43.2,   2.46,   2.46,   1.87,   2.46,      0,    654,   1.22,    .64,   1.03,    .58,   1.41,   1.47,    .22,   33.8,   52.7,
       30,      03,   199005,   7.25,   48.3,    3.9,    3.9,   4.48,    3.9,      0,    518,   1.98,   1.94,   1.69,   1.45,   2.13,   2.36,   1.21,   37.5,   59.2,
       30,      01,   199005,   5.81,   52.1,   1.12,   1.12,   3.26,   1.12,      0,    405,   1.39,    1.1,    .55,    .65,    .64,    .85,    .05,   40.8,   63.5,
       30,      04,   199005,   7.85,   56.4,   3.28,   3.28,   3.95,   2.92,      0,    271,   2.12,   1.79,   1.09,    .23,    1.1,   1.95,    1.7,   48.1,   64.8,
       30,      05,   199005,   7.03,   54.7,   2.79,   2.79,   3.61,   2.79,      0,    324,   1.88,   1.55,   1.37,    .97,   1.35,   1.44,    .86,     44,   65.4,
       30,      09,   199005,   5.66,   52.9,   2.33,   2.33,   3.71,   2.33,      5,    381,   1.72,   1.66,   1.21,   1.32,   1.21,   1.15,    .52,   42.7,   63.1,
       30,      02,   199005,   6.59,   52.1,   1.82,   1.82,   3.49,   1.82,      0,    400,   1.74,   1.21,    .89,    .66,    .98,    .86,    .09,   41.6,   62.6,
       30,      10,   199005,   5.85,   53.2,   2.68,   2.68,   3.84,   2.68,      6,    372,   1.77,   1.62,   1.26,   1.24,   1.32,   1.28,    .44,     43,   63.4,
       30,      06,   199005,   8.28,   51.7,   3.69,   3.69,   5.47,   3.69,      0,    412,   2.48,   2.15,   2.02,   1.81,   2.18,   2.01,    .99,     41,   62.4,
       30,      08,   199005,   3.98,   51.2,   1.41,   1.41,   1.38,   1.41,      0,    428,    .62,   1.11,    .75,    .46,    .82,    .77,    .45,   40.4,     62,
       30,      07,   199005,   5.45,   50.4,   3.29,   3.29,   3.27,   3.29,      0,    453,   1.42,    1.6,   1.32,   1.06,   1.53,   1.58,    .65,   39.6,   61.2,
       30,      04,   199006,   2.95,     68,    2.8,    2.8,   -.42,   2.24,    106,     16,   -.07,    1.3,   1.36,    .81,    .82,   1.45,   1.79,     59,   76.9,
       30,      08,   199006,   5.17,   63.3,   2.17,   2.17,   2.72,   2.17,     37,     88,   1.06,   1.11,   1.42,   1.45,    1.1,    .94,    .78,   53.8,   72.8,
       30,      07,   199006,   3.82,   62.4,    3.2,    3.2,    .74,    3.2,     24,    102,    .27,   1.05,   1.32,   1.48,    1.1,   1.44,    .83,   51.9,   72.8,
       30,      06,   199006,   3.17,   63.8,   3.05,   3.05,   -.76,    2.7,     48,     84,    -.5,   1.35,   1.44,   1.86,   1.52,   1.42,   1.16,   52.4,   75.2,
       30,      01,   199006,   2.57,   63.4,   -.56,   -.56,  -1.69,   -.56,     45,     93,   -.93,    .43,    .42,    .52,      0,   -.32,    .17,   51.4,   75.4,
       30,      02,   199006,   3.26,   63.3,   1.34,   1.34,   -.85,    .86,     38,     89,   -.43,    .83,    .68,    .91,     .5,    .34,    .36,   52.2,   74.5,
       30,      09,   199006,    2.9,   65.1,   1.93,   1.93,   -.49,   1.65,     65,     62,   -.25,    .98,   1.21,   1.43,    .97,    .45,     .7,   54.9,   75.3,
       30,      05,   199006,   2.97,   66.3,   2.17,   2.17,  -1.01,   1.68,     76,     37,    -.5,    .99,    .99,   1.27,    .88,     .9,   1.04,   55.1,   77.5,
       30,      03,   199006,    4.3,   60.4,   3.71,   3.71,    .64,   3.71,     13,    151,    .24,    1.4,    1.6,   1.88,   1.58,   2.05,   1.42,   49.4,   71.3,
       30,      10,   199006,   2.24,   65.4,   1.82,   1.82,  -1.73,   1.03,     72,     60,   -.93,     .6,    .85,   1.06,     .6,    .46,    .51,   54.8,   76.1,
       30,      02,   199007,   3.15,   67.6,    .87,    .87,     -1,   -.13,    105,     24,   -.67,   -.84,     .3,    .24,    .05,    .28,    .04,   56.9,   78.3,
       30,      05,   199007,    2.9,   71.3,   1.48,   1.48,  -1.39,    .38,    199,      0,   -.71,   -.87,    .45,    .59,    .22,    .72,    .71,   60.7,   81.9,
       30,      03,   199007,   3.63,   64.6,    3.2,    3.2,    -.4,   2.99,     55,     67,   -.33,   -.04,   1.05,   1.39,   1.45,   1.89,   1.39,   53.3,   75.9,
       30,      06,   199007,   2.73,   68.6,   2.26,   2.26,  -1.43,   1.29,    130,     18,   -.95,   -.98,    .68,   1.14,   1.08,   1.28,    .85,   57.4,   79.7,
       30,      01,   199007,   4.61,   67.1,    .45,    .45,   1.35,    .45,     98,     33,    .68,   -.19,    .59,    .58,    .28,    .11,     .1,     56,   78.3,
       30,      08,   199007,   3.24,   67.6,   1.94,   1.94,   -.01,   1.87,    107,     26,   -.25,    .63,     .8,   1.17,      1,    .95,    .76,   57.1,     78,
       30,      07,   199007,   3.43,   67.3,   2.91,   2.91,    .11,   2.89,     99,     28,   -.13,    .09,    .79,   1.13,    .88,   1.41,    .79,   56.5,     78,
       30,      09,   199007,   3.34,   69.2,   1.93,   1.93,    .59,   1.84,    144,     14,    .07,   -.17,     .8,   1.26,   1.06,    .84,    .59,   59.1,   79.2,
       30,      04,   199007,   4.04,   73.4,   2.71,   2.71,    .61,   2.32,    260,      0,    .35,     .1,   1.16,    .57,    .31,    1.2,    1.8,   65.8,   81.1,
       30,      10,   199007,   3.93,   69.1,   1.89,   1.89,    .77,   1.38,    143,     16,    .41,   -.38,    .62,   1.03,    .68,    .78,    .39,   58.9,   79.3,
       30,      08,   199008,   4.13,     67,   1.97,   1.97,    .69,   1.97,    104,     42,    .42,    .05,    .75,    .99,    .76,    .99,    .54,   56.7,   77.2,
       30,      06,   199008,   5.13,     67,   2.57,   2.57,   1.63,   2.19,    102,     40,    .99,   -.03,   -.36,   1.09,   1.08,   1.49,    .88,   56.8,   77.3,
       30,      04,   199008,   7.09,   73.2,   3.41,   3.41,   2.93,   3.41,    254,      0,   1.34,   1.24,    .91,   1.34,    .69,   1.31,   2.21,   65.3,     81,
       30,      01,   199008,   3.31,   65.4,     .4,     .4,      0,     .4,     78,     66,   -.07,    .38,   -.22,    .05,    .21,    .28,    .06,   55.2,   75.6,
       30,      09,   199008,   3.27,   68.1,   1.67,   1.67,   -.16,   1.45,    124,     28,    .02,    .01,   -.15,    .71,    .85,    .88,    .52,   58.8,   77.5,
       30,      03,   199008,   4.08,   63.8,   2.85,   2.85,   -.06,   2.55,     53,     90,   -.06,   -.37,   -.07,   1.12,   1.05,   1.74,   1.18,   53.1,   74.5,
       30,      07,   199008,    6.7,   66.3,   4.15,   4.15,   4.61,   4.15,     90,     50,   2.26,   1.56,    1.2,   1.57,   1.39,    1.7,    .98,   56.4,   76.2,
       30,      02,   199008,   5.91,   66.1,    1.7,    1.7,   2.75,    1.7,     83,     49,   1.27,    .47,    .09,    .55,    .46,    .76,     .2,   56.3,   75.9,
       30,      10,   199008,    2.8,   67.7,   1.45,   1.45,   -.75,    .58,    117,     34,   -.35,    .01,   -.53,    .39,    .48,    .77,    .29,   58.3,     77,
       30,      05,   199008,   8.63,   69.7,   3.14,   3.14,   5.42,   3.14,    156,     11,   2.05,   1.37,    .86,   1.46,   1.19,   1.37,   1.15,   59.7,   79.7,
       30,      05,   199009,   1.81,   60.5,   2.36,   2.36,  -1.37,   1.74,     16,    151,  -1.18,   1.03,    .57,    .99,   1.23,     .9,    1.1,   49.6,   71.4,
       30,      04,   199009,   2.88,   64.8,   2.96,   2.96,    -.3,   2.78,     53,     59,    -.2,    .86,    .88,   1.46,    1.1,   1.02,   2.27,   55.9,   73.6,
       30,      01,   199009,   4.93,     58,    1.1,    1.1,   2.21,    1.1,      8,    218,   1.03,    .69,    .84,    .76,    .86,    .38,    .51,   47.8,   68.2,
       30,      06,   199009,   3.06,     58,   1.96,   1.96,  -1.04,   1.14,      8,    218,    -.5,    .26,   -.41,    .86,   1.36,   1.12,    .98,   47.2,   68.7,
       30,      09,   199009,   3.69,   59.7,    1.6,    1.6,     .3,   1.44,     14,    173,    .23,    .18,    .17,    .94,   1.16,    .85,    .71,   50.4,   68.9,
       30,      10,   199009,   3.65,   59.4,   1.48,   1.48,    .55,    .81,     14,    182,    .36,      0,    .21,    .65,    .86,    .52,    .52,   49.8,   68.9,
       30,      08,   199009,   2.35,   56.2,   1.35,   1.35,  -1.27,    .69,      0,    269,    -.9,   -.37,   -.53,    .79,    .91,    .75,    .53,   46.8,   65.6,
       30,      03,   199009,   3.12,     54,   2.17,   2.17,  -1.17,   1.36,      0,    330,   -.63,   -.55,   -.74,    .96,   1.37,   1.21,   1.29,   43.3,   64.7,
       30,      07,   199009,   2.41,   56.1,   3.65,   3.65,   -.21,   3.51,      0,    271,   -.63,   1.16,    .86,   1.46,   1.63,   1.29,   1.06,   46.6,   65.6,
       30,      02,   199009,   2.14,   57.4,   1.06,   1.06,   -1.4,    .29,      6,    234,  -1.01,    .28,   -.18,    .29,    .54,    .31,     .2,   46.9,     68,
       30,      01,   199010,   6.75,   50.3,   2.73,   2.73,   5.23,   2.73,      0,    456,   1.94,    2.2,   1.69,   1.54,   1.52,   1.24,   1.02,   39.7,   60.9,
       30,      03,   199010,   7.62,   46.6,   3.25,   3.25,   3.93,   3.25,      0,    570,   1.74,   1.04,    .94,   1.41,   1.67,   1.87,   1.71,   36.8,   56.4,
       30,      09,   199010,   5.63,   50.9,   2.41,   2.41,   2.93,   2.41,      0,    437,   1.38,   1.17,    .96,   1.18,   1.54,   1.37,    .77,   41.9,   59.9,
       30,      07,   199010,   6.09,   47.7,   4.75,   4.75,   4.43,   4.75,      0,    536,   1.68,    .88,   1.73,    1.7,   1.88,   1.68,   1.46,   38.7,   56.7,
       30,      04,   199010,   6.49,   59.7,    3.7,    3.7,   3.14,    3.7,     18,    182,   1.31,    .82,   1.34,   1.73,   1.29,    .97,   2.73,     51,   68.4,
       30,      08,   199010,   5.46,   47.5,   2.09,   2.09,   2.63,   2.09,      0,    542,   1.25,    .39,    .53,    .89,   1.22,    1.1,    .55,   38.6,   56.4,
       30,      02,   199010,   6.63,   51.5,   2.02,   2.02,   3.21,   2.02,      0,    418,   1.46,    .57,   1.04,    .96,    .89,    .63,    .61,   41.1,   61.9,
       30,      05,   199010,   5.72,   54.1,   2.98,   2.98,   2.59,   2.98,      0,    342,   1.17,    .21,   1.33,   1.28,   1.34,    .94,   1.43,   43.5,   64.7,
       30,      10,   199010,   6.49,   51.1,   2.71,   2.71,   4.14,   2.71,      0,    431,   1.84,   1.68,   1.23,    1.2,   1.49,    1.2,    .98,   41.7,   60.6,
       30,      06,   199010,   6.68,   50.7,   2.75,   2.75,   2.97,   2.75,      0,    443,   1.49,    .84,   1.14,   1.23,   1.54,   1.51,   1.33,   40.6,   60.8,
       30,      02,   199011,   3.74,   39.5,   1.91,   1.91,     .3,   1.91,      0,    765,     .3,   1.29,    .62,    .45,    .79,    .71,    .53,   30.2,   48.9,
       30,      01,   199011,   2.44,   40.3,   2.28,   2.28,   -.51,      2,      0,    741,   -.27,   1.39,   1.74,    .97,    1.1,   1.18,    .98,   30.6,     50,
       30,      09,   199011,   2.76,   41.4,   2.02,   2.02,   -.44,   1.76,      0,    708,   -.44,    .81,    .75,    .38,   1.01,   1.12,    .71,   32.5,   50.2,
       30,      04,   199011,   1.99,   47.2,    -.5,   2.82,  -1.49,   2.18,      0,    534,   -.95,    .53,    .24,    .82,    1.2,    .71,   2.29,   37.8,   56.6,
       30,      07,   199011,   3.13,   36.8,   4.37,   4.37,    .33,   4.37,      0,    846,    .17,   1.34,    .81,   1.38,    1.7,   1.59,   1.24,   27.9,   45.7,
       30,      05,   199011,   3.51,   41.8,   2.69,   2.69,    .05,   2.65,      0,    696,    .11,    .96,    .18,    .69,   1.24,   1.05,   1.16,     32,   51.6,
       30,      08,   199011,   2.49,   37.3,   1.65,   1.65,   -.66,   1.28,      0,    831,   -.56,    .73,    .07,     .5,    .81,    .67,     .3,   28.7,   45.9,
       30,      10,   199011,    2.7,   41.2,   2.53,   2.53,     .3,   2.53,      0,    714,    .03,   1.45,   1.39,    .58,   1.17,   1.18,      1,   32.3,     50,
       30,      03,   199011,   3.76,   34.6,    2.7,    2.7,   -.63,   2.39,      0,    912,    -.1,   1.41,    .87,    .53,   1.46,   1.44,    1.5,   25.2,     44,
       30,      06,   199011,   4.17,   38.6,   2.62,   2.62,    .48,   2.62,      0,    792,    .43,   1.38,     .9,    .33,   1.39,   1.42,   1.26,   29.4,   47.9,
       30,      03,   199012,   6.46,   25.7,   3.57,   3.57,   3.43,   3.57,      0,   1218,   1.83,   1.16,   2.02,   1.25,   2.02,   2.18,   1.99,   16.2,   35.2,
       30,      04,   199012,   5.06,   40.4,    .37,    2.9,   1.11,   2.64,      0,    763,    .72,    -.2,    .74,   1.08,   1.52,   1.26,   2.11,   32.3,   48.6,
       30,      06,   199012,   5.42,   29.7,   3.23,   3.23,   2.62,   3.23,      0,   1094,   1.45,   1.18,   1.89,   1.13,   1.71,      2,   1.71,   21.3,   38.1,
       30,      07,   199012,    5.1,   26.9,   5.02,   5.02,   3.32,   5.02,      0,   1181,   1.67,   1.15,   1.71,   1.83,   1.97,   2.05,   1.58,   17.8,     36,
       30,      08,   199012,   5.71,   26.2,   2.84,   2.84,   4.07,   2.84,      0,   1203,   2.07,   1.13,   1.62,    .82,   1.46,   1.58,    .99,     17,   35.5,
       30,      05,   199012,   5.23,     34,    3.2,    3.2,   2.37,    3.2,      0,    961,    1.3,    .95,   1.35,   1.25,   1.45,   1.59,   1.46,   25.4,   42.6,
       30,      01,   199012,    5.1,   31.6,   3.39,   3.39,   4.05,   3.39,      0,   1035,    2.1,   1.12,   2.07,   1.85,   1.81,   1.88,   1.63,   23.1,   40.1,
       30,      09,   199012,   5.81,     32,   3.32,   3.32,   4.52,   3.32,      0,   1023,   2.35,    1.2,   1.73,   1.27,   1.69,    1.9,   1.43,   23.7,   40.2,
       30,      02,   199012,   5.32,   31.6,   2.67,   2.67,   2.86,   2.67,      0,   1035,   1.49,   1.16,   1.75,   1.12,   1.24,   1.36,      1,   23.2,   40.1,
       30,      10,   199012,   4.78,   32.2,   3.55,   3.55,   3.85,   3.55,      0,   1017,   2.03,   1.23,      2,   1.54,    1.7,   1.87,   1.66,   24.1,   40.3,
       30,      07,   199101,   2.32,   16.4,   -.09,   4.42,   -.27,   4.26,      0,   1507,   -.08,   1.34,    .99,   1.86,   1.84,   1.91,   1.68,    6.5,   26.3,
       30,      04,   199101,    3.9,   32.4,    .46,   2.73,    .39,   2.56,      0,   1011,    .38,     .7,    .01,   1.08,    1.5,   1.11,   2.13,   24.2,   40.6,
       30,      08,   199101,   2.59,     15,   2.62,   2.62,    .24,   2.62,      0,   1550,    .18,   1.81,   1.02,   1.01,   1.25,   1.53,   1.11,    5.5,   24.4,
       30,      05,   199101,   2.37,   24.3,   -.25,   2.62,   -.75,   2.26,      0,   1262,    -.3,    .75,    .66,   1.41,   1.33,   1.36,   1.56,   15.2,   33.4,
       30,      03,   199101,   3.29,   15.4,   -.02,   3.18,   -.06,    3.1,      0,   1538,    .03,   1.38,    .96,   1.39,   1.77,   1.93,   1.98,    5.8,     25,
       30,      09,   199101,    2.5,   22.7,    2.9,    2.9,   -.23,   2.75,      0,   1311,   -.22,   1.63,    .92,   1.25,   1.44,   1.76,   1.48,   15.2,   30.2,
       30,      10,   199101,   1.94,     23,   -.04,   3.14,   -.12,   3.03,      0,   1302,   -.18,   1.51,   1.03,   1.47,   1.48,   1.75,    1.7,   15.3,   30.6,
       30,      06,   199101,   2.71,     20,   -.21,   2.69,   -.63,   2.37,      0,   1395,   -.26,    .84,    .86,   1.44,    1.5,   1.72,   1.72,   11.2,   28.8,
       30,      01,   199101,   2.14,   22.5,   -.04,      3,   -.12,    2.9,      0,   1318,    -.2,   1.41,    .83,   1.79,   1.72,   1.69,   1.63,   14.1,   30.9,
       30,      02,   199101,   2.29,   21.9,   -.24,   2.15,   -.72,   1.78,      0,   1336,   -.36,    .89,    .83,   1.25,   1.18,   1.11,   1.08,   13.1,   30.8,
       30,      04,   199102,   1.77,   36.8,   -.71,   1.74,  -2.13,    .68,      0,    790,  -1.25,   -.59,    .04,    .14,    .67,   1.04,   1.98,   27.9,   45.8,
       30,      02,   199102,   1.68,   28.1,    -.7,   1.45,  -1.45,    .42,      0,   1033,   -.96,  -1.03,    .31,    .67,    .51,    .83,   1.07,   19.2,   37.1,
       30,      09,   199102,    1.7,   28.6,   2.17,   2.17,  -1.31,   1.43,      0,   1019,   -.82,   -.86,   1.02,   1.15,    .77,   1.31,   1.51,   20.7,   36.6,
       30,      01,   199102,   1.44,   29.1,   -.45,   2.27,  -1.26,   1.61,      0,   1005,   -.79,    -.8,     .8,   1.82,   1.22,   1.34,   1.63,   20.8,   37.4,
       30,      03,   199102,   1.91,   22.2,   -.57,    2.3,  -1.66,    1.5,      0,   1198,  -1.04,   -.78,    .68,   1.09,    .82,   1.64,   2.03,   11.7,   32.8,
       30,      06,   199102,   1.87,   26.5,   -.68,   1.92,  -1.48,    .96,      0,   1078,   -.92,   -.91,    .25,     .9,    .39,    1.4,   1.71,   17.3,   35.8,
       30,      07,   199102,   1.29,   24.2,   -.68,   3.36,   -1.8,   2.47,      0,   1142,  -1.19,   -.94,    .59,    .93,    1.4,   1.69,   1.68,   14.3,   34.1,
       30,      10,   199102,   1.29,   29.6,    -.5,   2.35,  -1.39,   1.64,      0,    991,   -.94,    -.9,    .79,   1.49,    .84,   1.36,   1.71,   21.5,   37.6,
       30,      05,   199102,   1.59,   30.9,   -.77,   1.81,  -1.63,    .73,      0,    955,  -1.09,  -1.08,     .2,    .23,    .65,   1.14,   1.54,   21.2,   40.6,
       30,      08,   199102,   1.48,   23.3,   1.87,   1.87,  -1.44,    1.2,      0,   1168,   -.94,   -.65,   1.08,    .66,    .95,   1.19,   1.13,   13.7,     33,
       30,      07,   199103,   3.32,   31.4,   -.29,   3.33,    .96,   2.76,      0,   1042,    .48,    -.3,   -.41,   1.36,    1.5,   1.82,   1.72,   22.6,   40.2,
       30,      01,   199103,   3.57,   35.6,   -.14,   2.31,    .81,   1.92,      0,    911,    .81,    .16,   -.11,   1.78,   1.64,   1.72,   1.67,   26.2,   44.9,
       30,      06,   199103,    3.9,   34.4,   -.38,   1.95,     .7,   1.24,      0,    949,    .51,   -.15,   -.36,   1.39,    .78,   1.49,   1.84,   25.8,   43.1,
       30,      10,   199103,   3.59,   35.8,    .43,   2.54,   1.29,   2.28,      0,    905,   1.05,    .32,    .07,   1.81,   1.42,   1.67,    1.8,   27.5,   44.1,
       30,      05,   199103,   3.79,   38.1,   -.62,   1.69,    .21,    .68,      0,    834,    .39,   -.27,   -.54,    .87,    .93,   1.22,   1.61,   28.7,   47.5,
       30,      04,   199103,   4.79,   42.3,   -.53,   1.67,    .32,    .72,      0,    704,    .44,   -.35,   -.15,    .48,    .83,   1.31,   1.98,   34.3,   50.3,
       30,      02,   199103,   3.58,   35.3,   -.55,   1.37,    .22,    .42,      0,    921,    .34,   -.31,    -.6,   1.22,    .77,    .97,   1.12,   26.1,   44.5,
       30,      09,   199103,   4.46,   35.6,    2.8,    2.8,   2.56,    2.8,      0,    911,   1.79,    .84,    .53,   1.73,   1.37,   1.83,   1.73,   27.2,   43.9,
       30,      08,   199103,   3.33,   31.2,   2.14,   2.14,   1.38,   1.99,      0,   1048,    .69,   -.07,   -.05,   1.29,    .67,   1.38,    1.1,   22.4,     40,
       30,      03,   199103,   4.64,   29.6,    .61,   2.67,   1.83,   2.54,      0,   1097,    .97,    .14,    .04,   1.69,   1.04,   1.91,   2.13,   20.5,   38.8,
       30,      01,   199104,   3.51,   47.5,   -.18,   2.02,   -.17,    1.5,      0,    525,    .44,    .79,    .33,    .78,   1.69,   1.71,   1.78,   36.9,   58.1,
       30,      03,   199104,   4.08,   43.6,   -.03,   2.37,   -.09,   2.14,      0,    642,    .56,   1.08,    .38,    .94,   1.34,   1.81,   2.41,   32.8,   54.3,
       30,      05,   199104,   3.22,   50.3,   -.95,   1.12,  -1.17,   -.32,      0,    441,   -.09,    .18,   -.33,     .2,   1.08,   1.09,   1.59,   38.6,   61.9,
       30,      07,   199104,   3.79,   45.8,   -.16,   3.09,    .31,   2.59,      0,    576,    .75,    .84,    .22,    .79,   1.73,   1.78,   1.96,   35.3,   56.4,
       30,      06,   199104,   4.09,   47.7,   -.35,   1.74,   -.02,    .99,      0,    519,    .58,    .76,    .19,    .71,   1.33,   1.46,   2.07,   36.7,   58.8,
       30,      04,   199104,   3.82,   51.7,   -.66,   1.31,   -.56,    .15,      0,    399,    .11,    .32,   -.27,   -.25,    .73,   1.18,   1.96,   42.5,   60.8,
       30,      09,   199104,   4.08,   48.2,   2.77,   2.77,    .78,   2.77,      0,    504,      1,   1.77,   1.23,   1.46,   1.63,   1.78,   1.93,     39,   57.4,
       30,      08,   199104,   5.06,   46.1,    2.7,    2.7,   2.33,    2.7,      0,    567,   1.78,   1.78,   1.09,   1.36,   1.28,   1.47,    1.6,   36.4,   55.8,
       30,      10,   199104,   3.87,   48.5,    .58,   2.47,    .57,   2.37,      0,    495,    .92,    1.3,    .77,    1.2,   1.54,   1.58,   1.91,   38.6,   58.4,
       30,      02,   199104,   3.75,   47.4,   -.64,   1.08,   -.44,   -.05,      0,    528,    .34,    .45,   -.09,    .51,   1.04,   1.04,   1.26,   36.2,   58.6,
       30,      02,   199105,   3.11,   60.1,  -1.23,  -1.23,  -1.95,  -1.23,     30,    182,   -.44,   -.12,    .03,    .21,    .49,     .4,    .75,   47.3,   72.8,
       30,      10,   199105,   2.68,   61.9,   -.66,   1.56,  -1.97,    .59,     57,    153,   -.39,     .3,    .69,    .97,    1.5,   1.02,   1.48,   50.2,   73.5,
       30,      03,   199105,   4.21,   55.5,   -.08,   2.07,   -.17,   1.71,     10,    305,    .31,    .52,    .94,    1.1,   1.25,   1.11,   2.18,   42.8,   68.2,
       30,      05,   199105,   3.67,   62.5,  -1.19,    .67,  -1.02,  -1.07,     48,    126,    .04,   -.05,    .11,    .17,    .16,    .53,    1.2,   49.7,   75.3,
       30,      01,   199105,   1.84,   61.4,  -1.31,    .66,  -3.45,  -1.19,     52,    163,  -1.28,   -.55,   -.13,    .32,   1.35,    .98,   1.16,   47.9,   74.9,
       30,      07,   199105,   3.07,   57.1,   -.44,   2.48,   -.88,   1.62,     15,    260,   -.05,    .37,    .54,     .7,    .94,   1.38,   1.74,   44.6,   69.6,
       30,      06,   199105,   3.43,   60.1,   -.71,   1.17,   -1.2,   -.04,     34,    186,   -.19,     .2,     .4,    .45,    .85,    .48,   1.65,   47.7,   72.4,
       30,      04,   199105,   3.27,   63.7,  -1.02,    .75,  -1.28,   -.82,     53,     93,    -.2,   -.06,    .18,    .08,    .13,    .56,   1.61,   53.4,   74.1,
       30,      08,   199105,   3.35,     58,   -.19,   2.23,   -.56,   1.93,     20,    237,    .18,   1.12,   1.28,   1.58,   1.11,   1.31,   1.47,   46.5,   69.5,
       30,      09,   199105,   3.05,   61.1,   -.43,   2.06,  -1.29,   1.46,     46,    166,   -.09,    .53,   1.16,   1.53,   1.53,   1.21,   1.55,   50.2,   72.1,
       30,      05,   199106,   2.13,   68.1,  -1.86,  -1.86,  -2.38,  -1.86,    111,     18,  -1.27,   -.77,   -.71,   -.97,    .24,    .38,    .79,   55.4,   80.9,
       30,      06,   199106,    2.3,   65.5,  -1.36,  -1.36,  -2.16,  -1.36,     73,     58,  -1.14,   -.93,   -.53,   -.72,    .63,    .29,   1.08,   52.7,   78.2,
       30,      10,   199106,   1.13,     67,  -1.82,  -1.82,  -3.69,  -1.82,     98,     38,  -2.15,  -1.61,   -.83,   -.78,    .82,    .74,    .73,   55.1,   78.8,
       30,      08,   199106,   1.16,   64.6,  -1.27,     .9,   -3.3,   -.83,     55,     67,  -2.24,   -1.2,    .01,   -.04,     .9,    .54,    .96,   52.8,   76.3,
       30,      02,   199106,   1.86,     65,  -2.13,  -2.13,  -3.07,  -2.13,     61,     61,  -1.94,  -1.46,  -1.01,  -1.29,    .36,    .13,    .28,   52.4,   77.6,
       30,      09,   199106,   1.23,   66.9,  -1.46,    .76,  -3.24,   -1.2,     95,     38,  -1.92,  -1.26,    -.5,   -.22,    .92,     .8,    .78,   55.4,   78.5,
       30,      07,   199106,   1.37,   63.9,  -1.42,    1.2,  -3.08,   -.74,     42,     75,  -1.97,  -1.18,   -.56,   -.71,    .65,    .89,    1.4,   51.6,   76.1,
       30,      01,   199106,    .67,   65.6,  -2.83,  -2.83,  -4.97,  -2.83,     77,     59,  -3.09,  -2.84,  -2.09,  -1.82,    .17,    .56,    .09,   51.5,   79.8,
