StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       01,      07,   199802,   7.19,   51.7,   2.92,   2.92,   1.73,   2.92,     12,    384,    .92,   1.44,    1.2,   1.74,   1.38,   1.08,   1.07,     40,   63.3,
       01,      08,   199802,   5.67,   53.5,   3.78,   3.78,    .52,   3.78,     15,    337,    .38,   2.34,   1.89,   1.58,   2.08,   1.82,   1.56,   42.5,   64.5,
       01,      05,   199802,   8.68,   47.6,   2.55,   2.55,   2.78,   2.55,      0,    487,   1.41,   1.37,   1.28,   1.48,   1.47,    .99,   1.16,   36.8,   58.5,
       01,      06,   199802,   7.61,   50.4,   3.41,   3.41,   1.92,   3.41,      9,    418,   1.09,   1.75,   1.41,   1.72,   1.82,   1.43,   1.45,   39.8,   61.1,
       01,      01,   199802,   6.56,   45.5,   2.92,   2.92,    .91,   2.92,      0,    546,    .81,   1.19,    .62,   1.05,   1.61,   1.51,   1.65,   36.2,   54.8,
       01,      07,   199803,   8.23,   55.8,   3.15,   3.15,   1.59,   3.15,     20,    305,    .84,   1.15,   1.59,   2.07,   1.36,   1.57,   1.01,   43.6,   67.9,
       01,      01,   199803,   4.98,   50.3,   -.27,   2.35,   -.81,   1.95,     11,    467,    -.2,    .33,    .76,    .57,    .47,   1.39,   1.46,   40.1,   60.4,
       01,      03,   199803,   4.61,   52.5,   -.39,   2.22,  -1.18,   1.67,     14,    401,   -.48,    .15,    .88,    .88,    .56,   1.28,   1.08,   41.5,   63.5,
       01,      05,   199803,   5.84,   51.8,   2.18,   2.18,   -.32,   1.98,      9,    418,    .01,    .85,    .91,   1.15,    .82,   1.23,    .82,   40.4,   63.3,
       01,      02,   199803,   5.32,   50.4,   2.52,   2.52,   -.64,    2.2,      9,    462,   -.16,    .41,    .86,    .82,    .62,   1.49,   1.37,   40.5,   60.3,
       01,      06,   199803,   4.79,   54.7,   -.35,   2.71,  -1.04,   2.24,     18,    337,   -.33,    .41,   1.13,   1.55,   1.07,   1.62,   1.01,     43,   66.3,
       01,      08,   199803,   9.11,     57,   4.02,   4.02,   1.87,   4.02,     21,    269,      1,    .98,   2.26,    2.2,   2.18,   2.18,   1.45,     46,     68,
       01,      04,   199803,   5.47,   51.2,   2.55,   2.55,   -.54,   2.27,     10,    437,    -.1,    .71,    .98,    .97,    .66,   1.34,   1.11,   40.1,   62.4,
       01,      07,   199804,   4.79,   63.5,    .03,   2.86,     .1,   2.84,     52,     97,    .23,    .66,    .95,   1.69,   1.41,   1.42,      1,   51.4,   75.5,
       01,      06,   199804,   3.98,   62.5,   -.51,   2.23,   -.59,   1.48,     40,    115,   -.06,    -.4,    .22,      1,    .93,   1.32,   1.07,   50.4,   74.5,
       01,      04,   199804,   7.13,   59.7,   2.85,   2.85,   1.69,   2.85,     17,    176,    .98,    .54,   1.01,    .91,   1.04,   1.46,   1.46,     48,   71.5,
       01,      03,   199804,   5.62,   60.7,   -.18,   2.17,    .53,   1.79,     26,    155,    .39,   -.09,    .23,    .57,    .53,   1.36,   1.15,   48.8,   72.5,
       01,      02,   199804,    6.8,     59,   2.82,   2.82,   1.68,   2.82,     15,    195,    .87,    .43,     .7,    .49,    1.1,   1.89,   1.58,     48,   70.1,
       01,      01,   199804,    5.8,   58.7,    .35,   2.45,   1.04,   2.42,     16,    205,    .55,    .15,    .42,     .2,    .93,   1.65,   1.46,     47,   70.4,
       01,      08,   199804,   4.65,   65.2,      0,    3.6,   -.01,   3.54,     74,     68,     .2,    .69,    .73,   1.84,   1.12,   1.97,   1.14,   54.5,     76,
       01,      05,   199804,   6.16,   60.4,   2.23,   2.23,    .82,   2.23,     19,    157,    .67,    .35,    .94,   1.12,   1.07,   1.24,    1.1,   48.1,   72.8,
       01,      04,   199805,   3.23,   72.1,   -.39,   2.17,  -1.16,   1.63,    232,     12,   -.37,    .52,    .28,    .73,   1.09,   1.25,   1.42,   59.5,   84.8,
       01,      07,   199805,   1.55,   75.2,   -.91,   1.65,  -2.74,    .44,    316,      0,  -1.34,   -.64,    .07,    .74,   1.26,   1.04,    .93,   61.9,   88.4,
       01,      01,   199805,    3.5,   71.3,   -.39,   1.81,  -1.16,   1.22,    213,     17,   -.38,     .1,    -.1,    .28,    .66,   1.18,   1.56,   58.8,   83.7,
       01,      05,   199805,   2.68,   72.6,   -.54,   1.46,  -1.61,    .68,    244,      8,   -.57,    .17,    .06,    .78,   1.06,   1.14,   1.05,   59.6,   85.6,
       01,      06,   199805,   1.68,   74.6,  -1.33,   1.13,  -2.62,   -.66,    301,      0,  -1.22,   -.88,    -.9,    .27,    .78,    .95,    .98,   61.8,   87.4,
       01,      03,   199805,   2.56,   72.9,   -.83,   1.28,  -2.01,    .04,    254,      9,   -.84,    -.2,   -.51,    .29,    .43,    .87,   1.19,   60.2,   85.6,
       01,      08,   199805,   1.95,   75.8,   -.73,   2.51,  -2.17,   1.55,    335,      0,  -1.09,   -.54,    .17,   1.16,   1.18,   1.68,   1.19,   64.2,   87.5,
       01,      02,   199805,   2.81,   71.3,   -.56,   1.97,  -1.69,    1.2,    212,     17,   -.74,     .2,   -.01,    .43,    .98,   1.27,   1.45,   59.5,   83.2,
       01,      03,   199806,   3.25,   80.2,  -1.29,     .6,  -1.64,  -1.24,    456,      0,   -.31,   -.89,   -.38,    .27,    .37,    .19,   1.18,   68.9,   91.6,
       01,      01,   199806,   2.97,   78.9,   -.75,   1.22,  -1.21,    .08,    417,      0,   -.48,   -.66,   -.22,    .34,    .29,    .24,   1.62,   67.5,   90.3,
       01,      06,   199806,   3.46,   81.9,  -1.78,  -1.78,  -1.78,  -1.78,    507,      0,   -.12,   -.99,   -.83,    .23,     .8,    .41,    .93,   70.2,   93.5,
       01,      08,   199806,   2.32,   82.4,  -1.65,   1.25,     -3,   -.86,    522,      0,  -1.53,  -1.87,  -1.17,    .86,   1.22,   1.29,    .96,     72,   92.8,
       01,      07,   199806,   2.64,   82.4,  -1.79,  -1.79,  -2.92,  -1.79,    522,      0,  -1.06,   -1.6,  -1.03,    .42,   1.22,    .56,    .76,   70.2,   94.6,
       01,      04,   199806,   3.81,   78.9,   -.55,   1.75,   -.61,    .91,    417,      0,    .01,   -.37,    .35,    .81,    .86,    .65,    1.5,   67.2,   90.5,
       01,      02,   199806,   4.24,   78.1,   -.59,   1.68,   -.25,    .78,    393,      0,     .2,   -.49,    .18,    .63,    .66,    .54,   1.63,   66.9,   89.3,
       01,      05,   199806,   3.79,   79.3,   -.81,    .99,   -.97,   -.25,    429,      0,   -.03,   -.48,    .04,     .6,    .88,    .64,   1.17,   67.3,   91.4,
       01,      06,   199807,   5.95,   82.8,  -1.73,  -1.73,   -.38,  -1.73,    552,      0,     .6,    .25,    -.5,   -.18,    .57,    .53,    .79,   72.6,     93,
       01,      05,   199807,   5.27,   80.8,  -1.04,    .57,   -.94,  -1.01,    490,      0,    .22,    .01,   -.38,    .49,    .74,    .72,   1.16,   70.5,   91.1,
       01,      03,   199807,   7.15,   81.6,   -.87,    .83,    .87,   -.59,    515,      0,   1.06,    .55,   -.05,    .09,     .4,    .36,   1.08,   71.6,   91.7,
       01,      02,   199807,   4.97,     80,   -.72,   1.32,   -.58,    .17,    465,      0,    .17,    .14,   -.35,    .24,    .21,    .68,   1.38,   70.4,   89.6,
       01,      07,   199807,   6.32,   82.7,  -2.01,  -2.01,   -1.2,  -2.01,    549,      0,    .35,   -.47,  -1.21,    .03,    .99,    .71,    .78,   72.3,   93.1,
       01,      01,   199807,   6.05,     80,   -.47,    1.3,    .61,    .41,    465,      0,     .9,    .27,    -.1,    .18,    .12,    .69,   1.59,   70.3,   89.7,
       01,      04,   199807,   5.19,   80.9,   -.66,    1.4,   -.49,    .34,    493,      0,    .35,    .17,   -.18,    .62,    .62,    .76,   1.42,   71.1,   90.7,
       01,      08,   199807,   6.94,   83.6,  -1.82,    .78,  -1.01,  -1.58,    577,      0,    .13,   -.76,  -1.32,    -.3,   1.06,    .39,   1.04,   73.9,   93.2,
       01,      03,   199808,   3.74,   79.8,   -.94,    .58,   -.48,   -.91,    459,      0,   -.06,     .7,    .36,   -.21,    .39,     .5,   1.05,   68.8,   90.8,
       01,      06,   199808,   2.61,     81,  -2.22,  -2.22,  -2.01,  -2.22,    496,      0,   -.87,   -.11,   -.25,   -.94,    .06,    .56,    .62,   69.8,   92.2,
       01,      04,   199808,   3.31,   78.8,   -.95,     .9,  -1.09,   -.57,    428,      0,   -.33,   -.06,   -.14,    .04,    .55,    .91,   1.32,   67.2,   90.3,
       01,      02,   199808,   3.81,   78.1,   -.79,   1.04,   -.42,   -.25,    406,      0,    .01,    .01,    .02,   -.05,    .39,    .88,   1.36,     67,   89.2,
       01,      07,   199808,   3.49,     81,  -2.51,  -2.51,  -2.14,  -2.51,    496,      0,   -.75,   -.32,   -.89,   -.51,    .21,    .75,    .53,   69.6,   92.4,
       01,      08,   199808,   4.66,   82.6,  -2.36,  -2.36,   -2.2,  -2.36,    546,      0,   -.61,   -.47,  -1.08,   -.62,    .39,    .58,    .86,   72.4,   92.7,
       01,      05,   199808,   2.93,   78.4,  -1.48,  -1.48,  -1.64,  -1.48,    415,      0,   -.68,   -.32,   -.38,   -.28,    .44,    .77,   1.02,   66.4,   90.3,
       01,      01,   199808,   3.63,   78.2,   -.47,   1.12,   -.14,    .17,    409,      0,    .03,    .58,    .17,   -.09,    .27,    .61,   1.68,     67,   89.3,
       01,      06,   199809,   8.58,   78.6,   -.65,   -.65,   4.03,   1.21,    408,      0,    2.2,   1.48,   1.39,    .26,    .84,   1.28,     .9,   68.2,   89.1,
       01,      02,   199809,   1.01,   76.2,  -1.69,  -1.69,  -2.96,  -1.69,    336,      0,  -1.34,  -1.12,   -.83,   -.45,     .2,    .27,    .78,   63.1,   89.4,
       01,      08,   199809,  21.28,   78.8,   2.62,   2.62,   7.87,   2.62,    414,      0,   2.84,    2.8,   2.32,    .99,   2.13,   2.25,   1.79,   71.5,   86.1,
       01,      03,   199809,   3.08,   77.4,   -1.2,   -1.2,  -1.09,   -1.2,    372,      0,   -.01,   -.19,    .49,   -.03,    .46,    .53,    .81,   65.4,   89.5,
       01,      05,   199809,   5.26,   75.6,  -1.12,  -1.12,    .61,   -.72,    318,      0,    .95,    .35,    .29,    .09,    .61,    .87,     .8,   64.2,     87,
       01,      07,   199809,   15.9,   77.9,   3.07,   3.07,   9.21,   3.07,    387,      0,   3.09,   2.74,    2.4,   1.06,   1.65,   2.16,   1.41,     69,   86.8,
       01,      01,   199809,   1.17,   76.3,  -1.31,  -1.31,  -2.68,  -1.31,    339,      0,   -1.2,   -.92,   -.19,   -.33,     .2,    .17,   1.05,   62.6,     90,
       01,      04,   199809,   1.89,   76.6,  -1.58,  -1.58,  -2.19,  -1.58,    348,      0,    -.7,   -.95,    -.6,   -.18,    .43,    .53,    .87,   64.1,     89,
       01,      01,   199810,   2.19,     64,  -1.62,  -1.62,  -1.33,  -1.62,     84,    115,   -.32,  -1.07,   -.94,    -.7,   -.29,   -.23,    .97,   49.7,   78.2,
       01,      05,   199810,    .93,   65.2,  -1.68,  -1.68,  -2.02,  -1.68,     93,     87,  -1.07,    .11,   -.29,   -.55,    .25,    .54,    .71,   51.4,   78.9,
       01,      02,   199810,   1.09,     65,  -2.35,  -2.35,  -2.49,  -2.35,     97,     97,  -1.06,  -1.72,  -1.41,   -1.3,   -.47,   -.36,    .71,   50.9,     79,
       01,      03,   199810,   1.69,   66.2,  -1.62,  -1.62,  -1.62,  -1.62,    115,     77,   -.53,    -.4,   -.53,   -.48,   -.19,    .19,    .71,   52.7,   79.8,
       01,      04,   199810,    .94,   65.3,  -2.24,  -2.24,  -2.45,  -2.24,    100,     91,  -1.13,  -1.24,  -1.33,  -1.05,   -.09,    .03,    .72,   50.9,   79.7,
       01,      07,   199810,   1.24,   68.4,    -.2,   2.56,   -.59,   2.25,    146,     41,   -.71,   2.58,   2.19,    .91,   1.17,   1.87,    1.3,   55.9,   80.8,
       01,      08,   199810,   1.33,   70.2,   -.42,   1.94,  -1.25,   1.34,    184,     22,   -.74,   2.58,   2.21,    .84,    .97,   2.08,   1.71,   58.9,   81.4,
       01,      06,   199810,   1.53,   67.8,   -.78,   -.78,    -.6,    .72,    138,     52,   -.47,   1.38,    .88,    .15,    .19,    .88,    .85,   55.1,   80.6,
       01,      04,   199811,   4.12,   55.4,  -2.14,  -2.14,   -.39,  -2.14,     11,    299,    .38,    -.4,   -.68,   -.74,   -.43,    .09,    .66,   43.2,   67.5,
       01,      07,   199811,    2.7,     61,   -.54,   1.93,  -1.09,   1.13,     44,    164,   -.26,   -.69,   1.88,   1.18,    .83,   1.27,   1.31,   49.6,   72.4,
       01,      05,   199811,   2.63,   56.8,  -2.02,  -2.02,  -1.53,  -2.02,     16,    262,   -.27,   -.96,   -.13,   -.48,   -.38,    .32,    .66,   44.5,     69,
       01,      02,   199811,   4.67,     54,  -2.22,  -2.22,   -.33,  -2.22,      8,    338,    .43,   -.37,   -.94,   -.81,   -.63,   -.13,    .67,   42.5,   65.6,
       01,      06,   199811,   2.51,     59,  -1.15,  -1.15,  -1.35,   -.22,     27,    207,   -.37,   -.68,    .82,     .4,    -.3,    .45,    .83,   47.2,   70.8,
       01,      03,   199811,   4.02,   56.3,  -1.63,  -1.63,   -.54,  -1.63,     14,    275,    .18,    -.3,   -.25,    -.1,   -.41,    .18,    .67,   44.6,   68.1,
       01,      08,   199811,   4.58,   63.3,   -.28,   1.83,    .27,    1.3,     73,    124,    .53,   -.16,   2.26,   1.35,      1,   1.79,   1.96,   52.6,   73.9,
       01,      01,   199811,    3.1,     53,  -1.99,  -1.99,  -1.59,  -1.99,      6,    366,   -.46,   -.65,  -1.12,   -.77,    -.7,   -.21,    .77,     41,     65,
       01,      03,   199812,   6.05,   49.2,    .05,  -1.41,    .16,  -1.25,      8,    498,    .42,    .34,   -.05,    .18,   -.13,    .35,    .76,   39.7,   58.6,
       01,      07,   199812,   2.33,     55,  -1.29,    .93,   -2.4,   -.84,     23,    333,  -1.46,  -1.28,  -1.46,   1.06,    .22,    .96,    1.3,   45.3,   64.6,
       01,      05,   199812,   3.16,   50.5,   -2.5,   -2.5,  -2.06,   -2.5,      9,    459,   -.75,   -.86,  -1.35,   -.76,   -.61,    .03,    .63,   40.9,   60.1,
       01,      06,   199812,   2.88,   52.4,  -1.74,  -1.74,  -2.13,  -1.51,     15,    405,  -1.04,  -1.15,  -1.31,    .03,    -.5,    .27,    .88,   42.8,     62,
       01,      01,   199812,   7.78,   45.9,    .43,  -1.35,   1.29,   -.69,      0,    592,    .88,    .47,    .14,    -.1,   -.21,    .23,    .88,   36.6,   55.2,
       01,      04,   199812,   5.37,   49.1,     -2,     -2,   -.24,     -2,      8,    501,    .28,    .33,   -.21,   -.59,    -.3,    .23,    .83,     40,   58.2,
       01,      08,   199812,   3.36,   57.7,   -.78,   1.11,  -1.59,   -.11,     36,    263,   -.73,   -.05,   -.55,   1.59,    .54,   1.69,   2.13,   48.4,   66.9,
       01,      02,   199812,   6.83,   47.6,    .23,  -1.76,    .69,  -1.38,      7,    546,    .68,     .7,    .11,    -.5,   -.33,     .2,    .94,   38.7,   56.5,
       01,      08,   199901,   5.73,   54.7,   -.47,   1.23,    .71,     .3,     44,    363,    .56,   -.11,    .15,   1.72,    .79,    .91,   2.41,   43.2,   66.1,
       01,      07,   199901,   6.79,   52.1,   -.67,   1.31,   1.44,    .15,     31,    431,    .88,   -.17,   -.36,   1.29,    .46,    .86,   1.35,   39.4,   64.8,
       01,      01,   199901,  10.38,   45.1,   1.49,   1.49,    3.3,   1.49,     11,    628,    1.8,   1.72,   1.37,    .54,    .38,    .51,   1.17,   34.5,   55.7,
       01,      04,   199901,   7.22,   47.2,  -1.36,  -1.36,   1.31,   -.68,     14,    566,    .95,    .73,    .69,   -.27,   -.36,    .29,    .84,   35.5,   58.8,
       01,      06,   199901,   8.26,   50.5,   -.72,   -.72,   2.54,    .63,     25,    474,   1.43,    .44,    .09,    .53,    .15,    .25,    1.1,     38,     63,
       01,      05,   199901,      7,     48,  -1.81,  -1.81,   1.29,  -1.19,     15,    542,    .93,     .1,   -.16,   -.37,   -.56,    .17,    .62,   35.3,   60.8,
       01,      02,   199901,   8.53,   45.8,     .9,   -.88,   2.09,    .47,     12,    607,   1.31,   1.27,   1.22,    .12,   -.13,    .29,   1.09,   35.1,   56.5,
       01,      03,   199901,   9.74,     48,   1.09,   1.09,   3.12,   1.09,     17,    544,   1.73,    1.4,   1.21,    .62,    .43,    .48,      1,   36.7,   59.4,
       01,      08,   199902,   1.05,   57.2,  -1.45,  -1.45,  -3.09,  -1.45,     31,    250,  -2.03,   -.85,  -1.16,   1.43,    .64,    .48,   1.87,   45.6,   68.8,
       01,      07,   199902,   1.78,   54.7,   -1.6,   -1.6,  -2.98,   -1.6,     21,    310,  -1.88,   -.45,  -1.11,    .95,    .34,    .27,    .97,   42.2,   67.2,
       01,      03,   199902,    2.8,   50.5,   -.73,   -.73,   -2.2,   -.73,      9,    415,  -1.16,    .67,     .7,    .25,    .33,   -.05,    .77,   38.9,   62.1,
       01,      04,   199902,   3.79,   49.4,  -1.67,  -1.67,  -1.35,  -1.55,      7,    444,   -.55,    .29,    .29,   -.36,   -.44,   -.29,    .65,   37.7,   61.1,
       01,      01,   199902,   3.13,   47.8,   -.61,    .72,  -1.83,   -.33,      7,    488,   -.65,   1.04,   1.22,     .3,    .27,     .1,   1.05,   36.3,   59.3,
       01,      02,   199902,   4.24,   47.9,   -.35,  -1.14,  -1.06,   -.26,      6,    484,   -.25,    .78,    .93,    .02,   -.05,   -.09,      1,   36.7,   59.1,
       01,      06,   199902,   2.23,     53,  -1.48,  -1.48,  -2.52,  -1.14,     15,    351,  -1.63,    .21,   -.41,     .3,    .04,   -.51,    .71,     41,   65.1,
       01,      05,   199902,   2.48,   50.5,  -2.45,  -2.45,  -2.47,  -2.45,      8,    414,   -1.4,    -.2,   -.66,   -.68,   -.84,    -.7,     .2,   38.4,   62.6,
       01,      01,   199903,   6.17,   47.9,   -.47,    .73,    .24,    -.2,      7,    537,    .25,   -.28,    .86,    .64,    .42,    .22,   1.06,   35.2,   60.5,
       01,      03,   199903,   6.02,   51.6,   -.67,   -.67,   -.05,   -.67,     11,    427,    .11,   -.66,    .46,    .22,     .4,    .11,    .95,   38.4,   64.7,
       01,      05,   199903,    4.8,   51.7,  -2.56,  -2.56,  -1.09,  -2.56,      9,    421,   -.38,  -1.14,   -.45,  -1.15,   -.92,   -.78,    .32,   37.6,   65.7,
       01,      07,   199903,   5.76,   55.6,  -1.51,  -1.51,   -.22,  -1.51,     19,    310,    .05,  -1.02,   -.39,  -1.16,    .56,   -.03,   1.16,   41.9,   69.4,
       01,      06,   199903,   5.58,   54.4,  -1.48,  -1.48,   -.43,  -1.22,     16,    345,   -.02,   -.93,    .02,   -.78,    .02,   -.41,    .95,     41,   67.7,
       01,      02,   199903,   5.06,   48.8,   -.55,  -1.26,   -.71,   -.65,      7,    509,   -.26,   -.47,    .33,    .17,   -.25,   -.15,    .94,   36.2,   61.4,
       01,      04,   199903,   5.33,   50.3,  -1.69,  -1.69,   -.58,  -1.69,      8,    464,   -.15,   -.55,    .02,   -.26,   -.51,   -.28,    .75,   36.8,   63.9,
       01,      08,   199903,   6.49,   58.4,  -1.27,  -1.27,     .1,  -1.13,     30,    234,    .29,   -.89,   -.46,   -.73,   1.03,    .26,   1.81,     46,   70.8,
       01,      03,   199904,   3.36,   66.4,  -1.18,  -1.18,  -1.73,  -1.18,    100,     58,   -.54,   -.32,   -.87,    .15,   -.17,   -.18,    .79,   54.4,   78.5,
       01,      02,   199904,   3.73,   64.4,   -.99,  -1.63,  -1.49,  -1.51,     68,     86,   -.43,    -.5,   -.66,     .3,   -.48,   -.58,    .82,   53.2,   75.6,
       01,      05,   199904,   2.09,   65.5,  -3.13,  -3.13,  -2.51,  -3.13,     79,     64,  -1.16,  -1.08,  -1.58,  -1.22,  -1.24,  -1.36,    -.1,   52.8,   78.2,
       01,      06,   199904,    2.4,   68.1,  -2.09,  -2.09,  -2.29,  -2.09,    126,     33,   -.87,   -.63,  -1.32,   -.92,   -.44,   -.64,    .51,   55.9,   80.3,
       01,      07,   199904,   1.93,     69,  -2.16,  -2.16,  -2.43,  -2.16,    145,     25,   -1.1,   -.67,   -1.5,  -1.34,     .1,   -.39,    .77,   56.3,   81.7,
       01,      08,   199904,    .58,   70.5,  -2.09,  -2.09,  -2.87,  -2.09,    179,     14,  -2.19,    -.7,  -1.64,     -1,    .58,   -.09,   1.41,   59.4,   81.6,
       01,      04,   199904,   2.64,   65.1,  -2.25,  -2.25,   -2.2,  -2.25,     76,     73,   -.91,   -.74,   -.93,    -.3,   -.88,   -.88,    .37,   53.1,   77.2,
       01,      01,   199904,      4,   64.7,   -.82,   -.82,  -1.22,   -.82,     76,     85,   -.21,   -.02,   -.45,    .61,    .05,      0,   1.03,   52.9,   76.6,
       01,      03,   199905,   3.47,   68.9,  -1.23,  -1.23,   -.52,  -1.23,    152,     31,   -.31,    -.7,   -.49,    .03,    -.2,   -.08,    .55,   55.7,     82,
       01,      07,   199905,   4.98,   70.8,    .22,  -1.72,    .66,  -1.36,    190,     10,    .53,   -.46,   -.34,   -.98,    .39,    .01,    .76,   57.8,   83.8,
       01,      04,   199905,   3.88,   68.1,   -.01,  -2.02,   -.02,  -1.96,    136,     40,   -.03,   -.71,   -.68,   -.37,   -.74,   -.76,     .3,   55.3,     81,
       01,      02,   199905,   4.47,   67.6,    .13,  -1.33,    .38,   -.96,    128,     48,    .16,   -.27,   -.42,    .24,   -.36,   -.36,    .59,   55.5,   79.7,
       01,      05,   199905,   3.65,   67.6,   -2.9,   -2.9,   -.28,   -2.9,    121,     40,   -.02,   -.89,   -.96,  -1.07,  -1.05,   -1.2,   -.12,   54.4,   80.8,
       01,      06,   199905,   2.95,   70.4,  -2.22,  -2.22,  -1.05,  -2.22,    183,     16,   -.42,  -1.02,   -.77,    -.9,   -.37,   -.48,     .3,   57.5,   83.2,
       01,      08,   199905,   3.83,   72.9,  -2.24,  -2.24,  -1.08,  -2.24,    247,      0,   -.08,  -1.23,   -.71,  -1.25,    .62,    .07,   1.25,   60.9,   84.9,
       01,      01,   199905,   4.77,   67.7,    .15,    .15,    .46,   -.58,    131,     48,    .25,   -.08,    .06,    .83,    .14,    .15,    .87,   55.2,   80.3,
       01,      01,   199906,   6.81,   75.4,   1.15,   1.15,   3.04,   1.15,    312,      0,   1.31,   1.02,    .61,    .93,    .76,    .58,    .51,   65.5,   85.3,
       01,      05,   199906,   9.17,   75.2,   -.99,   -.99,   4.85,   1.08,    306,      0,   2.04,   1.48,    .57,      0,   -.65,   -.54,   -.05,   65.6,   84.9,
       01,      03,   199906,   7.53,   76.6,   1.24,   1.24,   3.71,   1.24,    348,      0,   1.54,    .88,    .36,    .45,    .28,    .41,    .41,   67.1,   86.2,
       01,      04,   199906,   9.11,   75.6,   1.73,   1.73,    5.2,   1.73,    318,      0,   2.12,   1.58,    .68,    .39,     .1,   -.16,     .3,     66,   85.2,
       01,      07,   199906,   8.38,   77.6,   1.41,   1.41,   3.63,   1.41,    378,      0,   1.52,   1.32,    .47,    .03,   -.65,    .64,    .86,   67.9,   87.3,
       01,      02,   199906,   8.99,     75,   1.81,   1.81,   5.09,   1.81,    300,      0,      2,   1.62,    .99,    .78,    .64,    .22,     .5,   65.7,   84.3,
       01,      08,   199906,   8.16,   79.1,  -1.51,  -1.51,   1.49,   -.78,    423,      0,    .91,    .55,   -.34,   -.58,   -.81,    .61,   1.28,   69.9,   88.4,
       01,      06,   199906,   8.47,   77.4,   1.45,   1.45,   4.35,   1.45,    372,      0,   1.84,   1.15,     .4,     .2,   -.47,    .12,    .35,   68.2,   86.7,
       01,      01,   199907,    3.5,   80.2,    -.2,    .83,   -.61,    .34,    471,      0,   -.55,     .7,    .62,   -.06,    .75,    .28,    .63,   69.4,   91.1,
       01,      08,   199907,   6.56,   81.2,  -1.51,  -1.51,   -.48,   -.95,    502,      0,      0,    .51,    .34,   -.81,   -.65,    .57,    .62,   72.1,   90.2,
       01,      03,   199907,   3.98,   80.9,   -.19,    .92,   -.56,    .49,    493,      0,   -.45,    .86,     .5,    -.4,    .32,    .04,    .26,   70.8,   91.1,
       01,      07,   199907,   5.37,   80.7,   -.03,   1.24,   -.08,   1.11,    487,      0,   -.12,   1.02,   1.04,   -.36,   -.56,    .51,    .88,   70.8,   90.5,
       01,      05,   199907,   4.56,   79.3,     -1,     -1,   -.35,    .82,    443,      0,   -.17,   1.32,   1.08,    -.4,   -.52,   -.62,   -.06,     69,   89.5,
       01,      02,   199907,   4.21,   79.6,   -.11,   1.52,   -.32,   1.29,    453,      0,   -.27,    1.3,   1.17,    .15,    .84,    .12,    .53,   69.4,   89.7,
       01,      06,   199907,   4.08,   81.5,   -.16,   1.14,   -.48,     .8,    512,      0,   -.43,   1.18,    .74,   -.47,   -.46,   -.09,    .24,   71.8,   91.2,
       01,      04,   199907,   4.75,     80,   1.62,   1.62,    .19,   1.62,    465,      0,    .13,   1.49,   1.25,    .04,    .36,   -.22,    .31,   69.6,   90.3,
       01,      05,   199908,   2.37,   80.6,   -1.5,   -1.5,  -1.81,   -.41,    484,      0,   -1.2,   -.91,    .76,   -.28,   -.63,   -.69,   -.11,     68,   93.1,
       01,      07,   199908,   3.15,   82.8,   -.56,    .57,  -1.63,   -.54,    552,      0,   -.98,   -.83,    .42,   -.09,   -.67,    .48,    .83,   71.3,   94.3,
       01,      01,   199908,    .64,     80,  -1.19,  -1.19,  -3.02,  -1.19,    465,      0,  -2.53,  -1.86,   -.37,   -.29,    .54,   -.05,    .29,   65.4,   94.6,
       01,      03,   199908,    .86,   82.1,  -1.25,  -1.25,  -3.23,  -1.25,    530,      0,   -2.6,  -1.73,   -.14,   -.55,   -.08,   -.27,     .1,   68.9,   95.3,
       01,      02,   199908,    .96,   80.1,  -1.11,  -1.11,  -3.04,  -1.11,    468,      0,  -3.09,  -1.65,    .35,   -.16,    .38,    -.2,    .41,   67.2,     93,
       01,      06,   199908,    2.1,   82.8,   -.76,   -.76,  -1.85,   -.76,    552,      0,  -1.38,  -1.24,    .53,   -.33,   -.58,   -.13,     .2,   70.8,   94.8,
       01,      04,   199908,   1.54,   80.6,   -.81,    .65,  -2.42,   -.66,    484,      0,  -2.19,  -1.01,    .72,   -.12,   -.02,    -.4,    .26,   67.9,   93.4,
       01,      08,   199908,   3.42,   83.7,  -2.09,  -2.09,  -2.19,  -2.09,    580,      0,  -1.22,   -.96,   -.15,    -.7,  -1.09,    .41,    .68,   73.5,     94,
       01,      03,   199909,   1.69,   72.9,  -1.79,  -1.79,  -2.01,  -1.79,    244,      7,   -.86,  -2.25,  -2.03,   -.98,   -.41,   -.43,    .01,   58.7,     87,
       01,      08,   199909,    3.3,   75.5,  -2.34,  -2.34,   -1.4,  -2.34,    315,      0,   -.55,   -1.3,  -1.24,  -1.13,  -1.14,  -1.32,    .75,   64.1,     87,
       01,      06,   199909,   2.04,     74,  -1.16,  -1.16,  -1.44,  -1.16,    273,      0,   -.65,  -1.59,  -1.55,   -.59,   -.44,   -.97,    .15,   61.1,   86.9,
       01,      02,   199909,   1.37,   72.1,  -1.82,  -1.82,  -2.48,  -1.82,    223,     10,  -1.06,  -2.43,  -2.13,   -.43,   -.13,   -.15,    .02,   57.6,   86.5,
       01,      07,   199909,   2.14,   74.2,  -1.05,  -1.05,  -1.62,  -1.05,    276,      0,   -.82,  -1.41,  -1.26,   -.41,   -.54,   -1.1,    .82,   61.4,   86.9,
