StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       42,      05,   198509,   2.53,   48.7,   2.53,   2.53,   2.11,   1.96,      0,    489,    .93,   -.12,    .68,     .1,   -.42,    .23,   1.26,   36.9,   60.5,
       42,      01,   198509,   1.16,   58.4,   2.41,   2.41,   2.15,   1.55,     13,    211,    .94,   -.17,    .76,    .15,   -.14,     .2,   1.34,   44.1,   72.6,
       42,      02,   198509,   1.21,   67.1,    .43,   -.67,   1.29,    .21,    102,     39,    .62,   -.62,   -.09,   -.54,   -.82,   -.03,   -.33,     54,   80.2,
       42,      07,   198509,   1.92,   61.1,   3.32,   3.32,   3.35,   3.23,     18,    135,   1.18,   -.12,    .67,    .95,    .89,   1.15,   1.08,   48.4,   73.9,
       42,      06,   198509,   2.01,   55.4,   2.46,   2.46,   3.08,   2.46,      0,    292,   1.02,    .04,    .88,    .65,    .39,    .63,   1.05,   41.7,   69.2,
       42,      03,   198509,   1.89,   56.7,   3.67,   3.67,    2.2,   3.66,      9,    258,   1.06,    .17,    .92,    .41,    .03,    .54,   1.69,   43.9,   69.5,
       42,      04,   198509,   1.14,   54.2,   2.66,   2.66,    .36,   1.78,      0,    324,    .12,  -1.43,   -.08,    .37,    .05,     .5,   1.02,   40.8,   67.7,
       42,      01,   198510,    .95,   49.4,   2.33,   2.33,    .52,    1.6,      0,    484,    .31,    .73,   -.08,    .49,    .13,   -.04,    1.3,   35.4,   63.4,
       42,      04,   198510,   1.74,   47.1,   2.71,   2.71,    .98,   2.15,      0,    555,    .64,    .37,   -.62,    .18,    .41,    .37,   1.15,   34.7,   59.6,
       42,      02,   198510,   1.25,   59.2,    .67,    .67,    .85,    .67,     24,    204,    .56,    .61,   -.29,   -.16,   -.82,    .06,   -.29,   46.9,   71.6,
       42,      06,   198510,   1.19,   46.7,   2.32,   2.32,    .34,   2.32,      0,    567,    .29,    .82,    .06,    .72,    .39,    .57,   1.07,   34.5,     59,
       42,      03,   198510,   1.65,   48.1,   3.49,   3.49,    .59,   3.49,      0,    524,    .34,    .85,    .21,    .92,    .32,    .17,   1.71,   35.9,   60.2,
       42,      05,   198510,   2.26,   41.4,   2.52,   2.52,    .75,   2.12,      0,    732,    .39,    .81,    .02,    .57,      0,   -.02,    1.3,   30.2,   52.7,
       42,      07,   198510,   1.53,   52.7,   3.34,   3.34,    1.1,   3.34,      0,    381,    .69,   1.14,    .27,    .72,   1.06,    .97,   1.19,   40.7,   64.7,
       42,      02,   198511,   2.29,   43.6,   1.47,   1.47,    2.6,   1.47,      0,    642,   1.48,   1.23,   1.23,    .69,    .14,    .38,   -.17,   33.6,   53.5,
       42,      04,   198511,   2.81,   33.3,   3.54,   3.54,   3.33,   3.54,      0,    951,   1.73,   1.38,   1.13,    .88,   1.28,    .93,   1.17,   23.7,   42.8,
       42,      07,   198511,   1.49,   38.8,   3.71,   3.71,   2.15,   3.71,      0,    786,   1.38,   1.14,   1.48,   1.04,   1.55,   1.39,   1.19,   29.1,   48.4,
       42,      06,   198511,   1.13,   32.4,   2.52,   2.52,   1.31,   2.52,      0,    978,    .91,    .59,    .99,    .89,     .8,    .81,    .83,   23.1,   41.7,
       42,      03,   198511,   3.05,   32.2,   4.23,   4.23,   3.28,   4.23,      0,    984,   2.04,   1.46,   1.59,   1.37,    .95,    .49,   1.59,     24,   40.4,
       42,      05,   198511,    5.1,   26.1,    3.8,    3.8,   4.62,    3.8,      0,   1167,   2.51,   1.96,   2.01,   1.52,    1.1,    .47,   1.31,   18.3,   33.9,
       42,      01,   198511,   1.47,   33.7,   2.99,   2.99,   2.69,   2.99,      0,    939,   1.59,   1.09,   1.28,    .97,    .66,    .34,   1.26,   23.5,   43.9,
       42,      06,   198512,    .57,   20.5,   2.13,   2.13,   -.38,    1.9,      0,   1380,   -.03,    .48,    .37,    .77,    .66,    .47,    .66,   10.8,   30.2,
       42,      03,   198512,   1.43,   21.5,   3.95,   3.95,    .48,   3.95,      0,   1348,    .02,    1.2,   1.07,   1.24,    .87,    .52,   1.19,   15.3,   27.7,
       42,      07,   198512,    .31,     32,   -.33,      3,   -.99,   2.56,      0,   1023,   -.85,    .52,    .68,    .84,   1.05,      1,    .96,   21.7,   42.3,
       42,      04,   198512,    .92,   27.3,   3.15,   3.15,   -.08,   3.06,      0,   1169,   -.42,    .99,    .98,    .59,    .88,    .57,    .88,   16.8,   37.8,
       42,      01,   198512,     .7,   23.9,   2.75,   2.75,    .21,   2.75,      0,   1274,    .06,   1.13,    .91,   1.02,    .54,    .27,   1.04,     16,   31.8,
       42,      02,   198512,    .51,   41.1,   -.33,    .99,   -.99,    .38,      0,    741,   -.64,    .55,    .62,    .32,    .03,   -.41,    -.5,   30.6,   51.7,
       42,      05,   198512,   1.68,     19,   3.52,   3.52,    .34,   3.52,      0,   1426,   -.37,   1.26,   1.19,   1.27,    .83,    .29,    .83,     10,   28.1,
       42,      01,   198601,    .43,   30.9,   2.27,   2.27,    -.6,   1.96,      0,   1057,   -.76,   -.53,    .55,    .21,    .62,     .3,   1.02,   20.8,   41.1,
       42,      02,   198601,    .51,   46.8,   -.97,   -.97,  -2.01,   -.97,      6,    570,   -.71,  -1.08,   -.03,    -.3,   -.23,   -.75,   -.38,   35.3,   58.4,
       42,      07,   198601,    .15,   34.5,   -.86,   2.13,  -1.69,    .98,      0,    946,  -1.41,   -1.6,   -.11,    .01,    .43,     .8,    .94,   23.4,   45.5,
       42,      04,   198601,    .43,   33.7,   2.39,   2.39,   -1.3,   1.73,      0,    970,  -1.25,  -1.14,    .24,   -.33,    .21,    .41,    .84,   21.8,   45.6,
       42,      05,   198601,   1.43,     24,   3.04,   3.04,   -.35,   2.85,      0,   1271,   -.62,   -.73,    .68,     .5,    .81,     .4,    .88,   13.3,   34.6,
       42,      06,   198601,    .28,   22.4,   1.57,   1.57,  -1.01,    .85,      0,   1321,   -.84,   -.68,   -.01,   -.11,    .52,    .26,    .65,     12,   32.7,
       42,      03,   198601,   1.07,   27.5,   3.62,   3.62,    .23,   3.62,      0,   1162,    -.5,   -.44,    .69,    .56,   1.06,     .6,   1.21,   18.2,   36.8,
       42,      04,   198602,   1.73,   34.5,    2.3,    2.3,    .47,   1.77,      0,    854,     .4,   -.47,   -.69,    .36,    .24,     .7,    .99,   23.7,   45.3,
       42,      02,   198602,   1.51,   45.9,  -1.01,  -1.01,   -.44,  -1.01,      0,    535,    .06,   -.44,   -.78,    .13,   -.17,   -.46,   -.13,   35.6,   56.3,
       42,      05,   198602,   5.69,   28.5,   4.62,   4.62,   5.68,   4.62,      0,   1022,   2.25,   1.17,    .79,   1.73,   1.55,   1.29,   1.44,   19.7,   37.3,
       42,      06,   198602,    .94,   33.4,   1.56,   1.56,    .44,    .98,      0,    885,    .59,    -.1,   -.26,    .63,    .58,    .55,    .73,   23.6,   43.2,
       42,      03,   198602,   3.12,   36.8,   4.36,   4.36,   3.33,   4.36,      0,    790,   1.84,    .87,    .65,   1.51,   1.39,   1.06,   1.43,   28.6,     45,
       42,      07,   198602,    .63,   39.3,  -1.05,   1.63,   -.84,    .15,      0,    720,   -.07,   -.88,  -1.23,    .59,    .31,    .94,   1.07,   28.8,   49.9,
       42,      01,   198602,   1.25,   38.6,   2.31,   2.31,    .81,   2.27,      0,    739,   1.07,    .28,    .19,   1.11,    .88,    .62,   1.18,   28.3,   48.8,
       42,      01,   198603,   1.29,   46.3,    1.9,    1.9,    -.5,   1.58,      0,    580,    .76,   1.12,    .56,   1.01,   1.12,    .67,   1.27,   33.8,   58.8,
       42,      02,   198603,   2.21,     54,   -.89,   -.89,    .06,   -.73,     11,    352,    .71,    .38,      0,    .28,    .11,   -.08,    .08,   42.4,   65.6,
       42,      04,   198603,   1.83,   41.8,   1.94,   1.94,   -.39,   1.22,      0,    719,    .32,    .34,   -.24,     .5,    .29,    .51,    .95,   29.6,   53.9,
       42,      07,   198603,    .71,   47.8,  -1.47,    .93,  -1.59,  -1.07,      0,    533,      0,   -.16,   -.72,    .06,    .31,    .57,   1.09,   35.3,   60.2,
       42,      03,   198603,   2.75,   44.4,    4.4,    4.4,   1.48,    4.4,      0,    639,   1.19,   1.94,    1.2,   1.55,    1.6,   1.28,   1.64,   33.7,     55,
       42,      05,   198603,   2.74,   37.1,   4.01,   4.01,   -.41,    3.8,      0,    865,    .37,   1.82,   1.08,   1.53,   1.61,   1.27,   1.58,   25.7,   48.4,
       42,      06,   198603,    .92,   43.2,    .86,    .86,  -1.62,    -.4,      0,    676,    .19,    .43,   -.05,    .14,    .57,     .5,    .79,   30.8,   55.7,
       42,      06,   198604,    2.1,   44.8,   1.61,   1.61,   2.51,   1.28,      0,    606,   1.67,   1.47,   1.53,     .9,    .58,   1.05,   1.13,     33,   56.5,
       42,      04,   198604,   2.02,   43.4,   2.23,   2.23,    1.5,   2.01,      0,    648,    .95,    .77,    .74,    .62,    .14,    .54,    1.1,   31.6,   55.4,
       42,      02,   198604,    .83,   56.4,   -.81,   -.81,   -.04,   -.57,     19,    277,    .24,    .56,    .32,    .18,   -.03,    .02,    .21,   44.1,   68.8,
       42,      01,   198604,   2.02,   47.4,   2.68,   2.68,   2.93,   2.68,      0,    528,    1.8,   1.76,   1.98,   1.63,   1.15,   1.36,   1.44,   35.1,   59.7,
       42,      07,   198604,   1.08,   50.8,   -1.3,    .86,    .07,     -1,      0,    426,    .89,    .48,    .28,    .07,    .06,    .42,   1.12,   38.4,   63.1,
       42,      05,   198604,   4.72,   37.9,   4.73,   4.73,    3.4,   4.73,      0,    813,   1.99,   1.66,   2.49,   2.13,   1.79,   1.89,   1.81,   27.7,   48.1,
       42,      03,   198604,   4.09,     45,   5.36,   5.36,   4.25,   5.36,      0,    600,   2.49,   2.41,   2.74,   2.34,   1.79,   1.98,   1.76,   34.6,   55.4,
       42,      07,   198605,    .75,   59.5,  -1.49,  -1.49,   -.99,  -1.49,     23,    193,    .31,    .69,    .47,   -.43,    .63,     .4,   1.28,   45.5,   73.5,
       42,      05,   198605,    2.3,   45.8,   4.49,   4.49,    .73,   4.49,      0,    595,    .39,   1.57,   1.39,   1.41,   2.02,   1.99,   2.07,   33.6,   57.9,
       42,      01,   198605,    .96,   56.1,   2.76,   2.76,   1.07,   2.76,     13,    289,    .05,      1,   1.13,    .95,   1.34,   1.23,   1.54,   41.5,   70.6,
       42,      02,   198605,    .18,   66.8,  -1.31,  -1.31,  -1.74,  -1.31,    126,     70,   -.75,   -.33,    .26,   -.45,    .19,   -.06,    .25,     53,   80.6,
       42,      06,   198605,   1.05,   53.4,   1.69,   1.69,    .74,   1.58,      0,    363,     .3,   1.19,   1.07,    .58,   1.05,      1,   1.35,   39.3,   67.4,
       42,      03,   198605,   2.01,   53.9,   5.18,   5.18,    1.1,   5.18,      8,    352,    .43,   1.76,   1.85,   1.74,   1.96,   1.94,    1.9,   41.3,   66.5,
       42,      04,   198605,    .88,   52.5,   1.95,   1.95,   -.16,   1.61,      0,    388,   -.22,    .52,    .49,   -.16,     .5,    .39,   1.18,   38.8,   66.3,
       42,      03,   198606,    .45,   68.5,   4.49,   4.49,   -.47,   4.26,    152,     47,   -.49,   -.03,   1.18,   1.56,   1.65,   1.72,   1.66,   53.8,   83.2,
       42,      04,   198606,     .4,   64.6,   1.79,   1.79,    .13,   1.45,     75,     87,   -.22,   -.45,    .33,   -.09,    .49,    .31,    .91,   49.4,   79.8,
       42,      07,   198606,    .35,   72.5,  -1.95,  -1.95,  -1.83,  -1.95,    237,     12,    .05,    .17,    .54,   -.17,     .2,     .4,   1.01,   57.5,   87.4,
       42,      05,   198606,    .66,   59.5,   3.58,   3.58,  -1.32,   3.02,     22,    187,   -.46,   -.09,   1.03,   1.45,   1.71,   1.81,    1.8,   45.5,   73.4,
       42,      06,   198606,    .77,   67.3,    1.4,    1.4,   -.35,   1.06,    120,     51,    .36,    .27,   1.05,    .71,     .7,   1.03,   1.13,   52.3,   82.4,
       42,      02,   198606,    .09,     78,  -1.81,  -1.81,  -1.91,  -1.81,    390,      0,   -.41,   -1.1,   -.51,   -.28,    .06,    -.1,     .2,   63.4,   92.6,
       42,      01,   198606,    .24,   70.8,   2.38,   2.38,   -.28,    2.2,    200,     26,   -.63,   -.48,    .54,    .65,    .97,   1.11,    1.3,   54.6,   86.9,
       42,      02,   198607,   1.03,   78.8,  -1.81,  -1.81,   -.56,  -1.81,    428,      0,    .22,   -.05,   -.61,    .02,   -.02,   -.21,   -.17,   65.9,   91.8,
       42,      05,   198607,   1.67,   60.7,   3.42,   3.42,    .61,   3.04,     10,    144,    .82,    .05,    .15,   2.17,   1.87,    1.6,    1.6,   48.1,   73.3,
       42,      03,   198607,   1.31,   69.9,   4.18,   4.18,    .45,   4.06,    162,     10,   1.06,    .17,    .27,   2.06,    1.9,   1.58,   1.56,     56,   83.7,
       42,      06,   198607,   1.77,   68.7,   1.89,   1.89,   1.92,   1.89,    125,     11,   1.28,    .96,    .82,   1.42,   1.06,    .84,   1.05,   54.8,   82.5,
       42,      01,   198607,    .71,   72.1,   2.12,   2.12,   -.06,   1.85,    223,      0,    .23,   -.35,   -.41,    .95,    .97,    .76,    .91,   56.8,   87.4,
       42,      07,   198607,   1.54,   74.3,    .44,  -1.31,   1.31,   -.63,    288,      0,   1.16,    .84,    .79,    .65,    .33,    .28,      1,   60.7,   87.9,
       42,      04,   198607,   1.31,   66.4,   1.61,   1.61,    .01,   1.22,     71,     28,    .14,   -.12,   -.36,    .36,    .36,   -.03,    .64,   52.7,   80.1,
       42,      02,   198608,   1.46,   81.1,   -1.5,   -1.5,    .36,  -1.25,    499,      0,    .39,    .31,    .12,    .11,   -.46,    .16,   -.09,   68.3,   93.8,
       42,      05,   198608,   1.67,   62.9,   3.18,   3.18,    .33,   2.87,     29,     94,     .4,    .69,    .15,   1.08,    1.2,   1.82,   1.46,   49.5,   76.4,
       42,      04,   198608,   1.83,   68.3,   1.58,   1.58,     .4,   1.26,    114,     12,    .38,    .28,    .06,    .33,   -.18,    .42,    .54,   54.9,   81.7,
       42,      01,   198608,   1.01,   75.1,   2.11,   2.11,    .62,   2.03,    313,      0,    .58,    .48,   -.01,    .73,    .65,   1.08,    .69,   59.7,   90.5,
       42,      03,   198608,   1.43,   72.5,   4.13,   4.13,   1.14,   4.13,    236,      0,    .85,    1.1,    .48,   1.62,   1.55,   1.79,   1.51,   58.3,   86.6,
       42,      06,   198608,   1.04,   69.7,   1.59,   1.59,   -.31,   1.37,    154,      8,    .04,    .85,    .72,   1.14,    .79,   1.15,    .98,   55.2,   84.3,
       42,      07,   198608,   1.22,   75.4,    .34,  -1.23,   -.17,   -.58,    322,      0,     .2,    .79,    .64,    .67,   -.07,    .76,    .94,   61.6,   89.2,
       42,      07,   198609,   1.62,   61.3,   1.11,   1.11,   2.42,   1.11,     20,    131,    .88,    .81,   1.13,   1.12,    .49,    .66,   1.29,   49.5,   73.1,
       42,      02,   198609,   1.51,   66.1,   -.65,   -.65,   2.09,    .66,     85,     52,    .89,    .81,    .65,    .12,   -.02,    .25,    .05,   53.9,   78.3,
       42,      06,   198609,   1.67,   55.9,   2.15,   2.15,   2.17,   2.15,      0,    277,    .74,    .58,   1.02,   1.33,    1.1,   1.03,   1.26,   43.2,   68.6,
       42,      04,   198609,   2.11,   53.6,   2.24,   2.24,   2.46,   2.24,      0,    342,    .97,    .95,    .77,    .72,    .28,     .7,    .81,   41.5,   65.6,
       42,      05,   198609,   3.18,     48,   3.96,   3.96,   3.33,   3.96,      0,    510,   1.37,   1.27,   1.34,   1.58,    1.9,   1.89,   1.58,     37,   59.1,
       42,      03,   198609,   2.87,   55.7,   5.18,   5.18,   4.42,   5.18,      7,    286,   1.88,   1.72,   1.79,   1.91,   2.12,   1.96,   1.67,   43.7,   67.7,
       42,      01,   198609,   1.37,     58,   2.88,   2.88,   2.96,   2.88,     11,    221,   1.21,   1.12,    .99,    .92,    .99,   1.17,    .92,   44.7,   71.3,
       42,      01,   198610,   1.14,     49,   2.96,   2.96,   1.15,   2.96,      0,    496,    .57,   1.11,    1.1,    .47,   1.27,   1.26,    .84,   35.6,   62.5,
       42,      04,   198610,   1.58,   45.1,   2.32,   2.32,    .95,   2.32,      0,    617,    .52,    .87,    .87,    .47,    .78,    .67,    .68,   33.1,   57.1,
       42,      06,   198610,   1.82,   45.8,   2.59,   2.59,   1.98,   2.59,      0,    595,    .92,   1.01,    .87,    1.1,   1.59,   1.29,   1.34,   33.8,   57.7,
       42,      07,   198610,   1.49,   50.3,   1.43,   1.43,   1.31,   1.43,      0,    456,    .66,    .92,    .84,   1.03,    .95,    .69,   1.04,   38.4,   62.2,
       42,      05,   198610,      2,   40.9,   3.82,   3.82,    .79,   3.82,      0,    747,    .17,   1.02,   1.03,    .79,   2.44,   2.03,   1.44,   30.1,   51.6,
       42,      02,   198610,    .62,   57.6,   -.69,   -.69,   -.31,    .44,     16,    245,   -.08,    .37,    .41,   -.03,    .19,    .09,    .03,   45.8,   69.5,
       42,      03,   198610,   1.02,   47.6,   -.07,   4.57,   -.22,   4.43,      0,    539,   -.36,   1.08,   1.19,    .97,    2.2,   2.02,   1.44,   35.8,   59.5,
       42,      04,   198611,    .86,   36.6,   -.28,    1.8,   -.84,   1.37,      0,    852,   -.26,    .15,    .55,    .41,    .58,    .11,    .65,   25.6,   47.6,
       42,      06,   198611,    .41,   34.9,   2.07,   2.07,   -.77,   1.68,      0,    903,   -.46,    .51,    .72,    .95,    1.3,   1.03,   1.26,   23.8,     46,
       42,      07,   198611,    .95,   40.4,   1.43,   1.43,    .44,   1.43,      0,    738,    .63,    .71,    .95,   1.06,   1.08,    .48,   1.25,   29.9,   50.8,
       42,      02,   198611,    .68,   47.8,   -.86,   -.86,   -.72,   -.05,      0,    516,   -.12,   -.34,    .14,    .12,    .11,   -.41,   -.02,   36.7,     59,
       42,      05,   198611,   1.43,     31,   -.13,   3.29,   -.39,   3.08,      0,   1020,    -.6,   -.38,    .52,    .44,   1.15,   1.31,   1.15,   21.8,   40.3,
       42,      01,   198611,    .32,     39,   -.52,   2.13,  -1.57,   1.43,      0,    780,   -.94,   -.08,    .63,    .38,    .86,    .79,    .74,   26.9,   51.1,
       42,      03,   198611,    .97,   37.6,   -.48,   3.69,  -1.24,   3.03,      0,    822,   -.63,   -.79,    .65,    .71,   1.57,   1.59,   1.27,     28,   47.2,
       42,      03,   198612,    .19,   28.1,  -1.39,   2.35,  -2.87,     .6,      0,   1144,  -2.32,   -1.8,  -1.64,    .32,    .92,   1.32,   1.17,     19,   37.3,
       42,      05,   198612,    .36,   24.1,    -.9,   2.17,  -2.35,    .99,      0,   1268,  -2.01,  -1.62,  -1.23,   -.08,    .54,   1.05,    .99,   13.8,   34.3,
       42,      04,   198612,    .59,   29.4,   -.78,   1.08,   -1.6,    -.1,      0,   1104,   -.93,   -.88,   -.39,    .14,    .26,    .02,    .29,   18.4,   40.3,
       42,      01,   198612,    .09,   28.7,   -1.2,   1.18,  -2.21,   -.45,      0,   1125,  -2.01,   -1.9,    -.9,    .19,     .4,    .53,    .52,   16.9,   40.5,
       42,      07,   198612,    .53,     32,   1.08,   1.08,   -.62,    .66,      0,   1023,   -.29,    .14,    .42,    .96,   1.02,    .56,   1.04,     22,     42,
       42,      02,   198612,    .41,   40.6,  -1.33,  -1.33,  -1.68,   -1.1,      0,    756,   -.79,   -.73,   -.81,   -.18,   -.48,   -.44,   -.76,   30.2,   50.9,
       42,      06,   198612,    .31,   26.2,   1.47,   1.47,  -1.16,    .54,      0,   1203,   -.73,   -.91,    .08,    .71,   1.12,    .95,   1.05,   15.4,     37,
       42,      01,   198701,    .72,   24.1,  -1.24,     .9,   -.46,   -.84,      0,   1268,    .06,  -1.22,  -1.66,    .13,   -.25,    .68,    .61,   13.4,   34.9,
       42,      04,   198701,   1.12,   24.8,  -1.07,     .6,  -1.11,  -1.01,      0,   1246,   -.15,   -.78,   -.86,    .03,   -.19,    .21,    .32,   13.8,   35.8,
       42,      03,   198701,   1.54,   23.5,   -1.7,   1.66,  -1.36,   -.54,      0,   1286,    .12,  -1.15,  -1.34,    .08,    .16,   1.42,   1.24,   14.6,   32.4,
       42,      05,   198701,   1.96,   19.8,  -1.07,   1.69,   -.79,     .2,      0,   1401,   -.12,  -1.28,  -1.44,   -.32,   -.24,   1.19,   1.08,    9.9,   29.6,
       42,      02,   198701,   1.56,     37,  -1.25,  -1.25,   -.17,  -1.03,      0,    868,    .32,   -.28,   -.41,   -.13,   -.41,   -.12,   -.68,   27.4,   46.6,
       42,      06,   198701,    .61,   21.4,    1.2,    1.2,   -.36,    .11,      0,   1352,    .04,   -.56,   -.79,    .21,    .57,   1.09,   1.01,   10.6,   32.1,
       42,      07,   198701,    .75,   27.3,    .97,    .97,    .03,     .5,      0,   1169,    .18,   -.13,    .17,    .64,    .86,    .82,   1.05,   17.2,   37.4,
       42,      07,   198702,    .98,   35.2,   1.14,   1.14,     .8,      1,      0,    834,    .64,    .43,    .17,    .75,     .9,    .94,   1.32,   25.7,   44.7,
       42,      02,   198702,   1.49,   42.7,  -1.21,  -1.21,   -.26,  -1.02,      0,    624,    .05,    .14,   -.27,   -.26,   -.27,   -.19,   -.47,   33.4,     52,
       42,      01,   198702,    .96,   34.4,  -1.07,    .84,     .1,   -.78,      0,    857,    .46,    .28,   -.66,     .1,   -.05,    .53,    .73,   24.2,   44.6,
       42,      05,   198702,   1.73,   26.5,  -1.11,   1.36,   -.46,   -.26,      0,   1078,    -.4,   -.39,  -1.34,    -.6,    -.5,    .27,   1.04,   16.8,   36.2,
       42,      03,   198702,   1.36,   33.1,  -2.03,    .97,  -1.54,  -1.62,      0,    893,   -.18,   -.07,  -1.08,   -.25,   -.01,    .98,   1.22,   24.5,   41.7,
       42,      04,   198702,   1.54,   30.5,   -1.1,   -1.1,   -.41,   -1.1,      0,    966,     .2,   -.06,   -.57,   -.05,   -.08,    .13,    .49,   20.4,   40.7,
       42,      06,   198702,    .85,   30.9,   1.17,   1.17,    .29,     .2,      0,    955,    .41,    .22,   -.28,    .37,    .63,   1.04,   1.21,   20.7,   41.1,
       42,      01,   198703,   1.11,   39.7,   -.92,     .8,    .12,   -.69,      0,    784,    .43,     .5,    .39,   -.37,    .31,    .45,    .69,   28.1,   51.2,
       42,      02,   198703,   1.74,   45.9,   -.97,   -.97,    .34,   -.54,      0,    592,    .41,    .14,    .21,    -.3,   -.07,   -.26,   -.33,     35,   56.8,
       42,      06,   198703,   1.53,   34.3,   1.58,   1.58,   1.58,   1.15,      0,    952,   1.17,   1.05,    .74,    .47,    .93,   1.28,   1.32,   22.9,   45.8,
       42,      05,   198703,   2.57,   29.3,   -.83,   1.39,    .51,      0,      0,   1107,    .22,   -.17,   -.25,  -1.13,   -.27,    .23,   1.01,   18.5,   40.1,
       42,      03,   198703,   1.65,   37.9,  -2.33,  -2.33,  -1.51,  -2.33,      0,    840,   -.07,   -.21,   -.12,  -1.31,    .18,     .7,   1.21,   27.9,     48,
       42,      07,   198703,   1.08,   39.1,   1.35,   1.35,    .99,   1.35,      0,    803,    .63,    .75,    .58,    .61,   1.04,   1.08,   1.16,   27.9,   50.3,
       42,      04,   198703,   1.95,   33.9,   -.87,   -.87,    .35,   -.53,      0,    964,    .43,    .29,    .11,   -.24,    .14,    .18,     .4,   22.7,   45.1,
       42,      07,   198704,    .42,   53.4,    .93,    .93,   -.85,    .36,      7,    355,   -.44,     .1,    .34,    .29,    .62,    .82,    .84,   39.2,   67.6,
       42,      01,   198704,    .37,   52.6,  -1.84,  -1.84,  -3.03,  -1.84,      7,    379,  -1.35,   -.61,   -.32,  -1.23,   -.05,   -.36,    .67,   36.4,   68.7,
       42,      04,   198704,     .6,   47.3,  -1.43,  -1.43,  -1.95,  -1.43,      0,    531,   -.99,   -.28,   -.26,   -.73,   -.08,   -.25,    .14,   33.1,   61.6,
       42,      05,   198704,    .74,   43.1,  -1.84,  -1.84,  -3.29,  -1.84,      0,    657,  -1.77,  -1.02,  -1.11,  -1.73,   -.89,   -.73,    .89,   29.4,   56.8,
       42,      03,   198704,    .53,   51.2,  -3.18,  -3.18,  -3.28,  -3.18,      5,    419,  -1.68,  -1.21,  -1.12,  -1.69,   -.48,   -.31,   1.17,   37.2,   65.2,
       42,      02,   198704,    .44,   60.2,  -1.28,  -1.28,  -1.23,  -1.28,     44,    188,   -.39,    .05,   -.09,   -.34,   -.17,   -.37,   -.33,     46,   74.4,
       42,      06,   198704,    .43,   48.9,    .77,    .77,  -1.95,   -.42,      0,    483,   -.87,    .24,    .34,   -.33,    .28,     .6,   1.21,   34.2,   63.6,
       42,      01,   198705,   1.58,   58.9,  -1.79,  -1.79,   -.43,  -1.79,     26,    215,    .82,      0,    .13,   -.32,    .15,    .02,     .8,   44.9,   72.8,
       42,      04,   198705,   1.81,   52.7,     .4,   -.88,    1.2,   -.15,      0,    385,   1.03,    .11,    .25,   -.25,    .07,    .02,    .28,   40.3,     65,
       42,      05,   198705,   3.34,   48.7,    .38,  -1.27,   1.14,   -.66,      0,    505,   1.17,   -.09,   -.01,   -.98,   -.52,   -.49,   1.03,   37.6,   59.8,
       42,      03,   198705,   2.81,   57.3,   -2.6,   -2.6,    .74,  -2.24,     19,    258,   1.06,   -.04,   -.07,   -.78,   -.22,   -.06,   1.23,   45.2,   69.5,
       42,      02,   198705,   1.13,   65.7,  -1.16,  -1.16,   -.03,  -1.09,    108,     86,    .95,    .26,    .31,   -.08,   -.07,   -.11,   -.19,   53.3,   78.1,
       42,      06,   198705,   1.94,   55.5,   1.25,   1.25,   1.69,    .67,      7,    301,   1.29,    .54,    .94,    .46,    .75,    .96,   1.46,   42.8,   68.1,
       42,      07,   198705,   1.05,   60.3,   1.12,   1.12,    .87,    .97,     29,    174,    .86,    .26,    .48,    .36,    .76,     .9,    .94,   47.4,   73.1,
       42,      02,   198706,     .5,   77.4,  -1.23,  -1.23,   -.56,  -1.23,    372,      0,    .77,   1.03,    .43,    .25,   -.19,      0,   -.13,     63,   91.8,
       42,      06,   198706,    .38,   66.2,    .79,    .79,   -.99,   -.12,    102,     66,   -.28,    .72,    .17,    .51,    .39,    .83,   1.41,   50.8,   81.5,
       42,      03,   198706,    .59,   66.5,  -3.04,  -3.04,   -2.1,  -3.04,    117,     72,   -.25,    .62,   -.22,   -.33,  -1.07,    .02,   1.16,   51.9,   81.2,
       42,      04,   198706,    .44,   64.1,    .19,   -.96,    -.5,   -.44,     68,     95,   -.13,    .69,   -.03,   -.02,   -.27,    .05,    .23,     49,   79.1,
       42,      05,   198706,    .83,   57.5,    .03,  -1.45,   -.93,  -1.22,     12,    237,   -.23,    .65,   -.29,   -.51,  -1.06,   -.42,    .99,   43.8,   71.1,
       42,      01,   198706,    .37,     69,  -2.47,  -2.47,   -2.6,  -2.47,    161,     41,   -.26,    .39,   -.24,   -.07,   -.44,    .12,    .76,   53.2,   84.7,
       42,      07,   198706,    .28,   72.2,    .87,    .87,   -.42,     .4,    229,     13,   -.16,    .51,    .07,    .42,    .45,    .86,    .91,   57.1,   87.3,
       42,      01,   198707,   1.35,   71.7,    .34,  -1.88,   1.01,  -1.38,    212,      0,   1.46,    .71,     .9,    .45,   -.23,    .42,    .67,     57,   86.4,
       42,      07,   198707,   1.54,   73.9,   1.41,   1.41,   1.89,   1.41,    276,      0,   1.16,    .76,   1.02,    .84,     .6,    .87,     .8,   59.8,   88.1,
       42,      02,   198707,   1.56,   78.2,   -.75,   -.75,   1.05,   -.02,    409,      0,    .84,    .95,   1.19,    .44,    .08,    .17,   -.11,   64.8,   91.6,
