StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       04,      01,   201209,    .01,   65.9,   -1.2,   -1.2,   -1.8,   -1.2,     72,     45,  -2.14,  -1.67,  -1.18,   -.25,    .21,   -.56,    .02,   49.2,   82.6,
       04,      03,   201209,    .09,   61.5,   -3.2,   -3.2,  -1.76,   -3.2,     30,    135,  -1.08,   -.53,   -.68,   -.98,   -.78,  -1.54,    .15,   44.2,   78.8,
       04,      06,   201210,    .31,   65.4,  -3.97,  -3.97,  -1.06,  -3.97,     73,     61,   -.23,    -.5,   -.36,  -1.01,   -.52,   -.97,    .09,   52.4,   78.4,
       04,      04,   201210,    .61,     63,  -2.03,  -2.03,   -.86,  -2.03,     32,     94,    -.1,   -.37,   -.39,   -.97,   -.21,   -.96,    .06,   49.9,   76.1,
       04,      02,   201210,   1.74,     58,  -1.39,  -1.39,    -.6,  -1.39,     12,    229,    .08,   -.31,    -.4,  -1.07,    .04,   -.89,   -.06,   44.4,   71.7,
       04,      07,   201210,    .35,   68.8,  -1.84,  -1.84,   -.18,   -.97,    156,     38,    .33,    .09,    .65,    .73,   -.18,   -.74,   -.09,   55.2,   82.4,
       04,      01,   201210,   2.67,   56.6,  -1.33,  -1.33,   -.74,  -1.33,      0,    263,    .11,   -.28,   -.39,    -.8,    .22,   -.69,   -.23,   44.3,   68.8,
       04,      05,   201210,     .6,     61,  -3.14,  -3.14,   -.89,  -3.14,     30,    154,   -.29,   -.65,   -.62,  -1.42,   -.56,  -1.39,    .12,   47.9,     74,
       04,      03,   201210,    .86,   49.8,  -3.22,  -3.22,  -1.03,  -3.22,      0,    471,   -.17,   -.68,    -.6,  -1.34,   -.99,  -1.62,   -.25,   34.9,   64.6,
       04,      05,   201211,    2.3,   51.7,  -2.88,  -2.88,   -.17,  -2.88,      0,    399,    .39,    .13,   -.02,   -.06,    .21,  -1.16,    .09,   40.5,   62.8,
       04,      06,   201211,   1.06,     58,  -3.95,  -3.95,  -1.17,  -3.95,     11,    221,   -.01,   -.38,   -.48,   -.44,    .03,   -1.3,    .05,   46.1,   69.8,
       04,      02,   201211,   7.79,     48,    .73,    .73,   2.19,    .73,      0,    510,   1.16,    .93,     .8,    .74,   1.16,    -.3,    .19,   38.3,   57.6,
       04,      04,   201211,    3.4,   55.6,  -1.48,  -1.48,   1.03,   -.94,      0,    285,    .82,    .61,    .54,    .54,    .82,   -.73,    .17,   43.9,   67.2,
       04,      03,   201211,   3.32,   39.4,  -2.67,  -2.67,    .64,  -2.35,      0,    768,    .83,    .52,    .29,     .1,   -.02,  -1.08,   -.15,     28,   50.9,
       04,      07,   201211,    .07,   57.9,  -2.23,  -2.23,  -1.74,  -1.92,     16,    229,    -.9,   -.66,   -.63,    .37,   -.03,   -.97,   -.12,   44.9,   70.8,
       04,      01,   201211,   9.53,   47.5,    .51,   -.68,   1.53,    .28,      0,    525,     .8,     .6,    .47,    .48,   1.09,   -.24,    .01,   39.5,   55.4,
       04,      04,   201212,   6.08,   47.6,   -.55,   -.55,   2.33,   1.08,      0,    539,    .95,   1.07,    .95,    .91,    1.1,    .17,   -.05,   39.1,   56.2,
       04,      06,   201212,   2.79,   49.8,  -3.66,  -3.66,   -.35,  -3.66,      0,    471,    .27,    .03,    -.1,   -.11,    .15,    -.8,   -.81,   40.4,   59.2,
       04,      02,   201212,   11.1,   38.2,   1.53,   1.53,   2.62,   1.53,      0,    831,   1.24,   1.48,   1.35,   1.26,    1.2,    .79,    .27,   30.4,   46.1,
       04,      07,   201212,    .85,   47.4,  -2.05,  -2.05,   -.17,  -1.75,      0,    546,    .28,   -.25,   -.22,    .38,    .36,   -.65,   -.99,   37.1,   57.7,
       04,      01,   201212,  14.45,   38.8,   1.06,   1.06,   1.82,   1.06,      0,    812,   1.08,   1.16,   1.05,    .95,    .86,    .78,    .09,   32.3,   45.3,
       04,      03,   201212,    6.7,     28,  -1.23,  -1.23,   3.48,    .53,      0,   1147,    1.4,   1.41,   1.26,   1.11,    .77,     .2,   -.15,   18.8,   37.3,
       04,      05,   201212,   5.47,   42.4,  -1.88,  -1.88,   2.09,   -.96,      0,    701,   1.05,    .91,    .75,    .68,    .71,   -.09,   -.37,     34,   50.7,
       04,      02,   201301,   1.34,   38.3,  -1.06,  -1.06,  -3.19,  -1.06,      0,    828,  -1.38,    .17,    .56,    .41,    .24,     .4,    .16,   27.1,   49.6,
       04,      05,   201301,    1.1,   41.4,  -2.41,  -2.41,  -2.17,  -2.32,      0,    732,   -1.1,    .07,    .09,   -.05,   -.25,   -.44,   -.51,   30.3,   52.6,
       04,      07,   201301,    .64,   45.4,  -2.04,  -2.04,   -.59,  -1.89,      0,    608,   -.17,   -.07,   -.46,   -.18,   -.08,   -.53,   -.79,   34.1,   56.7,
       04,      01,   201301,   2.34,   38.9,  -1.18,  -1.18,  -3.53,  -1.18,      0,    809,   -1.4,    .03,    .29,    .13,    .02,    .28,    .04,   29.5,   48.3,
       04,      03,   201301,    .76,   25.4,  -1.81,  -1.81,  -2.12,    -.9,      0,   1228,  -1.29,    .43,    .58,    .39,    .08,   -.23,   -.19,   12.9,   37.9,
       04,      06,   201301,   1.46,   49.4,  -3.94,  -3.94,  -1.99,  -3.94,      0,    484,   -.52,   -.32,   -.48,   -.58,   -.69,   -.85,   -.76,   37.6,   61.2,
       04,      04,   201301,    1.1,     47,  -1.33,  -1.33,   -2.5,    -.8,      0,    558,  -1.14,   -.05,    .18,    .07,   -.02,   -.13,   -.21,   35.4,   58.5,
       04,      07,   201302,    .14,   49.4,  -2.37,  -2.37,  -1.62,  -2.37,      0,    437,  -1.05,   -.86,   -.63,   -.93,    -.4,   -.56,  -1.06,   36.8,   61.9,
       04,      06,   201302,     .8,     50,  -4.35,  -4.35,  -2.43,  -4.35,      0,    420,   -.96,  -1.13,   -.86,  -1.09,  -1.07,   -.84,  -1.07,   37.8,   62.1,
       04,      01,   201302,   1.25,   41.8,  -2.11,  -2.11,  -3.16,  -2.11,      0,    650,  -1.81,  -2.42,   -.73,   -.42,   -.41,    .11,   -.14,   30.4,   53.3,
       04,      05,   201302,    .68,   44.4,  -2.96,  -2.96,   -2.4,  -2.96,      0,    577,  -1.34,  -1.79,   -.61,   -.65,   -.67,   -.48,   -.71,   32.2,   56.5,
       04,      02,   201302,    .67,   42.5,  -1.94,  -1.94,  -2.97,  -1.94,      0,    630,  -1.61,  -2.32,   -.61,   -.21,   -.24,    .24,   -.16,     30,     55,
       04,      04,   201302,    .56,   48.3,  -2.02,  -2.02,   -2.5,  -2.02,      0,    468,  -1.33,  -1.85,   -.72,   -.51,   -.51,   -.18,   -.53,   35.6,     61,
       04,      03,   201302,    .25,   31.6,  -2.47,  -2.47,  -2.53,  -2.44,      0,    935,  -2.02,  -2.62,   -.26,   -.22,   -.31,   -.35,   -.51,     19,   44.1,
       04,      05,   201303,   1.18,     53,  -3.52,  -3.52,  -2.59,  -3.52,      0,    377,   -.92,  -1.61,  -1.88,   -.91,   -.99,   -.87,  -1.36,   40.4,   65.6,
       04,      04,   201303,    .83,     55,  -2.76,  -2.76,  -2.83,  -2.76,      0,    315,   -1.1,  -1.72,  -2.01,   -.84,   -.89,   -.69,  -1.16,     42,   68.1,
       04,      02,   201303,   2.21,   49.1,  -2.52,  -2.52,  -2.33,  -2.52,      0,    493,   -.81,  -1.89,  -2.36,   -.38,   -.47,   -.44,   -.77,   36.5,   61.7,
       04,      06,   201303,   1.07,   56.6,   -4.7,   -4.7,   -2.4,   -4.7,     10,    271,   -.67,   -1.2,  -1.34,  -1.39,   -1.4,  -1.19,   -1.5,   44.2,     69,
       04,      03,   201303,    .82,   40.3,  -3.12,  -3.12,  -2.71,  -3.12,      0,    766,  -1.24,  -3.09,  -3.09,   -.42,   -.55,   -.75,  -1.12,   27.2,   53.4,
       04,      01,   201303,    3.3,   47.2,  -2.65,  -2.65,  -2.29,  -2.65,      0,    552,   -.74,  -2.17,  -2.47,   -.56,   -.64,   -.65,   -.75,   35.6,   58.8,
       04,      07,   201303,    .27,   61.1,  -3.13,  -3.13,     -3,  -3.13,     52,    173,   -.62,  -1.19,  -1.03,   -1.1,   -.57,   -.58,  -1.26,   47.6,   74.6,
       04,      07,   201304,    .02,   65.7,  -3.74,  -3.74,   -2.8,  -3.74,    119,     98,  -1.47,  -1.27,  -1.53,  -1.42,     -1,   -.88,  -1.36,   51.6,   79.8,
       04,      02,   201304,   1.34,   54.3,  -2.79,  -2.79,   -1.6,  -2.79,     10,    331,   -.57,  -1.09,  -1.98,   -.48,   -.57,   -.71,    -.8,   40.9,   67.8,
       04,      05,   201304,    .58,   57.9,  -3.91,  -3.91,  -2.24,  -3.91,     24,    237,   -.89,  -1.37,  -1.87,  -1.03,  -1.16,  -1.33,  -1.35,   44.3,   71.5,
       04,      03,   201304,    .81,   44.1,  -3.29,  -3.29,  -1.49,  -3.29,      0,    627,   -.66,  -1.53,  -2.62,   -.45,   -.61,   -.87,  -1.23,   30.3,   57.8,
       04,      04,   201304,    .42,   58.8,  -3.23,  -3.23,  -2.25,  -3.23,     14,    200,   -.79,  -1.48,  -1.89,   -.95,  -1.04,  -1.11,  -1.13,   44.8,   72.9,
       04,      06,   201304,    .06,     59,  -5.45,  -5.45,  -3.69,  -5.45,     19,    199,  -1.46,  -1.25,  -1.53,  -1.66,   -1.8,  -1.98,  -1.55,   46.5,   71.5,
       04,      01,   201304,   2.19,   51.4,  -2.78,  -2.78,   -1.2,  -2.78,      0,    408,    -.4,   -.91,  -2.23,   -.62,   -.72,    -.8,   -.81,   38.6,   64.1,
       04,      05,   201305,    .42,     63,  -4.05,  -4.05,  -1.65,  -4.05,     67,    129,   -.36,  -1.08,   -1.6,  -1.26,  -1.26,  -1.28,  -1.52,   49.3,   76.7,
       04,      01,   201305,   1.47,   56.4,  -2.73,  -2.73,   -.72,  -2.73,      6,    272,   -.07,   -.49,   -.95,  -1.08,   -.74,   -.73,   -.89,     43,   69.9,
       04,      04,   201305,    .08,   62.4,  -3.72,  -3.72,  -2.49,  -3.72,     35,    115,   -.69,  -1.12,  -1.79,  -1.42,  -1.13,  -1.13,  -1.28,   48.2,   76.6,
       04,      03,   201305,   1.26,   50.3,  -3.06,  -3.06,   -.32,  -3.06,      0,    456,    .13,   -.46,  -1.26,   -.76,   -.63,   -.71,  -1.33,   36.2,   64.4,
       04,      02,   201305,   1.17,   59.8,  -2.75,  -2.75,   -.74,  -2.75,     32,    193,   -.16,   -.69,  -1.16,  -1.06,    -.6,   -.64,   -.95,   46.1,   73.6,
       04,      06,   201305,    .47,   64.2,  -6.12,  -6.12,   -3.7,  -6.12,     66,     90,    .52,    -.9,  -1.17,   -1.5,  -1.81,  -1.78,  -1.64,   51.4,     77,
       04,      07,   201305,     .1,   72.3,  -4.09,  -4.09,  -2.19,  -4.09,    247,     21,   -.24,   -1.3,   -1.4,  -1.17,  -1.42,   -.82,  -1.39,   58.4,   86.2,
       04,      04,   201306,    .04,   67.9,  -4.14,  -4.14,  -2.41,  -4.14,    108,     21,   -.03,   -.83,  -1.16,  -2.31,  -1.08,  -1.14,  -1.33,   53.2,   82.6,
       04,      05,   201306,    .11,   71.6,  -4.39,  -4.39,  -2.26,  -4.39,    212,     14,   -.13,   -.52,  -1.14,  -2.25,  -1.19,  -1.29,  -1.62,   56.8,   86.4,
       04,      03,   201306,    .69,   60.3,  -3.06,  -3.06,   -.95,  -3.06,     28,    169,    .05,   -.02,    -.5,  -2.58,   -.53,   -.66,  -1.54,   44.4,   76.3,
       04,      07,   201306,      0,   83.5,  -4.36,  -4.36,  -2.09,  -4.36,    555,      0,    -.8,   -.69,  -1.56,  -1.36,  -1.47,   -.83,  -1.42,   68.4,   98.6,
       04,      01,   201306,    .99,   63.4,  -2.41,  -2.41,    .11,   -2.3,     37,     85,    .47,      0,   -.39,  -2.25,   -.66,   -.74,   -.94,   49.2,   77.5,
       04,      06,   201306,    .01,   69.3,   -6.8,   -6.8,  -3.93,   -6.8,    148,     19,   -.47,    .38,   -.97,  -1.62,  -1.77,  -1.81,  -1.67,   55.8,   82.9,
       04,      02,   201306,   1.14,     68,  -2.49,  -2.49,   -.06,  -2.45,    128,     38,    .79,    .16,   -.41,  -2.28,   -.48,   -.57,  -1.02,     53,     83,
       04,      06,   201307,    .14,   73.6,  -6.98,  -6.98,  -2.64,  -6.98,    267,      0,    .99,    .43,    .48,  -1.53,  -1.66,  -1.78,  -1.68,   60.8,   86.5,
       04,      02,   201307,    .14,   75.2,  -2.51,  -2.51,   -.84,  -2.51,    316,      0,    .42,    .78,    .17,  -1.93,   -.46,   -.56,  -1.01,   58.6,   91.7,
       04,      07,   201307,    .57,   87.6,  -3.66,  -3.66,    .76,  -3.31,    701,      0,   1.07,     .9,    .59,  -1.33,  -1.29,   -.91,  -1.35,   74.8,  100.5,
       04,      03,   201307,     .6,   68.6,  -3.05,  -3.05,   -.91,  -3.05,    136,     24,    .85,    .34,     .2,  -2.24,   -.41,   -.57,  -1.53,   51.5,   85.6,
       04,      04,   201307,      0,   71.1,  -4.39,  -4.39,  -2.02,  -4.39,    192,      0,    .01,   -.26,   -.89,  -2.15,  -1.06,  -1.14,  -1.34,   56.4,   85.8,
       04,      05,   201307,    .16,   77.7,  -4.56,  -4.56,  -1.86,  -4.56,    394,      0,   1.03,    .21,   -.37,  -2.15,  -1.12,  -1.26,  -1.63,   62.7,   92.7,
       04,      01,   201307,    .12,   70.9,  -2.41,  -2.41,   -.74,  -2.41,    187,      0,   -.09,    .36,   -.05,  -2.06,   -.65,   -.75,   -.95,     55,   86.8,
       04,      05,   201308,    .14,   73.5,  -4.31,  -4.31,   -.65,  -4.31,    267,      0,    .71,    .93,     .3,  -1.55,  -1.26,  -1.25,  -1.64,   58.5,   88.5,
       04,      06,   201308,    .12,   72.8,  -6.67,  -6.67,  -1.24,  -6.67,    244,      0,    .36,    .64,    .32,  -1.14,   -1.5,  -1.82,  -1.67,     59,   86.6,
       04,      04,   201308,    .01,   69.9,  -4.31,  -4.31,  -1.13,  -4.31,    156,      0,    .13,   -.46,   -.45,  -1.91,  -1.45,  -1.15,  -1.34,   55.3,   84.5,
       04,      01,   201308,    .38,   67.6,  -2.33,  -2.33,    -.5,  -2.33,     97,     16,    .74,     .4,    .43,   -.84,  -1.05,   -.71,   -.93,     53,   82.1,
       04,      02,   201308,    .17,   70.5,  -2.47,  -2.47,   -.65,  -2.47,    181,     11,    .38,     .3,     .7,   -.92,   -.98,   -.54,     -1,   54.5,   86.5,
       04,      07,   201308,    .81,   83.8,  -2.82,  -2.82,    1.4,  -1.88,    583,      0,   1.04,   1.27,   1.19,   -.16,   -.67,   -.92,  -1.14,   70.3,   97.3,
       04,      03,   201308,    .58,   63.3,  -2.79,  -2.79,   -.16,  -2.79,     47,    100,     .8,    .92,    .48,   -.78,   -.64,   -.53,  -1.48,   46.5,   80.1,
       04,      05,   201309,    .26,   68.4,     -4,     -4,   -.42,     -4,    127,     25,    .35,    .38,    .47,   -.98,  -2.32,  -1.18,  -1.58,   54.4,   82.4,
       04,      01,   201309,   2.48,   62.3,  -1.17,  -1.17,   2.75,     .1,     24,    105,   1.58,   1.57,   1.53,    .22,     -2,   -.51,   -.79,   49.4,   75.3,
       04,      04,   201309,    .18,   67.9,  -4.02,  -4.02,   -.46,  -4.02,    104,     17,    .49,     .4,    .32,  -1.17,  -2.39,   -1.1,  -1.31,   53.5,   82.2,
       04,      06,   201309,    .11,   71.2,  -6.26,  -6.26,   -.84,  -6.26,    194,      8,    .08,    .03,     .2,   -.92,  -1.63,  -1.76,  -1.66,   57.4,   85.1,
       04,      07,   201309,    .41,   77.7,  -2.38,  -2.38,    .44,  -1.25,    381,      0,    .66,   1.01,   1.21,    .52,   -.69,    -.8,   -1.2,   64.3,   91.1,
       04,      02,   201309,   1.27,   64.6,  -1.79,  -1.79,   1.28,  -1.17,     64,     76,   1.06,    .99,    .97,    -.1,  -2.16,   -.41,   -.91,   50.4,   78.8,
       04,      03,   201309,    .69,   56.6,  -2.49,  -2.49,    .02,  -2.42,      6,    258,    .51,    .65,    .78,   -.03,  -2.27,    -.4,  -1.43,   42.3,   70.9,
       04,      06,   201310,    .53,   61.8,  -5.69,  -5.69,   -.22,  -5.69,     25,    125,    .16,   -.07,   -.06,   -.02,  -1.52,   -1.7,  -1.69,   48.5,     75,
       04,      02,   201310,    .37,   55.3,  -2.22,  -2.22,  -1.86,  -2.22,      0,    306,  -1.08,   -.39,    -.4,   -.41,  -1.82,   -.59,  -1.07,   40.5,     70,
       04,      05,   201310,    .32,   58.3,  -3.98,  -3.98,  -1.18,  -3.98,     13,    221,   -.69,   -.72,   -.63,   -.99,  -2.22,  -1.23,  -1.66,   44.3,   72.3,
       04,      03,   201310,    .56,   44.6,  -2.56,  -2.56,   -.96,  -2.56,      0,    632,   -.57,   -.36,   -.15,   -.16,  -1.94,   -.47,  -1.49,   29.4,   59.8,
       04,      01,   201310,    .09,   53.2,  -1.94,  -1.94,  -2.67,  -1.78,      0,    366,  -1.76,   -.33,   -.28,   -.46,   -1.8,   -.76,  -1.01,   39.5,   66.8,
       04,      07,   201310,    .11,   63.6,  -2.38,  -2.38,   -.74,  -1.51,     68,    112,   -.54,   -.09,    .55,    .65,   -.78,   -.95,  -1.21,   49.9,   77.3,
       04,      04,   201310,    .14,   60.4,  -4.15,  -4.15,  -1.62,  -4.15,     11,    154,   -.85,   -.83,   -.84,  -1.46,  -2.23,  -1.24,  -1.43,     46,   74.7,
       04,      06,   201311,    .83,   57.4,  -5.58,  -5.58,  -1.42,  -5.58,      9,    237,    -.2,   -.39,   -.46,   -.43,  -1.52,  -1.68,  -1.97,   45.5,   69.3,
       04,      03,   201311,    .63,     39,  -3.12,  -3.12,  -2.48,  -3.12,      0,    780,  -1.08,  -1.34,  -1.17,   -.82,  -1.48,  -1.06,  -1.54,   26.3,   51.7,
       04,      04,   201311,    .67,   55.1,  -4.45,  -4.45,  -2.19,  -4.45,      0,    297,   -.75,  -1.22,  -1.27,  -1.35,  -2.24,  -1.94,  -1.66,   42.3,     68,
       04,      05,   201311,    .77,   51.6,  -4.26,  -4.26,  -2.05,  -4.26,      0,    402,   -.71,  -1.09,  -1.13,  -1.06,  -2.11,  -1.67,  -1.82,   39.8,   63.5,
       04,      07,   201311,    .76,   55.6,  -1.96,  -1.96,    .53,   -.88,      8,    290,    .82,    .26,    .39,    .92,    .03,   -.54,   -1.1,     44,   67.2,
       04,      02,   201311,    1.4,   48.9,  -2.67,  -2.67,  -2.04,  -2.67,      0,    483,   -.95,  -1.38,   -1.1,   -.93,  -1.49,  -1.37,  -1.13,   36.8,   60.9,
       04,      01,   201311,   1.66,   47.5,  -2.37,  -2.37,   -1.9,  -2.37,      0,    525,   -1.3,  -1.82,  -1.28,  -1.22,  -1.52,  -1.53,  -1.14,   36.5,   58.4,
       04,      05,   201312,    .57,   43.4,  -4.89,  -4.89,  -3.21,  -4.89,      0,    670,  -1.38,  -1.42,  -1.57,  -1.61,  -2.07,  -3.09,  -1.73,     31,   55.8,
       04,      01,   201312,    .83,   39.1,  -2.82,  -2.82,  -2.07,  -2.82,      0,    803,  -2.21,  -2.05,  -2.31,  -2.11,   -2.1,  -3.05,  -1.24,   28.2,     50,
       04,      06,   201312,    .44,   52.6,  -5.99,  -5.99,  -2.96,  -5.99,      0,    384,  -1.06,  -1.08,  -1.06,  -1.07,  -1.73,  -2.22,  -1.76,     40,   65.1,
       04,      07,   201312,    .11,   47.9,   -2.4,   -2.4,  -1.94,  -1.93,      0,    530,  -1.13,   -.31,   -.56,    .22,   -.09,   -.93,  -1.12,   36.4,   59.4,
       04,      03,   201312,    .61,   28.6,  -3.77,  -3.77,  -2.93,  -3.77,      0,   1128,  -1.37,  -1.57,  -1.75,  -1.48,  -1.61,  -3.09,  -1.61,   14.9,   42.3,
       04,      04,   201312,    .37,   48.4,  -5.21,  -5.21,  -3.65,  -5.21,      0,    515,  -1.53,  -1.56,  -1.68,  -1.76,  -2.11,  -2.99,  -1.55,   34.7,   62.2,
       04,      02,   201312,    .51,   40.2,  -3.26,  -3.26,  -2.59,  -3.26,      0,    769,  -1.84,  -1.71,  -1.92,  -1.86,  -1.93,  -3.03,  -1.16,   27.7,   52.7,
       04,      01,   201401,   1.28,   44.9,  -3.61,  -3.61,  -3.25,  -3.61,      0,    623,  -1.72,  -2.67,  -2.45,  -2.43,  -2.37,  -2.88,  -1.69,   33.8,     56,
       04,      02,   201401,    .84,   46.8,  -4.31,  -4.31,  -4.14,  -4.31,      0,    564,  -1.64,  -2.49,  -2.19,  -2.28,  -2.16,   -2.9,  -1.51,   33.9,   59.7,
       04,      07,   201401,    .05,   53.8,  -3.34,  -3.34,  -3.54,  -3.34,     10,    357,  -1.56,  -3.09,  -1.19,   -.71,   -.58,  -1.41,  -1.23,   40.9,   66.7,
       04,      06,   201401,    .09,   57.5,  -6.85,  -6.85,  -4.42,  -6.85,     18,    250,  -1.88,  -2.45,  -1.95,  -1.85,  -1.84,  -3.09,  -2.15,   44.2,   70.9,
       04,      04,   201401,    .11,   54.2,  -6.42,  -6.42,  -5.23,  -6.42,      0,    339,  -1.91,  -2.78,  -2.42,  -2.56,  -2.77,  -3.09,  -1.89,   39.7,   68.7,
       04,      03,   201401,   1.26,   36.4,  -4.63,  -4.63,  -3.72,  -4.63,      0,    887,   -.79,  -1.54,  -1.74,  -1.81,  -1.57,   -2.5,  -1.72,     23,   49.8,
       04,      05,   201401,     .7,   49.4,  -5.95,  -5.95,   -4.7,  -5.95,      0,    484,  -1.44,  -2.08,  -1.97,  -2.26,  -2.35,  -3.09,  -1.92,   36.3,   62.4,
       04,      05,   201402,   3.08,   48.9,  -6.04,  -6.04,   -2.1,  -6.04,      0,    451,    .02,   -.87,  -1.53,  -1.95,  -1.91,  -2.42,  -1.63,   38.4,   59.5,
       04,      03,   201402,   3.53,   36.3,  -4.66,  -4.66,  -1.52,  -4.66,      0,    804,    .47,   -.29,   -.93,  -1.38,  -1.25,  -1.71,  -1.27,   25.7,   46.8,
       04,      07,   201402,     .4,   55.7,  -3.89,  -3.89,  -2.68,  -3.89,     11,    271,   -.53,  -1.29,  -2.25,  -1.36,   -.74,  -1.21,  -1.16,     43,   68.4,
       04,      01,   201402,   9.13,   44.2,  -2.88,  -2.88,   1.08,   -2.4,      0,    582,    .52,   -.81,  -1.68,  -2.01,  -1.98,   -2.1,   -1.3,     36,   52.3,
       04,      06,   201402,   2.79,     55,  -6.63,  -6.63,  -1.46,  -6.63,      5,    285,   -.05,    -.9,  -1.54,  -1.75,   -1.7,   -2.3,  -1.71,   43.1,   66.9,
       04,      02,   201402,   7.85,   44.9,  -3.24,  -3.24,   1.85,  -2.48,      0,    563,    .69,   -.47,  -1.28,   -1.6,  -1.54,  -1.91,  -1.03,   35.5,   54.3,
       04,      04,   201402,    4.5,   52.5,  -5.97,  -5.97,   -.63,  -5.97,      0,    350,    .38,   -.74,  -1.53,  -1.96,  -1.99,  -2.39,  -1.43,     42,     63,
       04,      02,   201403,   6.38,   48.8,  -2.56,  -2.56,   1.04,  -1.37,      0,    502,    .66,    .81,   -.15,  -1.34,  -1.27,  -1.37,  -1.23,   37.9,   59.7,
       04,      06,   201403,   1.76,   57.4,  -6.56,  -6.56,  -1.84,  -6.56,     13,    248,   -.26,   -.31,   -.94,  -1.84,  -1.86,  -2.79,  -1.87,   45.6,   69.2,
       04,      01,   201403,   8.77,   47.9,  -2.15,  -2.15,    1.3,  -1.11,      0,    530,    .79,    .77,    -.3,  -1.76,  -1.59,  -1.66,  -1.53,   37.5,   58.2,
       04,      05,   201403,   2.17,   53.1,  -6.26,  -6.26,  -2.52,  -6.26,      0,    374,   -.29,   -.29,   -.91,  -1.95,  -1.98,   -2.4,  -1.84,   41.1,   65.1,
       04,      07,   201403,    .49,   59.4,  -4.26,  -4.26,  -2.32,  -4.26,     36,    210,   -.13,   -.58,  -1.14,  -1.48,   -.76,  -1.02,  -1.14,   46.6,   72.3,
       04,      03,   201403,   2.68,   38.9,  -4.58,  -4.58,   -1.2,  -4.58,      0,    809,    .33,    .43,   -.19,   -1.2,  -1.08,   -1.2,  -1.32,   27.1,   50.8,
       04,      04,   201403,   2.31,   56.2,  -6.02,  -6.02,  -1.99,  -6.02,      7,    280,   -.22,    .03,   -.79,     -2,  -2.06,  -2.36,  -1.66,   44.1,   68.3,
       04,      07,   201404,    .17,   64.8,  -4.57,  -4.57,  -2.25,  -4.57,    104,    110,    -.3,   -.39,   -.71,  -1.43,  -1.06,   -.94,  -1.33,   51.1,   78.5,
       04,      04,   201404,   1.43,   58.2,   -5.8,   -5.8,  -1.21,   -5.8,     11,    215,    .27,   -.14,    .02,   -1.7,  -1.89,  -1.97,   -1.8,   45.1,   71.2,
       04,      01,   201404,   1.73,   51.6,  -2.47,  -2.47,  -1.61,  -2.01,      0,    402,   -.68,    .35,    .51,  -1.59,  -1.65,  -1.63,  -1.69,     39,   64.2,
       04,      03,   201404,   1.06,   44.1,  -4.48,  -4.48,  -1.11,  -4.48,      0,    627,    -.3,    .09,    .24,  -1.09,  -1.16,   -1.1,  -1.37,   30.2,     58,
       04,      05,   201404,   1.41,     57,  -6.18,  -6.18,   -1.7,  -6.18,     19,    259,   -.02,   -.32,   -.35,  -1.72,  -1.91,  -1.97,  -1.94,   43.6,   70.4,
       04,      02,   201404,   1.63,   53.6,  -2.72,  -2.72,  -1.25,  -1.96,      9,    351,   -.35,    .33,    .58,   -1.2,   -1.3,  -1.26,   -1.4,   40.1,   66.9,
       04,      06,   201404,    .73,   59.7,  -6.76,  -6.76,  -2.64,  -6.76,     23,    182,   -.19,   -.44,   -.44,  -1.94,  -2.01,  -1.94,  -2.18,   46.7,   72.7,
       04,      03,   201405,   1.14,   51.2,  -4.24,  -4.24,   -.66,  -4.24,      0,    428,   -.01,   -.34,      0,   -.84,  -1.24,  -1.15,   -1.3,   36.7,   65.7,
       04,      02,   201405,    .57,     61,  -2.97,  -2.97,  -1.58,  -2.72,     43,    167,   -.87,   -.91,    .06,  -1.07,   -1.4,  -1.35,  -1.43,   46.3,   75.7,
       04,      01,   201405,    .67,   57.4,  -2.82,  -2.82,  -1.83,  -2.82,      8,    244,   -.87,  -1.18,    .06,  -1.38,  -1.74,  -1.71,  -1.75,   43.6,   71.2,
       04,      04,   201405,    .03,     64,  -6.65,  -6.65,  -4.35,  -6.65,     56,     87,   -.95,   -.13,   -.33,  -1.51,  -2.07,   -2.1,  -1.91,   49.1,   78.8,
       04,      06,   201405,    .08,   65.5,  -7.86,  -7.86,  -5.39,  -7.86,     85,     70,   -.65,   -.55,    -.6,  -1.86,  -2.24,  -2.18,  -2.27,   52.2,   78.8,
       04,      07,   201405,    .14,   72.6,   -4.8,   -4.8,  -2.11,   -4.8,    255,     19,    .08,   -.46,   -.44,  -2.09,  -1.47,   -.91,  -1.28,   58.6,   86.6,
       04,      05,   201405,    .33,     64,     -7,     -7,  -4.36,     -7,     81,    112,   -.57,   -.38,   -.52,  -1.61,  -2.11,  -2.09,     -2,   49.7,   78.2,
       04,      05,   201406,    .01,   71.5,  -7.92,  -7.92,  -4.94,  -7.92,    209,     14,   -.91,   -.97,   -.54,  -1.07,   -2.1,  -2.17,  -2.03,   55.9,     87,
       04,      02,   201406,    .08,   68.5,  -3.37,  -3.37,  -2.13,  -3.37,    138,     33,  -1.14,  -1.45,  -1.22,    -.5,  -1.54,  -1.49,  -1.47,   52.6,   84.4,
